Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,44.74,45.215,43.455,43.90,575600,39.8397
2016-03-31,46.165,46.345,45.275,45.29,462300,41.1011
2016-03-30,45.76,47.115,45.54,46.58,412300,42.2718
2016-03-29,45.80,46.28,44.91,45.86,435700,41.6184
2016-03-28,46.00,46.00,46.00,46.00,000,41.7455
2016-03-25,46.00,46.00,46.00,46.00,000,41.7455
2016-03-24,46.895,46.895,45.555,46.00,510800,41.7455
2016-03-23,47.90,47.90,46.76,47.135,495100,42.7755
2016-03-22,47.335,47.45,46.175,47.315,538800,42.9389
2016-03-21,47.00,48.25,46.76,47.425,1003200,43.0387
2016-03-18,44.80,46.81,44.435,46.55,812200,42.2446
2016-03-17,45.20,45.82,43.76,44.79,763300,40.6474
2016-03-16,43.90,45.03,43.90,44.57,401300,40.4477
2016-03-15,43.69,44.30,43.415,43.76,427300,39.7127
2016-03-14,45.415,46.405,44.63,44.97,480300,40.8107
2016-03-11,42.94,44.715,42.76,44.575,605000,40.4523
2016-03-10,43.735,45.20,42.035,42.035,749000,38.1472
2016-03-09,43.03,44.385,42.32,43.815,719000,39.7626
2016-03-08,45.00,45.35,43.50,43.75,704000,39.7036
2016-03-07,46.65,47.065,45.01,45.99,705200,41.7364
2016-03-04,46.00,47.85,45.99,47.46,707000,43.0704
2016-03-03,44.765,45.92,44.045,45.80,612000,41.564
2016-03-02,43.90,44.85,43.84,44.76,603700,40.6202
2016-03-01,42.10,43.63,42.10,43.45,536800,39.4313
2016-02-29,40.025,42.595,39.82,42.18,765600,38.2788
2016-02-26,39.405,41.005,39.35,40.87,697000,37.0899
2016-02-25,39.40,39.50,38.525,38.925,441300,35.3248
2016-02-24,40.80,40.875,38.10,38.79,775300,35.2023
2016-02-23,41.80,42.005,40.55,40.91,333000,37.1262
2016-02-22,41.00,42.25,41.00,42.07,466300,38.179
2016-02-19,41.00,41.36,40.04,40.48,559000,36.736
2016-02-18,42.05,42.775,41.005,41.525,554200,37.6844
2016-02-17,39.90,41.995,39.885,41.555,684900,37.7116
2016-02-16,40.80,40.93,39.10,39.735,652400,36.0599
2016-02-15,38.75,40.50,38.515,40.00,699500,36.3004
2016-02-12,37.455,38.105,36.83,37.44,636900,33.9772
2016-02-11,37.705,37.73,35.94,36.725,759200,33.3283
2016-02-10,37.735,38.895,37.50,37.98,585800,34.4672
2016-02-09,38.68,38.95,36.755,37.58,779400,34.1042
2016-02-08,41.00,41.53,38.80,38.91,659800,35.3112
2016-02-05,39.49,41.545,39.49,40.635,787000,36.8767
2016-02-04,39.84,40.17,38.56,39.685,839300,36.0145
2016-02-03,40.125,40.195,38.45,39.21,959500,35.5835
2016-02-02,41.30,41.45,39.975,40.21,571700,36.491
2016-02-01,41.98,42.395,40.515,41.48,444200,37.6435
2016-01-29,42.695,43.12,41.18,41.79,553300,37.9249
2016-01-28,43.40,44.21,42.08,42.185,406000,38.2833
2016-01-27,43.66,43.82,42.71,43.82,285200,39.7671
2016-01-26,42.30,43.75,41.82,43.665,464000,39.6264
2016-01-25,44.31,44.315,42.765,42.98,409100,39.0048
2016-01-22,43.77,44.64,43.50,43.875,461400,39.817
2016-01-21,41.00,43.00,40.23,42.845,661600,38.8823
2016-01-20,42.225,42.26,40.37,40.70,667900,36.9357
2016-01-19,43.25,43.675,42.57,43.095,655300,39.1092
2016-01-18,42.645,43.80,41.965,42.05,522900,38.1608
2016-01-15,44.265,44.74,42.00,42.59,930800,38.6509
2016-01-14,45.05,45.50,42.85,44.25,750400,40.1573
2016-01-13,46.495,47.36,45.335,45.77,517500,41.5367
2016-01-12,45.31,47.195,45.105,45.67,605100,41.446
2016-01-11,44.00,46.02,44.00,44.895,650200,40.7427
2016-01-08,43.97,45.595,43.85,43.865,701300,39.8079
2016-01-07,44.58,44.605,43.02,43.60,905300,39.5674
2016-01-06,46.70,47.10,44.66,45.93,608500,41.682
2016-01-05,47.00,47.72,45.75,47.17,934900,42.8073
2016-01-04,49.00,49.00,48.00,48.19,794900,43.7329
2016-01-01,50.01,50.01,50.01,50.01,000,45.3846
2015-12-31,50.01,50.01,50.01,50.01,000,45.3846
2015-12-30,50.75,50.75,49.85,50.01,207300,45.3846
2015-12-29,50.92,50.99,50.12,50.79,365300,46.0925
2015-12-28,51.39,51.48,50.35,50.40,309900,45.7385
2015-12-25,51.27,51.27,51.27,51.27,000,46.5281
2015-12-24,51.27,51.27,51.27,51.27,000,46.5281
2015-12-23,50.85,51.37,50.57,51.27,653400,46.5281
2015-12-22,49.98,50.55,49.495,50.12,624400,45.4844
2015-12-21,49.01,50.58,48.86,49.125,844000,44.5814
2015-12-18,48.20,49.375,48.04,49.045,971600,44.5088
2015-12-17,48.65,49.69,48.18,48.81,735800,44.2956
2015-12-16,47.00,47.85,45.895,47.48,862000,43.0886
2015-12-15,46.89,48.30,46.475,46.565,886100,42.2582
2015-12-14,49.095,49.195,46.545,46.67,796600,42.3535
2015-12-11,50.14,50.18,48.19,48.655,892200,44.1549
2015-12-10,50.10,50.95,48.99,50.08,1312100,45.4481
2015-12-09,47.41,50.64,46.45,49.69,1250600,45.0942
2015-12-08,49.11,49.49,46.29,47.14,771500,42.78
2015-12-07,49.25,49.955,48.60,49.055,458000,44.5179
2015-12-04,48.405,48.90,47.90,48.715,637300,44.2094
2015-12-03,48.90,50.02,47.75,48.23,913300,43.7692
2015-12-02,49.93,49.95,47.00,48.335,1026300,43.8645
2015-12-01,50.01,51.90,48.995,49.585,1499300,44.9989
2015-11-30,48.425,49.68,47.84,49.68,1285100,45.0851
2015-11-27,47.40,48.73,47.26,48.095,693100,43.6467
2015-11-26,47.75,48.00,46.255,47.725,1332000,43.3109
2015-11-25,44.795,46.60,44.20,46.365,1246700,42.0767
2015-11-24,43.33,44.92,43.20,44.415,1527700,40.3071
2015-11-23,42.30,42.73,41.62,42.41,763800,38.4875
2015-11-20,42.00,42.985,41.775,42.70,808700,38.7507
2015-11-19,41.44,42.255,41.27,41.925,749900,38.0474
2015-11-18,39.90,41.19,39.58,40.855,856100,37.0763
2015-11-17,39.10,39.95,38.925,39.825,483200,36.1416
