Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,7.968,7.968,7.968,7.968,000,7.968
2016-03-31,8.074,8.074,8.074,8.074,000,8.074
2016-03-30,8.268,8.268,8.268,8.268,000,8.268
2016-03-29,7.973,7.973,7.973,7.973,000,7.973
2016-03-28,7.919,7.919,7.919,7.919,000,7.919
2016-03-25,7.919,7.919,7.919,7.919,000,7.919
2016-03-24,7.919,7.919,7.919,7.919,000,7.919
2016-03-23,8.015,8.015,8.015,8.015,000,8.015
2016-03-22,7.793,7.793,7.793,7.793,000,7.793
2016-03-21,7.778,7.778,7.778,7.778,000,7.778
2016-03-18,7.907,7.907,7.907,7.907,000,7.907
2016-03-17,8.369,8.369,8.369,8.369,000,8.369
2016-03-16,8.667,8.667,8.667,8.667,000,8.667
2016-03-15,9.168,9.168,9.168,9.168,000,9.168
2016-03-14,7.704,7.704,7.704,7.704,000,7.704
2016-03-11,8.09,8.09,8.09,8.09,000,8.09
2016-03-10,8.917,8.917,8.788,8.788,000,8.788
2016-03-09,8.943,8.943,8.943,8.943,000,8.943
2016-03-08,9.796,9.796,9.796,9.796,000,9.796
2016-03-07,9.108,9.108,9.108,9.108,000,9.108
2016-03-04,9.414,9.414,9.414,9.414,000,9.414
2016-03-03,9.851,9.851,9.851,9.851,000,9.851
2016-03-02,9.878,9.878,9.878,9.878,000,9.878
2016-03-01,9.59,9.59,9.59,9.59,000,9.59
2016-02-29,9.507,9.507,9.507,9.507,000,9.507
2016-02-26,9.271,9.271,9.271,9.271,000,9.271
2016-02-25,9.16,9.16,9.16,9.16,000,9.16
2016-02-24,8.869,8.869,8.869,8.869,000,8.869
2016-02-23,9.184,9.184,8.877,8.877,000,8.877
2016-02-22,9.295,9.295,9.295,9.295,000,9.295
2016-02-19,9.003,9.003,9.003,9.003,000,9.003
2016-02-18,9.226,9.226,9.226,9.226,000,9.226
2016-02-17,9.022,9.258,9.022,9.258,000,9.258
2016-02-16,8.626,8.626,8.626,8.626,000,8.626
2016-02-15,8.572,8.572,8.572,8.572,000,8.572
2016-02-12,8.264,8.264,8.264,8.264,000,8.264
2016-02-11,7.923,7.923,7.923,7.923,000,7.923
2016-02-10,7.365,7.365,7.365,7.365,000,7.365
2016-02-09,7.366,7.366,7.194,7.194,000,7.194
2016-02-08,7.472,7.472,7.472,7.472,000,7.472
2016-02-05,7.803,7.803,7.803,7.803,000,7.803
2016-02-04,7.837,7.837,7.837,7.837,000,7.837
2016-02-03,8.008,8.008,8.008,8.008,000,8.008
2016-02-02,8.327,8.327,8.327,8.327,000,8.327
2016-02-01,8.588,8.588,8.588,8.588,000,8.588
2016-01-29,8.415,8.415,8.415,8.415,000,8.415
2016-01-28,8.817,8.817,8.817,8.817,000,8.817
2016-01-27,9.651,9.651,9.651,9.651,000,9.651
2016-01-26,9.586,9.586,9.586,9.586,000,9.586
2016-01-25,9.974,9.974,9.974,9.974,000,9.974
2016-01-22,9.119,9.119,9.119,9.119,000,9.119
2016-01-21,9.105,9.105,9.105,9.105,000,9.105
2016-01-20,8.846,8.846,8.846,8.846,000,8.846
2016-01-19,9.515,9.515,9.515,9.515,000,9.515
2016-01-18,9.509,9.509,9.509,9.509,000,9.509
2016-01-15,9.843,9.843,9.843,9.843,000,9.843
2016-01-14,9.373,9.373,9.373,9.373,000,9.373
2016-01-13,9.856,9.856,9.856,9.856,000,9.856
2016-01-12,9.635,9.635,9.635,9.635,000,9.635
2016-01-11,9.887,9.887,9.887,9.887,000,9.887
2016-01-08,10.327,10.327,10.327,10.327,000,10.327
2016-01-07,11.304,11.304,11.304,11.304,000,11.304
2016-01-06,12.012,12.012,12.012,12.012,000,12.012
2016-01-05,12.457,12.457,12.457,12.457,000,12.457
2016-01-04,13.387,13.387,13.387,13.387,000,13.387
2016-01-01,13.204,13.204,13.204,13.204,000,13.204
2015-12-31,13.204,13.204,13.204,13.204,000,13.204
2015-12-30,13.204,13.204,13.204,13.204,000,13.204
2015-12-29,13.128,13.128,13.128,13.128,000,13.128
2015-12-28,13.367,13.367,13.367,13.367,000,13.367
2015-12-25,12.749,12.749,12.749,12.749,000,12.749
2015-12-24,12.749,12.749,12.749,12.749,000,12.749
2015-12-23,12.749,12.749,12.749,12.749,000,12.749
2015-12-22,12.539,12.539,12.539,12.539,000,12.539
2015-12-21,12.414,12.414,12.414,12.414,000,12.414
2015-12-18,12.494,12.494,12.494,12.494,000,12.494
2015-12-17,12.828,12.828,12.828,12.828,000,12.828
2015-12-16,12.693,12.693,12.693,12.693,000,12.693
2015-12-15,12.271,12.271,12.271,12.271,000,12.271
2015-12-14,12.056,12.362,12.056,12.209,400,12.209
2015-12-11,12.319,12.319,12.319,12.319,000,12.319
2015-12-10,12.323,12.323,12.323,12.323,000,12.323
2015-12-09,12.906,12.906,12.906,12.906,000,12.906
2015-12-08,12.784,12.784,12.784,12.784,000,12.784
2015-12-07,13.854,13.854,13.854,13.854,000,13.854
2015-12-04,13.569,13.569,13.569,13.569,000,13.569
2015-12-03,14.421,14.421,14.421,14.421,000,14.421
2015-12-02,14.61,14.61,14.61,14.61,000,14.61
2015-12-01,14.427,14.427,14.427,14.427,000,14.427
2015-11-30,15.211,15.211,14.57,14.57,100,14.57
2015-11-27,14.456,14.456,14.456,14.456,000,14.456
2015-11-26,14.969,14.969,14.969,14.969,000,14.969
2015-11-25,13.167,13.167,13.167,13.167,000,13.167
2015-11-24,13.578,13.578,13.578,13.578,000,13.578
2015-11-23,13.092,13.092,13.092,13.092,000,13.092
2015-11-20,12.633,12.633,12.633,12.633,000,12.633
2015-11-19,13.017,13.017,13.017,13.017,000,13.017
2015-11-18,12.125,12.404,12.125,12.404,000,12.404
2015-11-17,12.468,12.477,12.468,12.477,000,12.477
2015-11-16,13.268,13.268,13.268,13.268,000,13.268
2015-11-13,12.344,12.344,12.344,12.344,000,12.344
2015-11-12,12.18,12.18,12.18,12.18,000,12.18
2015-11-11,12.137,12.137,12.137,12.137,000,12.137
2015-11-10,10.935,10.935,10.935,10.935,000,10.935
2015-11-09,11.726,11.726,11.726,11.726,000,11.726
2015-11-06,10.661,10.661,10.661,10.661,000,10.661
2015-11-05,10.698,10.698,10.698,10.698,000,10.698
2015-11-04,10.772,11.104,10.772,11.104,000,11.104
2015-11-03,10.742,10.742,10.742,10.742,000,10.742
2015-11-02,10.538,10.538,10.538,10.538,000,10.538
2015-10-30,10.639,10.977,10.639,10.977,100,10.977
2015-10-29,10.53,10.53,10.53,10.53,000,10.53
2015-10-28,9.832,9.832,9.832,9.832,000,9.832
2015-10-27,9.579,9.579,9.579,9.579,000,9.579
2015-10-26,9.63,9.63,9.63,9.63,000,9.63
2015-10-23,9.634,9.634,9.634,9.634,000,9.634
2015-10-22,10.028,10.028,10.028,10.028,000,10.028
2015-10-21,10.617,10.617,10.427,10.427,000,10.427
2015-10-20,11.953,11.953,11.953,11.953,000,11.953
2015-10-19,11.746,11.746,11.746,11.746,000,11.746
2015-10-16,11.791,11.791,11.791,11.791,000,11.791
2015-10-15,10.543,10.543,10.543,10.543,000,10.543
2015-10-14,10.705,10.705,10.705,10.705,000,10.705
2015-10-13,11.318,11.318,11.318,11.318,000,11.318
2015-10-12,11.989,11.989,11.895,11.895,000,11.895
2015-10-09,11.389,11.389,11.389,11.389,000,11.389
2015-10-08,11.759,11.759,11.759,11.759,000,11.759
2015-10-07,11.162,11.162,11.162,11.162,000,11.162
2015-10-06,11.756,11.756,11.756,11.756,000,11.756
2015-10-05,11.451,11.451,11.451,11.451,000,11.451
2015-10-02,11.452,11.452,11.452,11.452,000,11.452
2015-10-01,11.966,11.966,11.457,11.457,000,11.457
2015-09-30,11.087,11.982,11.087,11.85,1000,11.85
2015-09-29,11.374,11.374,11.374,11.374,000,11.374
2015-09-28,12.709,12.709,12.709,12.709,000,12.709
2015-09-25,15.146,15.146,15.146,15.146,000,15.146
2015-09-24,15.132,15.132,15.132,15.132,000,15.132
2015-09-23,15.194,15.194,15.194,15.194,000,15.194
2015-09-22,15.969,15.969,15.969,15.969,000,15.969
2015-09-21,17.069,17.069,17.069,17.069,000,17.069
2015-09-18,16.579,16.579,16.579,16.579,000,16.579
2015-09-17,16.385,16.385,16.385,16.385,000,16.385
2015-09-16,16.356,16.356,16.356,16.356,000,16.356
2015-09-15,17.216,17.216,17.216,17.216,000,17.216
2015-09-14,17.524,17.524,17.524,17.524,000,17.524
2015-09-11,18.096,18.096,18.096,18.096,000,18.096
2015-09-10,17.813,17.813,17.813,17.813,000,17.813
2015-09-09,18.37,18.37,18.37,18.37,000,18.37
2015-09-08,17.489,17.489,17.489,17.489,000,17.489
2015-09-07,17.577,17.577,17.577,17.577,000,17.577
2015-09-04,17.475,17.475,17.475,17.475,000,17.475
2015-09-03,18.097,18.097,18.097,18.097,000,18.097
2015-09-02,16.228,16.228,16.228,16.228,000,16.228
2015-09-01,16.889,16.889,16.889,16.889,000,16.889
2015-08-31,16.216,16.216,16.216,16.216,000,16.216
2015-08-28,15.001,15.001,15.001,15.001,000,15.001
2015-08-27,14.425,14.425,14.425,14.425,000,14.425
2015-08-26,14.508,14.508,14.279,14.279,000,14.279
2015-08-25,13.654,13.654,13.654,13.654,000,13.654
2015-08-24,14.468,14.468,14.399,14.399,100,14.399
2015-08-21,14.901,14.901,14.901,14.901,000,14.901
2015-08-20,16.395,16.395,16.395,16.395,000,16.395
2015-08-19,16.841,16.841,16.841,16.841,000,16.841
2015-08-18,17.799,17.799,17.799,17.799,000,17.799
2015-08-17,17.153,17.153,17.153,17.153,000,17.153
2015-08-14,17.131,17.131,17.131,17.131,000,17.131
2015-08-13,17.727,17.727,17.727,17.727,000,17.727
2015-08-12,16.945,17.193,16.945,17.193,000,17.193
2015-08-11,16.896,16.896,16.896,16.896,000,16.896
