Date,Open,High,Low,Close,Volume,Adj_Close
2015-07-15,2.38,2.38,2.38,2.38,000,2.38
2015-07-14,2.38,2.38,2.38,2.38,000,2.38
2015-07-13,2.38,2.38,2.38,2.38,000,2.38
2015-07-10,2.38,2.38,2.38,2.38,000,2.38
2015-07-09,2.38,2.38,2.38,2.38,000,2.38
2015-07-08,2.38,2.38,2.38,2.38,000,2.38
2015-07-07,2.38,2.38,2.38,2.38,000,2.38
2015-07-06,2.38,2.38,2.38,2.38,000,2.38
2015-07-03,2.38,2.38,2.38,2.38,000,2.38
2015-07-02,2.38,2.38,2.38,2.38,000,2.38
2015-07-01,2.38,2.38,2.38,2.38,000,2.38
2015-06-30,2.38,2.38,2.38,2.38,000,2.38
2015-06-29,2.388,2.388,2.38,2.38,000,2.38
2015-06-26,2.388,2.441,2.376,2.441,000,2.441
2015-06-25,2.38,2.397,2.376,2.389,000,2.389
2015-06-24,2.373,2.388,2.372,2.383,000,2.383
2015-06-23,2.363,2.377,2.363,2.374,000,2.374
2015-06-22,2.339,2.355,2.339,2.352,000,2.352
2015-06-19,2.332,2.35,2.332,2.35,000,2.35
2015-06-18,2.323,2.38,2.321,2.362,000,2.362
2015-06-17,2.321,2.361,2.302,2.361,000,2.361
2015-06-16,2.313,2.358,2.305,2.358,000,2.358
2015-06-15,2.312,2.321,2.304,2.321,000,2.321
2015-06-12,2.303,2.303,2.075,2.075,2700,2.075
2015-06-11,2.308,2.309,2.244,2.309,2700,2.309
2015-06-10,2.307,2.348,2.236,2.348,000,2.348
2015-06-09,2.26,2.305,2.26,2.291,000,2.291
2015-06-08,2.307,2.328,2.29,2.328,000,2.328
2015-06-05,2.314,2.356,2.308,2.356,000,2.356
2015-06-04,2.316,2.325,2.313,2.32,000,2.32
2015-06-03,2.366,2.39,2.35,2.39,000,2.39
2015-06-02,2.412,2.412,2.374,2.374,000,2.374
2015-06-01,2.418,2.418,2.40,2.405,500,2.405
2015-05-29,2.433,2.433,2.42,2.42,000,2.42
2015-05-28,2.453,2.453,2.44,2.44,000,2.44
2015-05-27,2.45,2.45,2.446,2.446,000,2.446
2015-05-26,2.462,2.462,2.462,2.462,000,2.462
2015-05-25,2.44,2.44,2.44,2.44,000,2.44
2015-05-22,2.434,2.44,2.434,2.44,1500,2.44
2015-05-21,2.436,2.436,2.436,2.436,000,2.436
2015-05-20,2.419,2.419,2.419,2.419,000,2.419
2015-05-19,2.388,2.422,2.386,2.422,000,2.422
2015-05-18,2.364,2.433,2.364,2.433,000,2.433
2015-05-15,2.385,2.425,2.385,2.425,000,2.425
2015-05-14,2.375,2.398,2.375,2.398,000,2.398
2015-05-13,2.37,2.393,2.37,2.38,000,2.38
2015-05-12,2.35,2.423,2.35,2.423,200,2.423
2015-05-11,2.404,2.404,2.39,2.392,000,2.392
2015-05-08,2.371,2.397,2.352,2.395,000,2.395
2015-05-07,2.337,2.367,2.337,2.36,3000,2.36
2015-05-06,2.381,2.395,2.381,2.395,100,2.395
2015-05-05,2.361,2.396,2.361,2.39,000,2.39
2015-05-04,2.363,2.382,2.363,2.382,000,2.382
2015-05-01,2.458,2.458,2.458,2.458,000,2.458
2015-04-30,2.415,2.458,2.396,2.458,000,2.458
