Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,36.31,36.31,36.31,36.31,000,36.31
2016-03-31,36.06,36.285,36.06,36.285,400,36.285
2016-03-30,35.615,35.615,35.615,35.615,000,35.615
2016-03-29,35.625,35.625,35.00,35.00,500,35.00
2016-03-28,36.14,36.14,36.14,36.14,000,36.14
2016-03-25,36.14,36.14,36.14,36.14,000,36.14
2016-03-24,36.14,36.14,36.14,36.14,000,36.14
2016-03-23,36.29,36.29,36.29,36.29,000,36.29
2016-03-22,35.685,35.685,35.685,35.685,000,35.685
2016-03-21,34.695,34.695,34.695,34.695,000,34.695
2016-03-18,34.06,34.06,34.06,34.06,000,34.06
2016-03-17,32.77,32.77,32.77,32.77,000,32.77
2016-03-16,37.35,37.35,33.43,33.43,2900,33.43
2016-03-15,39.58,39.58,37.605,37.605,1000,37.605
2016-03-14,44.345,44.345,44.345,44.345,000,44.345
2016-03-11,43.88,43.88,43.88,43.88,000,43.88
2016-03-10,44.785,44.785,44.785,44.785,000,44.785
2016-03-09,44.59,44.59,44.59,44.59,000,44.59
2016-03-08,44.405,44.405,44.405,44.405,000,44.405
2016-03-07,44.10,44.10,44.10,44.10,000,44.10
2016-03-04,44.575,44.575,44.575,44.575,000,44.575
2016-03-03,44.74,44.74,44.74,44.74,000,44.74
2016-03-02,44.705,44.705,44.705,44.705,000,44.705
2016-03-01,43.845,43.845,43.845,43.845,000,43.845
2016-02-29,43.075,43.075,43.075,43.075,000,43.075
2016-02-26,42.285,42.285,42.285,42.285,000,42.285
2016-02-25,41.14,42.36,41.14,42.36,900,42.36
2016-02-24,42.195,42.195,40.80,40.80,2000,40.80
2016-02-23,42.29,42.29,42.29,42.29,000,42.29
2016-02-22,40.515,40.515,40.515,40.515,000,40.515
2016-02-19,40.98,40.98,40.98,40.98,000,40.98
2016-02-18,41.265,41.265,41.265,41.265,000,41.265
2016-02-17,40.165,40.165,40.165,40.165,000,40.165
2016-02-16,40.39,40.39,40.39,40.39,000,40.39
2016-02-15,39.075,39.075,39.075,39.075,000,39.075
2016-02-12,38.485,38.485,38.485,38.485,000,38.485
2016-02-11,39.64,39.64,39.64,39.64,000,39.64
2016-02-10,39.25,39.25,39.25,39.25,000,39.25
2016-02-09,40.68,40.68,40.68,40.68,000,40.68
2016-02-08,42.57,42.57,42.57,42.57,000,42.57
2016-02-05,42.36,42.36,42.36,42.36,000,42.36
2016-02-04,42.675,42.675,42.675,42.675,000,42.675
2016-02-03,43.335,43.335,43.335,43.335,000,43.335
2016-02-02,42.62,42.62,42.62,42.62,000,42.62
2016-02-01,41.915,41.915,41.915,41.915,000,41.915
2016-01-29,41.275,41.275,41.275,41.275,000,41.275
2016-01-28,42.05,42.05,42.05,42.05,000,42.05
2016-01-27,41.685,41.685,41.685,41.685,000,41.03
2016-01-26,40.395,40.395,40.395,40.395,000,39.76
2016-01-25,40.09,40.09,40.09,40.09,000,39.46
2016-01-22,39.885,39.885,39.885,39.885,000,39.258
2016-01-21,39.07,39.07,39.07,39.07,000,38.456
2016-01-20,40.05,40.05,40.05,40.05,000,39.42
2016-01-19,39.705,39.705,39.705,39.705,000,39.081
2016-01-18,40.525,40.525,40.525,40.525,000,39.888
2016-01-15,41.67,41.67,40.60,40.60,000,39.962
2016-01-14,42.52,42.52,42.52,42.52,000,41.851
2016-01-13,42.52,42.52,42.52,42.52,000,41.851
2016-01-12,41.77,41.77,41.77,41.77,000,41.113
2016-01-11,42.295,42.295,42.295,42.295,000,41.63
2016-01-08,43.035,43.035,43.035,43.035,000,42.358
2016-01-07,44.615,44.615,44.615,44.615,000,43.913
2016-01-06,45.56,45.56,45.56,45.56,000,44.844
2016-01-05,45.815,45.815,45.815,45.815,000,45.095
2016-01-04,46.645,46.645,46.645,46.645,000,45.912
2016-01-01,47.20,47.20,47.20,47.20,000,46.458
2015-12-31,47.20,47.20,47.20,47.20,000,46.458
2015-12-30,46.85,47.20,46.85,47.20,2000,46.458
2015-12-29,46.945,47.04,46.945,47.04,000,46.30
2015-12-28,46.705,46.705,46.705,46.705,000,45.971
2015-12-25,44.82,44.82,44.82,44.82,000,44.115
2015-12-24,44.82,44.82,44.82,44.82,000,44.115
2015-12-23,44.82,44.82,44.82,44.82,000,44.115
2015-12-22,44.30,44.30,44.30,44.30,000,43.603
2015-12-21,44.015,44.015,44.015,44.015,000,43.323
2015-12-18,44.135,44.135,44.135,44.135,000,43.441
2015-12-17,44.775,44.775,44.775,44.775,000,44.071
2015-12-16,44.27,44.27,44.27,44.27,000,43.574
2015-12-15,42.635,42.635,42.635,42.635,000,41.965
2015-12-14,43.46,43.46,43.46,43.46,000,42.777
2015-12-11,45.095,45.095,45.095,45.095,000,44.386
2015-12-10,44.485,44.485,44.485,44.485,000,43.785
2015-12-09,44.80,44.80,44.80,44.80,000,44.096
2015-12-08,45.245,45.245,45.245,45.245,000,44.534
2015-12-07,44.955,44.955,44.955,44.955,000,44.248
2015-12-04,44.47,44.47,44.47,44.47,000,43.771
2015-12-03,45.13,45.13,45.13,45.13,000,44.42
2015-12-02,44.735,44.735,44.735,44.735,000,44.032
2015-12-01,44.25,44.25,44.25,44.25,000,43.554
2015-11-30,42.80,42.80,42.80,42.80,2000,42.127
2015-11-27,43.75,43.75,43.75,43.75,000,43.062
2015-11-26,43.75,43.75,43.75,43.75,000,43.062
2015-11-25,42.925,42.925,42.925,42.925,000,42.25
2015-11-24,42.73,42.73,42.73,42.73,000,42.058
2015-11-23,43.58,43.58,43.58,43.58,000,42.895
2015-11-20,43.66,43.66,43.66,43.66,000,42.973
2015-11-19,42.32,42.32,42.32,42.32,000,41.655
2015-11-18,41.54,41.54,41.54,41.54,000,40.887
2015-11-17,41.135,41.135,41.135,41.135,000,40.488
2015-11-16,41.025,41.025,41.025,41.025,000,40.38
2015-11-13,41.19,41.19,41.19,41.19,000,40.542
2015-11-12,41.96,41.96,41.96,41.96,000,41.30
2015-11-11,42.05,42.05,42.05,42.05,000,41.389
2015-11-10,42.665,42.665,42.665,42.665,000,41.994
2015-11-09,42.88,42.88,42.88,42.88,000,42.206
2015-11-06,42.84,42.84,42.84,42.84,000,42.166
2015-11-05,43.545,43.545,43.545,43.545,000,42.86
2015-11-04,41.38,41.38,41.38,41.38,000,40.729
2015-11-02,40.74,40.74,40.74,40.74,000,40.099
2015-10-30,40.945,40.945,40.945,40.945,000,40.301
2015-10-29,42.54,42.54,42.54,42.54,000,41.871
2015-10-28,41.335,41.335,41.335,41.335,000,40.685
2015-10-27,43.035,43.035,43.035,43.035,000,42.358
2015-10-26,44.24,44.24,44.24,44.24,000,43.544
2015-10-23,42.915,44.70,42.915,44.70,000,43.997
2015-10-22,41.225,41.225,41.225,41.225,000,40.577
2015-10-21,41.70,41.70,41.70,41.70,000,41.044
2015-10-20,41.385,41.385,41.385,41.385,000,40.734
2015-10-19,42.085,42.085,42.085,42.085,000,41.423
2015-10-16,42.42,42.42,42.42,42.42,000,41.753
2015-10-15,42.33,42.33,42.33,42.33,000,41.664
2015-10-14,42.16,42.16,42.16,42.16,000,41.497
2015-10-13,42.19,42.19,42.19,42.19,000,41.527
2015-10-12,42.285,42.285,42.285,42.285,000,41.62
2015-10-09,41.945,42.575,41.945,42.575,000,41.906
2015-10-08,42.045,42.045,42.045,42.045,000,41.384
2015-10-07,42.73,42.73,42.73,42.73,000,42.058
2015-10-06,40.61,40.61,40.61,40.61,000,39.971
2015-10-05,39.79,39.79,39.79,39.79,000,39.164
2015-10-02,39.35,39.35,39.35,39.35,000,38.731
2015-10-01,38.50,38.50,38.50,38.50,000,37.895
2015-09-30,37.575,37.575,37.575,37.575,000,36.984
2015-09-29,40.615,40.615,38.98,38.98,000,38.367
2015-09-28,41.17,41.17,41.17,41.17,000,40.523
2015-09-25,44.54,45.30,44.54,45.30,000,44.588
2015-09-24,45.465,45.465,45.465,45.465,000,44.75
2015-09-23,46.225,46.225,46.225,46.225,000,45.498
2015-09-22,47.74,47.74,47.74,47.74,000,46.989
2015-09-21,47.835,47.835,47.835,47.835,000,47.083
