Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,15.55,15.80,15.10,15.20,13100,15.20
2016-03-31,14.76,15.30,14.76,15.20,35100,15.20
2016-03-30,15.49,15.55,15.05,15.09,14300,15.09
2016-03-29,15.70,15.70,14.75,15.02,15000,15.02
2016-03-28,14.25,14.97,13.90,14.97,29400,14.97
2016-03-25,14.26,14.26,14.26,14.26,000,14.26
2016-03-24,14.26,14.26,14.26,14.26,000,14.26
2016-03-23,13.51,14.38,13.51,14.26,80700,14.26
2016-03-22,14.16,14.16,13.60,13.70,22600,13.70
2016-03-21,14.50,14.50,13.75,13.82,8500,13.82
2016-03-18,14.00,14.20,13.59,14.00,30400,14.00
2016-03-17,13.35,14.24,13.35,14.00,4200,14.00
2016-03-16,14.00,14.49,13.30,13.81,16800,13.81
2016-03-15,14.50,14.50,13.70,13.81,13900,13.81
2016-03-14,15.00,15.00,14.15,14.22,10200,14.22
2016-03-11,14.00,15.03,14.00,14.50,14900,14.50
2016-03-10,15.00,15.00,14.25,14.33,19000,14.33
2016-03-09,15.00,15.74,14.85,15.00,7900,15.00
2016-03-08,15.36,16.10,15.00,15.41,27400,15.41
2016-03-07,15.35,15.35,15.35,15.35,000,15.35
2016-03-04,15.35,15.35,14.70,15.35,46000,15.35
2016-03-03,14.62,14.62,14.62,14.62,6300,14.62
2016-03-02,13.89,13.93,13.40,13.93,15400,13.93
2016-03-01,13.30,13.95,13.26,13.27,60200,13.27
2016-02-29,13.95,13.95,13.95,13.95,5100,13.95
2016-02-26,13.95,13.95,13.95,13.95,2700,13.95
2016-02-25,13.95,13.95,13.95,13.95,19700,13.95
2016-02-24,13.95,13.95,13.95,13.95,500,13.95
2016-02-23,14.35,14.80,13.95,13.95,75200,13.95
2016-02-22,15.50,15.50,14.25,14.65,26700,14.65
2016-02-19,15.50,15.55,14.15,15.00,59300,15.00
2016-02-18,16.60,16.60,14.60,15.15,49400,15.15
2016-02-17,15.35,16.70,14.70,16.10,58100,16.10
2016-02-16,17.00,17.95,16.00,16.25,34900,16.25
2016-02-15,16.90,17.85,16.15,17.70,26100,17.70
2016-02-12,15.50,17.25,15.00,16.95,54500,16.95
2016-02-11,17.30,17.80,16.10,16.30,89200,16.30
2016-02-10,18.55,18.55,17.55,17.85,52800,17.85
2016-02-09,18.25,20.45,18.00,18.45,79700,18.45
2016-02-08,21.80,22.05,18.50,19.60,46500,19.60
2016-02-05,20.35,21.50,19.85,20.50,19600,20.50
2016-02-04,20.55,21.70,20.15,20.35,26500,20.35
2016-02-03,21.45,22.00,21.10,21.20,62900,21.20
2016-02-02,23.70,23.70,22.20,22.20,48100,22.20
2016-02-01,25.50,25.50,23.25,23.35,114000,23.35
2016-01-29,24.45,24.45,23.90,24.45,94900,24.45
2016-01-28,23.30,23.30,23.00,23.30,27800,23.30
2016-01-27,21.25,22.20,21.25,22.20,43000,22.20
2016-01-26,21.15,21.15,21.15,21.15,000,21.15
2016-01-25,21.40,21.40,20.90,21.15,50800,21.15
2016-01-22,20.00,20.50,19.75,20.40,62700,20.40
2016-01-21,19.45,20.45,19.30,19.55,57100,19.55
2016-01-20,20.80,20.80,19.25,19.50,130500,19.50
2016-01-19,19.25,20.20,19.25,20.20,228300,20.20
2016-01-18,20.00,20.50,19.25,19.25,66100,19.25
2016-01-15,22.40,22.50,19.40,19.65,118900,19.65
2016-01-14,21.80,22.80,20.60,21.55,125300,21.55
2016-01-13,24.80,25.35,21.90,22.85,298300,22.85
2016-01-12,25.50,25.90,24.05,24.30,63700,24.30
2016-01-11,25.45,25.45,23.70,24.50,155100,24.50
2016-01-08,26.00,26.95,25.00,25.35,119400,25.35
2016-01-07,26.75,27.10,25.10,25.65,115600,25.65
2016-01-06,28.50,28.50,26.70,27.00,155800,27.00
2016-01-05,28.95,29.05,27.75,28.15,157500,28.15
2016-01-04,28.50,29.45,26.00,28.65,428800,28.65
2016-01-01,27.20,28.45,26.60,28.05,389100,28.05
2015-12-31,26.80,27.50,26.40,27.50,485100,27.50
2015-12-30,23.40,27.50,23.00,27.50,1755400,27.50
2015-12-29,22.40,23.75,21.70,22.95,123300,22.95
2015-12-28,22.10,22.30,20.95,22.00,96200,22.00
2015-12-25,21.90,21.90,21.90,21.90,000,21.90
2015-12-24,21.50,23.25,21.25,21.90,209000,21.90
2015-12-23,21.00,22.00,20.75,21.10,144600,21.10
2015-12-22,20.65,21.90,19.50,20.70,161700,20.70
2015-12-21,19.05,20.30,19.05,19.90,23400,19.90
2015-12-18,19.00,20.50,18.80,19.40,108800,19.40
2015-12-17,20.10,21.10,19.00,19.30,215900,19.30
2015-12-16,18.50,20.50,18.25,20.05,293000,20.05
2015-12-15,18.75,18.90,17.75,18.50,88500,18.50
2015-12-14,16.30,18.50,16.30,18.30,167200,18.30
2015-12-11,17.00,17.10,15.70,15.95,69500,15.95
2015-12-10,15.90,16.75,15.50,16.60,64200,16.60
2015-12-09,16.60,17.00,14.90,15.40,144300,15.40
