Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,269.50,282.112,266.60,271.40,1406000,270.86
2016-03-31,277.50,280.10,271.10,272.10,1444900,271.558
2016-03-30,268.10,278.80,267.20,276.90,1241300,276.349
2016-03-29,266.20,268.10,263.80,265.50,812400,264.971
2016-03-28,265.20,265.20,265.20,265.20,000,264.672
2016-03-24,263.30,267.75,259.10,265.20,854500,264.672
2016-03-23,273.90,279.643,263.90,265.30,1076800,264.772
2016-03-22,267.70,276.30,264.80,275.00,1310900,274.453
2016-03-21,274.00,275.40,264.10,267.10,1537200,266.568
2016-03-18,275.40,282.80,272.50,276.50,1687000,275.95
2016-03-17,268.40,276.90,264.80,276.10,1031400,275.55
2016-03-16,265.50,267.80,261.80,264.90,1720000,264.373
2016-03-15,269.00,275.10,262.861,265.70,1631200,265.171
2016-03-14,269.00,275.40,266.712,272.80,1067700,272.257
2016-03-11,267.60,270.70,263.10,269.90,1302300,269.363
2016-03-10,269.70,274.70,265.80,265.80,2289000,265.271
2016-03-09,270.50,275.00,267.20,269.40,1612400,268.864
2016-03-08,271.30,278.40,269.50,271.70,1819400,271.159
2016-03-07,276.00,276.70,265.60,274.70,1890900,274.153
2016-03-04,276.50,281.50,267.60,272.50,2361200,271.958
2016-03-03,251.40,266.80,250.70,265.10,1992400,264.572
2016-03-02,249.40,252.40,243.40,249.70,1813100,249.203
2016-03-01,233.10,248.90,233.10,246.70,1800100,246.209
2016-02-29,227.40,234.40,224.30,232.80,1258100,232.337
2016-02-26,226.50,234.10,226.10,231.40,1092000,230.939
2016-02-25,224.50,230.80,222.90,225.10,1177800,224.652
2016-02-24,236.50,243.012,222.00,222.40,1744600,221.957
2016-02-23,256.10,261.90,237.60,238.20,2386800,237.726
2016-02-22,241.60,258.30,241.60,258.30,1761300,257.786
2016-02-19,246.70,247.70,239.10,241.30,1159100,240.82
2016-02-18,243.70,248.10,239.30,245.20,1215900,244.712
2016-02-17,235.90,240.80,229.60,240.60,1048300,240.121
2016-02-16,234.70,240.129,231.20,235.20,1431700,234.732
2016-02-15,232.30,241.50,231.90,233.90,1681500,233.434
2016-02-12,218.50,227.50,218.50,227.40,1586700,226.947
2016-02-11,226.50,227.50,211.30,217.20,2528300,216.768
2016-02-10,228.90,231.10,213.10,227.40,2760100,226.947
2016-02-09,246.60,247.00,227.60,228.60,1828300,228.145
2016-02-08,262.50,264.30,244.70,245.50,1600700,245.011
2016-02-05,260.60,268.70,257.70,264.20,2542800,263.674
2016-02-04,251.90,266.30,251.80,262.90,2181200,262.377
2016-02-03,252.70,256.80,245.20,249.30,1136200,248.804
2016-02-02,254.20,257.00,246.50,251.20,1409500,250.70
2016-02-01,252.80,258.30,250.20,254.00,1551500,253.494
2016-01-29,254.10,255.70,244.30,252.40,2257100,251.898
2016-01-28,236.10,260.00,235.10,252.00,2948200,251.498
2016-01-27,232.90,238.20,228.90,234.60,1300400,234.133
2016-01-26,221.70,236.10,216.80,235.00,1740600,234.532
2016-01-25,235.10,235.10,224.50,226.80,1537700,226.349
2016-01-22,227.90,235.70,227.30,232.10,2245800,231.638
2016-01-21,208.80,223.30,207.10,222.70,1937600,222.257
2016-01-20,208.60,216.70,205.90,209.10,2030900,208.684
2016-01-19,209.00,216.00,209.00,212.00,1704400,211.578
2016-01-18,211.60,212.70,205.10,207.60,1381600,207.187
2016-01-15,215.80,217.70,210.20,211.80,1753900,211.378
2016-01-14,210.90,217.00,209.00,215.50,3182800,215.071
2016-01-13,212.90,224.30,211.20,215.00,2105300,214.572
2016-01-12,221.20,223.30,212.20,217.20,2751300,216.768
2016-01-11,212.30,219.50,210.50,212.60,1673000,212.177
2016-01-08,220.10,226.30,212.80,213.40,2164400,212.975
2016-01-07,220.80,221.00,211.80,217.90,2387600,217.466
2016-01-06,226.30,230.30,219.40,224.10,1903400,223.654
2016-01-05,235.00,237.30,215.20,226.00,3964600,225.55
2016-01-04,240.00,243.18,230.40,231.40,2015900,230.939
2015-12-31,245.40,250.40,239.70,244.40,674000,243.913
2015-12-30,250.80,256.20,248.00,248.60,645300,248.105
2015-12-29,254.10,257.10,249.70,252.00,1123700,251.498
2015-12-28,252.30,252.30,252.30,252.30,000,251.798
2015-12-25,252.30,252.30,252.30,252.30,000,251.798
2015-12-24,254.60,254.60,245.80,252.30,278900,251.798
2015-12-23,240.80,253.203,240.80,250.80,1683700,250.301
2015-12-22,231.30,240.90,230.70,239.60,1366600,239.123
2015-12-21,221.20,235.00,218.679,229.80,1190100,229.343
2015-12-18,220.80,227.70,218.00,220.60,2930600,220.161
2015-12-17,229.40,235.90,224.00,225.50,2345900,225.051
2015-12-16,210.30,228.80,205.60,226.90,2374700,226.448
2015-12-15,212.40,223.80,209.10,210.80,3078200,210.38
2015-12-14,220.20,233.30,209.10,209.90,2524700,209.482
2015-12-11,218.00,220.50,208.70,212.10,1361700,211.678
2015-12-10,226.60,232.20,216.80,220.30,1311800,219.861
2015-12-09,218.30,228.10,214.40,224.20,2156100,223.754
2015-12-08,225.90,225.90,214.00,218.70,1587600,218.265
2015-12-07,233.20,233.20,220.40,227.60,1805600,227.147
2015-12-04,242.40,243.80,224.90,229.80,2451900,229.343
2015-12-03,252.20,253.104,244.40,244.40,1792400,243.913
2015-12-02,256.00,260.13,246.80,252.00,2354800,251.498
2015-12-01,225.10,265.00,224.676,253.10,6064200,252.596
2015-11-30,232.10,235.40,218.50,225.10,1767900,224.652
2015-11-27,232.70,237.60,229.70,234.00,957900,233.534
2015-11-26,228.60,236.70,228.60,236.70,756400,236.229
2015-11-25,241.30,248.10,229.30,230.60,1539100,230.141
2015-11-24,236.50,246.40,229.70,243.60,1979100,243.115
2015-11-23,232.00,233.90,227.60,233.20,1175200,232.736
2015-11-20,229.30,235.00,226.30,234.00,1508500,233.534
2015-11-19,220.00,228.70,217.30,228.10,2600500,227.646
2015-11-18,226.10,226.70,213.40,217.10,2238000,216.668
2015-11-17,227.30,234.00,225.60,226.50,1613200,226.049
2015-11-16,229.70,236.28,226.10,231.30,1425400,230.84
2015-11-13,226.50,232.60,226.10,231.10,1538200,230.64
2015-11-12,235.90,235.90,224.50,227.80,1738900,227.347
2015-11-11,237.20,242.50,232.60,234.70,1822000,234.233
2015-11-10,236.00,249.80,235.981,237.50,3194400,237.027
2015-11-09,270.20,277.00,258.90,259.10,1474700,258.584
2015-11-06,285.60,287.88,271.50,271.70,1996100,271.159
