Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-02,0.58,0.58,0.58,0.58,200,0.58
2016-03-01,0.551,0.551,0.551,0.551,000,0.551
2016-02-29,0.539,0.539,0.539,0.539,000,0.539
2016-02-26,0.546,0.546,0.546,0.546,000,0.546
2016-02-25,0.556,0.556,0.556,0.556,000,0.556
2016-02-24,0.548,0.548,0.548,0.548,000,0.548
2016-02-23,0.54,0.54,0.54,0.54,000,0.54
2016-02-22,0.528,0.528,0.528,0.528,000,0.528
2016-02-19,0.554,0.554,0.554,0.554,000,0.554
2016-02-18,0.533,0.533,0.533,0.533,000,0.533
2016-02-17,0.502,0.502,0.502,0.502,000,0.502
2016-02-16,0.496,0.496,0.496,0.496,000,0.496
2016-02-15,0.493,0.493,0.493,0.493,000,0.493
2016-02-12,0.505,0.505,0.505,0.505,000,0.505
2016-02-11,0.505,0.505,0.505,0.505,000,0.505
2016-02-10,0.524,0.524,0.524,0.524,000,0.524
2016-02-09,0.541,0.541,0.541,0.541,000,0.541
2016-02-08,0.548,0.548,0.548,0.548,000,0.548
2016-02-05,0.505,0.505,0.505,0.505,000,0.505
2016-02-04,0.482,0.505,0.482,0.505,000,0.505
2016-02-03,0.494,0.494,0.494,0.494,000,0.494
2016-02-02,0.406,0.406,0.406,0.406,000,0.406
2016-02-01,0.405,0.405,0.405,0.405,000,0.405
2016-01-29,0.38,0.38,0.38,0.38,000,0.38
2016-01-28,0.419,0.419,0.419,0.419,000,0.419
2016-01-27,0.431,0.431,0.431,0.431,000,0.431
2016-01-26,0.424,0.424,0.424,0.424,000,0.424
2016-01-25,0.441,0.441,0.441,0.441,000,0.441
2016-01-22,0.45,0.45,0.45,0.45,000,0.45
2016-01-21,0.50,0.50,0.50,0.50,000,0.50
2016-01-20,0.49,0.49,0.49,0.49,000,0.49
2016-01-19,0.49,0.49,0.49,0.49,000,0.49
2016-01-18,0.488,0.488,0.488,0.488,000,0.488
2016-01-15,0.483,0.483,0.483,0.483,000,0.483
2016-01-14,0.498,0.498,0.498,0.498,000,0.498
2016-01-13,0.514,0.514,0.514,0.514,000,0.514
2016-01-12,0.51,0.51,0.51,0.51,000,0.51
2016-01-11,0.532,0.532,0.532,0.532,000,0.532
2016-01-08,0.529,0.529,0.529,0.529,000,0.529
2016-01-07,0.572,0.572,0.572,0.572,000,0.572
2016-01-06,0.599,0.599,0.599,0.599,000,0.599
2016-01-05,0.569,0.569,0.569,0.569,000,0.569
2016-01-04,0.549,0.549,0.549,0.549,000,0.549
2016-01-01,0.53,0.53,0.53,0.53,000,0.53
2015-12-31,0.53,0.53,0.53,0.53,000,0.53
2015-12-30,0.575,0.575,0.53,0.53,000,0.53
2015-12-29,0.566,0.566,0.566,0.566,000,0.566
2015-12-28,0.537,0.537,0.537,0.537,000,0.537
2015-12-25,0.501,0.501,0.501,0.501,000,0.501
2015-12-24,0.501,0.501,0.501,0.501,000,0.501
2015-12-23,0.501,0.501,0.501,0.501,000,0.501
2015-12-22,0.492,0.492,0.492,0.492,000,0.492
2015-12-21,0.454,0.454,0.454,0.454,000,0.454
2015-12-18,0.495,0.495,0.495,0.495,000,0.495
2015-12-17,0.485,0.485,0.485,0.485,000,0.485
2015-12-16,0.493,0.493,0.493,0.493,000,0.493
2015-12-15,0.522,0.522,0.522,0.522,000,0.522
2015-12-14,0.521,0.521,0.521,0.521,000,0.521
2015-12-11,0.525,0.525,0.525,0.525,000,0.525
2015-12-10,0.494,0.494,0.494,0.494,000,0.494
2015-12-09,0.513,0.513,0.513,0.513,000,0.513
2015-12-08,0.525,0.525,0.525,0.525,000,0.525
2015-12-07,0.527,0.527,0.527,0.527,000,0.527
2015-12-04,0.539,0.539,0.539,0.539,000,0.539
2015-12-03,0.568,0.568,0.568,0.568,000,0.568
2015-12-02,0.572,0.572,0.572,0.572,000,0.572
2015-12-01,0.573,0.573,0.573,0.573,000,0.573
2015-11-30,0.541,0.541,0.541,0.541,000,0.541
2015-11-27,0.511,0.511,0.511,0.511,000,0.511
