Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.071,0.073,0.068,0.073,4715300,0.073
2016-03-31,0.07,0.075,0.068,0.075,15860100,0.075
2016-03-30,0.07,0.072,0.064,0.068,20224900,0.068
2016-03-29,0.075,0.075,0.07,0.073,13363900,0.073
2016-03-28,0.073,0.073,0.073,0.073,000,0.073
2016-03-24,0.07,0.074,0.07,0.073,11508000,0.073
2016-03-23,0.074,0.074,0.068,0.073,24786200,0.073
2016-03-22,0.073,0.074,0.071,0.073,14182600,0.073
2016-03-21,0.078,0.081,0.073,0.075,17473700,0.075
2016-03-18,0.081,0.088,0.077,0.08,26194300,0.08
2016-03-17,0.089,0.089,0.08,0.085,18637100,0.085
2016-03-16,0.085,0.093,0.081,0.088,45316200,0.088
2016-03-15,0.07,0.099,0.075,0.083,118029200,0.083
2016-03-14,0.098,0.098,0.061,0.063,72492700,0.063
2016-03-11,0.094,0.098,0.089,0.093,5285800,0.093
2016-03-10,0.087,0.094,0.087,0.093,1960600,0.093
2016-03-09,0.088,0.094,0.087,0.093,3036100,0.093
2016-03-08,0.097,0.097,0.088,0.093,5095800,0.093
2016-03-07,0.085,0.094,0.085,0.095,23012900,0.095
2016-03-04,0.089,0.096,0.085,0.093,24263400,0.093
2016-03-03,0.09,0.094,0.089,0.093,3139100,0.093
2016-03-02,0.094,0.094,0.089,0.098,5650000,0.098
2016-03-01,0.083,0.097,0.083,0.098,18137800,0.098
2016-02-29,0.085,0.104,0.085,0.10,12789400,0.10
2016-02-26,0.115,0.12,0.09,0.105,48750400,0.105
2016-02-25,0.115,0.114,0.11,0.115,11604400,0.115
2016-02-24,0.12,0.13,0.105,0.115,22925300,0.115
2016-02-23,0.105,0.13,0.11,0.12,43453700,0.12
2016-02-22,0.09,0.11,0.092,0.105,28732200,0.105
2016-02-19,0.092,0.092,0.092,0.088,40700,0.088
2016-02-18,0.076,0.09,0.075,0.088,11832100,0.088
2016-02-17,0.091,0.091,0.076,0.085,1214100,0.085
2016-02-16,0.072,0.091,0.072,0.085,774700,0.085
2016-02-15,0.072,0.085,0.07,0.078,1665100,0.078
2016-02-12,0.069,0.07,0.068,0.07,2232700,0.07
2016-02-11,0.06,0.08,0.06,0.073,5507000,0.073
2016-02-10,0.064,0.064,0.064,0.065,107700,0.065
2016-02-09,0.068,0.07,0.064,0.065,5044100,0.065
2016-02-08,0.071,0.071,0.062,0.068,3390700,0.068
2016-02-05,0.08,0.08,0.07,0.075,4626300,0.075
2016-02-04,0.08,0.08,0.07,0.073,3528100,0.073
2016-02-03,0.069,0.069,0.069,0.073,300000,0.073
2016-02-02,0.075,0.077,0.069,0.073,1436200,0.073
2016-02-01,0.069,0.081,0.066,0.073,1839500,0.073
2016-01-29,0.078,0.08,0.078,0.075,1360600,0.075
2016-01-28,0.072,0.077,0.066,0.075,4155700,0.075
2016-01-27,0.066,0.073,0.066,0.07,4627600,0.07
2016-01-26,0.07,0.073,0.062,0.065,18078300,0.065
2016-01-25,0.077,0.077,0.061,0.068,2707700,0.068
2016-01-22,0.066,0.077,0.066,0.073,3653300,0.073
2016-01-21,0.072,0.078,0.067,0.065,10788300,0.065
2016-01-20,0.078,0.078,0.066,0.08,26230600,0.08
2016-01-19,0.075,0.078,0.075,0.08,716200,0.08
2016-01-18,0.085,0.085,0.077,0.08,919600,0.08
2016-01-15,0.08,0.09,0.076,0.08,13362100,0.08
2016-01-14,0.072,0.079,0.07,0.075,6407000,0.075
2016-01-13,0.076,0.076,0.076,0.08,1007500,0.08
2016-01-12,0.086,0.086,0.076,0.08,2183700,0.08
2016-01-11,0.078,0.086,0.078,0.08,6109500,0.08
2016-01-08,0.078,0.086,0.078,0.08,2278100,0.08
2016-01-07,0.09,0.09,0.078,0.08,6700100,0.08
2016-01-06,0.087,0.089,0.079,0.085,9735000,0.085
2016-01-05,0.078,0.086,0.078,0.08,6222200,0.08
2016-01-04,0.076,0.085,0.076,0.08,959300,0.08
2015-12-31,0.086,0.086,0.076,0.08,7247800,0.08
2015-12-30,0.087,0.087,0.076,0.085,5554900,0.085
2015-12-29,0.07,0.093,0.07,0.08,38332900,0.08
2015-12-24,0.07,0.07,0.065,0.065,6773800,0.065
2015-12-23,0.063,0.07,0.06,0.065,12076100,0.065
2015-12-22,0.064,0.064,0.056,0.063,12619100,0.063
2015-12-21,0.059,0.062,0.059,0.063,5720300,0.063
2015-12-18,0.064,0.064,0.059,0.063,1482000,0.063
2015-12-17,0.06,0.06,0.058,0.063,11604000,0.063
2015-12-16,0.058,0.06,0.055,0.055,1275900,0.055
2015-12-15,0.054,0.06,0.054,0.055,7325300,0.055
2015-12-14,0.059,0.062,0.058,0.055,6316600,0.055
2015-12-11,0.059,0.062,0.059,0.06,3496200,0.06
2015-12-10,0.058,0.064,0.056,0.063,5234900,0.063
2015-12-09,0.06,0.07,0.057,0.063,10247800,0.063
