Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,2.64,2.695,2.615,2.695,29900,2.695
2016-03-31,2.708,2.746,2.654,2.654,3000,2.654
2016-03-30,2.668,2.758,2.668,2.692,4500,2.692
2016-03-29,2.53,2.691,2.529,2.691,000,2.691
2016-03-28,2.628,2.628,2.628,2.628,000,2.628
2016-03-25,2.628,2.628,2.628,2.628,000,2.628
2016-03-24,2.55,2.628,2.53,2.628,12700,2.628
2016-03-23,2.78,2.79,2.565,2.60,24600,2.60
2016-03-22,2.77,2.894,2.77,2.839,32000,2.839
2016-03-21,2.636,2.804,2.636,2.764,5600,2.764
2016-03-18,2.753,2.785,2.693,2.734,4700,2.734
2016-03-17,2.77,2.889,2.77,2.829,8800,2.829
2016-03-16,2.642,2.806,2.571,2.806,19300,2.806
2016-03-15,2.612,2.756,2.522,2.62,10800,2.62
2016-03-14,2.78,2.88,2.659,2.678,5800,2.678
2016-03-11,2.786,2.90,2.741,2.782,6900,2.782
2016-03-10,2.76,2.85,2.714,2.798,7600,2.798
2016-03-09,2.755,2.853,2.699,2.778,17000,2.778
2016-03-08,2.87,3.00,2.851,2.866,11300,2.866
2016-03-07,2.902,2.977,2.88,2.977,11500,2.977
2016-03-04,2.738,2.952,2.738,2.774,23200,2.774
2016-03-03,2.54,2.676,2.54,2.676,200,2.676
2016-03-02,2.421,2.439,2.411,2.416,2000,2.416
2016-03-01,2.68,2.68,2.47,2.488,4300,2.488
2016-02-29,2.463,2.589,2.463,2.562,2500,2.562
2016-02-26,2.432,2.52,2.402,2.456,7700,2.456
2016-02-25,2.59,2.59,2.445,2.445,1400,2.445
2016-02-24,2.405,2.588,2.405,2.581,5300,2.581
2016-02-23,2.371,2.544,2.371,2.446,19400,2.446
2016-02-22,2.422,2.422,2.302,2.388,5700,2.388
2016-02-19,2.275,2.505,2.275,2.401,9800,2.401
2016-02-18,2.19,2.504,2.155,2.504,11500,2.504
2016-02-17,2.20,2.285,2.184,2.192,20700,2.192
2016-02-16,2.037,2.321,2.037,2.321,11400,2.321
2016-02-15,2.26,2.26,2.122,2.203,30000,2.203
2016-02-12,2.274,2.40,2.203,2.34,42800,2.34
2016-02-11,2.25,2.397,2.25,2.368,63000,2.368
2016-02-10,2.079,2.13,1.888,2.12,19000,2.12
2016-02-09,2.316,2.35,2.127,2.129,41500,2.129
2016-02-08,1.957,2.414,1.957,2.292,37700,2.292
2016-02-05,1.903,2.098,1.87,2.054,7900,2.054
2016-02-04,1.791,1.991,1.791,1.922,10900,1.922
2016-02-03,1.607,1.722,1.607,1.722,11500,1.722
2016-02-02,1.608,1.675,1.608,1.642,900,1.642
2016-02-01,1.62,1.673,2016.02,1.673,8900,1.673
2016-01-29,1.458,1.59,1.436,1.59,000,1.59
2016-01-28,1.475,1.562,1.475,1.485,9500,1.485
2016-01-27,1.439,1.487,1.424,1.454,5100,1.454
2016-01-26,1.376,1.466,1.376,1.448,30800,1.448
2016-01-25,1.391,1.506,1.38,1.38,8300,1.38
2016-01-22,1.301,1.386,1.301,1.386,100,1.386
2016-01-21,1.314,1.372,1.314,1.344,5900,1.344
2016-01-20,1.334,1.368,1.302,1.315,10900,1.315
2016-01-19,1.404,1.434,1.299,1.307,26200,1.307
2016-01-18,1.414,1.461,1.397,1.397,7500,1.397
2016-01-15,1.531,1.56,1.413,1.416,1600,1.416
2016-01-14,1.629,1.64,1.488,1.502,3000,1.502
