Date,Open,High,Low,Close,Volume,Adj_Close
2016-01-08,15.785,15.785,15.785,15.785,000,15.785
2016-01-07,16.403,16.403,16.403,16.403,000,16.403
2016-01-06,16.526,16.526,16.526,16.526,000,16.526
2016-01-05,16.381,16.381,16.381,16.381,000,16.381
2016-01-04,16.307,16.307,16.307,16.307,000,16.307
2016-01-01,16.482,16.482,16.482,16.482,000,16.482
2015-12-31,16.482,16.482,16.482,16.482,000,16.482
2015-12-30,16.482,16.482,16.482,16.482,000,16.482
2015-12-29,16.06,16.06,16.06,16.06,000,16.06
2015-12-28,15.972,15.972,15.972,15.972,000,15.972
2015-12-25,15.817,15.817,15.817,15.817,000,15.817
2015-12-24,15.817,15.817,15.817,15.817,000,15.817
2015-12-23,15.817,15.817,15.817,15.817,000,15.817
2015-12-22,16.109,16.109,16.109,16.109,000,16.109
2015-12-21,16.172,16.172,16.172,16.172,000,16.172
2015-12-18,16.354,16.354,16.354,16.354,000,16.354
2015-12-17,16.755,16.755,16.755,16.755,000,16.755
2015-12-16,16.293,16.293,16.293,16.293,000,16.293
2015-12-15,15.846,15.846,15.846,15.846,000,15.846
2015-12-14,16.094,16.094,16.094,16.094,000,16.094
2015-12-11,16.361,16.361,16.361,16.361,000,16.361
2015-12-10,16.136,16.136,16.136,16.136,000,16.136
2015-12-09,16.37,16.37,16.37,16.37,000,16.37
2015-12-08,16.697,16.697,16.697,16.697,000,16.697
2015-12-07,16.699,16.699,16.699,16.699,000,16.699
2015-12-04,16.477,16.477,16.477,16.477,000,16.477
2015-12-03,17.303,17.303,17.303,17.303,000,17.303
2015-12-02,17.468,17.468,17.468,17.468,000,17.468
2015-12-01,17.505,17.505,17.505,17.505,000,17.505
2015-11-30,17.227,17.227,17.227,17.227,000,17.227
2015-11-27,17.659,17.659,17.659,17.659,000,17.659
2015-11-26,17.84,17.84,17.84,17.84,000,17.84
2015-11-25,17.711,17.711,17.711,17.711,000,17.711
2015-11-24,17.848,17.848,17.848,17.848,000,17.848
2015-11-23,17.731,17.731,17.731,17.731,000,17.731
2015-11-20,17.627,17.627,17.627,17.627,000,17.627
2015-11-19,17.83,17.83,17.83,17.83,000,17.83
2015-11-18,17.852,17.852,17.852,17.852,000,17.852
2015-11-17,17.669,17.669,17.669,17.669,000,17.669
2015-11-16,17.664,17.664,17.664,17.664,000,17.664
2015-11-13,17.883,17.883,17.883,17.883,000,17.883
2015-11-12,18.233,18.233,18.233,18.233,000,18.233
2015-11-11,19.361,19.361,19.361,19.361,000,19.361
2015-11-10,18.908,18.908,18.908,18.908,000,18.908
2015-11-09,18.657,18.657,18.657,18.657,000,18.657
2015-11-06,18.721,18.721,18.721,18.721,000,18.721
2015-11-05,18.985,18.985,18.985,18.985,000,18.985
2015-11-04,19.141,19.141,19.141,19.141,000,19.141
2015-11-03,18.423,18.423,18.423,18.423,000,18.423
2015-11-02,18.798,18.798,18.798,18.798,000,18.798
2015-10-30,18.718,18.718,18.718,18.718,000,18.718
2015-10-29,18.356,18.356,18.356,18.356,000,18.356
2015-10-28,17.793,17.793,17.793,17.793,000,17.793
2015-10-27,17.544,17.544,17.544,17.544,000,17.544
2015-10-26,17.882,17.882,17.882,17.882,000,17.882
2015-10-23,18.139,18.139,18.139,18.139,000,18.139
2015-10-22,17.799,17.799,17.799,17.799,000,17.799
2015-10-21,18.089,18.089,18.089,18.089,000,18.089
2015-10-20,18.12,18.12,18.12,18.12,000,18.12
2015-10-19,18.14,18.14,18.14,18.14,000,18.14
2015-10-16,17.99,17.99,17.99,17.99,000,17.99
2015-10-15,18.348,18.348,18.348,18.348,000,18.348
2015-10-14,18.524,18.524,18.524,18.524,000,18.524
2015-10-13,18.501,18.501,18.501,18.501,000,18.501
2015-10-12,18.283,18.283,18.283,18.283,000,18.283
2015-10-09,18.617,18.617,18.617,18.617,000,18.617
2015-10-08,18.476,18.476,18.476,18.476,000,18.476
2015-10-07,18.502,18.502,18.502,18.502,000,18.502
2015-10-06,18.712,18.712,18.712,18.712,000,18.712
2015-10-05,18.57,18.57,18.57,18.57,000,18.57
2015-10-02,18.041,18.041,18.041,18.041,000,18.041
2015-10-01,18.195,18.195,18.195,18.195,000,18.195
2015-09-30,18.09,18.09,18.09,18.09,000,18.09
2015-09-29,17.219,17.219,17.219,17.219,000,17.219
2015-09-28,17.428,17.428,17.428,17.428,000,17.428
2015-09-25,17.453,17.453,17.453,17.453,000,1.453
2015-09-24,16.857,16.857,16.857,16.857,000,1.40338
2015-09-23,16.366,16.366,16.366,16.366,000,1.3625
2015-09-22,16.518,16.518,16.518,16.518,000,1.37516
2015-09-21,16.418,16.418,16.418,16.418,000,1.36683
2015-09-18,16.603,16.603,16.603,16.603,000,1.38223
2015-09-17,17.103,17.103,17.103,17.103,000,1.42386
2015-09-16,16.788,16.788,16.788,16.788,000,1.39764
2015-09-15,17.044,17.044,17.044,17.044,000,1.41895
2015-09-14,16.986,16.986,16.986,16.986,000,1.41412
2015-09-11,17.531,17.531,17.531,17.531,000,1.45949
2015-09-10,17.285,17.285,17.285,17.285,000,1.43901
2015-09-09,17.014,17.014,17.014,17.014,000,1.41645
2015-09-08,15.755,15.755,15.755,15.755,000,1.31164
2015-09-07,16.117,16.117,16.117,16.117,000,1.34177
2015-09-04,16.68,16.68,16.68,16.68,000,1.38865
2015-09-03,17.327,17.327,17.327,17.327,000,1.44251
2015-09-02,17.06,17.06,17.06,17.06,000,1.42028
2015-09-01,17.135,17.135,17.135,17.135,000,1.42653
2015-08-31,18.444,18.444,18.444,18.444,000,1.5355
2015-08-28,18.679,18.679,18.679,18.679,000,1.55507
2015-08-27,18.51,18.51,18.51,18.51,000,1.541
2015-08-26,18.485,18.485,18.485,18.485,000,1.53892
2015-08-25,16.727,16.727,16.727,16.727,000,1.39256
2015-08-24,16.964,16.964,16.964,16.964,000,1.41229
2015-08-21,18.898,18.898,18.898,18.898,000,1.5733
2015-08-20,19.977,19.977,19.977,19.977,000,1.66313
2015-08-19,19.91,19.91,19.91,19.91,000,1.65755
2015-08-18,20.921,20.921,20.921,20.921,000,1.74172
2015-08-17,20.672,20.672,20.672,20.672,000,1.72099
2015-08-14,19.349,19.349,19.349,19.349,000,1.61085
2015-08-13,19.90,19.90,19.90,19.90,000,1.65672
2015-08-12,19.077,19.077,19.077,19.077,000,1.5882
2015-08-11,18.167,18.167,18.167,18.167,000,1.51244
2015-08-10,18.339,18.339,18.339,18.339,000,1.52676
2015-08-07,18.639,18.639,18.639,18.639,000,1.55174
2015-08-06,18.265,18.265,18.265,18.265,000,1.5206
2015-08-05,18.258,18.258,18.258,18.258,000,1.52002
2015-08-04,17.931,17.931,17.931,17.931,000,1.49279
2015-08-03,17.296,17.296,17.296,17.296,000,1.43993
2015-07-31,16.783,16.783,16.783,16.783,000,1.39722
2015-07-30,16.813,16.813,16.813,16.813,000,1.39972
2015-07-29,16.669,16.669,16.669,16.669,000,1.38773
2015-07-28,16.52,16.52,16.52,16.52,000,1.37533
2015-07-27,16.487,16.487,16.487,16.487,000,1.37258
2015-07-24,16.915,16.915,16.915,16.915,000,1.40821
2015-07-23,17.088,17.088,17.088,17.088,000,1.42261
2015-07-22,16.258,16.258,16.258,16.258,000,1.35351
2015-07-21,16.699,16.699,16.699,16.699,000,1.39023
2015-07-20,15.969,15.969,15.969,15.969,000,1.32945
2015-07-17,15.896,15.896,15.896,15.896,000,1.32338
2015-07-16,15.383,15.383,15.383,15.383,000,1.28067
2015-07-15,15.272,15.272,15.272,15.272,000,1.27143
2015-07-14,15.442,15.442,15.442,15.442,000,1.28558
2015-07-13,15.158,15.158,15.158,15.158,000,1.26194
2015-07-10,14.986,14.986,14.986,14.986,000,1.24762
2015-07-09,15.143,15.143,15.143,15.143,000,1.26069
2015-07-08,15.947,15.947,15.947,15.947,000,1.32762
2015-07-07,16.096,16.096,16.096,16.096,000,1.34003
2015-07-06,15.325,15.325,15.325,15.325,000,1.27584
2015-07-03,15.504,15.504,15.504,15.504,000,1.29074
2015-07-02,15.572,15.572,15.572,15.572,000,1.2964
2015-07-01,15.556,15.556,15.556,15.556,000,1.29507
2015-06-30,14.77,14.77,14.77,14.77,000,1.22963
2015-06-29,14.961,14.961,14.961,14.961,000,1.24553
2015-06-26,14.923,14.923,14.923,14.923,000,1.24237
2015-06-25,14.674,14.674,14.674,14.674,000,1.22164
2015-06-24,14.70,14.70,14.70,14.70,000,1.22381
2015-06-23,14.685,14.685,14.685,14.685,000,1.22256
2015-06-22,14.106,14.106,14.106,14.106,000,1.17435
2015-06-19,13.762,13.762,13.762,13.762,000,1.14572
2015-06-18,13.462,13.462,13.462,13.462,000,1.12074
2015-06-17,13.339,13.339,13.339,13.339,000,1.1105
2015-06-16,13.275,13.275,13.275,13.275,000,1.10517
2015-06-15,13.482,13.482,13.482,13.482,000,1.12241
2015-06-12,13.471,13.471,13.471,13.471,000,1.12149
2015-06-11,13.415,13.415,13.415,13.415,000,1.11683
2015-06-10,13.215,13.215,13.215,13.215,000,1.10018
2015-06-09,13.208,13.208,13.208,13.208,000,1.09959
2015-06-08,13.324,13.324,13.324,13.324,000,1.10925
2015-06-05,13.323,13.323,13.323,13.323,000,1.10917
2015-06-04,13.307,13.307,13.307,13.307,000,1.10784
2015-06-03,13.545,13.545,13.545,13.545,000,1.12765
2015-06-02,13.889,13.889,13.889,13.889,000,1.15629
2015-06-01,14.001,14.001,14.001,14.001,000,1.16561
2015-05-29,13.872,13.872,13.872,13.872,000,1.15487
2015-05-28,13.80,13.80,13.80,13.80,000,1.14888
2015-05-27,13.894,13.894,13.894,13.894,000,1.1567
2015-05-26,13.671,13.671,13.671,13.671,000,1.13814
2015-05-25,13.575,13.575,13.575,13.575,000,1.13015
2015-05-22,13.575,13.575,13.575,13.575,000,1.13015
2015-05-21,13.551,13.551,13.551,13.551,000,1.12815
2015-05-20,13.396,13.396,13.396,13.396,000,1.11525
2015-05-19,13.353,13.353,13.353,13.353,000,1.11167
2015-05-18,13.093,13.093,13.093,13.093,000,1.09002
2015-05-15,12.809,12.809,12.809,12.809,000,1.06638
2015-05-14,12.683,12.683,12.683,12.683,000,1.05589
2015-05-13,12.93,12.93,12.93,12.93,000,1.07645
2015-05-12,13.463,13.463,13.463,13.463,000,1.12082
2015-05-11,13.539,13.539,13.539,13.539,000,1.12715
2015-05-08,13.202,13.202,13.202,13.202,000,1.09909
2015-05-07,12.84,12.84,12.84,12.84,000,1.06896
2015-05-06,12.85,12.85,12.85,12.85,000,1.06979
2015-05-05,12.927,12.927,12.927,12.927,000,1.0762
2015-05-04,12.847,12.847,12.847,12.847,000,1.06954
2015-05-01,13.305,13.305,13.305,13.305,000,1.10767
2015-04-30,13.305,13.305,13.305,13.305,000,1.10767
2015-04-29,13.549,13.549,13.549,13.549,000,1.12798
2015-04-28,13.87,13.87,13.87,13.87,000,1.15471
2015-04-27,13.679,13.679,13.679,13.679,000,1.13881
2015-04-24,13.706,13.706,13.706,13.706,000,1.14105
2015-04-23,13.783,13.783,13.783,13.783,000,1.14746
2015-04-22,13.723,13.723,13.723,13.723,000,1.14247
2015-04-21,13.712,13.712,13.712,13.712,000,1.14155
2015-04-20,13.543,13.543,13.543,13.543,000,1.12748
2015-04-17,13.474,13.474,13.474,13.474,000,1.12174
2015-04-16,13.682,13.682,13.682,13.682,000,1.13906
2015-04-15,13.638,13.638,13.638,13.638,000,1.13539
2015-04-14,13.839,13.839,13.839,13.839,000,1.15213
2015-04-13,13.44,13.44,13.44,13.44,000,1.11891
2015-04-10,13.545,13.545,13.545,13.545,000,1.12765
2015-04-09,13.234,13.234,13.234,13.234,000,1.10176
2015-04-08,13.127,13.127,13.127,13.127,000,1.09285
2015-04-07,13.101,13.101,13.101,13.101,000,1.09069
2015-04-06,12.896,12.896,12.896,12.896,000,1.07362
2015-04-03,12.896,12.896,12.896,12.896,000,1.07362
2015-04-02,12.896,12.896,12.896,12.896,000,1.07362
2015-04-01,12.755,12.755,12.755,12.755,000,1.06188
2015-03-31,12.765,12.765,12.765,12.765,000,1.06271
2015-03-30,12.928,12.928,12.928,12.928,000,1.07628
2015-03-27,13.092,13.092,13.092,13.092,000,1.08994
2015-03-26,13.352,13.352,13.352,13.352,000,1.11158
2015-03-25,13.573,13.573,13.573,13.573,000,1.12998
2015-03-24,13.313,13.313,13.313,13.313,000,1.10834
2015-03-23,13.568,13.568,13.568,13.568,000,1.12956
2015-03-20,13.789,13.789,13.789,13.789,000,1.14796
2015-03-19,13.565,13.565,13.565,13.565,000,1.12931
2015-03-18,13.767,13.767,13.767,13.767,000,1.14613
2015-03-17,13.599,13.599,13.599,13.599,000,1.13215
2015-03-16,13.587,13.587,13.587,13.587,000,1.13115
2015-03-13,13.168,13.168,13.168,13.168,000,1.09626
2015-03-12,13.018,13.018,13.018,13.018,000,1.08378
2015-03-11,12.848,12.848,12.848,12.848,000,1.06962
2015-03-10,12.75,12.75,12.75,12.75,000,1.06146
2015-03-09,12.703,12.703,12.703,12.703,000,1.05755
2015-03-06,12.68,12.68,12.68,12.68,000,1.05564
2015-03-05,12.695,12.695,12.695,12.695,000,1.05689
2015-03-04,12.531,12.531,12.531,12.531,000,1.04323
2015-03-03,12.453,12.453,12.453,12.453,000,1.03674
2015-03-02,12.435,12.435,12.435,12.435,000,1.03524
2015-02-27,12.384,12.384,12.384,12.384,000,1.03099
