Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,8.94,9.15,8.84,9.14,29600,9.14
2016-03-31,8.44,8.90,8.40,8.76,13900,8.76
2016-03-30,8.16,8.45,8.16,8.45,3300,8.45
2016-03-29,8.25,8.25,8.25,8.25,1300,8.25
2016-03-28,8.36,8.37,8.25,8.25,1800,8.25
2016-03-24,8.15,8.25,8.10,8.15,7300,8.15
2016-03-23,8.00,8.15,7.75,8.06,13300,8.06
2016-03-22,8.40,8.40,7.95,8.00,11900,8.00
2016-03-21,8.38,8.50,8.31,8.40,2900,8.40
2016-03-18,8.35,8.38,8.35,8.38,2700,8.38
2016-03-17,8.59,8.60,8.35,8.50,9300,8.50
2016-03-16,8.75,8.95,8.51,8.60,8100,8.60
2016-03-15,8.50,8.90,8.41,8.65,14800,8.65
2016-03-14,8.47,8.50,8.33,8.50,12400,8.50
2016-03-11,9.00,9.00,8.11,8.50,15900,8.50
2016-03-10,8.82,9.15,8.81,9.00,20900,9.00
2016-03-09,8.45,8.80,8.45,8.80,44800,8.80
2016-03-08,8.18,8.35,8.18,8.35,19000,8.35
2016-03-07,8.00,8.10,8.00,8.09,67100,8.09
2016-03-04,7.87,7.99,7.81,7.95,17300,7.95
2016-03-03,7.60,7.67,7.57,7.67,29100,7.67
2016-03-02,7.54,7.60,7.50,7.60,4300,7.60
2016-03-01,7.21,7.50,7.20,7.45,10600,7.45
2016-02-29,7.36,7.37,7.34,7.37,5600,7.37
2016-02-26,7.19,7.37,7.10,7.31,3000,7.31
2016-02-25,7.35,7.37,7.35,7.36,4200,7.36
2016-02-24,7.50,7.50,7.35,7.35,3700,7.35
2016-02-23,7.50,7.50,7.49,7.50,4300,7.50
2016-02-22,7.51,7.51,7.41,7.50,10600,7.50
2016-02-19,7.51,7.51,7.41,7.51,18900,7.51
2016-02-18,7.85,7.85,7.41,7.50,7200,7.50
2016-02-17,7.85,7.85,7.50,7.56,17800,7.56
2016-02-16,7.82,7.89,7.32,7.80,20000,7.80
2016-02-12,7.75,7.90,7.32,7.85,40600,7.85
2016-02-11,7.00,7.10,6.60,7.10,20000,7.10
2016-02-10,6.90,7.06,6.90,7.06,700,7.06
2016-02-09,7.45,7.45,6.65,6.90,12100,6.90
2016-02-08,7.67,7.67,7.20,7.50,14500,7.50
2016-02-05,7.90,8.00,7.85,7.90,9600,7.90
2016-02-04,7.60,8.01,7.51,7.86,56400,7.86
2016-02-03,7.49,7.60,7.22,7.60,36500,7.60
2016-02-02,6.75,7.40,6.73,7.40,32700,7.40
2016-02-01,6.48,6.80,6.27,6.75,15800,6.75
2016-01-29,6.10,6.40,6.10,6.30,3600,6.30
2016-01-28,5.70,6.20,5.65,6.10,41900,6.10
2016-01-27,5.70,5.70,5.65,5.70,71400,5.70
