Date,Open,High,Low,Close,Volume,Adj_Close
2013-03-29,29.495,29.495,29.495,29.495,000,27.397
2013-03-28,29.495,29.495,29.495,29.495,000,27.397
2013-03-27,29.67,29.67,29.67,29.67,000,27.56
2013-03-26,29.38,29.38,29.38,29.38,000,27.29
2013-03-25,29.18,29.18,29.18,29.18,000,27.104
2013-03-22,29.19,29.19,29.19,29.19,000,27.114
2013-03-21,29.395,29.395,29.395,29.395,000,27.304
2013-03-20,29.325,29.325,29.325,29.325,000,27.239
2013-03-19,29.05,29.05,29.05,29.05,000,26.984
2013-03-18,29.63,29.63,29.63,29.63,000,27.522
2013-03-15,29.705,29.705,29.705,29.705,000,27.592
2013-03-14,29.645,29.645,29.645,29.645,000,27.536
2013-03-13,29.465,29.465,29.465,29.465,000,27.369
2013-03-12,29.29,29.29,29.29,29.29,000,27.207
2013-03-11,29.30,29.30,29.30,29.30,000,27.216
2013-03-08,29.115,29.115,29.115,29.115,000,27.044
2013-03-07,28.705,28.705,28.705,28.705,000,26.663
2013-03-06,28.395,28.395,28.395,28.395,000,26.375
2013-03-05,27.845,27.845,27.845,27.845,000,25.864
2013-03-04,28.00,28.00,28.00,28.00,000,26.008
2013-03-01,28.375,28.375,28.375,28.375,000,26.357
2013-02-28,28.37,28.37,28.37,28.37,000,26.352
2013-02-27,27.91,27.91,27.91,27.91,000,25.925
2013-02-26,28.51,28.51,28.51,28.51,000,26.482
2013-02-25,28.61,28.61,28.61,28.61,000,26.575
2013-02-22,28.495,28.495,28.495,28.495,000,26.468
2013-02-21,28.725,28.725,28.725,28.725,000,26.682
2013-02-20,29.045,29.045,29.045,29.045,000,26.979
2013-02-19,28.44,28.44,28.44,28.44,000,26.417
2013-02-18,28.48,28.48,28.48,28.48,000,26.454
2013-02-15,28.595,28.595,28.595,28.595,000,26.561
2013-02-14,28.04,28.04,28.04,28.04,000,26.046
2013-02-13,27.89,27.89,27.89,27.89,000,25.906
2013-02-12,27.82,27.82,27.82,27.82,000,25.841
2013-02-11,27.94,27.94,27.94,27.94,000,25.953
2013-02-08,27.46,27.46,27.46,27.46,000,25.507
2013-02-07,27.195,27.195,27.195,27.195,000,25.261
2013-02-06,27.16,27.16,27.16,27.16,000,25.228
2013-02-05,26.99,26.99,26.99,26.99,000,25.07
2013-02-04,27.135,27.135,27.135,27.135,000,25.205
2013-02-01,26.745,26.745,26.745,26.745,000,24.638
2013-01-31,26.95,26.95,26.95,26.95,000,24.827
2013-01-30,27.085,27.085,27.085,27.085,000,24.952
2013-01-29,27.24,27.24,27.24,27.24,000,25.094
2013-01-28,27.31,27.31,27.31,27.31,000,25.159
2013-01-25,27.335,27.335,27.335,27.335,000,25.182
2013-01-24,27.42,27.42,27.42,27.42,000,25.26
2013-01-23,27.435,27.435,27.435,27.435,000,25.274
2013-01-22,27.895,27.895,27.895,27.895,000,25.698
2013-01-21,27.95,27.95,27.95,27.95,000,25.748
2013-01-18,27.34,27.34,27.34,27.34,000,25.186
2013-01-17,27.07,27.07,27.07,27.07,000,24.938
2013-01-16,26.77,26.77,26.77,26.77,000,24.661
2013-01-15,26.715,26.715,26.715,26.715,000,24.611
2013-01-14,26.955,26.955,26.955,26.955,000,24.832
2013-01-11,27.04,27.04,27.04,27.04,000,24.91
2013-01-10,27.445,27.445,27.445,27.445,000,25.283
2013-01-09,27.165,27.165,27.165,27.165,000,25.025
2013-01-08,27.665,27.665,27.665,27.665,000,25.486
2013-01-07,27.83,27.83,27.83,27.83,000,25.638
2013-01-04,28.31,28.31,28.31,28.31,000,26.08
2013-01-03,28.075,28.075,28.075,28.075,000,25.864
2013-01-02,26.97,26.97,26.97,26.97,000,24.846
2013-01-01,26.84,26.84,26.84,26.84,000,24.726
2012-12-31,26.84,26.84,26.84,26.84,000,24.726
2012-12-28,26.84,26.84,26.84,26.84,000,24.726
2012-12-27,26.955,26.955,26.955,26.955,000,24.832
2012-12-26,27.305,27.305,27.305,27.305,000,25.154
2012-12-25,27.305,27.305,27.305,27.305,000,25.154
2012-12-24,27.305,27.305,27.305,27.305,000,25.154
2012-12-21,27.305,27.305,27.305,27.305,000,25.154
2012-12-20,27.15,27.15,27.15,27.15,000,25.011
2012-12-19,27.055,27.055,27.055,27.055,000,24.924
2012-12-18,26.75,26.75,26.75,26.75,000,24.643
2012-12-17,26.815,26.815,26.815,26.815,000,24.703
2012-12-14,26.86,26.86,26.86,26.86,000,24.744
2012-12-13,27.18,27.18,27.18,27.18,000,25.039
2012-12-12,27.37,27.37,27.37,27.37,000,25.214
2012-12-11,27.005,27.005,27.005,27.005,000,24.878
2012-12-10,26.88,26.88,26.88,26.88,000,24.763
2012-12-07,26.475,26.475,26.475,26.475,000,24.39
2012-12-06,26.215,26.215,26.215,26.215,000,24.15
2012-12-05,26.195,26.195,26.195,26.195,000,24.132
2012-12-04,26.16,26.16,26.16,26.16,000,24.099
2012-12-03,26.53,26.53,26.53,26.53,000,24.44
2012-11-30,26.255,26.255,26.255,26.255,000,24.187
2012-11-29,26.64,26.64,26.64,26.64,000,24.542
2012-11-28,26.275,26.275,26.275,26.275,000,24.205
2012-11-27,26.315,26.315,26.315,26.315,000,24.242
2012-11-26,26.22,26.22,26.22,26.22,000,24.155
2012-11-23,26.11,26.11,26.11,26.11,000,24.053
2012-11-22,26.16,26.16,26.16,26.16,000,24.099
2012-11-21,26.185,26.185,26.185,26.185,000,24.122
2012-11-20,26.025,26.025,26.025,26.025,000,23.975
2012-11-19,25.45,25.45,25.45,25.45,000,23.445
2012-11-16,25.695,25.695,25.695,25.695,000,23.671
2012-11-15,26.31,26.31,26.31,26.31,000,24.238
2012-11-14,26.16,26.16,26.16,26.16,000,24.099
2012-11-13,26.26,26.26,26.26,26.26,000,24.191
2012-11-12,26.38,26.38,26.38,26.38,000,24.302
2012-11-09,26.395,26.395,26.395,26.395,000,24.316
2012-11-08,26.555,26.555,26.555,26.555,000,24.463
2012-11-07,26.405,26.405,26.405,26.405,000,24.325
2012-11-06,25.995,25.995,25.995,25.995,000,23.947
2012-11-05,25.715,25.715,25.715,25.715,000,23.689
2012-11-02,25.92,25.92,25.92,25.92,000,23.676
2012-11-01,25.14,25.14,25.14,25.14,000,22.963
2012-10-31,25.185,25.185,25.185,25.185,000,23.004
2012-10-30,25.255,25.255,25.255,25.255,000,23.068
2012-10-29,25.235,25.235,25.235,25.235,000,23.05
2012-10-26,24.99,24.99,24.99,24.99,000,22.826
2012-10-25,24.79,24.79,24.79,24.79,000,22.643
2012-10-24,25.46,25.46,25.46,25.46,000,23.255
2012-10-23,25.26,25.26,25.26,25.26,000,23.073
2012-10-22,25.27,25.27,25.27,25.27,000,23.082
2012-10-19,25.61,25.61,25.61,25.61,000,23.392
2012-10-18,25.835,25.835,25.835,25.835,000,23.598
2012-10-17,25.59,25.59,25.59,25.59,000,23.374
2012-10-16,25.48,25.48,25.48,25.48,000,23.274
2012-10-15,25.205,25.205,25.205,25.205,000,23.023
2012-10-12,25.29,25.29,25.29,25.29,000,23.10
