Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.38,1.40,1.312,1.325,1147600,1.325
2016-03-31,1.628,1.628,1.266,1.475,4628400,1.475
2016-03-30,2.35,2.40,1.604,1.70,3367000,1.70
2016-03-29,2.50,2.70,2.22,2.225,942300,2.225
2016-03-28,2.40,2.40,2.40,2.40,000,2.40
2016-03-24,2.729,2.729,2.15,2.40,2613400,2.40
2016-03-23,2.265,2.939,2.265,2.675,2186700,2.675
2016-03-22,2.16,2.64,2.16,2.35,3366900,2.35
2016-03-21,1.911,2.30,1.90,2.15,2423700,2.15
2016-03-18,1.88,2.00,1.88,1.925,896100,1.925
2016-03-17,1.829,2.08,1.80,1.95,1321700,1.95
2016-03-16,1.941,2.00,1.707,1.755,1752200,1.755
2016-03-15,1.489,2.14,1.48,1.95,7293300,1.95
2016-03-14,1.598,1.598,1.30,1.35,1092300,1.35
2016-03-11,1.65,1.74,1.55,1.525,1457000,1.525
2016-03-10,1.425,1.684,1.425,1.575,2681600,1.575
2016-03-09,1.298,1.514,1.18,1.40,2869900,1.40
2016-03-08,1.05,1.79,1.05,1.25,7741800,1.25
2016-03-07,0.975,1.10,0.90,0.90,1607700,0.90
2016-03-04,0.944,0.944,0.944,0.90,158300,0.90
2016-03-03,0.944,0.944,0.944,0.90,42300,0.90
2016-03-02,0.906,0.906,0.90,0.90,61000,0.90
2016-03-01,0.95,0.95,0.95,0.95,000,0.95
2016-02-29,0.945,0.945,0.945,0.95,213100,0.95
2016-02-26,0.80,0.998,0.85,0.95,2480500,0.95
2016-02-25,0.725,0.798,0.72,0.80,2409800,0.80
2016-02-24,0.725,0.72,0.72,0.725,100000,0.725
2016-02-23,0.725,0.725,0.725,0.725,000,0.725
2016-02-22,0.725,0.725,0.725,0.725,000,0.725
2016-02-19,0.70,0.70,0.70,0.725,100000,0.725
2016-02-18,0.66,0.66,0.65,0.725,238900,0.725
2016-02-17,0.738,0.738,0.66,0.725,397500,0.725
2016-02-16,0.70,0.70,0.70,0.70,000,0.70
2016-02-15,0.775,0.775,0.672,0.70,624700,0.70
2016-02-12,0.775,0.775,0.775,0.725,156500,0.725
2016-02-11,0.711,0.785,0.653,0.725,1267200,0.725
2016-02-10,0.745,0.775,0.711,0.725,184900,0.725
2016-02-09,0.71,0.92,0.71,0.775,244700,0.775
2016-02-08,0.80,0.80,0.65,0.775,731800,0.775
2016-02-05,0.857,0.857,0.85,0.85,564100,0.85
2016-02-04,0.94,0.94,0.94,0.925,53200,0.925
2016-02-03,0.95,0.95,0.865,0.925,626800,0.925
2016-02-02,0.879,1.00,0.879,0.925,3103800,0.925
2016-02-01,0.84,0.86,0.84,0.85,300000,0.85
2016-01-29,0.706,0.842,0.706,0.825,490100,0.825
2016-01-28,0.749,0.749,0.749,0.75,130100,0.75
2016-01-27,0.725,0.725,0.725,0.725,000,0.725
2016-01-26,0.602,0.70,0.602,0.70,665700,0.70
2016-01-25,0.62,0.62,0.62,0.675,3000,0.675
