Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.293,0.293,0.293,0.293,000,0.293
2016-03-31,0.299,0.355,0.299,0.355,500,0.355
2016-03-30,0.27,0.27,0.27,0.27,000,0.27
2016-03-29,0.29,0.29,0.29,0.29,000,0.29
2016-03-28,0.299,0.299,0.299,0.299,000,0.299
2016-03-25,0.299,0.299,0.299,0.299,000,0.299
2016-03-24,0.299,0.299,0.299,0.299,000,0.299
2016-03-23,0.298,0.298,0.298,0.298,000,0.298
2016-03-22,0.304,0.304,0.304,0.304,000,0.304
2016-03-21,0.294,0.294,0.294,0.294,000,0.294
2016-03-18,0.302,0.302,0.302,0.302,000,0.302
2016-03-17,0.312,0.312,0.312,0.312,000,0.312
2016-03-16,0.314,0.314,0.314,0.314,000,0.314
2016-03-15,0.324,0.324,0.324,0.324,000,0.324
2016-03-14,0.31,0.31,0.31,0.31,000,0.31
2016-03-11,0.321,0.321,0.321,0.321,000,0.321
2016-03-10,0.333,0.333,0.333,0.333,000,0.333
2016-03-09,0.324,0.324,0.324,0.324,000,0.324
2016-03-08,0.321,0.321,0.321,0.321,000,0.321
2016-03-07,0.305,0.305,0.305,0.305,000,0.305
2016-03-04,0.287,0.363,0.287,0.363,2000,0.363
2016-03-03,0.291,0.291,0.291,0.291,000,0.291
2016-03-02,0.291,0.291,0.291,0.291,000,0.291
2016-03-01,0.284,0.314,0.284,0.314,2600,0.314
2016-02-29,0.278,0.278,0.278,0.278,000,0.278
2016-02-26,0.263,0.263,0.263,0.263,000,0.263
2016-02-25,0.265,0.265,0.265,0.265,000,0.265
2016-02-24,0.269,0.269,0.269,0.269,000,0.269
2016-02-23,0.265,0.265,0.265,0.265,000,0.265
2016-02-22,0.243,0.243,0.243,0.243,000,0.243
2016-02-19,0.256,0.256,0.256,0.256,000,0.256
2016-02-18,0.255,0.255,0.255,0.255,000,0.255
2016-02-17,0.244,0.244,0.244,0.244,000,0.244
2016-02-16,0.226,0.226,0.226,0.226,000,0.226
2016-02-15,0.223,0.223,0.223,0.223,000,0.223
2016-02-12,0.233,0.233,0.233,0.233,000,0.233
2016-02-11,0.233,0.233,0.233,0.233,000,0.233
2016-02-10,0.251,0.251,0.251,0.251,000,0.251
2016-02-09,0.245,0.245,0.245,0.245,000,0.245
2016-02-08,0.249,0.249,0.249,0.249,000,0.249
2016-02-05,0.253,0.253,0.253,0.253,000,0.253
2016-02-04,0.26,0.26,0.26,0.26,000,0.26
2016-02-03,0.261,0.261,0.261,0.261,000,0.261
2016-02-02,0.27,0.27,0.27,0.27,000,0.27
2016-02-01,0.272,0.272,0.272,0.272,000,0.272
2016-01-29,0.30,0.30,0.30,0.30,000,0.30
2016-01-28,0.295,0.295,0.295,0.295,000,0.295
2016-01-27,0.267,0.267,0.267,0.267,000,0.267
2016-01-26,0.276,0.276,0.276,0.276,000,0.276
2016-01-25,0.275,0.275,0.275,0.275,000,0.275
2016-01-22,0.269,0.269,0.269,0.269,000,0.269
2016-01-21,0.254,0.254,0.254,0.254,000,0.254
2016-01-20,0.257,0.257,0.257,0.257,000,0.257
2016-01-19,0.28,0.28,0.28,0.28,000,0.28
2016-01-18,0.278,0.278,0.278,0.278,000,0.278
2016-01-15,0.273,0.273,0.273,0.273,000,0.273
2016-01-14,0.269,0.269,0.269,0.269,000,0.269
2016-01-13,0.27,0.27,0.27,0.27,000,0.27
2016-01-12,0.262,0.262,0.262,0.262,000,0.262
2016-01-11,0.288,0.288,0.288,0.288,000,0.288
2016-01-08,0.282,0.282,0.282,0.282,000,0.282
2016-01-07,0.312,0.312,0.312,0.312,000,0.312
2016-01-06,0.363,0.363,0.363,0.363,000,0.363
2016-01-05,0.369,0.369,0.369,0.369,000,0.369
2016-01-04,0.339,0.339,0.339,0.339,000,0.339
2016-01-01,0.28,0.28,0.28,0.28,000,0.28
2015-12-31,0.28,0.28,0.28,0.28,000,0.28
2015-12-30,0.275,0.28,0.275,0.28,000,0.28
2015-12-29,0.27,0.27,0.27,0.27,000,0.27
2015-12-28,0.278,0.278,0.278,0.278,000,0.278
2015-12-25,0.272,0.272,0.272,0.272,000,0.272
2015-12-24,0.272,0.272,0.272,0.272,000,0.272
2015-12-23,0.272,0.272,0.272,0.272,000,0.272
2015-12-22,0.277,0.277,0.277,0.277,000,0.277
2015-12-21,0.291,0.291,0.291,0.291,000,0.291
2015-12-18,0.281,0.281,0.281,0.281,000,0.281
2015-12-17,0.293,0.293,0.293,0.293,000,0.293
2015-12-16,0.298,0.298,0.298,0.298,000,0.298
2015-12-15,0.303,0.303,0.303,0.303,000,0.303
2015-12-14,0.316,0.316,0.316,0.316,000,0.316
2015-12-11,0.336,0.336,0.336,0.336,000,0.336
2015-12-10,0.324,0.324,0.324,0.324,000,0.324
2015-12-09,0.341,0.341,0.341,0.341,000,0.341
2015-12-08,0.347,0.347,0.347,0.347,000,0.347
2015-12-07,0.364,0.364,0.364,0.364,000,0.364
2015-12-04,0.353,0.353,0.353,0.353,000,0.353
2015-12-03,0.40,0.40,0.40,0.40,000,0.40
2015-12-02,0.42,0.42,0.42,0.42,000,0.42
2015-12-01,0.456,0.456,0.456,0.456,000,0.456
2015-11-30,0.396,0.396,0.396,0.396,000,0.396
2015-11-27,0.383,0.383,0.383,0.383,000,0.383
2015-11-26,0.383,0.383,0.383,0.383,000,0.383
2015-11-25,0.372,0.372,0.372,0.372,000,0.372
2015-11-24,0.341,0.341,0.341,0.341,000,0.341
2015-11-23,0.327,0.327,0.327,0.327,000,0.327
2015-11-20,0.333,0.333,0.333,0.333,000,0.333
2015-11-19,0.336,0.336,0.336,0.336,000,0.336
2015-11-18,0.344,0.344,0.344,0.344,000,0.344
