Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,6.352,6.352,6.352,6.352,000,0.572
2015-03-31,6.252,6.252,6.252,6.252,000,0.563
2015-03-30,6.342,6.342,6.342,6.342,000,0.571
2015-03-27,6.308,6.308,6.308,6.308,000,0.568
2015-03-26,6.344,6.344,6.344,6.344,000,0.121
2015-03-25,6.409,6.409,6.409,6.409,000,0.122
2015-03-24,6.352,6.352,6.352,6.352,000,0.121
2015-03-23,6.353,6.353,6.353,6.353,000,0.121
2015-03-20,6.395,6.395,6.395,6.395,000,0.122
2015-03-19,6.249,6.249,6.249,6.249,000,0.119
2015-03-18,6.321,6.321,6.321,6.321,000,0.121
2015-03-17,6.352,6.352,6.352,6.352,000,0.121
2015-03-16,6.375,6.375,6.375,6.375,000,0.122
2015-03-13,6.363,6.363,6.363,6.363,000,0.121
2015-03-12,6.062,6.062,6.062,6.062,000,0.116
2015-03-11,5.882,5.882,5.882,5.882,000,0.112
2015-03-10,5.855,5.855,5.855,5.855,000,0.112
2015-03-09,5.839,5.839,5.839,5.839,000,0.111
2015-03-06,5.922,5.922,5.922,5.922,000,0.113
2015-03-05,5.797,5.797,5.797,5.797,000,0.111
2015-03-04,5.736,5.736,5.736,5.736,000,0.109
2015-03-03,5.743,5.743,5.743,5.743,000,0.11
2015-03-02,5.853,5.853,5.853,5.853,000,0.112
2015-02-27,6.025,6.025,6.025,6.025,000,0.115
2015-02-26,6.119,6.119,6.119,6.119,000,0.117
2015-02-25,6.057,6.057,6.057,6.057,000,0.115
2015-02-24,6.087,6.087,6.087,6.087,000,0.116
2015-02-23,6.10,6.10,6.10,6.10,000,0.116
2015-02-20,6.007,6.007,6.007,6.007,000,0.115
2015-02-19,5.987,5.987,5.987,5.987,000,0.114
2015-02-18,5.862,5.862,5.862,5.862,000,0.112
2015-02-17,5.877,5.877,5.877,5.877,000,0.112
2015-02-16,5.801,5.801,5.801,5.801,000,0.111
2015-02-13,5.66,5.66,5.66,5.66,000,0.108
2015-02-12,5.581,5.581,5.581,5.581,000,0.106
2015-02-11,5.412,5.412,5.412,5.412,000,0.103
2015-02-10,5.544,5.544,5.544,5.544,000,0.106
2015-02-09,5.621,5.621,5.621,5.621,000,0.107
2015-02-06,5.417,5.417,5.417,5.417,000,0.103
2015-02-05,5.527,5.527,5.527,5.527,000,0.105
2015-02-04,5.428,5.428,5.428,5.428,000,0.104
2015-02-03,5.431,5.431,5.431,5.431,000,0.104
2015-02-02,5.478,5.478,5.478,5.478,000,0.104
2015-01-30,5.353,5.353,5.353,5.353,000,0.102
2015-01-29,5.50,5.50,5.50,5.50,000,0.105
2015-01-28,5.662,5.662,5.662,5.662,000,0.108
2015-01-27,5.92,5.92,5.92,5.92,000,0.113
2015-01-26,5.896,5.896,5.896,5.896,000,0.112
2015-01-23,5.952,5.952,5.952,5.952,000,0.113
2015-01-22,5.805,5.805,5.805,5.805,000,0.111
2015-01-21,5.966,5.966,5.966,5.966,000,0.114
2015-01-20,5.969,5.969,5.969,5.969,000,0.114
2015-01-19,5.884,5.884,5.884,5.884,000,0.112
2015-01-16,5.945,5.945,5.945,5.945,000,0.113
2015-01-15,5.709,5.709,5.709,5.709,000,0.109
2015-01-14,5.729,5.729,5.729,5.729,000,0.109
2015-01-13,5.685,5.685,5.685,5.685,000,0.108
2015-01-12,5.584,5.584,5.584,5.584,000,0.106
2015-01-09,5.561,5.561,5.561,5.561,000,0.106
2015-01-08,5.577,5.577,5.577,5.577,000,0.106
2015-01-07,5.521,5.521,5.521,5.521,000,0.105
2015-01-06,5.567,5.567,5.567,5.567,000,0.106
2015-01-05,5.736,5.736,5.736,5.736,000,0.109
2015-01-02,5.638,5.638,5.638,5.638,000,0.108
2015-01-01,5.688,5.688,5.688,5.688,000,0.108
2014-12-31,5.688,5.688,5.688,5.688,000,0.108
2014-12-30,5.688,5.688,5.688,5.688,000,0.108
2014-12-29,5.725,5.725,5.725,5.725,000,0.109
2014-12-26,5.418,5.418,5.418,5.418,000,0.103
2014-12-25,5.418,5.418,5.418,5.418,000,0.103
2014-12-24,5.418,5.418,5.418,5.418,000,0.103
2014-12-23,5.418,5.418,5.418,5.418,000,0.103
2014-12-22,5.522,5.522,5.522,5.522,000,0.105
2014-12-19,5.442,5.442,5.442,5.442,000,0.104
2014-12-18,5.282,5.302,5.282,5.302,000,0.101
2014-12-17,5.103,5.103,5.103,5.103,000,0.097
2014-12-16,5.09,5.09,5.09,5.09,000,0.097
2014-12-15,5.162,5.162,5.162,5.162,000,0.098
2014-12-12,5.278,5.278,5.278,5.278,000,0.101
2014-12-11,5.389,5.389,5.389,5.389,000,0.103
2014-12-10,5.364,5.364,5.364,5.364,000,0.102
