Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,5.764,5.764,5.636,5.716,000,5.716
2016-03-31,5.813,5.963,5.797,5.885,000,5.885
2016-03-30,5.922,6.003,5.901,5.919,000,5.919
2016-03-29,5.771,5.924,5.752,5.924,000,5.924
2016-03-28,5.58,5.58,5.58,5.58,000,5.58
2016-03-25,5.58,5.58,5.58,5.58,000,5.58
2016-03-24,5.562,5.66,5.541,5.58,000,5.58
2016-03-23,5.911,5.943,5.631,5.631,000,5.631
2016-03-22,6.054,6.068,5.913,5.989,000,5.989
2016-03-21,5.771,6.065,5.771,6.065,000,6.065
2016-03-18,5.816,5.954,5.816,5.891,000,5.891
2016-03-17,5.509,5.868,5.509,5.867,000,5.867
2016-03-16,5.699,5.699,5.522,5.522,000,5.522
2016-03-15,6.088,6.088,5.735,5.735,000,5.735
2016-03-14,6.204,6.204,6.104,6.148,000,6.148
2016-03-11,6.051,6.158,5.879,6.115,000,6.115
2016-03-10,6.154,6.283,6.002,6.002,000,6.002
2016-03-09,6.244,6.294,6.184,6.203,000,6.203
2016-03-08,6.408,6.546,6.248,6.483,100,6.483
2016-03-07,6.201,6.475,6.201,6.471,500,6.471
2016-03-04,6.268,6.461,6.234,6.42,000,6.42
2016-03-03,6.164,6.30,6.112,6.30,000,6.30
2016-03-02,5.548,6.285,5.548,6.283,000,6.283
2016-03-01,5.649,5.649,5.476,5.548,000,5.548
2016-02-29,5.824,5.824,5.824,5.824,000,5.824
2016-02-26,5.659,6.27,5.659,6.202,000,6.202
2016-02-25,4.151,5.633,4.151,5.62,000,5.62
2016-02-24,4.111,4.254,4.095,4.208,000,4.208
2016-02-23,3.79,4.389,3.79,4.222,000,4.222
2016-02-22,3.765,3.918,3.765,3.871,000,3.871
2016-02-19,3.778,3.834,3.757,3.757,000,3.757
2016-02-18,3.768,3.889,3.768,3.819,000,3.819
2016-02-17,3.612,3.762,3.612,3.762,000,3.762
2016-02-16,3.706,3.791,3.651,3.651,000,3.651
2016-02-15,3.689,3.73,3.689,3.726,000,3.726
2016-02-12,3.584,3.687,3.569,3.678,000,3.678
2016-02-11,3.88,3.88,3.558,3.558,000,3.558
