Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,6.02,6.07,6.02,6.07,3600,6.07
2016-03-31,6.09,6.12,6.05,6.12,5000,6.12
2016-03-30,6.22,6.24,6.21,6.24,8400,6.24
2016-03-29,6.03,6.09,6.00,6.08,17500,6.08
2016-03-28,5.89,5.93,5.86,5.92,13000,5.92
2016-03-24,5.92,5.93,5.89,5.93,6100,5.93
2016-03-23,6.00,6.03,5.97,6.00,10000,6.00
2016-03-22,5.97,5.97,5.90,5.94,22600,5.94
2016-03-21,6.21,6.24,6.17,6.19,8200,6.19
2016-03-18,6.05,6.15,6.05,6.14,12400,6.14
2016-03-17,6.02,6.10,6.02,6.06,5900,6.06
2016-03-16,5.95,6.08,5.95,6.00,5600,6.00
2016-03-15,5.95,5.98,5.87,5.98,14600,5.98
2016-03-14,5.92,5.98,5.92,5.98,4300,5.98
2016-03-11,5.81,5.81,5.75,5.81,10200,5.81
2016-03-10,5.72,5.75,5.67,5.67,7000,5.67
2016-03-09,5.73,5.73,5.63,5.63,11600,5.63
2016-03-08,5.64,5.66,5.62,5.64,37900,5.64
2016-03-07,5.74,5.76,5.70,5.70,11100,5.70
2016-03-04,5.68,5.84,5.68,5.84,11000,5.84
2016-03-03,5.67,5.67,5.60,5.63,4400,5.63
2016-03-02,5.54,5.61,5.52,5.61,15600,5.61
2016-03-01,5.58,5.60,5.53,5.60,88200,5.60
2016-02-29,5.45,5.51,5.40,5.41,19500,5.41
2016-02-26,5.33,5.38,5.32,5.35,28800,5.35
2016-02-25,5.30,5.37,5.25,5.29,18800,5.29
2016-02-24,5.34,5.43,5.33,5.42,31700,5.42
2016-02-23,5.46,5.46,5.41,5.42,57000,5.42
2016-02-22,5.43,5.43,5.34,5.41,19300,5.41
2016-02-19,5.23,5.29,5.22,5.24,21100,5.24
2016-02-18,5.23,5.23,5.19,5.19,12400,5.19
2016-02-17,5.29,5.29,5.18,5.22,92500,5.22
2016-02-16,5.23,5.23,5.14,5.20,18500,5.20
2016-02-12,5.01,5.02,4.93,4.99,17100,4.99
2016-02-11,4.75,4.93,4.75,4.93,5700,4.93
2016-02-10,5.01,5.03,4.93,4.96,11900,4.96
2016-02-09,4.95,4.96,4.86,4.89,58900,4.89
2016-02-08,5.03,5.03,4.97,5.00,26100,5.00
2016-02-05,5.09,5.11,5.05,5.11,21800,5.11
2016-02-04,5.09,5.10,5.02,5.02,14400,5.02
2016-02-03,5.16,5.17,4.99,5.05,20400,5.05
2016-02-02,5.19,5.25,5.14,5.17,56300,5.17
2016-02-01,5.30,5.38,5.30,5.38,24100,5.38
2016-01-29,5.34,5.39,5.34,5.39,6100,5.39
2016-01-28,5.41,5.44,5.39,5.43,23200,5.43
2016-01-27,5.15,5.15,5.06,5.11,25000,5.11
2016-01-26,4.86,4.88,4.85,4.87,107600,4.87
2016-01-25,4.86,4.89,4.86,4.87,31900,4.87
2016-01-22,4.92,4.92,4.89,4.90,166600,4.90
2016-01-21,4.88,4.91,4.81,4.86,25700,4.86
2016-01-20,5.08,5.09,4.99,5.09,83500,5.09
2016-01-19,5.38,5.44,5.37,5.40,27900,5.40
2016-01-15,5.19,5.27,5.19,5.26,9700,5.26
2016-01-14,5.43,5.51,5.43,5.49,10800,5.49
2016-01-13,5.56,5.56,5.49,5.51,8400,5.51
2016-01-12,5.58,5.59,5.54,5.56,44400,5.56
2016-01-11,5.63,5.66,5.60,5.65,20300,5.65
2016-01-08,5.74,5.76,5.72,5.74,3400,5.74
2016-01-07,5.94,5.94,5.85,5.88,2800,5.88
2016-01-06,5.91,5.94,5.88,5.90,5400,5.90
2016-01-05,5.96,5.99,5.95,5.97,14900,5.97
2016-01-04,5.98,6.05,5.98,6.05,7500,6.05
2015-12-31,6.09,6.11,6.07,6.08,5500,6.08
2015-12-30,6.13,6.13,6.07,6.08,22200,6.08
2015-12-29,6.10,6.14,6.10,6.13,10000,6.13
2015-12-28,6.15,6.16,6.07,6.14,5600,6.14
2015-12-24,6.15,6.22,6.15,6.19,8200,6.19
2015-12-23,6.17,6.24,6.17,6.22,6600,6.22
2015-12-22,6.14,6.21,6.14,6.20,45900,6.20
2015-12-21,6.08,6.15,6.08,6.15,28600,6.15
2015-12-18,6.09,6.16,6.09,6.13,6900,6.13
2015-12-17,6.02,6.09,6.00,6.01,3300,6.01
2015-12-16,6.07,6.12,6.01,6.12,3200,6.12
2015-12-15,5.95,6.00,5.93,6.00,117600,6.00
2015-12-14,5.94,5.95,5.90,5.91,29600,5.91
2015-12-11,5.90,5.91,5.88,5.90,5100,5.90
2015-12-10,5.95,6.00,5.95,6.00,5000,6.00
2015-12-09,6.05,6.06,5.98,6.02,9000,6.02
2015-12-08,6.09,6.12,6.08,6.10,5100,6.10
2015-12-07,6.14,6.16,6.11,6.16,12200,6.16
2015-12-04,6.16,6.18,6.16,6.18,10200,6.18
2015-12-03,6.19,6.20,6.07,6.10,6000,6.10
2015-12-02,6.24,6.27,6.20,6.27,5200,6.27
2015-12-01,6.21,6.26,6.20,6.22,16500,6.22
2015-11-30,6.14,6.17,6.13,6.16,2300,6.16
2015-11-27,6.13,6.16,6.13,6.16,500,6.16
2015-11-25,6.22,6.27,6.22,6.27,6600,6.27
