Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-10,0.072,0.072,0.072,0.072,000,0.072
2015-12-09,0.072,0.072,0.072,0.072,000,0.072
2015-12-08,0.072,0.072,0.072,0.072,000,0.072
2015-12-07,0.072,0.072,0.072,0.072,000,0.072
2015-12-04,0.072,0.072,0.072,0.072,000,0.072
2015-12-03,0.074,0.074,0.074,0.074,000,0.074
2015-12-02,0.074,0.074,0.074,0.074,000,0.074
2015-12-01,0.082,0.082,0.082,0.082,000,0.082
2015-11-30,0.09,0.09,0.09,0.09,000,0.09
2015-11-27,0.075,0.075,0.075,0.075,000,0.075
2015-11-26,0.028,0.081,0.028,0.081,2700,0.081
2015-11-25,0.136,0.136,0.136,0.136,000,0.136
2015-11-24,0.136,0.136,0.136,0.136,000,0.136
2015-11-23,0.128,0.128,0.128,0.128,000,0.128
2015-11-20,0.127,0.127,0.127,0.127,000,0.127
2015-11-19,0.126,0.126,0.126,0.126,000,0.126
2015-11-18,0.127,0.127,0.127,0.127,000,0.127
2015-11-17,0.119,0.119,0.119,0.119,000,0.119
2015-11-16,0.119,0.119,0.119,0.119,000,0.119
2015-11-13,0.118,0.118,0.118,0.118,000,0.118
2015-11-12,0.126,0.126,0.126,0.126,000,0.126
2015-11-11,0.126,0.126,0.126,0.126,000,0.126
2015-11-10,0.126,0.126,0.126,0.126,000,0.126
2015-11-09,0.125,0.125,0.125,0.125,000,0.125
2015-11-06,0.126,0.126,0.126,0.126,000,0.126
2015-11-05,0.134,0.134,0.134,0.134,000,0.134
2015-11-04,0.141,0.141,0.141,0.141,000,0.141
2015-11-03,0.148,0.148,0.148,0.148,000,0.148
2015-11-02,0.148,0.148,0.148,0.148,000,0.148
2015-10-30,0.141,0.141,0.141,0.141,000,0.141
2015-10-29,0.134,0.134,0.134,0.134,000,0.134
2015-10-28,0.133,0.133,0.133,0.133,000,0.133
2015-10-27,0.117,0.117,0.117,0.117,000,0.117
2015-10-26,0.117,0.117,0.117,0.117,000,0.117
2015-10-23,0.109,0.109,0.109,0.109,000,0.109
2015-10-22,0.108,0.108,0.108,0.108,000,0.108
2015-10-21,0.107,0.107,0.107,0.107,000,0.107
2015-10-20,0.108,0.108,0.108,0.108,000,0.108
2015-10-19,0.108,0.108,0.108,0.108,000,0.108
2015-10-16,0.108,0.108,0.108,0.108,000,0.108
2015-10-15,0.107,0.107,0.107,0.107,000,0.107
2015-10-14,0.115,0.115,0.115,0.115,000,0.115
2015-10-13,0.122,0.122,0.122,0.122,000,0.122
2015-10-12,0.101,0.101,0.101,0.101,000,0.101
2015-10-09,0.101,0.101,0.101,0.101,000,0.101
2015-10-08,0.101,0.101,0.101,0.101,000,0.101
2015-10-07,0.101,0.101,0.101,0.101,000,0.101
2015-10-06,0.102,0.102,0.102,0.102,000,0.102
2015-10-05,0.101,0.101,0.101,0.101,000,0.101
2015-10-02,0.102,0.102,0.102,0.102,000,0.102
2015-10-01,0.102,0.102,0.102,0.102,000,0.102
2015-09-30,0.094,0.094,0.094,0.094,000,0.094
2015-09-29,0.087,0.087,0.087,0.087,000,0.087
2015-09-28,0.101,0.101,0.101,0.101,000,0.101
2015-09-25,0.109,0.109,0.109,0.109,000,0.109
2015-09-24,0.117,0.117,0.117,0.117,000,0.117
2015-09-23,0.115,0.115,0.115,0.115,000,0.115
2015-09-22,0.116,0.116,0.116,0.116,000,0.116
2015-09-21,0.115,0.115,0.115,0.115,000,0.115
2015-09-18,0.115,0.115,0.115,0.115,000,0.115
