Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,6.15,6.36,6.118,6.30,4464300,6.30
2016-03-31,6.256,6.277,6.161,6.21,3336500,6.21
2016-03-30,6.30,6.355,6.236,6.273,1745800,6.273
2016-03-29,6.31,6.377,6.243,6.277,1540500,6.277
2016-03-28,6.269,6.269,6.269,6.269,000,6.269
2016-03-25,6.269,6.269,6.269,6.269,000,6.269
2016-03-24,6.314,6.373,6.258,6.269,2347900,6.269
2016-03-23,6.489,6.52,6.295,6.355,1780000,6.355
2016-03-22,6.40,6.453,6.287,6.453,6830600,6.453
2016-03-21,6.412,6.545,6.376,6.426,15212200,6.426
2016-03-18,6.423,6.52,6.331,6.51,3704000,6.45351
2016-03-17,6.569,6.589,6.252,6.401,5328600,6.34546
2016-03-16,6.577,6.63,6.451,6.519,3244000,6.46243
2016-03-15,6.567,6.634,6.483,6.53,8631400,6.47334
2016-03-14,6.55,6.646,6.52,6.607,18073000,6.54967
2016-03-11,6.345,6.533,6.345,6.529,3488700,6.47234
2016-03-10,6.18,6.50,6.155,6.257,4152900,6.20271
2016-03-09,6.14,6.249,6.103,6.173,4013600,6.11943
2016-03-08,6.094,6.212,6.019,6.109,1908300,6.05599
2016-03-07,6.201,6.25,6.047,6.151,1969500,6.09763
2016-03-04,6.318,6.341,6.194,6.242,1777700,6.18784
2016-03-03,6.308,6.322,6.24,6.29,1725700,6.23542
2016-03-02,6.20,6.321,6.188,6.296,2897100,6.24137
2016-03-01,6.044,6.182,6.02,6.176,2082900,6.12241
2016-02-29,5.986,6.099,5.92,6.099,2886400,6.04608
2016-02-26,5.94,6.053,5.929,6.017,2428300,5.96479
2016-02-25,5.832,5.946,5.801,5.895,1826100,5.84385
2016-02-24,5.92,5.955,5.735,5.76,2374700,5.71002
2016-02-23,6.019,6.129,5.905,5.926,2944800,5.87458
2016-02-22,5.937,6.038,5.917,6.034,1980000,5.98164
2016-02-19,5.913,5.99,5.77,5.862,3560800,5.81113
2016-02-18,6.197,6.20,5.90,5.913,2594800,5.86169
2016-02-17,6.017,6.16,5.981,6.143,4448300,6.08969
2016-02-16,6.10,6.10,5.884,5.985,3404000,5.93307
2016-02-15,5.979,6.066,5.925,6.033,3319400,5.98065
2016-02-12,5.80,5.846,5.661,5.846,3414700,5.79527
2016-02-11,5.94,5.94,5.714,5.714,4210200,5.66442
2016-02-10,5.907,6.15,5.839,6.024,3629400,5.97173
2016-02-09,6.03,6.133,5.735,5.835,3841100,5.78437
2016-02-08,6.259,6.335,5.99,6.035,3584700,5.98263
2016-02-05,6.21,6.323,6.111,6.231,8211900,6.17693
2016-02-04,6.102,6.23,5.955,6.185,3371200,6.13133
2016-02-03,6.185,6.221,5.911,6.022,3665200,5.96974
2016-02-02,6.366,6.371,6.159,6.206,2599900,6.15215
2016-02-01,6.45,6.495,6.315,6.366,3734700,6.31076
2016-01-29,6.41,6.473,6.321,6.41,4647700,6.35438
2016-01-28,6.405,6.52,6.22,6.348,4489700,6.29292
2016-01-27,6.325,6.406,6.275,6.405,3700200,6.34942
2016-01-26,5.99,6.348,5.987,6.342,3294500,6.28697
2016-01-25,6.30,6.30,6.015,6.082,5248300,6.02922
2016-01-22,6.30,6.369,6.288,6.288,5887000,6.23344
2016-01-21,5.813,6.25,5.80,6.175,4652700,6.12142
2016-01-20,5.922,5.971,5.82,5.859,3740700,5.80816
2016-01-19,5.999,6.126,5.962,6.04,3047600,5.98759
2016-01-18,6.008,6.06,5.856,5.903,4615700,5.85178
2016-01-15,6.085,6.185,5.988,6.045,2448300,5.99255
2016-01-14,6.188,6.189,6.039,6.107,2158200,6.05401
2016-01-13,6.233,6.347,6.172,6.227,1855800,6.17297
2016-01-12,6.151,6.282,6.109,6.198,2808800,6.14422
2016-01-11,6.121,6.277,6.10,6.154,2135000,6.1006
2016-01-08,6.254,6.35,6.157,6.157,3796300,6.10357
2016-01-07,6.185,6.277,6.134,6.234,3060500,6.17991
2016-01-06,6.45,6.461,6.305,6.326,2762900,6.27111
2016-01-05,6.55,6.55,6.453,6.469,1753800,6.41287
2016-01-04,6.50,6.517,6.385,6.466,7474400,6.40989
2016-01-01,6.544,6.544,6.544,6.544,000,6.48722
2015-12-31,6.575,6.607,6.522,6.544,473700,6.48722
2015-12-30,6.635,6.647,6.589,6.627,967800,6.56949
2015-12-29,6.65,6.679,6.621,6.662,1630300,6.60419
2015-12-28,6.681,6.75,6.601,6.62,2569600,6.56256
2015-12-25,6.758,6.758,6.758,6.758,000,6.64774
2015-12-24,6.661,6.77,6.64,6.758,729600,6.64774
2015-12-23,6.59,6.671,6.55,6.625,6301900,6.51691
2015-12-22,6.50,6.549,6.485,6.531,3103800,6.42444
2015-12-21,6.65,6.66,6.471,6.473,3106700,6.36739
2015-12-18,6.734,6.80,6.663,6.72,6336700,6.61036
2015-12-17,6.755,6.844,6.721,6.762,4587300,6.65167
2015-12-16,6.693,6.70,6.572,6.64,3381500,6.53166
2015-12-15,6.501,6.679,6.495,6.664,6109800,6.55527
2015-12-14,6.565,6.606,6.46,6.468,2384100,6.36247
2015-12-11,6.62,6.647,6.547,6.556,3345400,6.44903
2015-12-10,6.65,6.731,6.599,6.643,7554600,6.53461
2015-12-09,6.741,6.741,6.604,6.70,6836800,6.59068
2015-12-08,6.884,6.884,6.651,6.715,2491900,6.60544
2015-12-07,6.965,6.98,6.856,6.88,3491300,6.76775
2015-12-04,6.85,6.958,6.83,6.946,2025300,6.83267
2015-12-03,6.916,7.045,6.858,6.892,3579500,6.77955
2015-12-02,7.012,7.05,6.908,6.922,2318900,6.80906
2015-12-01,6.877,7.013,6.877,6.996,3894700,6.88185
2015-11-30,6.756,6.878,6.732,6.851,3058100,6.73922
2015-11-27,6.758,6.837,6.74,6.757,3389800,6.64675
2015-11-26,6.756,6.83,6.70,6.776,1795500,6.66544
2015-11-25,6.781,6.79,6.642,6.751,2243300,6.64085
2015-11-24,6.728,6.786,6.664,6.78,3025900,6.66938
2015-11-23,6.646,6.757,6.605,6.74,3997100,6.63003
2015-11-20,6.748,6.77,6.611,6.64,2859100,6.53166
2015-11-19,6.661,6.76,6.652,6.722,3188300,6.61232
2015-11-18,6.628,6.671,6.611,6.633,3218400,6.52478
2015-11-17,6.595,6.673,6.582,6.641,4400200,6.53264
2015-11-16,6.545,6.606,6.501,6.547,3738300,6.44018
2015-11-13,6.60,6.654,6.56,6.624,6435500,6.51592
2015-11-12,6.74,6.759,6.586,6.63,2060200,6.52182
2015-11-11,6.714,6.794,6.714,6.75,1793400,6.63987
2015-11-10,6.745,6.745,6.62,6.70,2100500,6.59068
2015-11-09,6.75,6.836,6.722,6.736,3033500,6.62609
2015-11-06,6.61,6.77,6.571,6.745,2299900,6.63495
2015-11-05,6.62,6.693,6.586,6.60,4135500,6.49231
2015-11-04,6.645,6.747,6.598,6.613,2823700,6.5051
2015-11-03,6.593,6.652,6.561,6.637,8644200,6.52871
2015-11-02,6.568,6.663,6.551,6.603,2707000,6.49526
2015-10-30,6.605,6.623,6.516,6.597,4512000,6.48936
2015-10-29,6.586,6.635,6.508,6.59,10774700,6.48248
2015-10-28,6.564,6.584,6.477,6.572,4673500,6.46477
2015-10-27,6.637,6.637,6.545,6.572,7902400,6.46477
2015-10-26,6.58,6.662,6.542,6.644,2220200,6.5356
2015-10-23,6.752,6.752,6.545,6.577,4280000,6.46969
2015-10-22,6.93,6.939,6.614,6.684,5536500,6.57494
2015-10-21,6.812,6.94,6.76,6.91,1872500,6.79726
2015-10-20,6.90,6.913,6.77,6.807,2374500,6.69594
2015-10-19,6.938,6.999,6.855,6.899,2448000,6.78644
2015-10-16,6.96,6.969,6.91,6.934,10294300,6.82086
2015-10-15,6.91,6.917,6.841,6.897,1913500,6.78447
2015-10-14,6.845,6.914,6.81,6.869,3573600,6.75692
2015-10-13,6.923,6.929,6.824,6.881,4817200,6.76873
2015-10-12,7.014,7.093,6.93,6.938,2681000,6.8248
2015-10-09,7.05,7.076,7.005,7.011,3729200,6.89661
2015-10-08,6.933,7.033,6.864,6.993,9489300,6.8789
2015-10-07,6.948,7.006,6.925,6.956,4512900,6.8425
2015-10-06,6.785,6.947,6.77,6.909,9657200,6.79627
2015-10-05,6.657,6.762,6.60,6.762,14738600,6.65167
2015-10-02,6.676,6.686,6.50,6.58,3151500,6.42142
2015-10-01,6.646,6.72,6.624,6.63,3055600,6.47021
2015-09-30,6.59,6.618,6.506,6.572,4033000,6.41361
2015-09-29,6.363,6.541,6.356,6.486,16231400,6.32968
2015-09-28,6.389,6.516,6.364,6.457,12153600,6.30138
2015-09-25,6.364,6.431,6.337,6.409,9790700,6.25454
2015-09-24,6.314,6.38,6.228,6.271,5586300,6.11986
2015-09-23,6.471,6.488,6.299,6.299,4787600,6.14719
2015-09-22,6.62,6.654,6.425,6.50,3257800,6.34334
2015-09-21,6.60,6.70,6.58,6.623,2386200,6.46338
2015-09-18,6.638,6.653,6.521,6.609,4013700,6.44972
2015-09-17,6.524,6.722,6.513,6.714,4202100,6.55219
2015-09-16,6.495,6.54,6.43,6.52,4017700,6.36286
2015-09-15,6.38,6.461,6.341,6.444,3576100,6.28869
2015-09-14,6.378,6.43,6.302,6.364,1733800,6.21062
2015-09-11,6.516,6.516,6.343,6.384,2331800,6.23014
2015-09-10,6.472,6.54,6.40,6.488,2224600,6.33163
2015-09-09,6.50,6.574,6.431,6.508,2904600,6.35115
2015-09-08,6.346,6.405,6.329,6.361,2279300,6.20769
2015-09-07,6.32,6.374,6.279,6.316,1768900,6.16378
2015-09-04,6.45,6.451,6.175,6.279,3993000,6.12767
2015-09-03,6.632,6.642,6.47,6.483,3595700,6.32675
2015-09-02,6.59,6.677,6.515,6.572,2650900,6.41361
2015-09-01,6.644,6.684,6.517,6.571,3137800,6.41263
2015-08-31,6.70,6.77,6.653,6.72,10450800,6.55804
2015-08-28,6.726,6.771,6.649,6.771,2145900,6.60781
2015-08-27,6.682,6.76,6.615,6.715,2845100,6.55316
2015-08-26,6.439,6.619,6.378,6.488,3726500,6.33163
2015-08-25,6.423,6.544,6.375,6.505,13502700,6.34822
2015-08-24,6.50,6.60,6.21,6.352,4980800,6.19891
2015-08-21,6.80,6.886,6.654,6.682,2868400,6.52096
2015-08-20,7.05,7.092,6.86,6.90,8853900,6.7337
2015-08-19,7.085,7.182,7.051,7.066,1942500,6.8957
2015-08-18,7.049,7.20,7.049,7.115,5908400,6.94352
2015-08-17,7.09,7.13,6.995,7.07,2097800,6.89961
2015-08-14,7.005,7.09,6.981,7.041,2834000,6.87131
2015-08-13,7.00,7.049,6.954,6.996,1814600,6.82739
2015-08-12,7.00,7.02,6.869,6.889,2759500,6.72297
2015-08-11,7.05,7.115,7.05,7.068,3433400,6.89765
2015-08-10,6.907,7.094,6.852,7.07,2626000,6.89961
2015-08-07,6.988,7.002,6.851,6.852,2400300,6.68686
2015-08-06,6.99,7.038,6.929,7.00,1715400,6.83129
2015-08-05,6.99,7.028,6.96,6.992,2172100,6.82349
2015-08-04,7.047,7.05,6.91,6.96,4010900,6.79226
2015-08-03,7.044,7.12,7.021,7.051,2414300,6.88106
2015-07-31,6.986,7.033,6.902,7.033,4682000,6.8635
2015-07-30,7.013,7.032,6.915,6.971,5279700,6.80299
2015-07-29,7.09,7.12,6.956,6.984,3859000,6.81568
2015-07-28,6.92,7.048,6.911,7.016,2885100,6.84691
2015-07-27,7.00,7.00,6.876,6.901,3172900,6.73468
2015-07-24,7.18,7.18,7.019,7.037,4761000,6.8674
2015-07-23,7.40,7.40,7.20,7.256,4760500,7.08112
2015-07-22,7.19,7.38,7.18,7.334,4535200,7.15724
2015-07-21,7.24,7.298,7.214,7.238,2974000,7.06356
2015-07-20,7.22,7.25,7.161,7.209,1760500,7.03526
2015-07-17,7.24,7.245,7.16,7.198,2261600,7.02452
2015-07-16,7.127,7.25,7.099,7.24,3918300,7.06551
2015-07-15,7.00,7.134,6.994,7.059,4699400,6.88887
2015-07-14,7.005,7.038,6.903,6.999,2942600,6.83032
2015-07-13,6.989,7.049,6.924,6.99,3594400,6.82153
2015-07-10,6.80,6.947,6.743,6.919,4514200,6.75225
2015-07-09,6.497,6.747,6.47,6.702,2786000,6.54048
2015-07-08,6.376,6.483,6.318,6.459,4455700,6.30333
2015-07-07,6.50,6.523,6.35,6.362,3209200,6.20867
2015-07-06,6.57,6.63,6.425,6.485,4271200,6.32871
2015-07-03,6.718,6.773,6.662,6.688,1612700,6.52681
2015-07-02,6.77,6.80,6.725,6.737,2309000,6.57463
2015-07-01,6.678,6.803,6.643,6.77,3886600,6.60684
2015-06-30,6.60,6.741,6.567,6.629,3789700,6.46923
2015-06-29,6.51,6.767,6.41,6.625,9750800,6.46533
2015-06-26,6.904,6.994,6.90,6.964,2549800,6.74881
2015-06-25,6.807,7.002,6.806,6.921,3894800,6.70714
2015-06-24,6.97,6.97,6.80,6.886,3938900,6.67322
2015-06-23,6.98,7.02,6.923,6.946,7366500,6.73136
2015-06-22,6.844,6.954,6.824,6.927,3798400,6.71295
2015-06-19,6.715,6.799,6.644,6.732,4059300,6.52398
2015-06-18,6.59,6.668,6.503,6.663,3411000,6.45711
2015-06-17,6.68,6.71,6.582,6.584,3005700,6.38055
2015-06-16,6.60,6.715,6.514,6.66,5420100,6.4542
2015-06-15,6.739,6.77,6.61,6.65,2301900,6.44451
2015-06-12,6.90,6.95,6.726,6.809,3004000,6.5986
2015-06-11,6.859,6.94,6.825,6.894,2172800,6.68097
2015-06-10,6.666,6.89,6.649,6.859,7214600,6.64705
2015-06-09,6.604,6.716,6.58,6.71,3764800,6.50266
2015-06-08,6.818,6.84,6.66,6.66,5753200,6.4542
2015-06-05,6.74,6.867,6.725,6.818,2919000,6.60732
2015-06-04,6.821,6.898,6.729,6.806,3065900,6.59569
2015-06-03,6.743,6.939,6.71,6.892,5365000,6.67903
2015-06-02,6.749,6.84,6.632,6.735,3599400,6.52688
2015-06-01,6.71,6.798,6.671,6.714,1678100,6.50653
2015-05-29,6.782,6.794,6.697,6.705,2398800,6.49781
2015-05-28,6.788,6.885,6.76,6.788,2231200,6.57825
2015-05-27,6.722,6.835,6.697,6.818,3378300,6.60732
2015-05-26,6.80,6.835,6.669,6.731,4459900,6.52301
2015-05-25,6.912,6.937,6.712,6.815,1881000,6.60441
2015-05-22,6.961,7.00,6.933,6.985,8476400,6.76916
2015-05-21,7.013,7.045,6.94,6.977,2381000,6.76141
2015-05-20,7.106,7.122,7.028,7.05,2327800,6.83215
2015-05-19,6.99,7.111,6.99,7.095,2990400,6.87576
2015-05-18,7.036,7.036,6.88,6.977,2050800,6.76141
2015-05-15,7.07,7.085,6.937,6.965,3487100,6.74978
2015-05-14,6.96,7.07,6.936,7.043,3562200,6.82537
2015-05-13,6.894,7.028,6.887,6.98,3662800,6.76431
2015-05-12,6.757,6.916,6.733,6.886,4309900,6.67322
2015-05-11,6.832,6.832,6.776,6.80,5797200,6.58988
2015-05-08,6.75,6.846,6.709,6.826,4595600,6.61507
2015-05-07,6.632,6.742,6.525,6.727,4873000,6.51913
2015-05-06,6.58,6.69,6.578,6.671,3146600,6.46486
2015-05-05,6.761,6.853,6.573,6.574,3533200,6.37086
2015-05-04,6.82,6.855,6.72,6.788,3005200,6.57825
2015-05-01,6.774,6.774,6.774,6.774,000,6.56468
2015-04-30,6.677,6.829,6.651,6.774,5410200,6.56468
2015-04-29,6.786,6.811,6.651,6.717,3697700,6.50944
2015-04-28,6.793,6.819,6.678,6.76,5046900,6.55111
2015-04-27,6.668,6.815,6.541,6.771,4553700,6.56177
2015-04-24,6.75,6.844,6.574,6.646,8337600,6.44063
2015-04-23,6.893,6.934,6.511,6.683,8819400,6.47649
2015-04-22,6.85,6.92,6.72,6.879,4413400,6.66643
2015-04-21,6.925,6.99,6.803,6.823,3143200,6.61216
2015-04-20,6.966,6.992,6.801,6.887,5836400,6.67419
2015-04-17,7.096,7.144,6.858,6.923,10972400,6.70907
2015-04-16,7.196,7.196,7.054,7.125,2980400,6.90483
2015-04-15,7.084,7.213,7.07,7.187,4270100,6.96492
2015-04-14,7.165,7.188,7.015,7.054,5082300,6.83603
2015-04-13,7.041,7.188,7.04,7.169,2883000,6.94747
2015-04-10,7.175,7.175,6.951,7.028,5494000,6.81083
2015-04-09,7.182,7.216,7.137,7.159,3504100,6.93778
2015-04-08,7.188,7.219,7.121,7.165,2873900,6.9436
2015-04-07,7.25,7.298,7.142,7.16,3728300,6.93875
2015-04-06,7.245,7.245,7.245,7.245,000,7.02112
2015-04-03,7.245,7.245,7.245,7.245,000,7.02112
2015-04-02,7.181,7.25,7.163,7.245,3532300,7.02112
2015-04-01,7.074,7.239,7.074,7.181,3191600,6.9591
2015-03-31,7.15,7.185,7.06,7.107,3043600,6.88739
2015-03-30,7.099,7.194,7.091,7.186,2204000,6.96395
2015-03-27,7.10,7.148,7.06,7.078,3248200,6.85928
2015-03-26,7.05,7.095,6.923,7.086,3948000,6.86704
2015-03-25,7.20,7.266,7.067,7.121,3804200,6.90096
2015-03-24,7.04,7.30,7.034,7.226,6201600,7.00271
2015-03-23,6.87,7.083,6.868,7.059,43007900,6.84087
2015-03-20,6.72,6.989,6.689,6.939,5170000,6.65014
2015-03-19,6.754,6.813,6.672,6.72,4449800,6.44026
2015-03-18,6.876,6.895,6.702,6.73,3864800,6.44984
2015-03-17,6.95,6.974,6.764,6.855,6710300,6.56964
2015-03-16,6.987,7.025,6.94,6.942,39279000,6.65301
2015-03-13,6.959,6.987,6.908,6.948,3615900,6.65876
2015-03-12,6.887,6.968,6.88,6.928,5517500,6.6396
2015-03-11,6.838,6.931,6.79,6.905,3051600,6.61756
2015-03-10,6.869,6.899,6.756,6.839,9959400,6.5543
2015-03-09,6.85,6.906,6.825,6.862,3266600,6.57634
2015-03-06,6.90,6.93,6.86,6.883,2554800,6.59647
2015-03-05,6.872,6.925,6.836,6.874,4038900,6.58785
2015-03-04,6.879,6.923,6.752,6.862,3601600,6.57634
2015-03-03,7.037,7.053,6.856,6.861,4098600,6.57539
2015-03-02,7.029,7.09,6.989,7.023,3069700,6.73064
2015-02-27,7.07,7.099,6.932,6.989,5130500,6.69806
2015-02-26,6.898,7.08,6.875,7.076,4508900,6.78144
2015-02-25,6.97,6.995,6.916,6.928,2765700,6.6396
2015-02-24,7.013,7.078,6.94,6.975,6491600,6.68464
2015-02-23,6.97,7.046,6.928,6.975,5829100,6.68464
2015-02-20,6.75,6.879,6.722,6.879,7432400,6.59264
2015-02-19,6.651,6.78,6.601,6.771,4348300,6.48913
2015-02-18,6.60,6.756,6.589,6.674,4834400,6.39617
2015-02-17,6.45,6.63,6.312,6.54,7531900,6.26775
2015-02-16,6.60,6.70,6.528,6.552,3564900,6.27925
2015-02-13,6.50,6.727,6.47,6.604,6866200,6.32909
2015-02-12,6.242,6.50,6.206,6.45,8257300,6.1815
2015-02-11,6.288,6.35,6.191,6.211,4540400,5.95245
2015-02-10,6.074,6.309,6.051,6.265,5806200,6.0042
2015-02-09,6.221,6.247,6.00,6.041,6837200,5.78952
2015-02-06,6.201,6.33,6.17,6.30,5706700,6.03774
2015-02-05,6.155,6.218,6.128,6.172,4874900,5.91507
2015-02-04,6.296,6.32,6.144,6.25,7516800,5.98982
2015-02-03,6.245,6.343,6.202,6.28,7875500,6.01857
2015-02-02,6.166,6.175,5.881,6.175,11192600,5.91794
2015-01-30,6.276,6.319,6.121,6.169,5700500,5.91219
2015-01-29,6.177,6.229,6.017,6.193,8852000,5.93519
2015-01-28,6.501,6.537,6.183,6.224,6352300,5.9649
2015-01-27,6.495,6.589,6.38,6.454,5523000,6.18533
2015-01-26,6.464,6.533,6.40,6.509,7255000,6.23804
2015-01-23,6.939,6.977,6.502,6.522,10221200,6.2505
2015-01-22,6.911,7.023,6.768,6.917,10897800,6.62906
2015-01-21,6.774,6.852,6.531,6.852,6666300,6.56676
2015-01-20,6.703,6.863,6.701,6.753,5381600,6.47188
2015-01-19,6.549,6.719,6.486,6.683,5512000,6.4048
2015-01-16,6.538,6.60,6.35,6.527,7208300,6.25529
2015-01-15,6.569,6.645,6.402,6.63,5634400,6.354
2015-01-14,6.485,6.658,6.404,6.515,4089400,6.24379
2015-01-13,6.395,6.58,6.395,6.578,5554800,6.30417
2015-01-12,6.466,6.49,6.321,6.423,4233300,6.15562
2015-01-09,6.428,6.536,6.292,6.404,5264900,6.13741
2015-01-08,6.50,6.562,6.335,6.487,12569900,6.21696
2015-01-07,6.471,6.57,6.335,6.372,4928700,6.10674
2015-01-06,6.633,6.633,6.422,6.423,5946200,6.15562
2015-01-05,6.86,6.97,6.59,6.594,4313900,6.3195
2015-01-02,6.816,7.004,6.73,6.925,4192600,6.63672
2015-01-01,6.701,6.701,6.701,6.701,000,6.42205
2014-12-31,6.701,6.80,6.686,6.701,1062600,6.42205
2014-12-30,6.73,6.816,6.655,6.783,3362900,6.50063
2014-12-29,6.90,6.918,6.654,6.764,3477300,6.48242
2014-12-26,6.91,6.91,6.91,6.91,000,6.62235
2014-12-25,6.91,6.91,6.91,6.91,000,6.62235
2014-12-24,6.883,6.924,6.883,6.91,8728900,6.62235
2014-12-23,6.906,6.951,6.812,6.894,6419800,6.60701
2014-12-22,6.86,6.988,6.853,6.909,4356200,6.62139
2014-12-19,7.081,7.088,6.78,6.86,5255900,6.57443
2014-12-18,6.946,6.995,6.866,6.949,5166300,6.65972
2014-12-17,6.79,6.909,6.733,6.818,4609500,6.53418
2014-12-16,6.661,6.913,6.51,6.899,7808800,6.6118
2014-12-15,6.82,6.859,6.621,6.621,5178700,6.34538
2014-12-12,7.089,7.168,6.801,6.801,7275600,6.51788
2014-12-11,7.01,7.218,6.97,7.18,6437000,6.88111
2014-12-10,7.197,7.289,7.09,7.145,5247400,6.84756
2014-12-09,7.33,7.39,7.115,7.12,12594700,6.8236
2014-12-08,7.24,7.437,7.24,7.396,5046500,7.08812
2014-12-05,7.086,7.28,7.06,7.28,6066000,6.97694
2014-12-04,7.221,7.289,6.924,7.003,6056300,6.71148
2014-12-03,7.20,7.297,7.153,7.219,7885300,6.91848
2014-12-02,7.113,7.199,7.03,7.188,6731400,6.88877
2014-12-01,7.162,7.187,7.005,7.091,10659400,6.79581
2014-11-28,7.082,7.207,7.082,7.207,4953300,6.90698
2014-11-27,7.032,7.149,7.02,7.134,23722500,6.83702
2014-11-26,7.08,7.145,6.952,7.043,8228600,6.74981
2014-11-25,6.986,7.20,6.986,7.044,56609700,6.75077
2014-11-24,6.84,7.05,6.79,6.979,8492800,6.68847
2014-11-21,6.60,6.843,6.571,6.843,7997700,6.55814
2014-11-20,6.656,6.656,6.494,6.607,7242500,6.33196
2014-11-19,6.62,6.74,6.62,6.665,5976500,6.38755
2014-11-18,6.556,6.657,6.537,6.608,17188300,6.33292
2014-11-17,6.27,6.573,6.248,6.563,6432100,6.28979
2014-11-14,6.304,6.42,6.23,6.362,8296900,6.09716
2014-11-13,6.223,6.326,6.154,6.269,5655400,6.00803
2014-11-12,6.344,6.355,6.15,6.191,5493500,5.93328
2014-11-11,6.181,6.381,6.164,6.35,6612300,6.08566
2014-11-10,6.116,6.195,6.031,6.18,6593800,5.92274
2014-11-07,6.18,6.222,5.97,6.093,7186700,5.83936
2014-11-06,6.27,6.34,6.033,6.16,7684400,5.90357
2014-11-05,6.351,6.354,6.20,6.271,4930200,6.00995
2014-11-04,6.39,6.517,6.231,6.281,6834500,6.01953
2014-11-03,6.51,6.597,6.343,6.384,4664800,6.11824
2014-10-31,6.736,6.739,6.569,6.582,6839100,6.28184
2014-10-30,6.616,6.70,6.35,6.626,5509400,6.32383
2014-10-29,6.80,6.828,6.522,6.578,8920400,6.27802
2014-10-28,6.685,6.77,6.645,6.732,6371000,6.425
2014-10-27,6.89,6.90,6.559,6.661,12736800,6.35723
2014-10-24,6.70,6.818,6.65,6.722,8504900,6.41545
2014-10-23,6.616,6.84,6.615,6.746,7494200,6.43836
2014-10-22,6.64,6.677,6.529,6.615,7835000,6.31333
2014-10-21,6.251,6.616,6.249,6.587,6580500,6.28661
2014-10-20,6.303,6.305,6.162,6.249,6808400,5.96402
2014-10-17,6.181,6.37,6.102,6.325,10944800,6.03656
2014-10-16,6.279,6.345,5.869,6.127,12327100,5.84759
2014-10-15,6.547,6.619,6.113,6.246,9412900,5.96116
2014-10-14,6.476,6.59,6.413,6.567,4511400,6.26752
2014-10-13,6.38,6.56,6.376,6.519,5041500,6.22171
2014-10-10,6.313,6.56,6.30,6.447,6252400,6.15299
2014-10-09,6.626,6.702,6.331,6.383,6526600,6.09191
2014-10-08,6.613,6.663,6.501,6.509,6599300,6.21217
2014-10-07,6.82,6.843,6.658,6.675,5918100,6.3706
2014-10-06,6.80,6.955,6.77,6.843,8449200,6.53093
2014-10-03,6.633,6.765,6.526,6.741,7049700,6.43359
2014-10-02,6.717,6.813,6.537,6.546,13890100,6.24748
2014-10-01,6.699,6.781,6.673,6.705,6440500,6.39923
2014-09-30,6.658,6.75,6.625,6.716,6054400,6.40973
2014-09-29,6.74,6.799,6.569,6.627,5349800,6.32478
2014-09-26,6.67,6.879,6.65,6.757,9020200,6.44886
2014-09-25,6.752,6.975,6.744,6.799,8073100,6.48894
2014-09-24,6.70,6.759,6.552,6.757,4820900,6.44886
2014-09-23,6.74,6.78,6.679,6.713,5204500,6.40686
2014-09-22,6.817,6.842,6.74,6.784,5713000,6.47463
2014-09-19,7.00,7.09,6.854,6.854,13099700,6.54143
2014-09-18,6.856,6.99,6.852,6.907,5556800,6.59202
2014-09-17,6.80,6.93,6.78,6.82,4249200,6.50898
2014-09-16,6.70,6.782,6.606,6.742,3447700,6.43454
2014-09-15,6.842,6.873,6.703,6.719,4111500,6.41259
2014-09-12,6.827,6.93,6.787,6.908,5216700,6.59297
2014-09-11,6.75,6.846,6.722,6.827,4049400,6.51566
