Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,0.264,0.264,0.264,0.264,000,0.264
2015-03-31,0.264,0.264,0.264,0.264,000,0.264
2015-03-30,0.262,0.262,0.262,0.262,000,0.262
2015-03-27,0.248,0.248,0.248,0.248,000,0.248
2015-03-26,0.25,0.25,0.25,0.25,000,0.25
2015-03-25,0.25,0.25,0.25,0.25,000,0.25
2015-03-24,0.25,0.25,0.25,0.25,000,0.25
2015-03-23,0.25,0.25,0.25,0.25,000,0.25
2015-03-20,0.25,0.25,0.25,0.25,000,0.25
2015-03-19,0.25,0.25,0.25,0.25,000,0.25
2015-03-18,0.25,0.25,0.25,0.25,000,0.25
2015-03-17,0.25,0.25,0.25,0.25,000,0.25
2015-03-16,0.25,0.25,0.25,0.25,000,0.25
2015-03-13,0.25,0.25,0.25,0.25,000,0.25
2015-03-12,0.25,0.25,0.25,0.25,000,0.25
2015-03-11,0.25,0.25,0.25,0.25,000,0.25
2015-03-10,0.25,0.25,0.25,0.25,000,0.25
2015-03-09,0.25,0.25,0.25,0.25,000,0.25
2015-03-06,0.25,0.25,0.25,0.25,000,0.25
2015-03-05,0.25,0.25,0.25,0.25,000,0.25
2015-03-04,0.25,0.25,0.25,0.25,000,0.25
2015-03-03,0.25,0.25,0.25,0.25,000,0.25
2015-03-02,0.25,0.25,0.25,0.25,000,0.25
2015-02-27,0.244,0.244,0.244,0.244,000,0.244
2015-02-26,0.24,0.24,0.24,0.24,000,0.24
2015-02-25,0.234,0.234,0.234,0.234,000,0.234
2015-02-24,0.234,0.234,0.234,0.234,000,0.234
2015-02-23,0.234,0.234,0.234,0.234,000,0.234
2015-02-20,0.234,0.234,0.234,0.234,000,0.234
2015-02-19,0.233,0.233,0.233,0.233,000,0.233
2015-02-18,0.233,0.233,0.233,0.233,000,0.233
2015-02-17,0.233,0.233,0.233,0.233,000,0.233
2015-02-16,0.233,0.233,0.233,0.233,000,0.233
2015-02-13,0.233,0.233,0.233,0.233,000,0.233
2015-02-12,0.233,0.233,0.233,0.233,000,0.233
2015-02-11,0.233,0.233,0.233,0.233,000,0.233
2015-02-10,0.233,0.233,0.233,0.233,000,0.233
2015-02-09,0.233,0.233,0.233,0.233,000,0.233
