Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-18,31.36,31.36,31.36,31.36,000,31.36
2016-03-17,31.36,31.36,31.36,31.36,000,31.36
2016-03-16,31.36,31.36,31.36,31.36,000,31.36
2016-03-15,31.36,31.36,31.36,31.36,000,31.36
2016-03-14,31.36,31.36,31.36,31.36,000,31.36
2016-03-11,31.36,31.36,31.36,31.36,000,31.36
2016-03-10,31.36,31.36,31.36,31.36,000,31.36
2016-03-09,31.36,31.36,31.36,31.36,000,31.36
2016-03-08,31.36,31.36,31.36,31.36,000,31.36
2016-03-07,31.36,31.36,31.36,31.36,000,31.36
2016-03-04,31.36,31.36,31.36,31.36,000,31.36
2016-03-03,31.36,31.36,31.36,31.36,000,31.36
2016-03-02,31.36,31.36,31.36,31.36,000,31.36
2016-03-01,31.36,31.36,31.36,31.36,000,31.36
2016-02-29,31.36,31.36,31.36,31.36,000,31.36
2016-02-26,28.95,28.95,28.95,28.95,000,28.95
2016-02-25,28.95,28.95,28.95,28.95,000,28.95
2016-02-24,28.95,28.95,28.95,28.95,000,28.95
2016-02-23,28.95,28.95,28.95,28.95,000,28.95
2016-02-22,28.95,28.95,28.95,28.95,000,28.95
2016-02-19,28.95,28.95,28.95,28.95,000,28.95
2016-02-18,28.95,28.95,28.95,28.95,000,28.95
2016-02-17,28.95,28.95,28.95,28.95,000,28.95
2016-02-16,28.95,28.95,28.95,28.95,000,28.95
2016-02-15,28.95,28.95,28.95,28.95,000,28.95
2016-02-12,28.95,28.95,28.95,28.95,000,28.95
2016-02-11,28.95,28.95,28.95,28.95,000,28.95
2016-02-10,28.95,28.95,28.95,28.95,000,28.95
2016-02-09,28.95,28.95,28.95,28.95,000,28.95
2016-02-08,28.95,28.95,28.95,28.95,000,28.95
2016-02-05,28.95,28.95,28.95,28.95,000,28.95
2016-02-04,33.20,33.20,33.20,33.20,000,33.20
2016-02-03,33.20,33.20,33.20,33.20,000,33.20
2016-02-02,33.20,33.20,33.20,33.20,000,33.20
2016-02-01,33.20,33.20,33.20,33.20,000,33.20
2016-01-29,33.20,33.20,33.20,33.20,000,33.20
2016-01-28,33.20,33.20,33.20,33.20,000,33.20
2016-01-27,33.20,33.20,33.20,33.20,000,33.20
2016-01-26,33.20,33.20,33.20,33.20,000,33.20
2016-01-25,33.20,33.20,33.20,33.20,000,33.20
2016-01-22,33.20,33.20,33.20,33.20,000,33.20
2016-01-21,33.20,33.20,33.20,33.20,000,33.20
2016-01-20,33.20,33.20,33.20,33.20,000,33.20
2016-01-19,33.20,33.20,33.20,33.20,000,33.20
2016-01-18,33.20,33.20,33.20,33.20,000,33.20
2016-01-15,33.20,33.20,33.20,33.20,000,33.20
2016-01-14,33.20,33.20,33.20,33.20,000,33.20
2016-01-13,33.20,33.20,33.20,33.20,000,33.20
2016-01-12,33.20,33.20,33.20,33.20,000,33.20
2016-01-11,33.20,33.20,33.20,33.20,000,33.20
2016-01-08,33.20,33.20,33.20,33.20,000,33.20
2016-01-07,33.20,33.20,33.20,33.20,000,33.20
2016-01-06,33.20,33.20,33.20,33.20,000,33.20
2016-01-05,33.20,33.20,33.20,33.20,000,33.20
