Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.20,0.21,0.20,0.21,19600,0.21
2016-03-31,0.20,0.20,0.19,0.20,49200,0.20
2016-03-30,0.20,0.21,0.19,0.20,110600,0.20
2016-03-29,0.22,0.22,0.20,0.21,74500,0.21
2016-03-28,0.19,0.22,0.19,0.22,92000,0.22
2016-03-24,0.22,0.24,0.18,0.19,134000,0.19
2016-03-23,0.22,0.22,0.19,0.19,44800,0.19
2016-03-22,0.19,0.22,0.19,0.20,24000,0.20
2016-03-21,0.19,0.20,0.19,0.19,30400,0.19
2016-03-18,0.20,0.20,0.18,0.19,52900,0.19
2016-03-17,0.19,0.19,0.19,0.19,25400,0.19
2016-03-16,0.17,0.19,0.17,0.19,28800,0.19
2016-03-15,0.19,0.19,0.18,0.19,10900,0.19
2016-03-14,0.17,0.19,0.17,0.19,26800,0.19
2016-03-11,0.16,0.18,0.16,0.18,59400,0.18
2016-03-10,0.16,0.18,0.16,0.17,1000,0.17
2016-03-09,0.19,0.19,0.17,0.18,25200,0.18
2016-03-08,0.21,0.22,0.19,0.19,103700,0.19
2016-03-07,0.21,0.22,0.20,0.20,29700,0.20
2016-03-04,0.20,0.21,0.20,0.20,25600,0.20
2016-03-03,0.21,0.21,0.20,0.20,22600,0.20
2016-03-02,0.21,0.22,0.20,0.20,37200,0.20
2016-03-01,0.23,0.23,0.19,0.21,21300,0.21
2016-02-29,0.21,0.24,0.21,0.23,66600,0.23
2016-02-26,0.22,0.22,0.21,0.21,29700,0.21
2016-02-25,0.20,0.23,0.18,0.23,108400,0.23
2016-02-24,0.21,0.21,0.21,0.21,31700,0.21
2016-02-23,0.20,0.21,0.19,0.21,35500,0.21
2016-02-22,0.18,0.20,0.18,0.20,51200,0.20
2016-02-19,0.14,0.19,0.14,0.18,70900,0.18
2016-02-18,0.14,0.15,0.14,0.15,37000,0.15
2016-02-17,0.14,0.16,0.14,0.15,26400,0.15
2016-02-16,0.16,0.16,0.14,0.15,17000,0.15
2016-02-12,0.16,0.16,0.15,0.16,36100,0.16
2016-02-11,0.15,0.16,0.15,0.16,5200,0.16
2016-02-10,0.17,0.17,0.16,0.16,19600,0.16
2016-02-09,0.15,0.16,0.15,0.16,15700,0.16
2016-02-08,0.17,0.17,0.15,0.15,14800,0.15
2016-02-05,0.16,0.16,0.16,0.16,6000,0.16
2016-02-04,0.17,0.17,0.15,0.15,54300,0.15
2016-02-03,0.17,0.17,0.16,0.17,9400,0.17
2016-02-02,0.18,0.18,0.16,0.16,21600,0.16
2016-02-01,0.16,0.19,0.16,0.16,15200,0.16
2016-01-29,0.16,0.17,0.16,0.16,42100,0.16
2016-01-28,0.16,0.17,0.16,0.16,13700,0.16
2016-01-27,0.16,0.17,0.16,0.16,27900,0.16
2016-01-26,0.16,0.17,0.16,0.16,50700,0.16
2016-01-25,0.19,0.20,0.17,0.19,123500,0.19
2016-01-22,0.21,0.21,0.19,0.19,32100,0.19
2016-01-21,0.21,0.21,0.20,0.21,26900,0.21
2016-01-20,0.20,0.20,0.20,0.20,16600,0.20
2016-01-19,0.22,0.22,0.20,0.20,74400,0.20
2016-01-15,0.20,0.22,0.20,0.22,76100,0.22
2016-01-14,0.20,0.21,0.20,0.20,3900,0.20
2016-01-13,0.20,0.21,0.20,0.20,5600,0.20
2016-01-12,0.21,0.21,0.20,0.20,6000,0.20
2016-01-11,0.22,0.22,0.20,0.21,147900,0.21
2016-01-08,0.19,0.23,0.19,0.22,116100,0.22
2016-01-07,0.17,0.19,0.17,0.19,22200,0.19
2016-01-06,0.17,0.18,0.16,0.17,18100,0.17
2016-01-05,0.14,0.19,0.14,0.18,84000,0.18
2016-01-04,0.14,0.15,0.14,0.14,52600,0.14
2015-12-31,0.14,0.16,0.13,0.14,76800,0.14
2015-12-30,0.14,0.18,0.13,0.15,89900,0.15
2015-12-29,0.14,0.19,0.14,0.17,102200,0.17
2015-12-28,0.18,0.18,0.14,0.15,21500,0.15
2015-12-24,0.14,0.14,0.11,0.14,114600,0.14
2015-12-23,0.14,0.14,0.14,0.14,35400,0.14
2015-12-22,0.15,0.15,0.13,0.13,149000,0.13
2015-12-21,0.18,0.18,0.16,0.17,43100,0.17
2015-12-18,0.18,0.20,0.18,0.19,93500,0.19
2015-12-17,0.19,0.20,0.19,0.19,8700,0.19
2015-12-16,0.18,0.20,0.18,0.19,50400,0.19
2015-12-15,0.19,0.20,0.18,0.19,46700,0.19
2015-12-14,0.21,0.21,0.15,0.20,120200,0.20
2015-12-11,0.21,0.22,0.20,0.21,61200,0.21
2015-12-10,0.20,0.21,0.20,0.21,29300,0.21
2015-12-09,0.23,0.24,0.19,0.19,108200,0.19
2015-12-08,0.23,0.23,0.23,0.23,4500,0.23
2015-12-07,0.24,0.24,0.23,0.24,29400,0.24
2015-12-04,0.24,0.24,0.23,0.23,39700,0.23
2015-12-03,0.24,0.24,0.23,0.23,74800,0.23
2015-12-02,0.24,0.24,0.24,0.24,10000,0.24
2015-12-01,0.24,0.25,0.24,0.24,128800,0.24
2015-11-30,0.25,0.25,0.24,0.25,13000,0.25
2015-11-27,0.24,0.25,0.24,0.25,2300,0.25
2015-11-25,0.24,0.25,0.24,0.24,4500,0.24
2015-11-24,0.25,0.25,0.24,0.24,17400,0.24
2015-11-23,0.26,0.27,0.24,0.25,36300,0.25
2015-11-20,0.26,0.26,0.25,0.25,18400,0.25
2015-11-19,0.26,0.27,0.24,0.27,78400,0.27
