Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,13.332,13.693,13.094,13.539,100,13.539
2016-03-31,13.349,13.627,13.349,13.588,000,13.588
2016-03-30,13.293,13.548,13.213,13.443,000,13.443
2016-03-29,12.866,13.419,12.814,13.206,000,13.206
2016-03-28,13.43,13.43,13.43,13.43,000,13.43
2016-03-25,13.43,13.43,13.43,13.43,000,13.43
2016-03-24,12.69,13.474,12.529,13.43,000,13.43
2016-03-23,13.854,13.935,12.796,12.802,000,12.802
2016-03-22,13.376,13.785,13.376,13.703,000,13.703
2016-03-21,13.208,13.43,13.208,13.373,200,13.373
2016-03-18,12.936,13.482,12.936,13.258,400,13.258
2016-03-17,12.572,12.981,12.367,12.981,000,12.981
2016-03-16,12.515,12.682,12.515,12.612,000,12.612
2016-03-15,14.501,14.501,12.581,12.581,1000,12.581
2016-03-11,13.645,13.981,13.462,13.932,000,13.932
2016-03-10,14.618,14.827,13.993,13.993,200,13.993
2016-03-09,13.501,14.433,13.487,14.433,000,14.433
2016-03-08,11.59,14.346,11.59,14.346,400,14.346
2016-03-07,11.048,11.746,11.048,11.568,000,11.568
2016-03-04,10.353,11.11,10.32,11.11,000,11.11
2016-03-03,10.255,10.286,10.166,10.286,200,10.286
2016-03-02,9.563,10.387,9.51,10.236,000,10.236
2016-03-01,9.184,9.54,9.184,9.539,000,9.539
2016-02-29,9.06,9.365,9.06,9.259,000,9.259
2016-02-26,9.048,9.552,9.048,9.432,000,9.432
2016-02-25,9.139,9.328,9.013,9.123,000,9.123
2016-02-24,9.025,9.173,9.006,9.165,000,9.165
2016-02-23,9.325,9.724,9.164,9.171,000,9.171
2016-02-22,9.139,9.662,9.139,9.662,000,9.662
2016-02-19,9.216,9.60,9.132,9.182,700,9.182
2016-02-18,10.112,10.182,9.478,9.478,000,9.478
2016-02-17,9.862,10.314,9.862,10.205,000,10.205
2016-02-16,10.045,10.099,9.989,10.034,000,10.034
2016-02-15,9.781,9.969,9.781,9.904,000,9.904
2016-02-12,9.162,9.629,9.162,9.464,000,9.464
2016-02-11,9.128,9.245,8.789,9.245,000,9.245
2016-02-10,8.843,9.732,8.843,9.689,000,9.689
2016-02-09,9.033,9.103,8.686,8.686,000,8.686
2016-02-08,9.859,9.859,9.08,9.08,000,9.08
2016-02-05,10.206,10.206,9.925,9.963,000,9.963
2016-02-04,10.293,10.294,9.911,9.958,000,9.958
2016-02-03,10.036,10.193,9.762,9.791,000,9.791
2016-02-02,10.395,10.395,9.889,9.919,000,9.919
2016-02-01,9.722,10.044,9.567,10.044,800,10.044
2016-01-29,9.144,9.768,9.144,9.508,000,9.508
2016-01-28,9.641,9.641,9.142,9.181,500,9.181
2016-01-25,9.838,10.139,9.771,9.771,000,9.771
2016-01-22,9.696,10.147,9.684,9.918,200,9.918
2016-01-21,9.693,10.006,9.662,9.677,000,9.677
2016-01-20,8.668,9.557,8.668,9.557,000,9.557
2016-01-19,9.042,9.314,8.767,8.801,000,8.801
2016-01-18,8.99,9.043,8.99,9.029,000,9.029
2016-01-15,9.035,9.035,8.656,8.833,000,8.833
2016-01-12,10.043,10.592,9.987,10.073,000,10.073
2016-01-11,10.392,10.392,9.886,9.886,000,9.886
2016-01-08,10.581,10.791,10.382,10.382,400,10.382
2016-01-07,11.427,11.453,10.448,10.448,600,10.448
2016-01-06,12.658,12.658,11.939,11.94,000,11.94
2016-01-05,13.515,13.74,13.004,13.051,000,13.051
2016-01-04,14.104,14.104,13.578,13.809,000,13.809
2016-01-01,13.507,13.507,13.507,13.507,000,13.507
2015-12-31,13.507,13.507,13.507,13.507,000,13.507
2015-12-30,13.507,13.507,13.507,13.507,000,13.507
2015-12-29,13.654,13.90,13.557,13.557,000,13.557
2015-12-28,13.549,13.747,13.549,13.747,000,13.747
2015-12-25,13.775,13.775,13.775,13.775,000,13.775
2015-12-24,13.775,13.775,13.775,13.775,000,13.775
2015-12-23,13.397,13.775,13.397,13.775,000,13.775
2015-12-22,13.56,13.595,13.315,13.315,000,13.315
2015-12-21,13.356,13.541,12.928,13.541,500,13.541
2015-12-18,12.365,12.74,12.365,12.74,000,12.74
2015-12-17,12.891,12.967,12.739,12.823,000,12.823
2015-12-16,12.282,12.498,12.282,12.498,000,12.498
2015-12-15,12.094,12.413,12.094,12.413,000,12.413
2015-12-14,12.15,12.453,12.15,12.253,100,12.253
2015-12-11,12.786,12.786,12.094,12.183,300,12.183
2015-12-09,14.192,14.255,13.672,13.672,100,13.672
2015-12-08,14.757,14.77,14.364,14.364,000,14.364
2015-12-07,14.77,14.901,14.655,14.767,100,14.767
2015-12-04,14.339,14.796,14.339,14.796,000,14.796
2015-12-03,14.793,14.793,14.199,14.199,000,14.199
2015-12-02,14.71,14.88,14.71,14.792,000,14.792
2015-12-01,14.814,14.814,14.417,14.702,000,14.702
2015-11-30,14.367,15.036,14.367,14.648,000,14.648
2015-11-27,14.492,14.607,14.418,14.418,000,14.418
2015-11-26,14.349,14.349,14.349,14.349,000,14.349
2015-11-25,13.59,14.392,13.59,14.392,000,14.392
2015-11-24,13.585,13.893,13.585,13.787,400,13.787
2015-11-23,13.078,14.117,13.078,14.117,000,14.117
2015-11-20,12.622,13.169,12.622,13.103,000,13.103
2015-11-19,12.864,12.864,12.567,12.764,000,12.764
2015-11-18,12.69,12.694,12.58,12.58,000,12.58
2015-11-17,12.725,12.906,12.496,12.613,000,12.613
2015-11-16,12.699,13.062,12.281,12.281,200,12.281
2015-11-13,12.632,12.894,12.609,12.867,000,12.867
2015-11-11,12.506,12.766,12.26,12.766,000,12.766
2015-11-10,11.46,12.077,10.982,12.077,000,12.077
2015-11-09,12.64,12.773,12.564,12.568,000,12.568
2015-11-06,12.338,12.535,12.216,12.535,000,12.535
2015-11-05,12.799,12.799,12.245,12.356,000,12.356
2015-11-04,12.638,13.21,12.638,12.755,000,12.755
2015-11-03,12.371,12.508,12.315,12.508,100,12.508
2015-11-02,11.236,12.165,11.236,12.145,100,12.145
2015-10-30,11.484,11.491,11.298,11.298,000,11.298
2015-10-29,11.653,11.956,11.545,11.56,000,11.56
2015-10-28,11.383,11.699,11.206,11.699,000,11.699
2015-10-27,11.466,11.509,11.247,11.247,000,11.247
2015-10-26,11.786,11.786,11.502,11.502,000,11.502
2015-10-23,11.012,11.594,11.012,11.594,000,11.594
2015-10-22,11.037,11.473,10.92,10.92,000,10.92
2015-10-21,11.631,11.631,10.863,10.863,000,10.863
2015-10-20,11.14,11.14,10.99,10.99,000,10.99
2015-10-19,11.217,11.62,11.006,11.006,000,11.006
2015-10-16,11.02,11.145,10.807,11.145,000,11.145
2015-10-15,10.15,10.70,10.072,10.70,000,10.70
2015-10-14,10.129,10.403,10.085,10.32,000,10.32
2015-10-13,10.36,10.36,10.048,10.074,000,10.074
2015-10-12,11.013,11.314,10.135,10.135,000,10.135
2015-10-09,10.59,10.59,10.515,10.515,000,10.515
2015-10-08,10.616,10.616,10.359,10.376,000,10.376
2015-10-07,10.343,10.872,10.128,10.872,000,10.872
2015-10-06,10.83,10.83,10.17,10.17,000,10.17
2015-10-05,10.819,11.111,10.472,10.545,1000,10.545
2015-10-02,9.886,10.442,9.886,10.377,000,10.377
2015-10-01,9.796,9.796,9.454,9.454,000,9.454
2015-09-30,9.683,10.028,9.536,9.536,000,9.536
2015-09-29,9.565,9.931,9.357,9.469,000,9.469
2015-09-28,10.439,10.439,9.579,9.579,000,9.579
2015-09-25,11.068,11.068,10.462,10.462,000,10.462
2015-09-24,10.998,10.998,10.629,10.629,000,10.629
2015-09-23,11.342,11.35,10.998,10.998,000,10.998
2015-09-22,11.558,11.558,11.162,11.162,000,11.162
2015-09-21,11.885,11.909,11.409,11.452,000,11.452
2015-09-18,12.029,12.029,11.646,11.646,000,11.646
2015-09-17,11.578,11.716,11.578,11.716,000,11.716
2015-09-16,11.637,12.041,11.183,11.305,000,11.305
2015-09-15,11.537,11.537,11.278,11.357,000,11.357
2015-09-14,12.313,12.723,11.518,11.518,000,11.518
2015-09-11,12.073,12.502,12.028,12.028,000,12.028
2015-09-10,11.441,11.846,11.441,11.806,000,11.806
2015-09-09,11.124,11.554,11.124,11.476,000,11.476
2015-09-08,11.459,11.459,10.977,10.977,000,10.977
2015-09-07,11.344,11.344,11.344,11.344,000,11.344
2015-09-04,11.144,11.761,10.959,11.075,000,11.075
2015-09-03,11.90,12.446,11.625,11.625,300,11.625
2015-09-02,11.924,12.318,11.549,11.549,000,11.549
2015-09-01,12.90,12.90,11.725,11.725,1300,11.725
2015-08-31,13.64,13.64,12.254,12.407,000,12.407
2015-08-28,13.842,14.245,13.282,13.282,400,13.282
2015-08-27,14.157,14.243,13.886,13.886,000,13.886
2015-08-26,14.994,14.994,13.805,13.805,100,13.805
2015-08-25,15.415,18.00,14.888,15.094,2300,15.094
2015-08-24,18.123,18.123,15.084,15.325,000,15.325
2015-08-21,17.972,18.675,17.477,18.675,000,18.675
2015-08-20,20.15,20.20,18.206,18.289,500,18.289
2015-08-19,23.497,24.699,19.597,20.15,10900,20.15
2015-08-18,13.007,25.476,13.007,21.692,1500,21.692
2015-08-17,11.543,12.57,11.543,12.523,000,12.523
2015-08-14,11.719,11.795,10.652,11.36,000,11.36
2015-08-13,12.56,12.56,12.156,12.156,000,12.156
2015-08-12,12.882,12.882,12.286,12.743,000,12.743
2015-08-11,13.703,14.293,13.703,14.293,000,14.293
2015-08-10,13.426,13.961,13.426,13.823,000,13.823
2015-08-07,13.432,13.432,13.078,13.078,000,13.078
2015-08-06,14.283,14.32,13.301,13.406,000,13.406
2015-08-05,14.231,14.481,14.231,14.382,000,14.382
2015-08-04,14.369,14.421,14.267,14.267,000,14.267
2015-08-03,14.508,14.555,14.416,14.555,000,14.555
2015-07-31,14.614,14.832,14.309,14.832,000,14.832
2015-07-30,14.539,14.631,14.097,14.631,000,14.631
2015-07-29,14.95,14.95,14.283,14.283,200,14.283
2015-07-28,14.644,14.835,14.579,14.835,000,14.835
2015-07-27,15.191,15.191,14.496,14.60,000,14.60
2015-07-24,15.895,15.993,15.536,15.536,000,15.536
2015-07-23,16.135,16.234,15.496,15.611,000,15.611
2015-07-22,16.331,16.384,16.111,16.384,000,16.384
2015-07-21,16.917,16.917,16.193,16.22,000,16.22
2015-07-20,16.757,17.115,16.304,17.035,000,17.035
2015-07-17,17.25,17.25,16.459,16.578,000,16.578
2015-07-16,16.83,17.12,16.83,16.935,000,16.935
2015-07-15,16.91,17.056,16.895,16.895,000,16.895
