Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,7.393,7.393,7.393,7.393,000,7.393
2016-03-31,7.35,7.35,7.35,7.35,000,7.35
2016-03-30,7.458,7.458,7.458,7.458,000,7.458
2016-03-29,7.522,7.522,7.522,7.522,000,7.522
2016-03-28,7.446,7.446,7.446,7.446,000,7.446
2016-03-25,7.446,7.446,7.446,7.446,000,7.446
2016-03-24,7.446,7.446,7.446,7.446,000,7.446
2016-03-23,7.592,7.592,7.592,7.592,000,7.592
2016-03-22,7.543,7.543,7.543,7.543,000,7.543
2016-03-21,7.67,7.67,7.67,7.67,000,7.67
2016-03-18,7.664,7.664,7.664,7.664,000,7.664
2016-03-17,7.543,7.543,7.543,7.543,000,7.543
2016-03-16,7.486,7.486,7.486,7.486,000,7.486
2016-03-15,7.508,7.508,7.508,7.508,000,7.508
2016-03-14,7.486,7.486,7.486,7.486,000,7.486
2016-03-11,7.383,7.383,7.383,7.383,000,7.383
2016-03-10,7.59,7.631,7.59,7.631,200,7.631
2016-03-09,7.42,7.42,7.42,7.42,000,7.42
2016-03-08,7.62,7.62,7.62,7.62,000,7.62
2016-03-07,7.536,7.536,7.536,7.536,000,7.536
2016-03-04,7.515,7.515,7.515,7.515,000,7.515
2016-03-03,7.455,7.455,7.455,7.455,000,7.455
2016-03-02,7.343,7.343,7.343,7.343,000,7.343
2016-03-01,7.051,7.051,7.051,7.051,000,7.051
2016-02-29,6.949,6.949,6.949,6.949,000,6.949
2016-02-26,6.894,6.894,6.894,6.894,000,6.894
2016-02-25,6.764,6.764,6.764,6.764,000,6.764
2016-02-24,6.736,6.737,6.736,6.737,000,6.737
2016-02-23,6.477,6.648,6.477,6.648,000,6.648
2016-02-22,6.359,6.359,6.359,6.359,000,6.359
2016-02-19,6.358,6.358,6.358,6.358,000,6.358
2016-02-18,6.419,6.419,6.41,6.41,100,6.41
2016-02-17,6.143,6.425,6.143,6.425,1000,6.425
2016-02-16,6.108,6.108,6.108,6.108,000,6.108
2016-02-15,6.036,6.036,6.036,6.036,000,6.036
2016-02-12,5.789,5.789,5.789,5.789,000,5.789
2016-02-11,5.913,5.913,5.913,5.913,000,5.913
2016-02-10,5.909,5.909,5.909,5.909,000,5.909
2016-02-09,6.111,6.111,5.953,5.953,000,5.953
2016-02-08,6.398,6.398,6.265,6.265,000,6.265
2016-02-05,6.389,6.538,6.389,6.538,700,6.538
2016-02-04,6.565,6.565,6.565,6.565,000,6.565
2016-02-03,6.592,6.673,6.548,6.548,000,6.548
2016-02-02,6.63,6.63,6.63,6.63,000,6.63
2016-02-01,6.689,6.689,6.689,6.689,000,6.689
2016-01-29,6.496,6.71,6.496,6.71,100,6.71
2016-01-28,6.477,6.477,6.477,6.477,000,6.477
2016-01-27,6.562,6.562,6.562,6.562,000,6.562
2016-01-26,6.404,6.58,6.404,6.58,000,6.58
2016-01-25,6.547,6.547,6.547,6.547,000,6.547
2016-01-22,6.384,6.384,6.384,6.384,000,6.384
2016-01-21,6.275,6.409,6.275,6.409,000,6.409
2016-01-20,6.332,6.332,6.332,6.332,000,6.332
2016-01-19,6.59,6.739,6.59,6.739,100,6.739
2016-01-18,6.546,6.546,6.546,6.546,000,6.546
2016-01-15,6.523,6.523,6.50,6.50,100,6.50
2016-01-14,6.635,6.635,6.635,6.635,000,6.635
2016-01-13,6.772,6.772,6.772,6.772,000,6.772
2016-01-12,6.866,6.866,6.866,6.866,000,6.866
2016-01-11,6.917,6.917,6.917,6.917,000,6.917
2016-01-08,7.297,7.297,7.20,7.20,300,7.20
2016-01-07,7.325,7.325,7.325,7.325,000,7.325
2016-01-06,7.395,7.395,7.395,7.395,000,7.395
2016-01-05,7.253,7.253,7.253,7.253,000,7.253
2016-01-04,7.224,7.30,7.224,7.30,200,7.30
2016-01-01,7.395,7.395,7.395,7.395,000,7.395
2015-12-31,7.395,7.395,7.395,7.395,000,7.395
2015-12-30,7.395,7.395,7.395,7.395,000,7.395
2015-12-29,7.185,7.185,7.185,7.185,000,7.185
2015-12-28,7.385,7.385,7.385,7.385,000,7.215
2015-12-25,7.349,7.349,7.349,7.349,000,7.18
2015-12-24,7.349,7.349,7.349,7.349,000,7.18
2015-12-23,7.349,7.349,7.349,7.349,000,7.18
2015-12-22,7.336,7.433,7.336,7.433,100,7.262
2015-12-21,7.339,7.339,7.339,7.339,000,7.17
2015-12-18,7.451,7.451,7.40,7.40,300,7.23
2015-12-17,7.505,7.505,7.505,7.505,000,7.332
2015-12-16,7.371,7.371,7.371,7.371,000,7.201
2015-12-15,7.299,7.455,7.299,7.455,200,7.283
2015-12-14,7.351,7.351,7.351,7.351,000,7.182
2015-12-11,7.363,7.363,7.363,7.363,000,7.194
2015-12-10,7.386,7.418,7.386,7.418,000,7.247
2015-12-09,7.414,7.414,7.414,7.414,000,7.243
2015-12-08,7.511,7.511,7.511,7.511,000,7.338
2015-12-07,7.551,7.551,7.551,7.551,000,7.377
2015-12-04,7.466,7.466,7.466,7.466,000,7.294
2015-12-03,7.921,7.921,7.921,7.921,000,7.739
2015-12-02,8.206,8.206,8.206,8.206,000,8.017
2015-12-01,8.089,8.089,8.089,8.089,000,7.903
2015-11-30,8.151,8.151,8.151,8.151,000,7.963
2015-11-27,8.053,8.053,8.053,8.053,000,7.868
2015-11-26,8.069,8.069,8.069,8.069,000,7.883
2015-11-25,7.956,7.956,7.956,7.956,000,7.773
2015-11-24,8.039,8.039,8.039,8.039,000,7.854
2015-11-23,8.071,8.071,8.071,8.071,000,7.885
2015-11-20,7.905,7.905,7.905,7.905,000,7.723
2015-11-19,7.83,7.83,7.83,7.83,000,7.65
2015-11-18,7.788,7.788,7.788,7.788,000,7.609
2015-11-17,7.761,7.761,7.761,7.761,000,7.582
2015-11-16,7.80,7.80,7.791,7.791,100,7.612
2015-11-13,7.806,7.806,7.806,7.806,000,7.626
2015-11-12,7.901,7.901,7.868,7.868,000,7.687
2015-11-11,7.87,7.87,7.87,7.87,000,7.689
2015-11-10,7.824,7.824,7.824,7.824,000,7.644
2015-11-09,8.124,8.124,8.124,8.124,000,7.937
2015-11-06,8.316,8.394,8.211,8.211,100,8.022
2015-11-05,8.244,8.269,8.244,8.269,000,8.079
2015-11-04,8.193,8.193,8.193,8.193,000,8.004
2015-11-03,8.157,8.157,8.157,8.157,000,7.969
2015-11-02,7.927,7.927,7.927,7.927,000,7.745
2015-10-30,8.017,8.017,8.017,8.017,000,7.832
2015-10-29,8.137,8.137,8.137,8.137,000,7.95
2015-10-28,8.134,8.134,8.134,8.134,000,7.947
2015-10-27,8.052,8.052,8.052,8.052,000,7.867
2015-10-26,8.144,8.144,8.078,8.078,000,7.892
2015-10-23,8.008,8.119,8.008,8.119,000,7.932
2015-10-22,7.689,7.929,7.689,7.929,000,7.746
2015-10-21,7.702,7.757,7.702,7.757,000,7.578
2015-10-20,7.795,7.795,7.795,7.795,100,7.616
2015-10-19,7.555,7.555,7.555,7.555,000,7.381
2015-10-16,7.435,7.435,7.435,7.435,000,7.264
2015-10-15,7.353,7.353,7.353,7.353,000,7.184
2015-10-14,7.375,7.375,7.375,7.375,000,7.205
2015-10-13,7.465,7.465,7.465,7.465,000,7.293
2015-10-12,7.324,7.324,7.324,7.324,000,7.155
2015-10-09,7.432,7.432,7.432,7.432,000,7.261
2015-10-08,7.305,7.305,7.305,7.305,000,7.137
2015-10-07,7.304,7.304,7.304,7.304,000,7.136
2015-10-06,7.341,7.341,7.341,7.341,000,7.172
2015-10-05,7.212,7.212,7.212,7.212,000,7.046
2015-10-02,7.198,7.198,7.027,7.027,000,6.865
2015-10-01,7.255,7.255,7.126,7.126,000,6.962
2015-09-30,7.121,7.121,7.121,7.121,000,6.957
2015-09-29,7.007,7.099,7.007,7.099,000,6.936
2015-09-28,7.259,7.259,7.259,7.259,000,7.092
2015-09-25,7.411,7.619,7.411,7.619,300,7.278
2015-09-24,7.453,7.453,7.337,7.337,000,7.008
2015-09-23,7.429,7.429,7.429,7.429,000,7.096
