Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-04,5.726,5.726,5.726,5.726,000,0.726
2016-03-03,5.596,5.596,5.574,5.574,000,0.707
2016-03-02,5.486,5.486,5.486,5.486,000,0.696
2016-03-01,5.287,5.301,5.266,5.266,000,0.668
2016-02-29,5.301,5.301,5.301,5.301,000,0.672
2016-02-26,5.152,5.152,5.152,5.152,000,0.653
2016-02-25,5.288,5.288,5.288,5.288,000,0.67
2016-02-24,5.114,5.114,5.114,5.114,000,0.648
2016-02-23,5.227,5.227,5.227,5.227,000,0.663
2016-02-22,5.157,5.157,5.157,5.157,000,0.654
2016-02-19,4.887,4.887,4.887,4.887,000,0.62
2016-02-18,5.004,5.004,5.004,5.004,000,0.634
2016-02-17,4.838,4.838,4.838,4.838,000,0.613
2016-02-16,4.744,4.744,4.744,4.744,000,0.601
2016-02-15,4.747,4.747,4.747,4.747,000,0.602
2016-02-12,4.369,4.369,4.369,4.369,000,0.554
2016-02-11,4.404,4.404,4.404,4.404,000,0.558
2016-02-10,4.319,4.319,4.319,4.319,000,0.548
2016-02-09,4.059,4.059,4.059,4.059,000,0.515
2016-02-08,4.521,4.521,4.521,4.521,000,0.573
2016-02-05,4.011,4.011,4.011,4.011,000,0.509
2016-02-04,3.99,3.99,3.99,3.99,000,0.506
2016-02-03,4.043,4.043,4.043,4.043,000,0.513
2016-02-02,4.209,4.209,4.209,4.209,000,0.534
2016-02-01,4.316,4.316,4.316,4.316,000,0.547
2016-01-29,4.215,4.215,4.215,4.215,000,0.534
2016-01-28,4.147,4.147,4.147,4.147,000,0.526
2016-01-27,4.285,4.285,4.285,4.285,000,0.543
2016-01-26,4.107,4.107,4.107,4.107,000,0.521
2016-01-25,4.352,4.352,4.352,4.352,000,0.552
2016-01-22,4.26,4.26,4.26,4.26,000,0.54
2016-01-21,4.026,4.026,4.026,4.026,000,0.51
2016-01-20,4.133,4.133,4.133,4.133,000,0.524
2016-01-19,4.372,4.372,4.372,4.372,000,0.554
2016-01-18,4.26,4.26,4.26,4.26,000,0.54
2016-01-15,4.349,4.349,4.349,4.349,000,0.551
2016-01-14,4.343,4.343,4.343,4.343,000,0.551
2016-01-13,4.525,4.525,4.525,4.525,000,0.574
2016-01-12,4.45,4.45,4.45,4.45,000,0.564
2016-01-11,4.59,4.59,4.59,4.59,000,0.582
2016-01-08,4.613,4.613,4.613,4.613,000,0.585
2016-01-07,4.74,4.74,4.74,4.74,000,0.601
2016-01-06,4.864,4.864,4.864,4.864,000,0.617
2016-01-05,4.983,4.983,4.983,4.983,000,0.632
2016-01-04,4.987,4.987,4.987,4.987,000,0.632
2016-01-01,5.084,5.084,5.084,5.084,000,0.645
2015-12-31,5.084,5.084,5.084,5.084,000,0.645
2015-12-30,5.084,5.084,5.084,5.084,000,0.645
2015-12-29,4.948,4.948,4.948,4.948,000,0.627
2015-12-28,4.811,4.811,4.811,4.811,000,0.61
2015-12-25,4.733,4.733,4.733,4.733,000,0.60
2015-12-24,4.733,4.733,4.733,4.733,000,0.60
2015-12-23,4.733,4.733,4.733,4.733,000,0.60
2015-12-22,4.731,4.731,4.731,4.731,000,0.60
2015-12-21,4.597,4.597,4.597,4.597,000,0.583
2015-12-18,4.583,4.583,4.583,4.583,000,0.581
2015-12-17,4.823,4.823,4.823,4.823,000,0.612
2015-12-16,4.657,4.657,4.657,4.657,000,0.59
2015-12-15,4.66,4.66,4.66,4.66,000,0.591
