Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,77.00,77.00,77.00,77.00,000,77.00
2016-03-31,77.00,77.00,77.00,77.00,000,77.00
2016-03-30,77.00,77.00,77.00,77.00,000,77.00
2016-03-29,77.00,77.00,77.00,77.00,000,77.00
2016-03-28,77.00,77.00,77.00,77.00,200,77.00
2016-03-24,80.00,80.00,80.00,80.00,200,80.00
2016-03-23,60.00,61.50,60.00,61.50,2200,61.50
2016-03-22,59.50,59.50,59.50,59.50,000,59.50
2016-03-21,59.50,59.50,59.50,59.50,000,59.50
2016-03-18,59.50,59.50,59.50,59.50,000,59.50
2016-03-17,59.50,59.50,59.50,59.50,300,59.50
2016-03-16,60.00,60.00,60.00,60.00,000,60.00
2016-03-15,60.00,60.00,60.00,60.00,000,60.00
2016-03-14,60.00,60.00,60.00,60.00,000,60.00
2016-03-11,60.00,60.00,60.00,60.00,000,60.00
2016-03-10,60.00,60.00,60.00,60.00,000,60.00
2016-03-09,60.00,60.00,60.00,60.00,000,60.00
2016-03-08,60.00,60.00,60.00,60.00,000,60.00
2016-03-07,60.00,60.00,60.00,60.00,000,60.00
2016-03-04,60.00,60.00,60.00,60.00,000,60.00
2016-03-03,60.00,60.00,60.00,60.00,000,59.469999
2016-03-02,60.00,60.00,60.00,60.00,000,59.469999
2016-03-01,60.00,60.00,60.00,60.00,000,59.469999
2016-02-29,60.00,60.00,60.00,60.00,000,59.469999
2016-02-26,60.00,60.00,60.00,60.00,000,59.469999
2016-02-25,60.00,60.00,60.00,60.00,000,59.469999
2016-02-24,60.00,60.00,60.00,60.00,000,59.469999
2016-02-23,60.00,60.00,60.00,60.00,000,59.469999
2016-02-22,60.00,60.00,60.00,60.00,000,59.469999
2016-02-19,60.00,60.00,60.00,60.00,000,59.469999
2016-02-18,60.00,60.00,60.00,60.00,000,59.469999
2016-02-17,60.00,60.00,60.00,60.00,000,59.469999
2016-02-16,60.00,60.00,60.00,60.00,000,59.469999
2016-02-12,60.00,60.00,60.00,60.00,000,59.469999
2016-02-11,60.00,60.00,60.00,60.00,000,59.469999
2016-02-10,60.00,60.00,60.00,60.00,000,59.469999
2016-02-09,60.00,60.00,60.00,60.00,000,59.469999
2016-02-08,60.00,60.00,60.00,60.00,000,59.469999
2016-02-05,60.00,60.00,60.00,60.00,000,59.469999
2016-02-04,60.00,60.00,60.00,60.00,000,59.469999
2016-02-03,60.00,60.00,60.00,60.00,000,59.469999
2016-02-02,60.00,60.00,60.00,60.00,000,59.469999
2016-02-01,60.00,60.00,60.00,60.00,000,59.469999
2016-01-29,60.00,60.00,60.00,60.00,000,59.469999
2016-01-28,60.00,60.00,60.00,60.00,000,59.469999
2016-01-27,60.00,60.00,60.00,60.00,000,59.469999
2016-01-26,60.00,60.00,60.00,60.00,000,59.469999
2016-01-25,60.00,60.00,60.00,60.00,000,59.469999
2016-01-22,60.00,60.00,60.00,60.00,000,59.469999
2016-01-21,60.00,60.00,60.00,60.00,000,59.469999
2016-01-20,60.00,60.00,60.00,60.00,000,59.469999
2016-01-19,60.00,60.00,60.00,60.00,000,59.469999
2016-01-15,60.00,60.00,60.00,60.00,000,59.469999
2016-01-14,60.00,60.00,60.00,60.00,000,59.469999
2016-01-13,60.00,60.00,60.00,60.00,000,59.469999
2016-01-12,60.00,60.00,60.00,60.00,000,59.469999
2016-01-11,60.00,60.00,60.00,60.00,000,59.469999
2016-01-08,60.00,60.00,60.00,60.00,000,59.469999
2016-01-07,60.00,60.00,60.00,60.00,000,59.469999
2016-01-06,60.00,60.00,60.00,60.00,000,59.469999
2016-01-05,60.00,60.00,60.00,60.00,000,59.469999
2016-01-04,60.00,60.00,60.00,60.00,000,59.469999
2015-12-31,60.00,60.00,60.00,60.00,000,59.469999
2015-12-30,60.00,60.00,60.00,60.00,000,59.469999
2015-12-29,60.00,60.00,60.00,60.00,000,59.469999
2015-12-28,60.00,60.00,60.00,60.00,000,59.469999
2015-12-24,60.00,60.00,60.00,60.00,000,59.469999
2015-12-23,60.00,60.00,60.00,60.00,600,59.469999
2015-12-22,60.00,60.00,60.00,60.00,000,59.469999
2015-12-21,60.00,60.00,60.00,60.00,500,59.469999
2015-12-18,59.50,59.50,59.50,59.50,200,58.974416
2015-12-17,60.00,60.00,60.00,60.00,000,59.469999
2015-12-16,60.00,60.00,60.00,60.00,000,59.469999
2015-12-15,60.00,60.00,60.00,60.00,000,59.469999
2015-12-14,60.00,60.00,60.00,60.00,000,59.469999
2015-12-11,60.00,60.00,60.00,60.00,000,59.469999
2015-12-10,60.00,60.00,60.00,60.00,000,59.469999
2015-12-09,60.00,60.00,60.00,60.00,600,59.469999
2015-12-08,59.50,59.50,59.50,59.50,100,58.974416
2015-12-07,59.50,59.50,59.50,59.50,400,58.974416
2015-12-04,59.50,59.50,59.50,59.50,1200,58.974416
2015-12-03,59.50,59.50,59.50,59.50,000,58.449097
2015-12-02,59.50,59.50,59.50,59.50,000,58.449097
2015-12-01,59.50,59.50,59.50,59.50,000,58.449097
2015-11-30,59.50,59.50,59.50,59.50,000,58.449097
2015-11-27,59.50,59.50,59.50,59.50,000,58.449097
2015-11-25,59.50,59.50,59.50,59.50,000,58.449097
2015-11-24,59.50,59.50,59.50,59.50,100,58.449097
2015-11-23,58.150002,58.150002,58.150002,58.150002,000,57.122943
2015-11-20,58.150002,58.150002,58.150002,58.150002,000,57.122943
2015-11-19,58.150002,58.150002,58.150002,58.150002,000,57.122943
2015-11-18,58.150002,58.150002,58.150002,58.150002,000,57.122943
2015-11-17,58.150002,58.150002,58.150002,58.150002,100,57.122943
2015-11-16,59.50,59.50,59.50,59.50,000,58.449097
2015-11-13,59.50,59.50,59.50,59.50,000,58.449097
