Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,59.50,63.00,58.66,60.50,414600,60.50
2016-03-31,58.65,60.80,58.20,59.00,251900,59.00
2016-03-30,61.40,62.141,56.00,58.00,902900,58.00
2016-03-29,50.30,57.90,49.25,56.50,1153500,56.50
2016-03-28,49.00,49.00,49.00,49.00,000,49.00
2016-03-24,50.50,51.00,47.50,49.00,459700,49.00
2016-03-23,48.00,52.68,46.29,50.50,1396900,50.50
2016-03-22,37.375,50.00,37.00,48.00,1715600,48.00
2016-03-21,36.925,39.00,36.85,36.875,244700,36.875
2016-03-18,36.745,37.00,36.745,36.875,598600,36.875
2016-03-17,36.515,37.00,36.50,36.75,985700,36.75
2016-03-16,36.745,36.745,35.50,36.75,214600,36.75
2016-03-15,36.525,37.00,36.50,36.75,165500,36.75
2016-03-14,36.90,37.00,36.533,36.75,409800,36.75
2016-03-11,36.25,37.25,35.50,36.75,943400,36.75
2016-03-10,36.00,36.25,36.00,36.00,51300,36.00
2016-03-09,36.00,36.00,36.00,36.00,000,36.00
2016-03-08,36.00,37.00,34.00,36.00,316300,36.00
2016-03-07,34.00,36.00,33.00,36.00,138400,36.00
2016-03-04,36.00,37.00,34.00,35.50,301900,35.50
2016-03-03,36.50,36.50,36.00,36.50,12200,36.50
2016-03-02,36.50,36.50,36.50,37.00,16400,37.00
2016-03-01,37.10,37.10,37.00,37.00,113600,37.00
2016-02-29,37.10,37.10,37.00,37.50,18400,37.50
2016-02-26,37.50,37.40,35.00,37.50,50900,37.50
2016-02-25,37.50,37.40,37.15,37.50,11400,37.50
2016-02-24,37.50,37.00,37.00,37.50,5000,37.50
2016-02-23,37.50,37.40,37.00,37.50,3300,37.50
2016-02-22,37.50,37.00,37.00,37.50,270200,37.50
2016-02-19,37.00,37.00,37.00,37.50,6000,37.50
2016-02-18,37.00,37.00,37.00,37.50,10000,37.50
2016-02-17,37.00,37.00,37.00,37.50,25000,37.50
2016-02-16,37.00,37.50,37.00,37.50,72200,37.50
2016-02-15,37.75,37.75,37.05,37.50,46900,37.50
