Date,Open,High,Low,Close,Volume,Adj_Close
2015-05-26,0.30,0.30,0.30,0.30,400,0.30
2015-05-25,0.301,0.301,0.301,0.301,000,0.301
2015-05-22,0.30,0.301,0.29,0.301,1700,0.301
2015-05-21,0.36,0.36,0.30,0.30,000,0.30
2015-05-20,0.36,0.45,0.36,0.36,700,0.36
2015-05-19,0.321,0.38,0.321,0.38,000,0.38
2015-05-18,0.99,0.99,0.42,0.42,1000,0.42
2015-05-15,0.99,0.99,0.42,0.42,500,0.42
2015-05-14,0.79,0.79,0.79,0.79,500,0.79
2015-05-13,0.55,0.55,0.55,0.55,000,0.55
2015-05-12,0.55,0.55,0.55,0.55,1200,0.55
2015-05-11,0.40,0.40,0.40,0.40,2200,0.40
2015-05-08,0.40,0.40,0.40,0.40,000,0.40
2015-05-07,0.40,0.40,0.40,0.40,000,0.40
2015-05-06,0.49,0.49,0.40,0.49,1200,0.49
2015-05-05,0.40,0.40,0.40,0.40,000,0.40
2015-05-04,0.40,0.40,0.40,0.40,000,0.40
2015-05-01,0.40,0.40,0.40,0.40,000,0.40
2015-04-30,0.40,0.40,0.40,0.40,2900,0.40
2015-04-29,0.40,0.40,0.40,0.40,000,0.40
2015-04-28,0.40,0.40,0.40,0.40,000,0.40
2015-04-27,0.40,0.40,0.40,0.40,000,0.40
2015-04-24,0.42,0.42,0.40,0.40,4500,0.40
2015-04-23,0.41,0.41,0.41,0.41,000,0.41
2015-04-22,0.40,0.41,0.40,0.41,000,0.41
2015-04-21,0.45,0.45,0.40,0.40,100,0.40
2015-04-20,0.40,0.40,0.40,0.40,000,0.40
2015-04-17,0.40,0.40,0.40,0.40,000,0.40
2015-04-16,0.555,0.889,0.40,0.40,5000,0.40
2015-04-15,0.553,0.56,0.553,0.56,000,0.56
2015-04-14,0.552,0.553,0.552,0.553,000,0.553
2015-04-13,0.553,0.553,0.551,0.552,000,0.552
2015-04-10,0.762,0.762,0.60,0.65,000,0.65
2015-04-09,0.762,0.762,0.762,0.762,000,0.762
2015-04-08,0.751,1.00,0.751,1.00,000,1.00
2015-04-07,0.551,0.60,0.551,0.60,000,0.60
2015-04-06,0.551,0.551,0.551,0.551,000,0.551
2015-04-03,0.551,0.551,0.551,0.551,000,0.551
2015-04-02,0.80,1.00,0.462,0.551,000,0.551
2015-04-01,1.00,1.00,1.00,1.00,000,1.00
2015-03-31,1.00,1.00,1.00,1.00,300,1.00
2015-03-30,1.021,1.021,1.021,1.021,1400,1.021
2015-03-27,1.399,1.55,1.021,1.021,500,1.021
2015-03-26,1.35,1.55,1.35,1.55,000,1.55
2015-03-25,1.35,1.35,1.35,1.35,4500,1.35
2015-03-24,1.555,1.65,1.35,1.35,4500,1.35
2015-03-23,1.50,1.50,1.50,1.50,000,1.50
2015-03-20,1.899,1.899,1.01,1.20,1100,1.20
2015-03-19,1.00,1.01,1.00,1.01,1000,1.01
2015-03-18,1.80,2.05,1.80,1.90,300,1.90
2015-03-17,1.80,1.85,0.70,1.85,3400,1.85
2015-03-16,0.50,0.60,0.50,0.60,000,0.60
2015-03-13,0.40,0.50,0.40,0.50,000,0.50
2015-03-12,0.351,0.361,0.351,0.361,000,0.361
2015-03-11,0.35,0.351,0.35,0.351,000,0.351
2015-03-10,0.35,0.35,0.35,0.35,000,0.35
2015-03-09,0.511,0.52,0.511,0.52,000,0.52
2015-03-06,0.50,0.55,0.50,0.55,000,0.55
2015-03-05,0.50,0.50,0.50,0.50,1800,0.50
2015-03-04,0.50,0.50,0.50,0.50,000,0.50
2015-03-03,0.50,0.50,0.50,0.50,000,0.50
2015-03-02,0.50,0.50,0.50,0.50,000,0.50
2015-02-27,0.50,0.51,0.50,0.51,000,0.51
2015-02-26,0.50,0.50,0.50,0.50,000,0.50
2015-02-25,0.50,0.50,0.50,0.50,000,0.50
2015-02-24,0.90,0.90,0.90,0.90,000,0.90
2015-02-23,0.80,0.80,0.80,0.80,000,0.80
2015-02-20,0.50,0.50,0.50,0.50,000,0.50
2015-02-19,0.50,0.50,0.50,0.50,000,0.50
