Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,16.002,16.042,16.002,16.042,300,16.042
2016-03-31,16.755,16.755,16.755,16.755,000,16.755
2016-03-30,17.082,17.082,17.082,17.082,300,17.082
2016-03-29,17.551,17.551,17.551,17.551,000,17.551
2016-03-28,16.875,16.875,16.875,16.875,000,1.875
2016-03-25,16.875,16.875,16.875,16.875,000,1.875
2016-03-24,16.875,16.875,16.875,16.875,000,1.875
2016-03-23,17.359,17.359,17.317,17.317,000,1.924
2016-03-22,17.308,17.308,17.308,17.308,000,1.923
2016-03-21,17.265,17.265,17.265,17.265,000,1.918
2016-03-18,17.256,17.256,17.256,17.256,000,1.917
2016-03-17,17.223,17.223,17.223,17.223,000,1.914
2016-03-16,17.11,17.11,17.11,17.11,000,1.901
2016-03-15,17.596,17.596,17.596,17.596,000,1.955
2016-03-14,17.95,17.95,17.95,17.95,000,1.994
2016-03-11,17.525,17.525,17.525,17.525,100,1.947
2016-03-10,17.318,17.318,17.318,17.318,000,1.924
2016-03-09,17.128,17.128,17.128,17.128,000,1.903
2016-03-08,17.373,17.373,17.373,17.373,000,1.93
2016-03-07,17.369,17.369,17.369,17.369,000,1.93
2016-03-04,17.499,17.499,17.499,17.499,000,1.944
2016-03-03,17.446,17.446,17.446,17.446,000,1.938
2016-03-02,16.638,16.638,16.638,16.638,000,1.849
2016-03-01,15.759,16.134,15.759,16.134,000,1.793
2016-02-29,15.581,15.581,15.581,15.581,000,1.731
2016-02-26,15.861,15.861,15.861,15.861,000,1.762
2016-02-25,15.738,15.738,15.738,15.738,000,1.749
2016-02-24,15.327,15.327,15.327,15.327,000,1.703
2016-02-23,15.544,15.544,15.544,15.544,000,1.727
2016-02-22,14.79,14.79,14.79,14.79,000,1.643
2016-02-19,15.149,15.195,15.149,15.195,000,1.688
2016-02-18,15.541,15.541,15.541,15.541,000,1.727
2016-02-17,14.852,14.90,14.852,14.90,1600,1.656
2016-02-16,15.25,15.25,15.25,15.25,000,1.694
2016-02-15,14.929,14.929,14.929,14.929,000,1.659
2016-02-12,14.233,14.233,14.233,14.233,000,1.581
2016-02-11,14.713,14.713,14.713,14.713,000,1.635
2016-02-10,14.432,14.432,14.432,14.432,000,1.604
2016-02-09,15.007,15.007,15.007,15.007,000,1.667
2016-02-08,15.762,15.762,15.762,15.762,000,1.751
2016-02-05,15.946,15.946,15.946,15.946,000,1.772
2016-02-04,15.491,15.87,15.491,15.87,1000,1.763
2016-02-03,15.049,15.049,15.049,15.049,000,1.672
2016-02-02,16.245,16.245,16.245,16.245,000,1.805
2016-02-01,15.962,15.962,15.962,15.962,000,1.774
2016-01-29,15.962,15.962,15.962,15.962,000,1.774
2016-01-28,15.665,15.665,15.665,15.665,000,1.741
2016-01-27,16.354,16.354,16.354,16.354,000,1.817
2016-01-26,16.172,16.172,16.172,16.172,000,1.797
2016-01-25,16.727,16.744,16.727,16.744,000,1.86
2016-01-22,16.429,16.429,16.429,16.429,000,1.825
2016-01-21,15.428,15.428,15.428,15.428,000,1.714
2016-01-20,15.881,15.881,15.881,15.881,000,1.765
2016-01-19,16.699,16.699,16.699,16.699,000,1.855
2016-01-18,16.261,16.261,16.228,16.228,000,1.803
2016-01-15,16.572,16.572,16.572,16.572,000,1.841
2016-01-14,16.536,16.536,16.536,16.536,000,1.837
2016-01-13,16.925,16.925,16.925,16.925,000,1.881
2016-01-12,16.593,16.593,16.593,16.593,000,1.844
2016-01-11,17.259,17.259,17.259,17.259,000,1.918
2016-01-08,17.146,17.146,17.146,17.146,000,1.905
2016-01-07,17.308,17.308,17.308,17.308,000,1.923
2016-01-06,18.005,18.005,18.005,18.005,000,2.001
2016-01-05,18.252,18.252,18.252,18.252,000,2.028
2016-01-04,18.279,18.354,18.279,18.354,100,2.039
2016-01-01,18.111,18.111,18.111,18.111,000,2.012
2015-12-31,18.111,18.111,18.111,18.111,000,2.012
2015-12-30,18.111,18.111,18.111,18.111,000,2.012
2015-12-29,18.212,18.271,18.212,18.271,500,2.03
2015-12-28,18.268,18.268,18.268,18.268,000,2.03
2015-12-25,18.005,18.005,18.005,18.005,000,2.001
2015-12-24,18.005,18.005,18.005,18.005,000,2.001
2015-12-23,18.005,18.005,18.005,18.005,000,2.001
2015-12-22,18.008,18.008,18.008,18.008,000,2.001
2015-12-21,17.841,17.841,17.841,17.841,000,1.982
2015-12-18,17.624,17.624,17.624,17.624,000,1.958
2015-12-17,17.505,17.505,17.505,17.505,000,1.945
2015-12-16,17.485,17.485,17.485,17.485,000,1.943
2015-12-15,17.047,17.047,17.047,17.047,000,1.894
2015-12-14,17.842,17.842,17.842,17.842,000,1.982
2015-12-11,17.811,17.811,17.811,17.811,000,1.979
2015-12-10,17.524,17.525,17.524,17.525,100,1.947
2015-12-09,17.739,17.739,17.739,17.739,000,1.971
2015-12-08,17.967,17.967,17.967,17.967,000,1.996
2015-12-07,18.414,18.414,18.414,18.414,000,2.046
2015-12-04,18.387,18.387,18.387,18.387,000,2.043
2015-12-03,19.284,19.304,19.284,19.304,000,2.145
2015-12-02,19.271,19.271,19.271,19.271,000,2.141
2015-12-01,19.31,19.31,19.31,19.31,000,2.146
2015-11-30,18.777,18.777,18.777,18.777,000,2.086
2015-11-27,18.968,18.968,18.968,18.968,000,2.108
2015-11-26,18.956,18.956,18.956,18.956,000,2.106
2015-11-25,19.285,19.285,19.285,19.285,200,2.143
2015-11-24,18.668,18.668,18.668,18.668,000,2.074
2015-11-23,18.75,18.75,18.75,18.75,000,2.083
2015-11-20,18.63,18.63,18.63,18.63,000,2.07
2015-11-19,18.664,18.664,18.664,18.664,000,2.074
2015-11-18,18.47,18.47,18.47,18.47,000,2.052
2015-11-17,18.485,18.968,18.485,18.968,200,2.108
2015-11-16,17.791,17.791,17.791,17.791,000,1.977
2015-11-13,18.374,18.374,18.374,18.374,400,2.042
2015-11-12,18.057,18.53,18.057,18.53,000,2.059
2015-11-11,18.241,18.241,18.241,18.241,000,2.027
2015-11-10,18.519,18.616,18.519,18.616,000,2.068
2015-11-09,18.476,18.476,18.476,18.476,000,2.053
2015-11-06,18.194,18.194,18.194,18.194,000,2.022
2015-11-05,18.30,18.30,18.30,18.30,000,2.033
2015-11-04,18.144,18.64,18.144,18.64,100,2.071
2015-11-03,17.34,17.34,17.34,17.34,000,1.927
2015-11-02,17.353,17.353,17.353,17.353,000,1.928
2015-10-30,18.383,18.383,18.383,18.383,000,2.043
2015-10-29,18.393,18.393,18.316,18.316,2000,2.035
2015-10-28,18.442,18.442,18.442,18.442,000,2.049
2015-10-27,18.492,18.492,18.492,18.492,000,2.055
2015-10-26,18.973,18.973,18.973,18.973,000,2.108
