Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-28,4.45,4.45,4.45,4.45,300,4.45
2016-03-22,4.45,4.45,4.45,4.45,700,4.45
2016-03-21,4.46,4.46,4.46,4.46,800,4.46
2016-03-17,4.40,4.40,4.40,4.40,800,4.40
2016-03-14,4.38,4.38,4.38,4.38,1700,4.38
2016-03-11,4.33,4.33,4.33,4.33,2000,4.33
2016-03-09,4.27,4.27,4.25,4.27,23500,4.27
2016-03-04,4.32,4.32,4.32,4.32,1400,4.32
2016-03-02,4.18,4.18,4.18,4.18,9700,4.18
2016-02-15,3.93,3.93,3.93,3.93,4900,3.93
2016-02-12,3.92,3.93,3.92,3.93,1600,3.93
2016-02-11,3.94,3.94,3.94,3.94,000,3.94
2016-01-26,3.98,3.98,3.95,3.95,49500,3.95
2016-01-25,4.00,4.00,4.00,4.00,4400,4.00
2016-01-22,3.91,3.91,3.91,3.91,500,3.91
2016-01-21,3.89,3.89,3.88,3.88,2300,3.88
2016-01-20,3.90,3.90,3.90,3.90,000,3.90
2016-01-18,3.91,3.91,3.91,3.91,5300,3.91
2016-01-15,4.02,4.02,3.96,3.96,400,3.96
2016-01-14,3.97,4.02,3.97,4.02,71200,4.02
2016-01-13,4.05,4.07,4.05,4.07,3400,4.07
2016-01-12,4.01,4.01,4.00,4.00,2500,4.00
2016-01-08,4.11,4.14,4.11,4.14,2800,4.14
2016-01-04,4.36,4.36,4.36,4.36,300,4.36
2015-12-23,4.35,4.40,4.35,4.38,4700,4.38
2015-12-15,4.27,4.27,4.27,4.27,1000,4.27
2015-12-14,4.26,4.26,4.26,4.26,000,4.26
2015-12-03,4.48,4.48,4.48,4.48,900,4.48
2015-11-17,4.41,4.41,4.39,4.39,20500,4.39
2015-11-04,4.59,4.59,4.59,4.59,3000,4.59
2015-11-02,4.54,4.54,4.54,4.54,15000,4.54
2015-10-30,4.58,4.58,4.58,4.58,900,4.58
2015-10-27,4.67,4.67,4.67,4.67,19200,4.67
2015-10-26,4.70,4.70,4.67,4.67,800,4.67
2015-10-23,4.66,4.66,4.66,4.66,30000,4.66
2015-10-16,4.63,4.63,4.63,4.63,300,4.63
2015-10-15,4.65,4.65,4.59,4.60,121800,4.60
2015-10-12,4.62,4.62,4.62,4.62,4000,4.62
2015-10-07,4.60,4.60,4.60,4.60,1000,4.60
2015-10-05,4.43,4.43,4.43,4.43,400,4.43
2015-09-22,4.45,4.45,4.45,4.45,1000,4.45
2015-09-16,4.39,4.39,4.39,4.39,4500,4.39
2015-09-03,4.27,4.27,4.27,4.27,600,4.27
2015-09-02,4.30,4.30,4.30,4.30,200,4.30
2015-08-26,4.23,4.29,4.19,4.29,31000,4.29
2015-08-25,4.25,4.26,4.25,4.26,30400,4.26
2015-08-24,4.26,4.26,4.26,4.26,1100,4.26
2015-08-21,4.39,4.39,4.35,4.39,9300,4.39
2015-08-19,4.51,4.52,4.51,4.52,5700,4.52
2015-08-18,4.61,4.61,4.61,4.61,1500,4.61
2015-08-17,4.60,4.60,4.56,4.56,161800,4.56
2015-08-14,4.67,4.67,4.67,4.67,1500,4.67
2015-08-13,4.61,4.62,4.60,4.62,59000,4.62
2015-08-12,4.65,4.65,4.63,4.63,2100,4.63
2015-08-06,4.81,4.81,4.81,4.81,700,4.81
2015-08-05,4.83,4.83,4.83,4.83,200,4.83
2015-08-04,4.81,4.81,4.81,4.81,2000,4.81
2015-08-03,4.81,4.81,4.81,4.81,2000,4.81
2015-07-27,4.77,4.77,4.77,4.77,6000,4.77
2015-07-23,4.95,4.95,4.95,4.95,1000,4.95
2015-07-22,4.93,4.93,4.93,4.93,1300,4.93
2015-07-16,4.97,4.97,4.97,4.97,101100,4.97
2015-07-15,4.95,4.97,4.95,4.97,5400,4.97
2015-07-10,4.95,4.95,4.95,4.95,1000,4.95
2015-07-09,4.78,4.78,4.78,4.78,1000,4.78
2015-07-07,4.98,4.98,4.98,4.98,400,4.98
2015-07-03,5.10,5.10,5.10,5.10,3000,5.10
2015-06-30,5.11,5.11,5.11,5.11,500,5.11
2015-06-26,5.19,5.21,5.19,5.21,28700,5.21
2015-06-18,5.12,5.12,5.10,5.11,27400,5.11
2015-06-17,5.14,5.14,5.14,5.14,400,5.14
2015-06-15,5.13,5.13,5.13,5.13,500,5.13
2015-06-12,5.17,5.17,5.17,5.17,77200,5.17
2015-06-11,5.13,5.16,5.13,5.15,45900,5.15
2015-06-10,5.15,5.15,5.15,5.15,500,5.15
2015-06-08,5.17,5.17,5.17,5.17,1300,5.17
2015-05-29,5.36,5.36,5.36,5.36,400,5.36
2015-05-28,5.35,5.35,5.35,5.35,000,5.35
2015-05-27,5.40,5.40,5.40,5.40,500,5.40
2015-05-26,5.47,5.47,5.47,5.47,000,5.47
2015-05-20,5.39,5.42,5.39,5.42,130400,5.42
2015-05-19,5.36,5.41,5.36,5.41,8000,5.41
2015-05-07,5.36,5.36,5.36,5.36,400,5.36
2015-04-30,5.48,5.48,5.48,5.48,1800,5.48
2015-04-28,5.56,5.56,5.54,5.55,36000,5.55
2015-04-27,5.57,5.57,5.57,5.57,300,5.57
2015-04-24,5.52,5.52,5.52,5.52,800,5.52
2015-04-22,5.47,5.47,5.47,5.47,4900,5.47
2015-04-21,5.44,5.44,5.44,5.44,000,5.44
2015-04-20,5.42,5.42,5.42,5.42,000,5.42
2015-04-17,5.49,5.49,5.49,5.49,1500,5.49
2015-04-15,5.43,5.43,5.43,5.43,100,5.43
2015-04-10,5.40,5.41,5.38,5.40,45800,5.40
2015-04-08,5.30,5.30,5.30,5.30,000,5.30
2015-04-06,5.20,5.20,5.20,5.20,600,5.20
2015-03-30,5.16,5.16,5.16,5.16,400,5.16
2015-03-26,5.15,5.16,5.14,5.14,19400,5.14
2015-03-25,5.21,5.21,5.21,5.21,10000,5.21
2015-03-24,5.17,5.21,5.17,5.21,87300,5.21
2015-03-23,5.17,5.18,5.17,5.17,97100,5.17
2015-03-20,5.13,5.13,5.13,5.13,000,5.13
2015-03-19,5.17,5.17,5.17,5.17,600,5.17
2015-03-18,5.05,5.07,5.05,5.07,30600,5.07
2015-03-17,5.05,5.05,5.05,5.05,300,5.05
2015-03-12,5.02,5.02,5.02,5.02,5500,5.02
2015-03-06,5.14,5.15,5.14,5.15,58400,5.15
2015-02-25,5.17,5.18,5.17,5.18,96700,5.18
2015-02-23,5.13,5.13,5.13,5.13,2000,5.13
2015-02-17,5.11,5.12,5.11,5.12,39100,5.12
2015-02-16,5.12,5.12,5.12,5.12,2600,5.12
2015-02-12,5.03,5.03,5.03,5.03,500,5.03
2015-02-11,5.06,5.06,5.05,5.05,99100,5.05
2015-02-10,5.07,5.07,5.07,5.07,39500,5.07
2015-02-06,5.11,5.11,5.09,5.09,196000,5.09
2015-02-05,5.11,5.11,5.09,5.10,19600,5.10
2015-02-04,5.10,5.11,5.10,5.11,39200,5.11
2015-02-03,5.04,5.04,5.04,5.04,4000,5.04
2015-01-29,5.06,5.06,5.05,5.05,79200,5.05
2015-01-27,5.09,5.10,5.09,5.10,9500,5.10
2015-01-26,5.08,5.08,5.08,5.08,1200,5.08
2015-01-23,5.08,5.08,5.08,5.08,000,5.08
2015-01-22,5.03,5.05,5.02,5.03,29800,5.03
2015-01-21,5.00,5.04,5.00,5.04,3000,5.04
2015-01-15,4.98,4.98,4.98,4.98,800,4.98
2015-01-13,4.91,4.95,4.91,4.95,5100,4.95
2015-01-08,4.93,4.93,4.93,4.93,500,4.93
2015-01-05,4.93,4.93,4.93,4.93,15000,4.93
2015-01-02,4.96,4.96,4.96,4.96,400,4.96
2014-12-30,4.95,4.95,4.95,4.95,1000,4.95
2014-12-29,4.95,4.95,4.95,4.95,800,4.95
2014-12-24,4.89,4.90,4.89,4.89,61300,4.89
2014-12-23,4.91,4.91,4.89,4.89,36700,4.89
2014-12-17,4.79,4.79,4.74,4.75,73700,4.75
2014-12-16,4.82,4.83,4.81,4.81,86400,4.81
2014-12-15,4.83,4.83,4.83,4.83,30000,4.83
2014-12-11,4.89,4.89,4.89,4.89,30000,4.89
2014-12-09,4.96,4.96,4.95,4.95,4100,4.95
2014-12-08,4.99,5.00,4.99,5.00,75000,5.00
2014-12-04,4.98,4.99,4.98,4.99,2100,4.99
2014-11-28,5.06,5.06,5.06,5.06,400,5.06
2014-11-27,5.10,5.10,5.10,5.10,45000,5.10
2014-11-26,5.03,5.04,5.03,5.04,18000,5.04
2014-11-21,4.99,5.00,4.99,5.00,23900,5.00
2014-11-17,5.07,5.07,5.07,5.07,5000,5.07
2014-11-11,5.06,5.06,5.06,5.06,3000,5.06
2014-11-10,5.06,5.10,5.06,5.10,30400,5.10
2014-11-07,5.00,5.02,5.00,5.01,72700,5.01
2014-11-03,5.09,5.09,5.09,5.09,39200,5.09
2014-10-30,5.07,5.07,5.07,5.07,45000,5.07
2014-10-24,5.00,5.00,4.99,4.99,4600,4.99
2014-10-21,4.94,4.94,4.94,4.94,15000,4.94
2014-10-20,4.94,4.94,4.94,4.94,30000,4.94
2014-10-16,4.91,4.91,4.91,4.91,5000,4.91
2014-10-15,4.92,4.92,4.92,4.92,32000,4.92
2014-10-14,4.90,4.90,4.90,4.90,100,4.90
2014-10-13,4.89,4.89,4.89,4.89,30000,4.89
2014-10-10,4.97,4.97,4.94,4.94,116000,4.94
2014-10-09,4.97,4.98,4.97,4.98,45000,4.98
2014-10-07,4.99,4.99,4.98,4.98,150000,4.98
2014-10-02,4.96,4.96,4.95,4.95,106000,4.95
2014-10-01,4.96,4.98,4.96,4.98,5600,4.98
2014-09-25,5.10,5.10,5.10,5.10,1500,5.10
2014-09-24,5.13,5.13,5.13,5.13,2200,5.13
2014-09-22,5.14,5.14,5.14,5.14,500,5.14
2014-09-16,5.19,5.19,5.19,5.19,700,5.19
2014-09-15,5.22,5.22,5.22,5.22,200,5.22
2014-09-12,5.27,5.27,5.27,5.27,6400,5.27
2014-09-11,5.30,5.30,5.30,5.30,300,5.30
