Date,Open,High,Low,Close,Volume,Adj_Close
2016-02-05,1.745,1.745,1.745,1.745,000,1.745
2016-02-04,1.719,1.719,1.719,1.719,000,1.719
2016-02-03,1.771,1.771,1.771,1.771,000,1.771
2016-02-02,1.774,1.774,1.774,1.774,000,1.774
2016-02-01,1.875,1.875,1.875,1.875,000,1.875
2016-01-29,1.691,1.691,1.691,1.691,000,1.691
2016-01-28,1.696,1.696,1.696,1.696,000,1.696
2016-01-27,1.726,1.726,1.726,1.726,000,1.726
2016-01-26,1.819,1.819,1.819,1.819,000,1.819
2016-01-25,1.836,1.836,1.836,1.836,000,1.836
2016-01-22,1.74,1.74,1.74,1.74,000,1.74
2016-01-21,1.609,1.828,1.609,1.828,600,1.828
2016-01-20,1.609,1.609,1.609,1.609,000,1.609
2016-01-19,1.651,1.651,1.651,1.651,000,1.651
2016-01-18,1.648,1.648,1.648,1.648,000,1.648
2016-01-15,1.813,1.813,1.737,1.737,600,1.737
2016-01-14,1.798,1.798,1.798,1.798,000,1.798
2016-01-13,1.804,1.804,1.804,1.804,000,1.804
2016-01-12,1.814,1.814,1.814,1.814,000,1.814
2016-01-11,1.852,1.852,1.852,1.852,000,1.852
2016-01-08,1.891,1.891,1.891,1.891,000,1.891
2016-01-07,1.975,1.975,1.975,1.975,000,1.975
2016-01-06,1.921,1.921,1.921,1.921,000,1.921
2016-01-05,2.018,2.018,2.018,2.018,000,2.018
2016-01-04,2.088,2.088,2.088,2.088,000,2.088
2016-01-01,2.106,2.106,2.106,2.106,000,2.106
2015-12-31,2.106,2.106,2.106,2.106,000,2.106
2015-12-30,2.109,2.109,2.106,2.106,000,2.106
2015-12-29,2.083,2.083,2.083,2.083,000,2.083
2015-12-28,2.266,2.266,2.266,2.266,000,2.266
2015-12-25,2.253,2.253,2.253,2.253,000,2.253
2015-12-24,2.253,2.253,2.253,2.253,000,2.253
2015-12-23,2.253,2.253,2.253,2.253,000,2.253
2015-12-22,2.303,2.303,2.303,2.303,000,2.303
2015-12-21,2.211,2.211,2.211,2.211,000,2.211
2015-12-18,2.177,2.177,2.177,2.177,000,2.177
2015-12-17,2.093,2.093,2.093,2.093,000,2.093
2015-12-16,2.022,2.022,2.022,2.022,000,2.022
2015-12-15,2.01,2.117,2.01,2.117,2100,2.117
2015-12-14,2.146,2.146,2.146,2.146,000,2.146
2015-12-11,2.278,2.278,2.278,2.278,000,2.278
2015-12-10,2.342,2.342,2.342,2.342,000,2.342
2015-12-09,2.366,2.366,2.366,2.366,000,2.366
2015-12-08,2.316,2.316,2.316,2.316,000,2.316
2015-12-07,2.378,2.378,2.378,2.378,000,2.378
2015-12-04,2.367,2.367,2.367,2.367,000,2.367
2015-12-03,2.545,2.545,2.545,2.545,000,2.545
2015-12-02,2.597,2.597,2.597,2.597,000,2.597
2015-12-01,2.452,2.452,2.452,2.452,000,2.452
2015-11-30,2.471,2.471,2.471,2.471,000,2.471
2015-11-27,2.545,2.545,2.545,2.545,000,2.545
2015-11-26,2.548,2.548,2.548,2.548,000,2.548
2015-11-25,2.657,2.657,2.657,2.657,000,2.657
2015-11-24,2.498,2.498,2.498,2.498,000,2.498
2015-11-23,2.378,2.378,2.378,2.378,000,2.378
2015-11-20,2.431,2.602,2.431,2.602,200,2.602
2015-11-19,2.483,2.483,2.483,2.483,000,2.483
2015-11-18,2.428,2.428,2.428,2.428,000,2.428
2015-11-17,2.302,2.302,2.302,2.302,000,2.302
2015-11-16,2.606,2.606,2.606,2.606,000,2.606
2015-11-13,2.755,2.755,2.755,2.755,000,2.755
2015-11-11,2.89,2.89,2.89,2.89,000,2.89
2015-11-10,2.936,2.936,2.936,2.936,000,2.936
2015-11-09,2.985,2.985,2.985,2.985,000,2.985
2015-11-06,2.894,2.894,2.894,2.894,000,2.894
2015-11-05,2.83,2.83,2.83,2.83,000,2.83
2015-11-04,2.606,2.606,2.606,2.606,000,2.606
2015-11-02,2.47,2.47,2.47,2.47,000,2.47
2015-10-30,2.489,2.489,2.489,2.489,000,2.489
2015-10-29,2.518,2.518,2.518,2.518,000,2.518
2015-10-28,2.439,2.439,2.439,2.439,000,2.439
2015-10-27,2.463,2.463,2.463,2.463,000,2.463
2015-10-26,2.541,2.541,2.541,2.541,000,2.541
2015-10-23,2.512,2.512,2.512,2.512,000,2.512
2015-10-22,2.394,2.394,2.394,2.394,000,2.394
2015-10-21,2.487,2.487,2.487,2.487,000,2.487
2015-10-20,2.473,2.473,2.473,2.473,000,2.473
2015-10-19,2.386,2.386,2.386,2.386,000,2.386
2015-10-16,2.48,2.48,2.48,2.48,000,2.48
2015-10-15,2.422,2.422,2.422,2.422,000,2.422
2015-10-14,2.433,2.433,2.433,2.433,000,2.433
2015-10-13,2.384,2.384,2.384,2.384,000,2.384
2015-10-12,2.509,2.509,2.509,2.509,000,2.509
2015-10-09,2.484,2.493,2.408,2.493,10300,2.493
2015-10-08,2.45,2.45,2.45,2.45,000,2.45
2015-10-07,2.387,2.387,2.387,2.387,000,2.387
2015-10-06,2.345,2.345,2.345,2.345,000,2.345
2015-10-05,2.295,2.295,2.295,2.295,000,2.295
2015-10-02,2.23,2.23,2.23,2.23,000,2.23
2015-10-01,2.183,2.183,2.183,2.183,000,2.183
2015-09-30,2.076,2.076,2.076,2.076,000,2.076
2015-09-29,2.036,2.036,2.036,2.036,000,2.036
2015-09-28,2.077,2.077,2.077,2.077,000,2.077
2015-09-25,2.07,2.07,2.07,2.07,000,2.07
2015-09-24,2.067,2.067,2.036,2.036,000,2.036
2015-09-23,2.277,2.277,2.277,2.277,000,2.277
2015-09-22,2.318,2.318,2.318,2.318,000,2.318
2015-09-21,2.275,2.275,2.275,2.275,000,2.275
2015-09-18,2.271,2.271,2.271,2.271,000,2.271
2015-09-17,2.393,2.393,2.393,2.393,000,2.393
2015-09-16,2.538,2.538,2.50,2.50,1000,2.50
2015-09-15,2.555,2.555,2.555,2.555,000,2.555
2015-09-14,2.604,2.604,2.604,2.604,000,2.604
2015-09-11,2.651,2.651,2.651,2.651,000,2.651
2015-09-10,2.556,2.556,2.556,2.556,000,2.556
2015-09-09,2.665,2.665,2.665,2.665,000,2.665
2015-09-08,2.59,2.59,2.59,2.59,000,2.59
2015-09-07,2.604,2.604,2.604,2.604,000,2.604
2015-09-04,2.705,2.705,2.705,2.705,000,2.705
2015-09-03,2.717,2.717,2.717,2.717,000,2.717
2015-09-02,2.723,2.723,2.723,2.723,000,2.723
2015-09-01,2.786,2.786,2.786,2.786,000,2.786
2015-08-31,2.704,2.704,2.704,2.704,000,2.704
2015-08-28,2.614,2.614,2.614,2.614,000,2.614
2015-08-27,2.367,2.367,2.367,2.367,000,2.367
2015-08-26,2.328,2.328,2.328,2.328,000,2.328
2015-08-25,2.261,2.261,2.261,2.261,000,2.261
2015-08-24,2.942,2.942,2.942,2.942,000,2.942
2015-08-21,3.388,3.388,3.388,3.388,000,3.388
2015-08-20,3.615,3.615,3.425,3.425,000,3.425
2015-08-19,3.647,3.647,3.647,3.647,000,3.647
2015-08-18,3.674,3.674,3.674,3.674,000,3.674
2015-08-17,3.596,3.596,3.596,3.596,000,3.596
2015-08-14,3.707,3.707,3.707,3.707,000,3.707
2015-08-13,3.673,3.673,3.673,3.673,000,3.673
2015-08-12,3.666,3.666,3.619,3.619,000,3.619
2015-08-11,3.951,3.951,3.951,3.951,000,3.951
2015-08-10,3.715,3.715,3.715,3.715,000,3.715
