Date,Open,High,Low,Close,Volume,Adj_Close
2015-03-16,1.99,2.07,1.95,1.95,4800,1.95
2015-03-13,2.00,2.07,2.00,2.00,3600,2.00
2015-03-12,2.07,2.07,2.00,2.00,5300,2.00
2015-03-11,2.15,2.15,2.07,2.07,4200,2.07
2015-03-10,2.00,2.21,1.99,2.07,16000,2.07
2015-03-09,2.05,2.05,1.95,2.00,18600,2.00
2015-03-06,2.05,2.05,2.00,2.05,1800,2.05
2015-03-05,1.73,2.15,1.725,2.05,88000,2.05
2015-03-04,1.80,1.88,1.70,1.70,8800,1.70
2015-03-03,1.90,1.90,1.88,1.88,3800,1.88
2015-03-02,1.94,1.94,1.87,1.87,300,1.87
2015-02-27,1.90,1.92,1.86,1.86,30200,1.86
2015-02-26,2.04,2.04,1.90,1.90,76300,1.90
2015-02-25,2.18,2.19,2.04,2.07,27700,2.07
2015-02-24,1.85,2.19,1.80,2.17,44300,2.17
2015-02-23,1.62,1.77,1.51,1.77,15700,1.77
2015-02-20,1.69,1.72,1.57,1.70,21800,1.70
2015-02-19,1.50,1.68,1.45,1.68,16500,1.68
2015-02-18,1.29,1.63,1.29,1.63,19000,1.63
2015-02-17,1.25,1.25,1.20,1.20,7500,1.20
2015-02-16,1.17,1.17,1.17,1.17,000,1.17
2015-02-13,1.17,1.17,1.17,1.17,700,1.17
2015-02-12,1.27,1.29,1.20,1.20,6600,1.20
2015-02-11,1.26,1.27,1.25,1.27,4400,1.27
2015-02-10,1.26,1.2605,1.26,1.2605,1200,1.2605
2015-02-09,1.24,1.27,1.19,1.27,64200,1.27
2015-02-06,1.27,1.29,0.98,1.29,79500,1.29
2015-02-05,1.30,1.30,1.27,1.27,700,1.27
2015-02-04,1.30,1.30,1.30,1.30,3000,1.30
2015-02-03,1.31,1.31,1.27,1.30,7000,1.30
2015-02-02,1.30,1.30,1.30,1.30,000,1.30
2015-01-30,1.34,1.40,1.30,1.30,9200,1.30
2015-01-29,1.42,1.42,1.34,1.34,2600,1.34
2015-01-28,1.44,1.44,1.34,1.34,1300,1.34
2015-01-27,1.44,1.44,1.44,1.44,2600,1.44
2015-01-26,1.41,1.42,1.39,1.42,3700,1.42
2015-01-23,1.35,1.41,1.33,1.41,900,1.41
2015-01-22,1.42,1.42,1.30,1.31,2000,1.31
2015-01-21,1.41,1.41,1.41,1.41,12000,1.41
2015-01-20,1.45,1.45,1.40,1.40,900,1.40
2015-01-19,1.44,1.44,1.44,1.44,000,1.44
2015-01-16,1.44,1.44,1.44,1.44,4000,1.44
2015-01-15,1.49,1.49,1.40,1.40,700,1.40
2015-01-14,1.49,1.49,1.49,1.49,1000,1.49
2015-01-13,1.45,1.49,1.45,1.49,1200,1.49
2015-01-12,1.45,1.54,1.45,1.54,1200,1.54
2015-01-09,1.33,1.50,1.33,1.40,6600,1.40
2015-01-08,1.33,1.37,1.33,1.33,1200,1.33
2015-01-07,1.41,1.41,1.32,1.32,5200,1.32
2015-01-06,1.45,1.45,1.40,1.41,3800,1.41
2015-01-05,1.54,1.54,1.41,1.41,900,1.41
2015-01-02,1.56,1.56,1.25,1.54,26300,1.54
2015-01-01,1.54,1.54,1.54,1.54,000,1.54
2014-12-31,1.52,1.54,1.46,1.54,12300,1.54
2014-12-30,1.54,1.54,1.46,1.52,2400,1.52
2014-12-29,1.69,1.69,1.54,1.54,500,1.54
2014-12-26,1.52,1.60,1.50,1.60,2100,1.60
2014-12-25,1.60,1.60,1.60,1.60,000,1.60
2014-12-24,1.60,1.60,1.60,1.60,1200,1.60
2014-12-23,1.46,1.70,1.46,1.60,9800,1.60
2014-12-22,1.50,1.50,1.45,1.45,17200,1.45
2014-12-19,1.51,1.51,1.45,1.50,5200,1.50
2014-12-18,1.25,1.73,1.25,1.49,53600,1.49
2014-12-17,1.41,1.41,1.18,1.18,15600,1.18
2014-12-16,1.66,1.66,1.40,1.40,17000,1.40
2014-12-15,1.65,1.67,1.55,1.67,2600,1.67
2014-12-12,1.75,1.75,1.65,1.72,7200,1.72
2014-12-11,1.86,1.86,1.80,1.80,1100,1.80
2014-12-10,1.94,1.94,1.86,1.86,3200,1.86
2014-12-09,1.98,1.98,1.76,1.95,1800,1.95
2014-12-08,1.89,2.00,1.89,2.00,2100,2.00
2014-12-05,1.95,2.00,1.95,1.95,1700,1.95
2014-12-04,2.00,2.00,1.95,1.99,2600,1.99
2014-12-03,2.05,2.05,1.95,2.00,6000,2.00
2014-12-02,2.10,2.15,2.00,2.00,10300,2.00
2014-12-01,2.17,2.17,2.17,2.17,1500,2.17
2014-11-28,2.18,2.18,2.18,2.18,1100,2.18
2014-11-27,2.15,2.15,2.15,2.15,000,2.15
2014-11-26,2.19,2.19,2.12,2.15,5100,2.15
2014-11-25,2.22,2.22,2.16,2.20,4200,2.20
2014-11-24,2.32,2.37,2.09,2.24,7500,2.24
2014-11-21,2.23,2.37,2.23,2.31,1000,2.31
2014-11-20,2.27,2.52,2.27,2.52,1700,2.52
2014-11-19,2.20,2.25,2.20,2.25,600,2.25
2014-11-18,2.20,2.40,2.20,2.27,12000,2.27
2014-11-17,2.45,2.45,2.22,2.38,19900,2.38
2014-11-14,2.58,2.58,2.46,2.55,5700,2.55
