Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.79,1.79,1.79,1.79,000,1.79
2016-03-31,1.82,1.82,1.79,1.79,1100,1.79
2016-03-30,1.60,1.60,1.60,1.60,000,1.60
2016-03-29,1.60,1.60,1.60,1.60,000,1.60
2016-03-28,1.60,1.60,1.60,1.60,000,1.60
2016-03-24,1.60,1.60,1.60,1.60,000,1.60
2016-03-23,1.60,1.60,1.60,1.60,000,1.60
2016-03-22,1.60,1.60,1.60,1.60,000,1.60
2016-03-21,1.60,1.60,1.60,1.60,000,1.60
2016-03-18,1.60,1.60,1.60,1.60,000,1.60
2016-03-17,1.60,1.60,1.60,1.60,2500,1.60
2016-03-16,1.41,1.41,1.41,1.41,000,1.41
2016-03-15,1.41,1.41,1.41,1.41,000,1.41
2016-03-14,1.41,1.41,1.41,1.41,000,1.41
2016-03-11,1.41,1.41,1.41,1.41,000,1.41
2016-03-10,1.41,1.41,1.41,1.41,000,1.41
2016-03-09,1.41,1.41,1.41,1.41,000,1.41
2016-03-08,1.41,1.41,1.41,1.41,000,1.41
2016-03-07,1.40,1.41,1.40,1.41,700,1.41
2016-03-04,1.37,1.37,1.37,1.37,1000,1.37
2016-03-03,1.25,1.25,1.25,1.25,000,1.25
2016-03-02,1.25,1.25,1.25,1.25,000,1.25
2016-03-01,1.25,1.25,1.25,1.25,000,1.25
2016-02-29,1.25,1.25,1.25,1.25,000,1.25
2016-02-26,1.25,1.25,1.25,1.25,000,1.25
2016-02-25,1.25,1.25,1.25,1.25,000,1.25
2016-02-24,1.25,1.25,1.25,1.25,000,1.25
2016-02-23,1.25,1.25,1.25,1.25,000,1.25
2016-02-22,1.25,1.25,1.25,1.25,000,1.25
2016-02-19,1.25,1.25,1.25,1.25,000,1.25
2016-02-18,1.25,1.25,1.25,1.25,000,1.25
2016-02-17,1.25,1.25,1.25,1.25,000,1.25
2016-02-16,1.25,1.25,1.25,1.25,000,1.25
2016-02-12,1.25,1.25,1.25,1.25,100,1.25
2016-02-11,1.24,1.24,1.24,1.24,900,1.24
2016-02-10,1.38,1.38,1.38,1.38,000,1.38
2016-02-09,1.38,1.38,1.38,1.38,000,1.38
2016-02-08,1.38,1.38,1.38,1.38,500,1.38
2016-02-05,1.41,1.41,1.41,1.41,000,1.41
2016-02-04,1.41,1.41,1.41,1.41,000,1.41
2016-02-03,1.41,1.41,1.41,1.41,000,1.41
2016-02-02,1.41,1.41,1.41,1.41,000,1.41
2016-02-01,1.41,1.41,1.41,1.41,400,1.41
2016-01-29,1.38,1.38,1.38,1.38,700,1.38
2016-01-28,1.46,1.50,1.46,1.50,1500,1.50
2016-01-27,1.53,1.53,1.53,1.53,000,1.53
2016-01-26,1.53,1.53,1.53,1.53,300,1.53
2016-01-25,1.49,1.49,1.49,1.49,000,1.49
2016-01-22,1.46,1.49,1.46,1.49,2100,1.49
2016-01-21,1.45,1.45,1.45,1.45,100,1.45
2016-01-20,1.45,1.45,1.45,1.45,1000,1.45
2016-01-19,1.92,1.92,1.92,1.92,000,1.92
2016-01-15,1.92,1.92,1.92,1.92,000,1.92
2016-01-14,1.92,1.92,1.92,1.92,000,1.92
2016-01-13,1.92,1.92,1.92,1.92,000,1.92
2016-01-12,1.92,1.92,1.92,1.92,000,1.92
2016-01-11,1.92,1.92,1.92,1.92,000,1.92
2016-01-08,1.92,1.92,1.92,1.92,000,1.92
2016-01-07,1.92,1.92,1.92,1.92,000,1.92
2016-01-06,1.92,1.92,1.92,1.92,000,1.92
2016-01-05,1.92,1.92,1.92,1.92,000,1.92
2016-01-04,1.93,1.93,1.85,1.92,9400,1.92
2015-12-31,1.76,1.76,1.76,1.76,000,1.76
2015-12-30,1.76,1.76,1.76,1.76,200,1.76
2015-12-29,1.72,1.72,1.72,1.72,700,1.72
2015-12-28,1.59,1.59,1.59,1.59,000,1.59
2015-12-24,1.59,1.59,1.59,1.59,000,1.59
2015-12-23,1.59,1.59,1.59,1.59,100,1.59
2015-12-22,1.69,1.69,1.69,1.69,000,1.69
2015-12-21,1.74,1.74,1.69,1.69,200,1.69
2015-12-18,1.72,1.72,1.72,1.72,900,1.72
2015-12-17,1.81,1.81,1.81,1.81,2400,1.81
2015-12-16,1.59,1.59,1.59,1.59,100,1.59
2015-12-15,1.59,1.59,1.59,1.59,000,1.59
2015-12-14,1.63,1.63,1.59,1.59,1100,1.59
2015-12-11,1.53,1.53,1.53,1.53,000,1.53
2015-12-10,1.46,1.53,1.46,1.53,3600,1.53
2015-12-09,1.54,1.54,1.54,1.54,000,1.54
2015-12-08,1.54,1.54,1.54,1.54,1400,1.54
2015-12-07,1.55,1.55,1.55,1.55,1700,1.55
2015-12-04,1.61,1.61,1.61,1.61,100,1.61
2015-12-03,1.61,1.61,1.61,1.61,100,1.61
2015-12-02,1.75,1.75,1.75,1.75,600,1.75
2015-12-01,1.71,1.71,1.71,1.71,000,1.71
2015-11-30,1.71,1.71,1.71,1.71,2500,1.71
2015-11-27,1.54,1.54,1.54,1.54,100,1.54
2015-11-25,1.54,1.54,1.54,1.54,000,1.54
2015-11-24,1.54,1.54,1.54,1.54,000,1.54
2015-11-23,1.70,1.70,1.54,1.54,1500,1.54
2015-11-20,1.58,1.58,1.58,1.58,000,1.58
2015-11-19,1.58,1.58,1.58,1.58,000,1.58
2015-11-18,1.58,1.58,1.58,1.58,400,1.58
2015-11-17,1.90,1.90,1.90,1.90,000,1.90
2015-11-16,1.90,1.90,1.90,1.90,000,1.90
2015-11-13,1.90,1.90,1.90,1.90,000,1.90
2015-11-12,1.90,1.90,1.90,1.90,000,1.90
2015-11-11,1.90,1.90,1.90,1.90,000,1.90
2015-11-10,1.90,1.90,1.90,1.90,000,1.90
2015-11-09,1.90,1.90,1.90,1.90,000,1.90
2015-11-06,1.90,1.90,1.90,1.90,6000,1.90
2015-11-05,1.90,1.90,1.90,1.90,1100,1.90
2015-11-04,1.77,1.77,1.77,1.77,1000,1.77
2015-11-03,1.63,1.63,1.63,1.63,000,1.63
2015-11-02,1.63,1.63,1.63,1.63,1000,1.63
2015-10-30,1.63,1.63,1.63,1.63,000,1.63
2015-10-29,1.63,1.63,1.63,1.63,700,1.63
2015-10-28,1.55,1.55,1.55,1.55,000,1.55
2015-10-27,1.55,1.55,1.55,1.55,000,1.55
2015-10-26,1.55,1.55,1.55,1.55,000,1.55
2015-10-23,1.55,1.55,1.55,1.55,300,1.55
2015-10-22,1.74,1.74,1.74,1.74,000,1.74
2015-10-21,1.74,1.74,1.74,1.74,000,1.74
2015-10-20,1.74,1.74,1.74,1.74,000,1.74
2015-10-19,1.74,1.74,1.74,1.74,000,1.74
2015-10-16,1.74,1.74,1.74,1.74,900,1.74
2015-10-15,1.32,1.32,1.32,1.32,000,1.32
2015-10-14,1.32,1.32,1.32,1.32,000,1.32
2015-10-13,1.32,1.32,1.32,1.32,000,1.32
2015-10-12,1.32,1.32,1.32,1.32,000,1.32
2015-10-09,1.32,1.32,1.32,1.32,000,1.32
2015-10-08,1.32,1.32,1.32,1.32,1000,1.32
2015-10-07,1.18,1.18,1.18,1.18,000,1.18
2015-10-06,1.18,1.18,1.18,1.18,000,1.18
2015-10-05,1.18,1.18,1.18,1.18,000,1.18
2015-10-02,1.18,1.18,1.18,1.18,1000,1.18
2015-10-01,1.14,1.14,1.14,1.14,000,1.14
2015-09-30,1.14,1.14,1.14,1.14,700,1.14
2015-09-29,1.25,1.25,1.25,1.25,100,1.25
2015-09-28,1.29,1.29,1.29,1.29,000,1.29
2015-09-25,1.29,1.29,1.29,1.29,000,1.29
2015-09-24,1.29,1.29,1.29,1.29,000,1.29
2015-09-23,1.29,1.29,1.29,1.29,100,1.29
2015-09-22,1.52,1.52,1.52,1.52,000,1.52
2015-09-21,1.52,1.52,1.52,1.52,000,1.52
2015-09-18,1.52,1.52,1.52,1.52,000,1.52
2015-09-17,1.52,1.52,1.52,1.52,000,1.52
2015-09-16,1.52,1.52,1.52,1.52,000,1.52
2015-09-15,1.52,1.52,1.52,1.52,000,1.52
2015-09-14,1.52,1.52,1.52,1.52,000,1.52
2015-09-11,1.49,1.52,1.49,1.52,700,1.52
2015-09-10,1.47,1.47,1.47,1.47,100,1.47
2015-09-09,1.46,1.46,1.46,1.46,6000,1.46
