Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.007,0.007,0.007,0.007,5275100,0.007
2016-03-31,0.007,0.007,0.007,0.007,000,0.007
2016-03-30,0.008,0.008,0.007,0.007,6105600,0.007
2016-03-29,0.008,0.008,0.007,0.007,1292000,0.007
2016-03-28,0.008,0.008,0.008,0.008,000,0.008
2016-03-25,0.008,0.008,0.008,0.008,000,0.008
2016-03-24,0.007,0.008,0.007,0.008,85000,0.008
2016-03-23,0.007,0.007,0.007,0.007,000,0.007
2016-03-22,0.007,0.007,0.007,0.007,000,0.007
2016-03-21,0.008,0.008,0.007,0.007,659000,0.007
2016-03-18,0.008,0.008,0.007,0.008,2780500,0.008
2016-03-17,0.008,0.008,0.008,0.008,1050300,0.008
2016-03-16,0.008,0.008,0.007,0.007,4435000,0.007
2016-03-15,0.008,0.008,0.007,0.008,22078400,0.008
2016-03-14,0.009,0.009,0.008,0.009,2265000,0.009
2016-03-11,0.009,0.01,0.008,0.008,20369200,0.008
2016-03-10,0.008,0.008,0.008,0.008,2432400,0.008
2016-03-09,0.008,0.008,0.008,0.008,730000,0.008
2016-03-08,0.008,0.009,0.008,0.008,3515100,0.008
2016-03-07,0.009,0.009,0.008,0.008,1733500,0.008
2016-03-04,0.008,0.008,0.008,0.008,1095000,0.008
2016-03-03,0.008,0.008,0.007,0.008,1880000,0.008
2016-03-02,0.008,0.008,0.008,0.008,982600,0.008
2016-03-01,0.008,0.0085,0.008,0.008,1629600,0.008
2016-02-29,0.009,0.009,0.007,0.008,29827400,0.008
2016-02-26,0.008,0.009,0.008,0.009,18759700,0.009
2016-02-25,0.008,0.008,0.007,0.008,10527500,0.008
2016-02-24,0.008,0.008,0.007,0.008,2474900,0.008
2016-02-23,0.007,0.0075,0.007,0.007,2320000,0.007
2016-02-22,0.008,0.008,0.007,0.008,1172000,0.008
2016-02-19,0.008,0.008,0.007,0.007,7335100,0.007
2016-02-18,0.009,0.009,0.007,0.008,25281400,0.008
2016-02-17,0.007,0.008,0.007,0.007,611200,0.007
2016-02-16,0.008,0.008,0.007,0.007,617200,0.007
2016-02-15,0.008,0.0085,0.008,0.008,2627200,0.008
2016-02-12,0.007,0.008,0.007,0.008,10662200,0.008
2016-02-11,0.008,0.008,0.007,0.008,670300,0.008
2016-02-10,0.008,0.008,0.007,0.008,2450000,0.008
2016-02-09,0.007,0.008,0.007,0.008,4248200,0.008
2016-02-08,0.007,0.007,0.007,0.007,362300,0.007
2016-02-05,0.006,0.007,0.006,0.007,1865000,0.007
2016-02-04,0.007,0.007,0.007,0.007,700000,0.007
2016-02-03,0.007,0.007,0.006,0.007,512700,0.007
2016-02-02,0.007,0.007,0.006,0.006,440000,0.006
2016-02-01,0.006,0.006,0.006,0.006,820000,0.006
