Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,3.29,3.29,3.29,3.29,200,3.29
2016-03-31,3.30,3.30,3.30,3.30,57900,3.30
2016-03-30,3.30,3.30,3.30,3.30,10600,3.30
2016-03-29,3.29,3.30,3.29,3.30,3800,3.30
2016-03-28,3.33,3.33,3.33,3.33,000,3.33
2016-03-24,3.25,3.33,3.25,3.33,4300,3.33
2016-03-23,3.40,3.40,3.40,3.40,000,3.40
2016-03-22,3.40,3.40,3.40,3.40,000,3.40
2016-03-21,3.12,3.60,3.12,3.40,2500,3.40
2016-03-18,2.99,3.10,2.99,3.10,6200,3.10
2016-03-17,3.15,3.15,3.15,3.15,300,3.15
2016-03-16,3.14,3.15,3.10,3.15,15800,3.15
2016-03-15,3.07,3.12,3.07,3.10,42800,3.10
2016-03-14,3.17,3.21,3.12,3.12,24900,3.12
2016-03-11,3.23,3.23,3.12,3.17,6300,3.17
2016-03-10,3.12,3.15,3.12,3.15,400,3.15
2016-03-09,3.09,3.10,3.09,3.10,14900,3.10
2016-03-08,3.10,3.15,3.09,3.09,152200,3.09
2016-03-07,3.12,3.15,3.10,3.15,24700,3.15
2016-03-04,3.10,3.16,3.10,3.14,10700,3.14
2016-03-03,3.07,3.12,3.07,3.10,367600,3.10
2016-03-02,2.97,3.09,2.97,3.09,92400,3.09
2016-03-01,2.95,3.01,2.90,3.01,3200,3.01
2016-02-29,2.95,2.95,2.95,2.95,100,2.95
2016-02-26,2.92,3.00,2.90,2.90,3000,2.90
2016-02-25,2.92,2.92,2.92,2.92,2300,2.92
2016-02-24,2.74,2.89,2.74,2.89,6300,2.89
2016-02-23,2.65,2.74,2.65,2.74,12100,2.74
2016-02-22,2.74,2.74,2.60,2.65,144900,2.65
2016-02-19,2.65,2.72,2.63,2.72,43500,2.72
2016-02-18,2.64,2.67,2.54,2.66,59700,2.66
2016-02-17,2.67,2.67,2.63,2.65,56500,2.65
2016-02-16,2.60,2.74,2.60,2.65,38900,2.65
2016-02-12,2.50,2.56,2.49,2.53,88200,2.53
2016-02-11,2.63,2.63,2.63,2.63,300,2.63
2016-02-10,2.56,2.64,2.50,2.64,10100,2.64
2016-02-09,2.59,2.59,2.40,2.56,55500,2.56
2016-02-08,2.67,2.69,2.50,2.60,12400,2.60
2016-02-05,2.66,2.66,2.66,2.66,100,2.66
2016-02-04,2.69,2.70,2.66,2.66,500,2.66
2016-02-03,2.70,2.70,2.57,2.63,2200,2.63
2016-02-02,2.70,2.70,2.69,2.69,600,2.69
2016-02-01,2.70,2.80,2.56,2.80,13700,2.80
2016-01-29,2.71,2.76,2.70,2.70,400,2.70
2016-01-28,2.74,2.75,2.69,2.69,900,2.69
2016-01-27,2.57,2.67,2.57,2.65,400,2.65
2016-01-26,2.49,2.56,2.45,2.56,6700,2.56
2016-01-25,2.51,2.57,2.45,2.47,13900,2.47
2016-01-22,2.50,2.63,2.50,2.62,4000,2.62
2016-01-21,2.60,2.63,2.50,2.50,1600,2.50
2016-01-20,2.69,2.69,2.60,2.65,126900,2.65
2016-01-19,2.58,2.88,2.58,2.72,4900,2.72
2016-01-18,2.89,2.89,2.58,2.58,7800,2.58
2016-01-15,2.70,2.75,2.69,2.75,44300,2.75
2016-01-14,2.79,2.81,2.56,2.56,35500,2.56
2016-01-13,2.77,2.80,2.60,2.71,51600,2.71
2016-01-12,2.60,2.76,2.60,2.70,64100,2.70
2016-01-11,2.45,2.61,2.38,2.59,26600,2.59
2016-01-08,2.41,2.47,2.41,2.46,13500,2.46
2016-01-07,2.45,2.61,2.40,2.46,9900,2.46
2016-01-06,2.39,2.53,2.39,2.49,12400,2.49
2016-01-05,2.26,2.47,2.25,2.47,8600,2.47
2016-01-04,2.29,2.29,2.28,2.28,4500,2.28
2015-12-31,2.40,2.40,2.30,2.30,8600,2.30
2015-12-30,2.39,2.41,2.34,2.41,13400,2.41
2015-12-29,2.39,2.40,2.32,2.35,10700,2.35
2015-12-24,2.41,2.41,2.41,2.41,100,2.41
2015-12-23,2.49,2.49,2.40,2.40,9000,2.40
2015-12-22,2.45,2.46,2.43,2.46,3000,2.46
2015-12-21,2.30,2.52,2.25,2.49,38500,2.49
2015-12-18,2.57,2.61,2.41,2.41,2100,2.41
2015-12-17,2.60,2.65,2.60,2.61,7000,2.61
2015-12-16,2.64,2.65,2.59,2.65,1300,2.65
2015-12-15,2.63,2.63,2.63,2.63,100,2.63
2015-12-14,2.45,2.54,2.45,2.54,19100,2.54
2015-12-11,2.47,2.75,2.44,2.65,17400,2.65
2015-12-10,2.45,2.50,2.40,2.48,4900,2.48
2015-12-09,2.50,2.64,2.45,2.48,34700,2.48
2015-12-08,2.50,2.64,2.45,2.58,2700,2.58
2015-12-07,2.52,2.63,2.46,2.61,25400,2.61
2015-12-04,2.55,2.75,2.50,2.75,16100,2.75
2015-12-03,2.58,2.75,2.54,2.67,33100,2.67
2015-12-02,2.55,2.56,2.55,2.55,14100,2.55
2015-12-01,2.68,2.68,2.46,2.60,80500,2.60
2015-11-30,2.73,2.73,2.50,2.66,5800,2.66
2015-11-27,2.66,2.66,2.66,2.66,1500,2.66
2015-11-26,2.75,2.75,2.75,2.75,000,2.75
2015-11-25,2.75,2.75,2.70,2.75,1200,2.75
2015-11-24,2.70,2.79,2.70,2.77,46200,2.77
2015-11-23,2.62,2.70,2.60,2.67,557700,2.67
2015-11-20,2.62,2.64,2.56,2.61,11700,2.61
2015-11-19,2.68,2.70,2.63,2.63,8800,2.63
2015-11-18,2.70,2.70,2.64,2.64,2000,2.64
2015-11-17,2.65,2.70,2.65,2.70,10900,2.70
2015-11-16,2.81,2.81,2.75,2.75,105200,2.75
2015-11-13,2.88,2.90,2.88,2.90,25300,2.90
2015-11-12,2.77,3.00,2.76,2.98,10700,2.98
2015-11-11,2.76,2.77,2.76,2.77,7100,2.77
2015-11-10,2.71,2.77,2.70,2.77,5900,2.77
2015-11-09,2.68,2.68,2.68,2.68,100,2.68
2015-11-06,2.68,2.74,2.68,2.74,200,2.74
2015-11-05,2.75,2.75,2.71,2.71,46700,2.71
2015-11-04,2.73,2.73,2.73,2.73,100,2.73
2015-11-03,2.77,2.78,2.77,2.78,2600,2.78
2015-11-02,2.71,2.75,2.71,2.75,1900,2.75
2015-10-30,2.68,2.70,2.68,2.70,148700,2.70
2015-10-29,2.64,2.75,2.64,2.70,126400,2.70
2015-10-28,2.66,2.66,2.53,2.61,6700,2.61
2015-10-27,2.54,2.66,2.54,2.66,11700,2.66
2015-10-26,2.70,2.70,2.54,2.57,29400,2.57
2015-10-23,2.71,2.72,2.71,2.72,300,2.72
2015-10-22,2.80,2.86,2.74,2.74,4400,2.74
2015-10-21,2.83,2.83,2.83,2.83,000,2.83
2015-10-20,2.86,2.86,2.86,2.86,100,2.86
2015-10-19,2.88,2.88,2.88,2.88,000,2.88
