Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,4.85,4.96,4.84,4.84,2900,4.84
2016-03-31,4.96,4.99,4.87,4.87,12900,4.87
2016-03-30,4.91,5.00,4.86,4.91,22400,4.91
2016-03-29,4.83,4.88,4.77,4.86,18100,4.86
2016-03-28,4.90,4.90,4.75,4.76,3700,4.76
2016-03-24,4.82,4.82,4.78,4.82,21300,4.82
2016-03-23,4.87,4.88,4.80,4.87,4700,4.87
2016-03-22,4.86,4.89,4.80,4.84,3800,4.84
2016-03-21,4.88,4.88,4.82,4.87,5100,4.87
2016-03-18,4.81,4.89,4.81,4.82,8500,4.82
2016-03-17,4.85,4.91,4.82,4.91,8600,4.91
2016-03-16,4.69,4.82,4.69,4.70,4000,4.70
2016-03-15,4.62,4.70,4.62,4.64,5000,4.64
2016-03-14,4.47,4.57,4.47,4.57,20300,4.57
2016-03-11,4.36,4.42,4.34,4.36,10200,4.36
2016-03-10,4.35,4.36,4.30,4.35,14400,4.35
2016-03-09,4.27,4.27,4.20,4.20,7600,4.20
2016-03-08,4.19,4.21,4.18,4.18,16700,4.18
2016-03-07,4.15,4.25,4.15,4.20,13000,4.20
2016-03-04,4.18,4.26,4.18,4.20,17300,4.20
2016-03-03,4.11,4.16,4.08,4.13,23900,4.13
2016-03-02,4.06,4.12,4.06,4.07,273600,4.07
2016-03-01,4.09,4.09,4.00,4.08,207100,4.08
2016-02-29,3.92,3.92,3.85,3.85,19300,3.85
2016-02-26,3.97,3.99,3.90,3.90,7600,3.90
2016-02-25,3.94,4.06,3.94,4.01,8400,4.01
2016-02-24,3.91,3.95,3.90,3.95,12000,3.95
2016-02-23,3.98,3.99,3.90,3.90,14700,3.90
2016-02-22,4.00,4.00,3.94,3.94,4100,3.94
2016-02-19,3.98,3.98,3.90,3.93,6200,3.93
2016-02-18,3.86,3.93,3.85,3.85,7100,3.85
2016-02-17,3.92,3.94,3.90,3.92,7500,3.92
2016-02-16,3.86,3.88,3.81,3.81,4000,3.81
2016-02-12,3.91,3.94,3.86,3.86,21400,3.86
2016-02-11,3.93,3.94,3.86,3.94,10500,3.94
2016-02-10,4.03,4.09,4.03,4.03,12500,4.03
2016-02-09,4.03,4.05,3.98,4.04,14100,4.04
2016-02-08,3.93,3.98,3.90,3.91,5300,3.91
2016-02-05,4.09,4.14,4.04,4.04,14700,4.04
2016-02-04,4.12,4.20,4.12,4.16,11800,4.16
2016-02-03,4.35,4.35,4.25,4.30,12800,4.30
2016-02-02,4.35,4.38,4.26,4.36,6600,4.36
2016-02-01,4.31,4.36,4.26,4.36,15500,4.36
2016-01-29,4.30,4.35,4.29,4.29,6400,4.29
2016-01-28,4.19,4.19,4.13,4.18,10600,4.18
2016-01-27,4.23,4.27,4.22,4.25,8600,4.25
2016-01-26,4.19,4.25,4.12,4.25,11700,4.25
2016-01-25,4.11,4.19,4.11,4.16,5000,4.16
2016-01-22,4.08,4.15,4.07,4.11,10100,4.11
2016-01-21,4.03,4.09,4.00,4.02,19700,4.02
2016-01-20,3.97,4.05,3.95,3.98,8400,3.98
2016-01-19,4.06,4.17,4.06,4.09,23400,4.09
2016-01-15,4.11,4.16,4.06,4.11,4600,4.11
2016-01-14,4.17,4.20,4.14,4.16,6700,4.16
2016-01-13,4.21,4.30,4.16,4.16,7100,4.16
2016-01-12,4.21,4.23,4.13,4.15,6900,4.15
2016-01-11,4.10,4.15,4.08,4.10,10300,4.10
2016-01-08,4.09,4.13,4.04,4.10,11000,4.10
2016-01-07,4.02,4.13,4.01,4.02,3500,4.02
2016-01-06,4.19,4.19,4.12,4.17,9600,4.17
2016-01-05,4.16,4.23,4.15,4.17,6000,4.17
2016-01-04,4.18,4.19,4.13,4.18,4500,4.18
2015-12-31,4.25,4.37,4.25,4.37,4200,4.37
2015-12-30,4.35,4.38,4.32,4.33,13000,4.33
2015-12-29,4.36,4.40,4.34,4.40,4800,4.40
2015-12-28,4.28,4.35,4.25,4.25,9400,4.25
2015-12-24,4.32,4.32,4.21,4.32,9000,4.32
2015-12-23,4.21,4.30,4.21,4.30,5500,4.30
2015-12-22,4.24,4.24,4.15,4.21,12600,4.21
2015-12-21,4.26,4.33,4.25,4.31,11400,4.31
2015-12-18,4.29,4.30,4.25,4.30,8900,4.30
2015-12-17,4.33,4.33,4.28,4.33,9200,4.33
2015-12-16,4.36,4.47,4.24,4.44,4900,4.44
2015-12-15,4.21,4.32,4.21,4.32,22900,4.32
2015-12-14,4.20,4.23,4.15,4.15,4600,4.15
2015-12-11,4.30,4.31,4.25,4.25,5600,4.25
2015-12-10,4.33,4.34,4.24,4.24,20100,4.24
2015-12-09,4.35,4.35,4.22,4.31,5600,4.31
2015-12-08,4.36,4.38,4.30,4.38,9300,4.38
2015-12-07,4.40,4.44,4.35,4.43,5600,4.43
2015-12-04,4.35,4.36,4.28,4.36,4900,4.36
2015-12-03,4.31,4.35,4.25,4.32,8900,4.32
2015-12-02,4.44,4.44,4.36,4.39,3800,4.39
2015-12-01,4.43,4.49,4.38,4.41,14900,4.41
2015-11-30,4.40,4.40,4.31,4.31,6700,4.31
2015-11-27,4.36,4.36,4.28,4.29,5900,4.29
2015-11-25,4.31,4.41,4.31,4.41,6400,4.41
2015-11-24,4.25,4.25,4.21,4.21,6600,4.21
2015-11-23,4.36,4.36,4.27,4.27,6600,4.27
2015-11-20,4.40,4.41,4.30,4.41,12400,4.41
2015-11-19,4.38,4.40,4.35,4.40,13000,4.40
2015-11-18,4.21,4.27,4.20,4.27,9300,4.27
2015-11-17,4.26,4.31,4.20,4.22,4600,4.22
2015-11-16,4.29,4.30,4.28,4.29,1800,4.29
2015-11-13,4.20,4.27,4.20,4.25,5000,4.25
2015-11-12,4.21,4.32,4.21,4.24,5100,4.24
2015-11-11,4.24,4.25,4.23,4.23,2000,4.23
2015-11-10,4.13,4.24,4.13,4.19,5200,4.19
2015-11-09,4.15,4.15,4.05,4.08,35600,4.08
2015-11-06,4.19,4.19,4.11,4.16,7000,4.16
2015-11-05,4.22,4.28,4.22,4.28,7300,4.28
2015-11-04,4.17,4.21,4.14,4.14,5900,4.14
2015-11-03,4.24,4.28,4.22,4.22,3500,4.22
2015-11-02,4.26,4.29,4.24,4.24,9400,4.24
2015-10-30,4.29,4.30,4.26,4.26,9500,4.26
2015-10-29,4.28,4.28,4.22,4.23,8300,4.23
2015-10-28,4.36,4.36,4.22,4.22,6600,4.22
2015-10-27,4.27,4.30,4.26,4.26,13100,4.26
2015-10-26,4.19,4.30,4.19,4.21,10100,4.21
2015-10-23,4.19,4.28,4.19,4.24,7700,4.24
2015-10-22,4.24,4.29,4.21,4.29,12100,4.29
