Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,9.575,9.575,9.575,9.575,000,9.575
2016-03-31,9.961,9.961,9.961,9.961,000,9.961
2016-03-30,10.06,10.06,10.06,10.06,000,10.06
2016-03-29,10.08,10.08,10.08,10.08,000,10.08
2016-03-28,10.475,10.475,10.475,10.475,000,1.475
2016-03-25,10.475,10.475,10.475,10.475,000,1.475
2016-03-24,10.475,10.475,10.475,10.475,000,1.475
2016-03-23,10.375,10.375,10.375,10.375,000,1.461
2016-03-22,10.185,10.185,10.185,10.185,000,1.434
2016-03-21,10.005,10.005,10.005,10.005,000,1.409
2016-03-18,10.045,10.045,10.045,10.045,000,1.414
2016-03-17,10.04,10.04,10.04,10.04,000,1.414
2016-03-16,10.08,10.08,10.08,10.08,000,1.419
2016-03-15,10.14,10.14,10.14,10.14,000,1.428
2016-03-14,10.13,10.13,10.13,10.13,000,1.426
2016-03-11,10.135,10.135,10.135,10.135,000,1.427
2016-03-10,10.365,10.365,10.365,10.365,000,1.46
2016-03-09,10.37,10.37,10.37,10.37,000,1.46
2016-03-08,10.565,10.565,10.565,10.565,000,1.488
2016-03-07,10.78,10.78,10.78,10.78,000,1.518
2016-03-04,10.77,10.77,10.77,10.77,000,1.517
2016-03-03,10.875,10.875,10.875,10.875,000,1.531
2016-03-02,10.635,10.635,10.635,10.635,000,1.498
2016-03-01,10.46,10.46,10.46,10.46,000,1.473
2016-02-29,10.165,10.165,10.165,10.165,000,1.431
2016-02-26,9.956,9.956,9.956,9.956,000,1.402
2016-02-25,10.05,10.05,10.05,10.05,000,1.415
2016-02-24,9.79,9.79,9.79,9.79,000,1.379
2016-02-23,9.74,9.74,9.74,9.74,000,1.372
2016-02-22,9.645,9.645,9.645,9.645,000,1.358
2016-02-19,9.538,9.538,9.538,9.538,000,1.343
2016-02-18,9.481,9.481,9.481,9.481,000,1.335
2016-02-17,9.165,9.165,9.165,9.165,000,1.291
2016-02-16,9.449,9.449,9.449,9.449,000,1.331
2016-02-15,9.464,9.464,9.464,9.464,000,1.333
2016-02-12,8.895,8.895,8.895,8.895,000,1.253
2016-02-11,9.122,9.122,9.122,9.122,000,1.284
2016-02-10,8.959,8.959,8.959,8.959,000,1.262
2016-02-09,9.357,9.357,9.357,9.357,000,1.318
2016-02-08,9.768,9.768,9.768,9.768,000,1.375
2016-02-05,9.62,9.62,9.62,9.62,000,1.355
2016-02-04,9.675,9.675,9.675,9.675,000,1.362
2016-02-03,9.961,9.961,9.961,9.961,000,1.403
2016-02-02,10.00,10.00,10.00,10.00,000,1.408
2016-02-01,9.79,9.79,9.79,9.79,000,1.379
2016-01-29,9.892,9.892,9.892,9.892,000,1.393
2016-01-28,10.15,10.15,10.15,10.15,000,1.429
2016-01-27,9.955,9.955,9.955,9.955,000,1.402
2016-01-26,9.866,9.866,9.866,9.866,000,1.389
2016-01-25,9.94,9.94,9.94,9.94,000,1.40
2016-01-22,9.88,9.88,9.88,9.88,000,1.391
2016-01-21,9.463,9.463,9.463,9.463,000,1.332
2016-01-20,9.568,9.568,9.568,9.568,000,1.347
2016-01-19,9.825,9.825,9.825,9.825,000,1.383
2016-01-18,9.88,9.88,9.88,9.88,000,1.391
2016-01-15,9.93,9.93,9.93,9.93,000,1.398
2016-01-14,9.90,9.90,9.90,9.90,000,1.394
2016-01-13,10.26,10.26,10.26,10.26,000,1.445
2016-01-12,10.045,10.045,10.045,10.045,000,1.414
2016-01-11,10.36,10.36,10.36,10.36,000,1.459
2016-01-08,10.34,10.34,10.34,10.34,000,1.456
2016-01-07,10.555,10.555,10.555,10.555,000,1.486
2016-01-06,10.475,10.475,10.475,10.475,000,1.475
2016-01-05,10.44,10.44,10.44,10.44,000,1.47
2016-01-04,10.515,10.515,10.515,10.515,000,1.481
2016-01-01,10.645,10.645,10.645,10.645,000,1.499
2015-12-31,10.645,10.645,10.645,10.645,000,1.499
2015-12-30,10.645,10.645,10.645,10.645,000,1.499
2015-12-29,11.10,11.10,11.10,11.10,000,1.563
2015-12-28,10.945,10.945,10.945,10.945,000,1.541
2015-12-25,10.735,10.735,10.735,10.735,000,1.512
2015-12-24,10.735,10.735,10.735,10.735,000,1.512
2015-12-23,10.735,10.735,10.735,10.735,000,1.512
2015-12-22,10.795,10.795,10.795,10.795,000,1.52
2015-12-21,10.805,10.805,10.805,10.805,000,1.521
2015-12-18,10.845,10.845,10.845,10.845,000,1.527
2015-12-17,10.80,10.80,10.80,10.80,000,1.521
2015-12-16,10.42,10.42,10.42,10.42,000,1.467
2015-12-15,10.265,10.265,10.265,10.265,000,1.445
2015-12-14,10.38,10.38,10.38,10.38,000,1.462
2015-12-11,10.49,10.49,10.49,10.49,000,1.477
2015-12-10,10.335,10.335,10.335,10.335,000,1.455
2015-12-09,10.57,10.57,10.57,10.57,000,1.488
2015-12-08,10.75,10.75,10.75,10.75,000,1.514
2015-12-07,10.71,10.71,10.71,10.71,000,1.508
2015-12-04,10.54,11.015,10.54,11.015,000,1.551
2015-12-03,11.265,11.265,11.265,11.265,000,1.586
2015-12-02,11.165,11.165,11.165,11.165,000,1.572
2015-12-01,11.18,11.18,11.18,11.18,000,1.574
2015-11-30,11.185,11.185,11.185,11.185,000,1.575
2015-11-27,11.25,11.25,11.25,11.25,000,1.584
2015-11-26,11.30,11.30,11.30,11.30,000,1.591
2015-11-25,11.24,11.24,11.24,11.24,000,1.583
2015-11-24,11.245,11.245,11.245,11.245,000,1.583
2015-11-23,11.10,11.10,11.10,11.10,000,1.563
2015-11-20,11.035,11.035,11.035,11.035,000,1.554
2015-11-19,10.905,10.905,10.905,10.905,000,1.536
2015-11-18,10.885,10.885,10.885,10.885,000,1.533
2015-11-17,10.785,10.785,10.785,10.785,000,1.519
2015-11-16,10.855,10.855,10.855,10.855,000,1.529
2015-11-13,10.70,10.70,10.70,10.70,000,1.507
2015-11-12,10.72,10.72,10.72,10.72,000,1.509
2015-11-11,10.64,10.64,10.64,10.64,000,1.498
2015-11-10,10.35,10.35,10.35,10.35,000,1.457
2015-11-09,10.20,10.20,10.20,10.20,000,1.436
2015-11-06,10.13,10.13,10.13,10.13,000,1.426
2015-11-05,10.05,10.05,10.05,10.05,000,1.415
2015-11-04,9.94,9.94,9.94,9.94,000,1.40
2015-11-03,9.549,9.549,9.549,9.549,000,1.345
2015-11-02,9.59,9.59,9.59,9.59,000,1.35
2015-10-30,9.909,9.909,9.909,9.909,000,1.395
2015-10-29,9.815,9.815,9.815,9.815,000,1.382
2015-10-28,9.861,9.861,9.861,9.861,000,1.389
2015-10-27,9.872,9.872,9.872,9.872,000,1.39
2015-10-26,9.83,9.83,9.83,9.83,000,1.384
2015-10-23,9.77,9.77,9.77,9.77,000,1.376
2015-10-22,9.628,9.628,9.628,9.628,000,1.356
2015-10-21,9.60,9.60,9.60,9.60,000,1.352
2015-10-20,9.63,9.63,9.63,9.63,000,1.356
