Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-11,54.83,54.83,54.83,54.83,000,54.753
2016-03-10,55.92,55.92,55.92,55.92,000,55.841
2016-03-09,55.16,55.16,55.16,55.16,000,55.082
2016-03-08,54.26,54.26,54.26,54.26,000,54.183
2016-03-07,55.00,55.00,55.00,55.00,000,54.922
2016-03-04,55.12,55.12,55.12,55.12,000,55.042
2016-03-03,55.12,55.12,55.12,55.12,000,55.042
2016-03-02,55.46,55.46,55.46,55.46,000,55.382
2016-03-01,55.84,55.84,55.84,55.84,000,55.761
2016-02-29,55.20,55.20,55.20,55.20,000,55.122
2016-02-26,53.98,53.98,53.98,53.98,000,53.904
2016-02-25,51.46,51.46,51.46,51.46,000,51.387
2016-02-24,50.46,50.46,50.46,50.46,000,50.389
2016-02-23,50.33,50.33,50.33,50.33,000,50.259
2016-02-22,49.93,49.93,49.93,49.93,000,49.859
2016-02-19,49.15,49.15,49.15,49.15,000,49.081
2016-02-18,49.26,49.26,49.26,49.26,000,49.19
2016-02-17,48.885,48.885,48.885,48.885,000,48.816
2016-02-16,48.57,48.57,48.57,48.57,000,48.501
2016-02-15,48.22,48.22,48.22,48.22,000,48.152
2016-02-12,49.01,49.01,49.01,49.01,000,48.941
2016-02-11,50.14,50.14,50.14,50.14,000,50.069
2016-02-10,50.01,50.01,50.01,50.01,000,49.939
2016-02-09,50.55,50.55,50.55,50.55,000,50.479
2016-02-08,52.04,52.04,52.04,52.04,000,51.966
2016-02-05,51.97,51.97,51.97,51.97,000,51.897
2016-02-04,52.42,52.42,52.42,52.42,000,52.346
2016-02-03,53.25,53.25,53.25,53.25,000,53.175
2016-02-02,54.42,54.42,54.42,54.42,000,54.343
2016-02-01,53.22,53.22,53.22,53.22,000,53.145
2016-01-29,52.63,52.63,52.63,52.63,000,52.556
2016-01-28,53.16,53.16,53.16,53.16,000,53.085
2016-01-27,53.45,53.45,53.45,53.45,000,53.374
2016-01-26,51.88,51.88,51.88,51.88,000,51.807
2016-01-25,52.42,52.42,52.42,52.42,000,52.346
2016-01-22,51.92,51.92,51.92,51.92,000,51.847
2016-01-21,50.86,50.86,50.86,50.86,000,50.788
2016-01-20,50.43,50.43,50.43,50.43,000,50.359
2016-01-19,51.15,51.15,51.15,51.15,000,51.078
2016-01-18,50.92,50.92,50.92,50.92,000,50.848
2016-01-15,50.87,50.87,50.87,50.87,000,50.798
2016-01-14,50.24,50.24,50.24,50.24,000,50.169
2016-01-13,51.28,51.28,51.28,51.28,000,51.208
2016-01-12,50.30,50.30,50.30,50.30,000,50.229
2016-01-11,51.21,51.21,51.21,51.21,000,51.138
2016-01-08,53.39,53.39,53.39,53.39,000,53.315
2016-01-07,53.78,53.78,53.78,53.78,000,53.704
2016-01-06,54.85,54.85,54.85,54.85,000,54.772
2016-01-05,53.46,53.46,53.46,53.46,000,53.384
2016-01-04,54.76,54.76,54.76,54.76,000,54.683
2016-01-01,55.56,55.56,55.56,55.56,000,55.481
2015-12-31,55.56,55.56,55.56,55.56,000,55.481
2015-12-30,55.56,55.56,55.56,55.56,000,55.481
2015-12-29,54.81,54.81,54.81,54.81,000,54.733
2015-12-28,54.49,54.49,54.49,54.49,000,54.413
2015-12-25,54.37,54.37,54.37,54.37,000,54.293
2015-12-24,54.37,54.37,54.37,54.37,000,54.293
2015-12-23,54.37,54.37,54.37,54.37,000,54.293
2015-12-22,54.15,54.15,54.15,54.15,000,54.073
2015-12-21,54.13,54.13,54.13,54.13,000,54.053
2015-12-18,54.43,54.43,54.43,54.43,000,54.353
2015-12-17,54.51,54.51,54.51,54.51,000,54.433
2015-12-16,53.71,53.71,53.71,53.71,000,53.634
2015-12-15,53.04,53.04,53.04,53.04,000,52.965
2015-12-14,53.63,53.63,53.63,53.63,000,53.554
2015-12-11,54.60,54.60,54.60,54.60,000,54.523
2015-12-10,54.37,54.37,54.37,54.37,000,54.293
2015-12-09,55.95,55.95,55.95,55.95,000,55.871
2015-12-08,56.82,56.82,56.82,56.82,000,56.74
2015-12-07,56.92,56.92,56.92,56.92,000,56.84
2015-12-04,56.61,56.61,56.61,56.61,000,56.53
2015-12-03,57.92,57.92,57.92,57.92,000,57.838
2015-12-02,57.50,57.50,57.50,57.50,000,57.419
2015-12-01,56.80,56.80,56.80,56.80,000,56.72
2015-11-30,56.80,56.80,56.80,56.80,000,56.72
2015-11-27,56.80,56.80,56.80,56.80,000,56.72
2015-11-26,56.80,56.80,56.80,56.80,000,56.72
2015-11-25,56.25,56.25,56.25,56.25,000,56.17
2015-11-24,57.20,57.20,57.20,57.20,000,57.119
2015-11-23,56.59,56.59,56.59,56.59,000,56.51
2015-11-20,55.99,55.99,55.99,55.99,000,55.911
2015-11-19,56.04,56.04,56.04,56.04,000,55.961
2015-11-18,55.83,55.83,55.83,55.83,000,55.751
2015-11-17,55.22,55.22,55.22,55.22,000,55.142
2015-11-16,54.46,54.46,54.46,54.46,000,54.383
2015-11-13,54.24,54.24,54.24,54.24,000,54.163
2015-11-12,55.53,55.53,55.53,55.53,000,55.452
2015-11-11,56.03,56.03,56.03,56.03,000,55.951
2015-11-10,55.23,55.23,55.23,55.23,000,55.152
2015-11-09,57.10,57.10,57.10,57.10,000,57.019
2015-11-06,56.25,56.25,56.25,56.25,000,56.17
2015-11-05,56.04,56.04,56.04,56.04,000,55.961
2015-11-04,55.71,55.71,55.71,55.71,000,55.631
2015-11-03,55.44,55.44,55.44,55.44,000,55.362
2015-11-02,54.12,54.12,54.12,54.12,000,54.044
2015-10-30,54.08,54.08,54.08,54.08,000,54.004
2015-10-29,53.18,53.18,53.18,53.18,000,53.105
2015-10-28,52.41,52.41,52.41,52.41,000,52.336
2015-10-27,52.19,52.19,52.19,52.19,000,52.116
2015-10-26,52.19,52.19,52.19,52.19,000,52.116
2015-10-23,51.86,51.86,51.86,51.86,000,51.787
2015-10-22,50.22,50.22,50.22,50.22,000,50.149
2015-10-21,49.20,49.20,49.20,49.20,000,49.13
2015-10-20,49.21,49.21,49.21,49.21,000,49.14
2015-10-19,48.85,48.85,48.85,48.85,000,48.781
2015-10-16,48.14,48.14,48.14,48.14,000,48.072
2015-10-15,48.89,48.89,48.89,48.89,000,48.821
2015-10-14,48.855,48.855,48.855,48.855,000,48.786
2015-10-13,49.61,49.61,49.61,49.61,000,49.54
2015-10-12,49.02,49.02,49.02,49.02,000,48.951
2015-10-09,48.48,48.48,48.48,48.48,000,48.411
2015-10-08,47.475,47.475,47.475,47.475,000,47.408
2015-10-07,46.435,46.435,46.435,46.435,000,46.369
2015-10-06,45.91,45.91,45.91,45.91,000,45.845
2015-10-05,44.63,44.63,44.63,44.63,000,44.567
2015-10-02,44.375,44.375,44.375,44.375,000,44.312
2015-10-01,44.635,44.635,44.635,44.635,000,44.572
2015-09-30,45.00,45.00,45.00,45.00,000,44.936
2015-09-29,43.915,43.915,43.915,43.915,000,43.853
2015-09-28,45.90,45.90,45.90,45.90,000,45.835
2015-09-25,46.365,46.365,46.365,46.365,000,46.299
2015-09-24,46.495,46.495,46.495,46.495,000,46.429
2015-09-23,46.48,46.48,46.48,46.48,000,46.414
2015-09-22,46.585,46.585,46.585,46.585,000,46.447
2015-09-21,46.06,46.06,46.06,46.06,000,45.923
2015-09-18,46.01,46.01,46.01,46.01,000,45.873
2015-09-17,46.075,46.075,46.075,46.075,000,45.938
2015-09-16,47.24,47.24,47.24,47.24,000,47.10
2015-09-15,46.53,46.53,46.53,46.53,000,46.392
2015-09-14,45.46,45.46,45.46,45.46,000,45.325
2015-09-11,45.375,45.375,45.375,45.375,000,45.24
2015-09-10,45.165,45.165,45.165,45.165,000,45.031
2015-09-09,46.11,46.11,46.11,46.11,000,45.973
2015-09-08,45.75,45.75,45.75,45.75,000,45.614
2015-09-07,45.09,45.09,45.09,45.09,000,44.956
2015-09-04,45.52,45.52,45.52,45.52,000,45.385
2015-09-03,45.225,45.225,45.225,45.225,000,45.091
2015-09-02,45.20,45.20,45.20,45.20,000,45.066
2015-09-01,45.525,45.525,45.525,45.525,000,45.39
2015-08-31,46.435,46.435,46.435,46.435,000,46.297
2015-08-28,46.71,46.71,46.71,46.71,000,46.571
2015-08-27,45.455,45.455,45.455,45.455,000,45.32
2015-08-26,44.42,44.42,44.42,44.42,000,44.288
2015-08-25,44.125,44.125,44.125,44.125,000,43.994
2015-08-24,45.91,45.91,45.91,45.91,000,45.774
2015-08-21,48.255,48.255,48.255,48.255,000,48.112
2015-08-20,50.03,50.03,50.03,50.03,000,49.882
2015-08-19,50.71,50.71,50.71,50.71,000,50.56
2015-08-18,50.30,50.30,50.30,50.30,000,50.151
2015-08-17,50.15,50.15,50.15,50.15,000,50.001
2015-08-14,50.17,50.17,50.17,50.17,000,50.021
2015-08-13,50.56,50.56,50.56,50.56,000,50.41
2015-08-12,49.54,49.54,49.54,49.54,000,49.393
2015-08-11,50.21,50.21,50.21,50.21,000,50.061
2015-08-10,49.88,49.88,49.88,49.88,000,49.732
2015-08-07,50.09,50.09,50.09,50.09,000,49.941
2015-08-06,50.64,50.64,50.64,50.64,000,50.49
2015-08-05,50.68,50.68,50.68,50.68,000,50.53
2015-08-04,50.19,50.19,50.19,50.19,000,50.041
2015-08-03,50.85,50.85,50.85,50.85,000,50.699
2015-07-31,50.18,50.18,50.18,50.18,000,50.031
2015-07-30,48.15,48.15,48.15,48.15,000,48.007
2015-07-29,46.705,46.705,46.705,46.705,000,46.566
2015-07-28,45.775,45.775,45.775,45.775,000,45.639
2015-07-27,46.275,46.275,46.275,46.275,000,46.138
2015-07-24,47.21,47.21,47.21,47.21,000,47.07
2015-07-23,47.22,47.22,47.22,47.22,000,47.08
2015-07-22,46.715,46.715,46.715,46.715,000,46.576
2015-07-21,47.545,47.545,47.545,47.545,000,47.404
2015-07-20,47.61,47.61,47.61,47.61,000,47.469
2015-07-17,47.315,47.315,47.315,47.315,000,47.175
2015-07-16,47.235,47.235,47.235,47.235,000,47.095
2015-07-15,46.92,46.92,46.92,46.92,000,46.781
2015-07-14,46.595,46.595,46.595,46.595,000,46.457
2015-07-13,45.27,45.27,45.27,45.27,000,45.136
2015-07-10,45.335,45.335,45.335,45.335,000,45.20
2015-07-09,45.615,45.615,45.615,45.615,000,45.48
2015-07-08,46.47,46.47,46.47,46.47,000,46.332
2015-07-07,46.06,46.06,46.06,46.06,000,45.923
2015-07-06,45.585,45.585,45.585,45.585,000,45.45
2015-07-03,45.45,45.45,45.45,45.45,000,45.315
2015-07-02,45.915,45.915,45.915,45.915,000,45.779
2015-07-01,45.465,45.465,45.465,45.465,000,45.33
2015-06-30,45.195,45.195,45.195,45.195,000,45.061
2015-06-29,46.365,46.365,46.365,46.365,000,46.227
2015-06-26,45.855,45.855,45.855,45.855,000,45.719
2015-06-25,45.745,45.745,45.745,45.745,000,45.609
2015-06-24,47.08,47.08,47.08,47.08,000,46.94
2015-06-23,46.565,46.565,46.565,46.565,000,46.355
2015-06-22,45.86,45.86,45.86,45.86,000,45.653
2015-06-19,46.005,46.005,46.005,46.005,000,45.797
