Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,0.309,0.309,0.309,0.309,000,0.309
2015-03-31,0.311,0.311,0.311,0.311,000,0.311
2015-03-30,0.327,0.327,0.327,0.327,000,0.327
2015-03-27,0.327,0.327,0.327,0.327,000,0.327
2015-03-26,0.301,0.301,0.301,0.301,000,0.301
2015-03-25,0.34,0.34,0.34,0.34,000,0.34
2015-03-24,0.363,0.363,0.363,0.363,000,0.363
2015-03-23,0.443,0.443,0.443,0.443,000,0.443
2015-03-20,0.393,0.393,0.393,0.393,000,0.393
2015-03-19,0.313,0.313,0.313,0.313,000,0.313
2015-03-18,0.306,0.306,0.306,0.306,000,0.306
2015-03-17,0.336,0.336,0.336,0.336,000,0.336
2015-03-16,0.336,0.336,0.336,0.336,000,0.336
2015-03-13,0.328,0.328,0.328,0.328,000,0.328
2015-03-12,0.345,0.345,0.345,0.345,000,0.345
2015-03-11,0.362,0.362,0.362,0.362,000,0.362
2015-03-10,0.376,0.376,0.376,0.376,000,0.376
2015-03-09,0.422,0.422,0.422,0.422,000,0.422
2015-03-06,0.468,0.468,0.468,0.468,000,0.468
2015-03-05,0.472,0.472,0.472,0.472,000,0.472
2015-03-04,0.467,0.467,0.467,0.467,000,0.467
2015-03-03,0.463,0.463,0.463,0.463,000,0.463
2015-03-02,0.458,0.458,0.458,0.458,000,0.458
2015-02-27,0.456,0.456,0.456,0.456,000,0.456
2015-02-26,0.46,0.46,0.46,0.46,000,0.46
2015-02-25,0.452,0.452,0.452,0.452,000,0.452
2015-02-24,0.433,0.433,0.433,0.433,000,0.433
2015-02-23,0.439,0.439,0.439,0.439,000,0.439
2015-02-20,0.451,0.451,0.451,0.451,000,0.451
2015-02-19,0.445,0.445,0.445,0.445,000,0.445
2015-02-18,0.466,0.466,0.466,0.466,000,0.466
2015-02-17,0.475,0.475,0.475,0.475,000,0.475
2015-02-16,0.475,0.475,0.475,0.475,000,0.475
2015-02-13,0.465,0.465,0.465,0.465,000,0.465
2015-02-12,0.468,0.468,0.468,0.468,000,0.468
2015-02-11,0.466,0.466,0.466,0.466,000,0.466
2015-02-10,0.474,0.474,0.474,0.474,000,0.474
2015-02-09,0.465,0.465,0.465,0.465,000,0.465
2015-02-06,0.463,0.463,0.463,0.463,000,0.463
2015-02-05,0.462,0.462,0.462,0.462,000,0.462
2015-02-04,0.47,0.47,0.47,0.47,000,0.47
2015-02-03,0.499,0.499,0.499,0.499,000,0.499
2015-02-02,0.546,0.546,0.546,0.546,000,0.546
2015-01-30,0.491,0.491,0.491,0.491,000,0.491
2015-01-29,0.515,0.515,0.515,0.515,000,0.515
2015-01-28,0.538,0.538,0.538,0.538,000,0.538
2015-01-27,0.52,0.52,0.52,0.52,000,0.52
2015-01-26,0.523,0.523,0.523,0.523,000,0.523
2015-01-23,0.526,0.526,0.526,0.526,000,0.526
2015-01-22,0.509,0.509,0.509,0.509,000,0.509
2015-01-21,0.536,0.536,0.536,0.536,000,0.536
2015-01-20,0.491,0.491,0.491,0.491,000,0.491
2015-01-19,0.477,0.477,0.477,0.477,000,0.477
2015-01-16,0.431,0.431,0.431,0.431,000,0.431
2015-01-15,0.432,0.432,0.432,0.432,000,0.432
2015-01-14,0.437,0.437,0.437,0.437,000,0.437
2015-01-13,0.43,0.43,0.43,0.43,000,0.43
2015-01-12,0.448,0.448,0.448,0.448,000,0.448
2015-01-09,0.465,0.465,0.465,0.465,000,0.465
2015-01-08,0.494,0.494,0.494,0.494,000,0.494
