Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.18,0.19,0.18,0.19,172000,0.19
2016-03-31,0.18,0.18,0.17,0.17,58000,0.17
2016-03-30,0.18,0.19,0.18,0.18,80500,0.18
2016-03-29,0.18,0.19,0.18,0.18,88500,0.18
2016-03-28,0.20,0.20,0.19,0.19,13000,0.19
2016-03-24,0.18,0.20,0.18,0.19,329100,0.19
2016-03-23,0.19,0.20,0.18,0.19,259100,0.19
2016-03-22,0.19,0.20,0.19,0.19,64000,0.19
2016-03-21,0.20,0.20,0.19,0.19,97300,0.19
2016-03-18,0.20,0.20,0.19,0.19,303200,0.19
2016-03-17,0.19,0.20,0.19,0.20,131600,0.20
2016-03-16,0.17,0.19,0.17,0.19,390100,0.19
2016-03-15,0.18,0.19,0.15,0.16,501000,0.16
2016-03-14,0.20,0.20,0.18,0.18,400500,0.18
2016-03-11,0.19,0.20,0.19,0.19,189200,0.19
2016-03-10,0.20,0.20,0.19,0.19,259000,0.19
2016-03-09,0.21,0.21,0.20,0.20,139600,0.20
2016-03-08,0.20,0.20,0.20,0.20,114800,0.20
2016-03-07,0.21,0.21,0.19,0.20,445800,0.20
2016-03-04,0.21,0.21,0.20,0.20,120800,0.20
2016-03-03,0.21,0.21,0.20,0.20,221900,0.20
2016-03-02,0.21,0.21,0.21,0.21,73000,0.21
2016-03-01,0.22,0.22,0.21,0.21,94600,0.21
2016-02-29,0.21,0.22,0.20,0.22,107300,0.22
2016-02-26,0.21,0.22,0.20,0.20,103000,0.20
2016-02-25,0.20,0.22,0.20,0.21,160800,0.21
2016-02-24,0.20,0.21,0.19,0.19,148200,0.19
2016-02-23,0.20,0.21,0.19,0.20,56900,0.20
2016-02-22,0.23,0.23,0.20,0.20,328900,0.20
2016-02-19,0.24,0.24,0.21,0.22,277200,0.22
2016-02-18,0.23,0.25,0.23,0.25,425300,0.25
2016-02-17,0.21,0.23,0.20,0.22,296000,0.22
2016-02-16,0.23,0.23,0.20,0.20,164400,0.20
2016-02-12,0.23,0.25,0.23,0.24,49200,0.24
2016-02-11,0.23,0.25,0.23,0.24,404400,0.24
2016-02-10,0.20,0.23,0.20,0.23,61900,0.23
2016-02-09,0.18,0.25,0.16,0.25,206600,0.25
2016-02-08,0.19,0.19,0.18,0.19,53000,0.19
2016-02-05,0.19,0.20,0.19,0.19,92500,0.19
2016-02-04,0.20,0.20,0.19,0.20,30000,0.20
2016-02-03,0.18,0.21,0.18,0.20,374500,0.20
2016-02-02,0.20,0.20,0.17,0.18,105000,0.18
2016-02-01,0.22,0.22,0.21,0.22,136500,0.22
2016-01-29,0.20,0.20,0.20,0.20,37000,0.20
2016-01-28,0.21,0.21,0.20,0.20,144800,0.20
2016-01-27,0.22,0.22,0.20,0.22,63500,0.22
2016-01-26,0.22,0.22,0.21,0.21,28400,0.21
2016-01-25,0.22,0.22,0.21,0.21,132000,0.21
2016-01-22,0.20,0.20,0.19,0.20,52400,0.20
2016-01-21,0.19,0.20,0.19,0.20,38000,0.20
2016-01-20,0.20,0.20,0.18,0.18,109000,0.18
2016-01-19,0.22,0.22,0.20,0.20,107700,0.20
2016-01-18,0.24,0.24,0.24,0.24,2700,0.24
2016-01-15,0.21,0.24,0.21,0.24,101700,0.24
2016-01-14,0.23,0.23,0.20,0.22,57700,0.22
2016-01-13,0.23,0.24,0.23,0.23,104500,0.23
2016-01-12,0.24,0.24,0.23,0.23,33200,0.23
2016-01-11,0.24,0.24,0.24,0.24,64400,0.24
