Date,Open,High,Low,Close,Volume,Adj_Close
2014-03-31,25.325,25.325,25.325,25.325,000,24.612
2014-03-28,25.48,25.48,25.48,25.48,000,24.763
2014-03-27,25.705,25.705,25.705,25.705,000,24.981
2014-03-26,25.73,25.73,25.73,25.73,000,25.006
2014-03-25,25.61,25.61,25.61,25.61,000,24.889
2014-03-24,25.955,25.955,25.955,25.955,000,25.224
2014-03-21,25.94,25.94,25.94,25.94,000,25.21
2014-03-20,24.395,24.395,24.395,24.395,000,23.708
2014-03-19,24.46,24.46,24.46,24.46,000,23.771
2014-03-18,24.19,24.19,24.19,24.19,000,23.509
2014-03-17,23.82,24.42,23.82,24.42,000,23.732
2014-03-14,23.725,23.75,23.475,23.75,200,23.081
2014-03-13,23.595,23.595,23.595,23.595,000,22.931
2014-03-12,23.72,23.72,23.72,23.72,000,23.052
2014-03-11,24.27,24.27,24.27,24.27,000,23.587
2014-03-10,24.495,24.495,24.495,24.495,000,23.805
2014-03-07,24.92,24.92,24.92,24.92,000,24.218
2014-03-06,25.105,25.105,25.105,25.105,000,24.398
2014-03-05,25.485,25.485,25.485,25.485,000,24.767
2014-03-04,25.195,25.195,25.195,25.195,000,24.486
2014-03-03,25.165,25.165,25.165,25.165,000,24.456
2014-02-28,25.545,25.545,25.545,25.545,000,24.826
2014-02-27,25.50,25.50,25.50,25.50,000,24.782
2014-02-26,26.07,26.07,26.07,26.07,000,25.336
2014-02-25,25.835,25.835,25.835,25.835,000,25.108
2014-02-24,128.24,128.24,128.24,128.24,000,24.926
2014-02-21,132.30,132.30,132.30,132.30,000,25.715
2014-02-20,130.77,130.77,130.77,130.77,000,25.418
2014-02-19,131.20,131.20,131.20,131.20,000,25.501
2014-02-18,134.25,134.25,134.25,134.25,000,26.094
2014-02-17,133.52,133.52,133.52,133.52,000,25.952
2014-02-14,134.83,134.83,134.83,134.83,100,26.207
2014-02-13,133.90,133.90,133.90,133.90,000,26.026
2014-02-12,134.45,134.45,134.10,134.10,000,26.065
2014-02-11,132.92,132.92,132.92,132.92,000,25.835
2014-02-10,132.71,132.71,132.71,132.71,000,25.795
2014-02-07,130.17,130.17,130.17,130.17,000,25.301
2014-02-06,129.03,129.03,129.03,129.03,000,25.079
2014-02-05,128.34,128.34,128.34,128.34,000,24.945
2014-02-04,128.93,128.93,128.93,128.93,000,25.06
2014-02-03,130.45,130.45,130.45,130.45,000,25.355
2014-01-31,130.92,130.92,130.92,130.92,000,25.447
2014-01-30,130.50,130.50,130.50,130.50,000,25.365
2014-01-29,130.79,130.79,130.79,130.79,000,25.421
2014-01-28,128.51,128.51,128.51,128.51,000,24.978
2014-01-27,127.58,127.58,127.58,127.58,000,24.798
2014-01-24,130.16,130.16,130.16,130.16,000,25.299
2014-01-23,131.21,131.21,131.21,131.21,000,25.503
2014-01-22,132.10,132.10,131.25,131.25,000,25.511
2014-01-21,131.73,131.73,131.73,131.73,000,25.604
2014-01-20,132.05,132.05,132.05,132.05,000,25.666
2014-01-17,131.05,131.05,131.05,131.05,000,25.472
2014-01-16,133.68,133.68,133.68,133.68,000,25.983
2014-01-15,131.28,131.28,131.28,131.28,000,25.517
2014-01-14,129.54,129.54,129.54,129.54,000,25.179
2014-01-13,130.67,130.67,130.67,130.67,000,25.398
2014-01-10,129.15,129.15,129.15,129.15,000,25.103
2014-01-09,129.72,130.33,129.72,130.33,000,23.777
2014-01-08,130.01,130.01,130.01,130.01,000,23.719
2014-01-07,130.17,130.17,130.17,130.17,000,23.748
2014-01-06,129.55,129.55,129.55,129.55,000,23.635
2014-01-03,128.85,128.85,128.85,128.85,000,23.507
2014-01-02,128.88,128.96,128.88,128.96,000,23.527
2014-01-01,127.36,127.36,127.36,127.36,000,23.235
2013-12-31,127.36,127.36,127.36,127.36,000,23.235
2013-12-30,128.05,128.05,127.36,127.36,000,23.235
2013-12-27,127.74,127.80,127.74,127.80,100,23.316
2013-12-26,127.39,127.39,127.39,127.39,000,23.241
2013-12-25,127.39,127.39,127.39,127.39,000,23.241
2013-12-24,127.39,127.39,127.39,127.39,000,23.241
2013-12-23,127.39,127.39,127.39,127.39,000,23.241
2013-12-20,126.94,126.94,126.75,126.75,000,23.124
2013-12-19,127.79,127.79,127.79,127.79,000,23.314
2013-12-18,124.22,124.22,124.22,124.22,000,22.662
2013-12-17,127.18,127.18,127.18,127.18,000,23.202
2013-12-16,125.20,125.20,125.20,125.20,000,22.841
2013-12-13,124.41,124.41,124.41,124.41,000,22.697
2013-12-12,124.75,124.75,124.75,124.75,000,22.759
2013-12-11,121.13,121.13,121.13,121.13,000,22.099
2013-12-10,123.48,123.48,123.48,123.48,000,22.527
2013-12-09,122.72,122.72,122.72,122.72,000,22.389
2013-12-06,121.06,121.06,121.06,121.06,000,22.086
2013-12-05,121.33,121.33,121.33,121.33,000,22.135
2013-12-04,122.54,122.54,122.54,122.54,000,22.356
2013-12-03,124.85,124.85,124.85,124.85,000,22.777
2013-12-02,124.77,124.77,124.77,124.77,000,22.763
2013-11-29,124.22,124.22,124.22,124.22,000,22.662
2013-11-28,125.17,125.17,125.17,125.17,000,22.836
2013-11-27,125.49,125.49,125.49,125.49,000,22.894
2013-11-26,126.82,126.82,126.82,126.82,000,23.137
2013-11-25,126.71,126.71,126.71,126.71,000,23.117
2013-11-22,125.57,125.57,125.57,125.57,000,22.909
2013-11-21,122.10,122.10,122.10,122.10,000,22.276
2013-11-20,118.80,118.80,118.80,118.80,000,21.674
2013-11-19,119.20,119.20,119.20,119.20,000,21.747
2013-11-18,119.13,119.13,119.13,119.13,000,21.734
2013-11-15,118.66,118.66,118.66,118.66,000,21.648
2013-11-14,118.25,118.25,118.25,118.25,000,21.573
2013-11-13,118.50,118.50,118.50,118.50,000,21.619
2013-11-12,118.48,118.48,118.48,118.48,000,21.615
2013-11-11,118.36,118.36,118.36,118.36,000,21.593
2013-11-08,117.66,117.66,117.66,117.66,000,21.466
2013-11-07,116.80,116.80,116.80,116.80,000,21.309
2013-11-06,116.74,116.74,116.74,116.74,000,21.298
2013-11-05,117.33,117.33,117.33,117.33,000,21.405
2013-11-04,117.64,117.64,117.64,117.64,000,21.462
2013-11-01,117.90,117.90,117.90,117.90,000,21.509
2013-10-31,117.53,117.53,117.53,117.53,000,21.442
2013-10-30,117.79,117.79,117.79,117.79,000,21.489
2013-10-29,118.38,118.38,118.38,118.38,000,21.597
2013-10-28,119.77,119.77,119.77,119.77,000,21.851
2013-10-25,119.02,119.02,119.02,119.02,000,21.714
2013-10-24,119.71,119.71,119.71,119.71,000,21.84
2013-10-23,119.30,119.30,119.30,119.30,000,21.765
2013-10-22,119.59,119.59,119.59,119.59,000,21.818
2013-10-21,118.84,120.05,118.84,120.05,100,21.902
2013-10-18,117.37,117.37,117.37,117.37,000,21.413
2013-10-17,117.70,117.70,117.70,117.70,000,21.473
2013-10-16,118.05,118.05,118.05,118.05,000,21.537
2013-10-15,118.61,118.61,118.61,118.61,000,21.639
2013-10-14,118.40,118.40,118.40,118.40,000,21.601
2013-10-11,119.26,119.26,119.26,119.26,000,21.758
2013-10-10,117.34,117.34,117.34,117.34,000,21.407
2013-10-09,117.56,117.56,117.56,117.56,000,21.447
2013-10-08,118.10,118.10,118.10,118.10,000,21.546
2013-10-07,118.18,118.18,118.18,118.18,000,21.56
2013-10-04,118.55,118.55,118.55,118.55,000,21.628
2013-10-03,118.62,118.62,118.62,118.62,000,21.641
2013-10-02,119.00,119.00,119.00,119.00,000,21.71
2013-10-01,117.76,117.76,117.76,117.76,000,21.484
2013-09-30,116.89,116.89,116.89,116.89,000,21.325
2013-09-27,115.75,115.75,115.75,115.75,000,21.117
2013-09-26,115.48,115.48,115.48,115.48,000,21.068
2013-09-25,116.80,116.80,116.80,116.80,000,21.309
2013-09-24,115.94,115.94,115.94,115.94,000,21.152
2013-09-23,116.26,116.26,116.26,116.26,000,21.21
2013-09-20,114.38,114.38,114.38,114.38,000,20.867
2013-09-19,113.96,113.96,113.96,113.96,000,20.791
2013-09-18,107.11,107.11,107.11,107.11,000,19.541
2013-09-17,108.43,108.43,108.43,108.43,000,19.782
2013-09-16,108.96,108.96,108.96,108.96,000,19.878
2013-09-13,109.71,109.71,109.71,109.71,000,20.015
2013-09-12,110.77,110.77,110.77,110.77,000,20.209
2013-09-11,111.06,111.06,111.06,111.06,000,20.262
2013-09-10,111.14,111.14,111.14,111.14,000,20.276
2013-09-09,110.83,110.83,110.83,110.83,000,20.22
2013-09-06,110.30,110.30,110.30,110.30,000,20.123
2013-09-05,111.98,111.98,111.98,111.98,000,20.429
2013-09-04,110.94,110.94,110.94,110.94,000,20.24
2013-09-03,111.28,111.28,111.28,111.28,000,20.302
2013-09-02,110.37,110.37,110.37,110.37,000,20.136
2013-08-30,110.54,110.54,110.54,110.54,000,20.167
2013-08-29,109.80,109.80,109.80,109.80,000,20.032
2013-08-28,111.53,111.53,111.53,111.53,000,20.347
2013-08-27,111.85,111.85,111.85,111.85,000,20.406
2013-08-26,112.16,112.16,112.16,112.16,000,20.462
2013-08-23,112.08,112.08,112.08,112.08,000,20.448
2013-08-22,110.55,110.55,110.55,110.55,000,20.168
2013-08-21,110.80,110.80,110.80,110.80,000,20.214
2013-08-20,109.79,109.79,109.79,109.79,000,20.03
2013-08-19,109.87,109.87,109.87,109.87,000,20.044
2013-08-16,109.76,109.76,109.76,109.76,000,20.024
2013-08-15,111.12,111.12,111.12,111.12,000,20.272
2013-08-14,110.56,110.56,110.56,110.56,000,20.17
2013-08-13,111.45,111.45,111.45,111.45,000,20.333
2013-08-12,112.27,112.27,112.27,112.27,000,20.482
2013-08-09,112.44,112.44,112.44,112.44,000,20.513
2013-08-08,111.68,111.68,111.68,111.68,000,20.375
2013-08-07,111.70,111.70,111.70,111.70,000,20.378
2013-08-06,111.74,111.74,111.74,111.74,000,20.386
2013-08-05,111.82,111.82,111.82,111.82,000,20.40
2013-08-02,112.48,112.48,112.48,112.48,000,20.521
2013-08-01,109.55,109.55,109.55,109.55,000,19.986
2013-07-31,109.40,109.40,109.40,109.40,000,19.959
2013-07-30,108.76,108.76,108.76,108.76,000,19.842
2013-07-29,108.76,108.76,108.76,108.76,000,19.842
2013-07-26,108.36,108.36,108.36,108.36,000,19.769
2013-07-25,107.85,107.85,107.85,107.85,000,19.676
2013-07-24,107.50,107.50,107.50,107.50,000,19.612
2013-07-23,107.98,107.98,107.98,107.98,000,19.70
2013-07-22,107.60,107.60,107.60,107.60,000,19.63
2013-07-19,106.80,106.80,106.80,106.80,000,19.484
2013-07-18,106.25,106.25,106.25,106.25,000,19.384
2013-07-17,107.03,107.03,107.03,107.03,000,19.526
2013-07-16,106.71,106.71,106.71,106.71,000,19.468
2013-07-15,107.28,107.28,107.28,107.28,000,19.572
2013-07-12,107.02,107.02,107.02,107.02,000,19.524
2013-07-11,107.10,107.10,107.10,107.10,000,19.539
2013-07-10,106.58,106.58,106.58,106.58,000,19.444
2013-07-09,106.61,106.61,106.61,106.61,000,19.45
2013-07-08,105.91,105.91,105.91,105.91,000,19.322
2013-07-05,105.04,105.04,105.04,105.04,000,19.163
2013-07-04,102.92,102.92,102.92,102.92,000,18.776
2013-07-03,102.85,102.85,102.85,102.85,000,18.764
2013-07-02,103.68,103.68,103.68,103.68,000,18.915
2013-07-01,101.91,101.91,101.91,101.91,000,18.592
2013-06-28,102.97,102.97,102.97,102.97,000,18.786
2013-06-27,101.60,101.60,101.60,101.60,000,18.536
2013-06-26,101.34,101.34,101.34,101.34,000,18.488
2013-06-25,99.62,99.62,99.62,99.62,200,18.174
2013-06-24,102.00,102.00,102.00,102.00,000,18.609
2013-06-21,101.64,101.64,101.64,101.64,000,18.543
2013-06-20,103.20,103.20,103.20,103.20,000,18.828
2013-06-19,104.05,104.05,104.05,104.05,000,18.983
2013-06-18,102.98,102.98,102.98,102.98,000,18.787
2013-06-17,102.17,102.17,102.17,102.17,000,18.64
2013-06-14,102.59,102.59,102.59,102.59,000,18.716
2013-06-13,100.64,100.64,100.64,100.64,000,18.361
2013-06-12,102.05,102.05,102.05,102.05,000,18.618
2013-06-11,102.30,102.30,102.30,102.30,000,18.663
2013-06-10,100.41,100.41,100.41,100.41,000,18.319
2013-06-07,100.52,100.52,100.52,100.52,000,18.339
2013-06-06,99.84,99.84,99.84,99.84,000,18.215
2013-06-05,100.00,100.00,100.00,100.00,000,18.244
2013-06-04,101.30,101.30,101.30,101.30,000,18.481
2013-06-03,101.85,101.85,101.85,101.85,000,18.581
2013-05-31,101.78,101.78,101.78,101.78,000,18.569
2013-05-30,100.20,100.20,100.20,100.20,000,18.28
2013-05-29,102.10,102.10,102.10,102.10,000,18.627
2013-05-28,101.41,101.41,101.41,101.41,000,18.501
2013-05-27,100.77,100.77,100.77,100.77,000,18.384
2013-05-24,99.40,99.40,99.40,99.40,000,18.134
2013-05-23,100.01,100.01,100.01,100.01,000,18.246
2013-05-22,100.95,100.95,100.95,100.95,000,18.417
2013-05-21,99.70,99.70,99.70,99.70,000,18.189
2013-05-20,99.14,99.14,99.14,99.14,000,18.087
2013-05-17,98.05,98.57,98.05,98.57,200,17.983
2013-05-16,97.91,97.91,97.91,97.91,000,17.862
2013-05-15,98.74,98.74,98.41,98.41,000,17.954
2013-05-14,97.61,97.61,97.61,97.61,000,17.808
2013-05-13,97.73,97.73,97.73,97.73,000,17.83
2013-05-10,96.39,96.39,96.39,96.39,000,17.585
2013-05-09,96.02,96.02,96.02,96.02,000,17.518
2013-05-08,95.03,95.03,95.03,95.03,000,17.337
2013-05-07,95.97,95.97,95.97,95.97,000,17.509
2013-05-06,96.12,96.12,96.12,96.12,000,17.536
2013-05-03,95.47,95.47,95.47,95.47,000,17.417
2013-05-02,95.15,95.15,95.15,95.15,000,17.359
2013-05-01,95.89,95.89,95.89,95.89,000,17.494
2013-04-30,95.89,95.89,95.89,95.89,000,17.494
2013-04-29,95.26,95.26,95.26,95.26,000,17.379
2013-04-26,94.42,94.42,94.42,94.42,000,17.226
2013-04-25,95.73,95.73,95.73,95.73,000,17.465
2013-04-24,95.19,95.19,95.19,95.19,000,17.366
2013-04-23,92.89,92.89,92.89,92.89,000,16.947
2013-04-22,92.96,92.96,92.96,92.96,000,16.959
2013-04-19,92.17,92.17,92.17,92.17,000,16.815
2013-04-18,92.09,92.09,92.09,92.09,000,16.801
2013-04-17,93.11,93.11,93.11,93.11,000,16.987
2013-04-16,93.07,93.07,93.07,93.07,000,16.979
2013-04-15,94.36,94.36,94.36,94.36,000,17.215
2013-04-12,95.08,95.08,95.08,95.08,000,17.346
2013-04-11,94.57,94.57,94.57,94.57,000,17.253
2013-04-10,92.85,92.85,92.85,92.85,000,16.939
2013-04-09,93.62,93.62,93.62,93.62,000,17.08
2013-04-08,92.71,92.71,92.71,92.71,000,16.914
2013-04-05,91.77,91.77,91.77,91.77,000,16.742
2013-04-04,92.93,92.93,92.93,92.93,000,16.954
2013-04-03,92.97,92.97,92.97,92.97,000,16.961
2013-04-02,92.99,92.99,92.99,92.99,000,16.965
2013-04-01,90.17,90.17,90.17,90.17,000,16.45
2012-03-29,77.78,77.78,77.78,77.78,000,13.257
2012-03-28,78.54,78.54,78.54,78.54,000,13.386
2012-03-27,79.15,79.15,79.15,79.15,000,13.49
2012-03-26,78.16,78.16,78.16,78.16,000,13.321
2012-03-23,76.81,76.81,76.81,76.81,000,13.091
2012-03-22,79.08,79.08,79.08,79.08,000,13.478
2012-03-21,78.95,78.95,78.95,78.95,000,13.456
2012-03-20,78.28,78.28,78.28,78.28,000,13.342
2012-03-19,79.72,79.72,79.72,79.72,000,13.587
2012-03-16,79.08,79.08,79.08,79.08,000,13.478
2012-03-15,75.42,75.42,75.42,75.42,000,12.854
2012-03-14,76.08,76.08,76.08,76.08,000,12.967
2012-03-13,74.97,74.97,74.97,74.97,000,12.778
2012-03-12,73.38,73.38,73.38,71.98,000,12.268
2012-03-09,71.98,71.98,71.98,71.98,000,12.268
2012-03-08,70.43,70.43,70.43,70.43,000,12.004
2012-03-07,69.45,69.45,69.45,69.45,000,11.837
2012-03-06,71.04,71.04,71.04,71.04,000,12.108
2012-03-05,70.98,70.98,70.98,70.98,000,12.098
2012-03-02,72.85,72.85,72.85,72.85,000,12.416
2012-03-01,72.05,72.05,72.05,72.05,000,12.28
2012-02-29,71.07,71.07,71.07,71.07,000,12.113
2012-02-28,71.68,71.68,71.68,71.68,000,12.217
2012-02-27,71.36,71.36,71.36,71.36,000,12.162
2012-02-24,70.65,70.65,70.65,70.65,000,12.041
2012-02-23,70.91,70.91,70.91,70.91,000,12.086
2012-02-22,69.64,69.64,69.64,69.64,000,11.869
2012-02-21,69.95,69.95,69.95,69.95,000,11.922
2012-02-20,70.89,70.89,70.89,70.89,000,12.082
2012-02-17,70.03,70.03,70.03,70.03,000,11.936
2012-02-16,70.29,70.29,70.29,70.29,000,11.98
2012-02-15,70.48,70.48,70.48,70.48,000,12.012
2012-02-14,69.89,69.89,69.89,69.89,000,11.912
2012-02-13,69.47,69.47,69.47,69.47,000,11.84
2012-02-10,69.27,69.27,69.27,69.27,000,11.806
2012-02-09,69.14,69.14,69.14,69.14,000,11.784
2012-02-08,69.59,69.59,69.59,69.59,000,11.861
2012-02-07,69.84,69.84,69.84,69.84,000,11.903
2012-02-06,70.53,70.53,70.53,70.53,000,12.021
2012-02-03,68.94,68.94,68.94,68.94,000,11.75
2012-02-02,69.33,69.33,69.33,69.33,000,11.816
2012-02-01,68.19,68.19,68.19,68.19,000,11.622
2012-01-31,67.46,67.46,67.46,67.46,000,11.498
2012-01-30,67.28,67.28,67.28,67.28,000,11.467
2012-01-27,67.84,67.84,67.84,67.84,000,11.563
2012-01-26,64.69,64.69,64.69,64.69,000,11.026
2012-01-25,65.48,65.48,65.48,65.48,000,11.16
2012-01-24,65.67,65.67,65.67,65.67,000,11.193
2012-01-23,66.93,66.93,66.93,66.93,000,11.407
2012-01-20,67.47,67.47,67.47,67.47,000,11.499
2012-01-19,69.13,69.13,69.13,69.13,000,11.782
2012-01-18,68.86,68.86,68.86,68.86,000,11.736
2012-01-17,68.09,68.09,68.09,68.09,000,11.605
2012-01-16,68.14,68.14,68.14,68.14,000,11.614
2012-01-13,68.70,68.70,68.70,68.70,000,11.709
2012-01-12,68.00,68.00,68.00,68.00,000,11.59
2012-01-11,67.39,67.39,67.39,67.39,000,10.463
2012-01-10,68.00,68.00,68.00,68.00,000,10.558
2012-01-09,67.52,67.52,67.52,67.52,000,10.483
2012-01-06,67.88,67.88,67.88,67.88,000,10.539
2012-01-05,65.92,65.92,65.92,65.92,000,10.235
2012-01-04,65.35,65.35,65.35,65.35,000,10.146
2012-01-03,65.53,65.53,65.53,65.53,000,10.174
2012-01-02,64.78,64.78,64.78,64.78,000,10.058
2011-12-30,64.27,65.25,64.27,65.25,000,10.131
2011-12-29,63.52,63.52,63.52,63.52,000,9.862
2011-12-28,63.52,63.52,63.52,63.52,000,9.862
2011-12-27,63.47,63.47,63.47,63.47,000,9.855
2011-12-26,62.62,62.62,62.62,62.62,000,9.723
2011-12-23,62.62,62.62,62.62,62.62,000,9.723
2011-12-22,62.83,62.83,62.83,62.83,000,9.755
2011-12-21,62.45,62.45,62.45,62.45,000,9.696
2011-12-20,62.20,62.20,62.20,62.20,000,9.657
2011-12-19,61.76,61.76,61.76,61.76,000,9.589
2011-12-16,61.15,61.15,61.15,61.15,000,9.494
2011-12-15,61.28,61.28,61.28,61.28,000,9.515
2011-12-14,62.69,62.69,62.69,62.69,000,9.733
2011-12-13,62.19,62.19,62.19,62.19,000,9.656
2011-12-12,63.28,63.28,63.28,63.28,000,9.825
2011-12-09,62.23,62.23,62.23,62.23,000,9.662
2011-12-08,63.05,63.05,63.05,63.05,000,9.789
2011-12-07,60.95,60.95,60.95,60.95,000,9.463
2011-12-06,60.26,60.26,60.26,60.26,000,9.356
2011-12-05,59.68,59.68,59.68,59.68,000,9.266
2011-12-02,60.39,60.39,60.39,60.39,000,9.376
2011-12-01,60.67,60.67,60.67,60.67,000,9.42
2011-11-30,58.87,58.87,58.87,58.87,000,9.14
2011-11-29,59.12,59.12,59.12,59.12,000,9.179
2011-11-28,57.80,57.80,57.80,57.80,000,8.974
2011-11-25,55.30,55.30,55.30,55.30,000,8.586
2011-11-24,55.50,55.50,55.50,55.50,000,8.617
2011-11-23,54.73,54.73,54.73,54.73,000,8.498
2011-11-22,53.03,53.03,53.03,53.03,000,8.234
2011-11-21,53.26,53.26,53.26,53.26,000,8.269
2011-11-18,52.43,52.43,52.43,52.43,000,8.14
2011-11-17,53.48,53.48,53.48,53.48,000,8.303
2011-11-16,54.21,54.21,54.21,54.21,000,8.417
2011-11-15,55.19,55.19,55.19,55.19,000,8.569
2011-11-14,56.58,56.58,56.58,56.58,000,8.785
