Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-29,0.50,0.50,0.50,0.50,000,0.50
2016-03-28,0.50,0.50,0.50,0.50,000,0.50
2016-03-24,0.50,0.50,0.50,0.50,000,0.50
2016-03-23,0.50,0.50,0.50,0.50,000,0.50
2016-03-22,0.50,0.50,0.50,0.50,000,0.50
2016-03-21,0.50,0.50,0.50,0.50,000,0.50
2016-03-18,0.50,0.50,0.50,0.50,000,0.50
2016-03-17,0.50,0.50,0.50,0.50,000,0.50
2016-03-16,0.50,0.50,0.50,0.50,000,0.50
2016-03-15,0.50,0.50,0.50,0.50,000,0.50
2016-03-14,0.50,0.50,0.50,0.50,000,0.50
2016-03-11,0.50,0.50,0.50,0.50,000,0.50
2016-03-10,0.50,0.50,0.50,0.50,000,0.50
2016-03-09,0.50,0.50,0.50,0.50,000,0.50
2016-03-08,0.50,0.50,0.50,0.50,000,0.50
2016-03-07,0.50,0.50,0.50,0.50,000,0.50
2016-03-04,0.50,0.50,0.50,0.50,000,0.50
2016-03-03,0.50,0.50,0.50,0.50,000,0.50
2016-03-02,0.50,0.50,0.50,0.50,000,0.50
2016-03-01,0.50,0.50,0.50,0.50,000,0.50
2016-02-29,0.50,0.50,0.50,0.50,000,0.50
2016-02-26,0.325,0.361,0.15,0.50,1597000,0.50
2016-02-25,0.45,0.60,0.35,0.45,100000,0.45
2016-02-24,0.55,0.67,0.315,0.45,7105200,0.45
2016-02-23,0.55,0.67,0.50,0.55,482600,0.55
2016-02-22,0.70,0.775,0.49,0.55,1117900,0.55
2016-02-19,0.90,0.90,0.60,0.70,461600,0.70
2016-02-18,0.90,1.00,0.725,0.90,186900,0.90
2016-02-17,0.845,0.89,0.641,0.75,396000,0.75
2016-02-16,0.75,0.90,0.443,0.70,2760200,0.70
2016-02-15,0.77,0.77,0.36,0.60,2775900,0.60
2016-02-12,0.79,0.84,0.60,0.75,1085000,0.75
2016-02-11,0.738,0.85,0.738,0.75,343700,0.75
2016-02-10,0.75,0.75,0.75,0.75,000,0.75
2016-02-09,0.65,0.65,0.65,0.75,180500,0.75
2016-02-08,0.75,0.85,0.65,0.775,937200,0.775
2016-02-05,0.75,0.75,0.75,0.70,100000,0.70
2016-02-04,0.745,0.75,0.605,0.70,1237100,0.70
2016-02-03,0.75,0.75,0.748,0.70,435700,0.70
2016-02-02,0.77,0.80,0.65,0.70,297900,0.70
2016-02-01,1.025,1.025,0.50,0.70,1672500,0.70
2016-01-29,1.175,1.175,1.175,1.175,000,1.175
2016-01-28,1.575,1.575,1.575,1.575,000,1.575
2016-01-27,1.40,1.40,1.40,1.575,250000,1.575
2016-01-26,1.40,1.74,1.15,1.575,3826100,1.575
2016-01-25,1.30,1.50,1.30,1.50,752400,1.50
2016-01-22,1.51,1.51,1.40,1.575,322300,1.575
2016-01-21,1.48,1.48,1.315,1.475,350000,1.475
2016-01-20,1.70,1.70,1.30,1.40,1397000,1.40
2016-01-19,1.70,1.70,1.57,1.60,150000,1.60
2016-01-18,1.50,1.50,1.36,1.50,252000,1.50
2016-01-15,1.65,1.65,1.65,1.65,50000,1.65
2016-01-14,1.65,1.65,1.65,1.65,90000,1.65
2016-01-13,1.72,1.72,1.72,1.725,250000,1.725
2016-01-12,1.659,1.72,1.65,1.725,409100,1.725
2016-01-11,1.659,1.659,1.659,1.725,20000,1.725
2016-01-08,1.75,1.75,1.75,1.725,38500,1.725
2016-01-07,1.635,1.69,1.62,1.70,129900,1.70
2016-01-06,1.65,1.85,1.65,1.825,111000,1.825
2016-01-05,1.65,1.73,1.65,1.825,501000,1.825
2016-01-04,1.65,1.73,1.65,1.825,577200,1.825
2015-12-31,1.825,1.825,1.825,1.825,000,1.825
2015-12-30,1.95,1.95,1.95,1.825,10000,1.825
2015-12-29,1.958,1.958,1.95,1.825,55300,1.825
2015-12-28,1.825,1.825,1.825,1.825,000,1.825
2015-12-25,1.825,1.825,1.825,1.825,000,1.825
2015-12-24,1.825,1.825,1.825,1.825,000,1.825
2015-12-23,1.67,1.95,1.67,1.825,712500,1.825
2015-12-22,1.71,1.74,1.62,1.70,494000,1.70
2015-12-21,1.71,1.768,1.70,1.75,328400,1.75
2015-12-18,1.71,1.768,1.70,1.75,270200,1.75
2015-12-17,1.725,1.81,1.725,1.75,452400,1.75
2015-12-16,1.85,1.85,1.85,1.85,000,1.85
2015-12-15,1.73,1.90,1.73,1.85,53900,1.85
2015-12-14,1.86,1.86,1.86,1.85,25000,1.85
2015-12-11,1.75,1.75,1.75,1.85,127500,1.85
2015-12-10,1.50,1.813,1.50,1.80,841900,1.80
2015-12-09,1.70,1.70,1.70,1.70,000,1.70
2015-12-08,1.50,1.50,1.50,1.70,22200,1.70
2015-12-07,1.75,1.75,1.75,1.70,28800,1.70
2015-12-04,1.70,1.70,1.50,1.70,821000,1.70
2015-12-03,1.675,1.675,1.675,1.675,000,1.675
2015-12-02,1.70,1.70,1.70,1.75,224100,1.75
2015-12-01,1.95,2.00,1.95,1.85,200000,1.85
2015-11-30,1.70,1.70,1.70,1.85,250000,1.85
2015-11-27,1.00,1.71,1.00,1.80,6231700,1.80
2015-11-26,1.80,1.80,1.80,1.80,000,1.80
2015-11-25,1.80,1.80,1.80,1.80,000,1.80
2015-11-24,1.80,1.80,1.80,1.80,000,1.80
2015-11-23,1.70,1.70,1.70,1.70,000,1.70
2015-11-20,1.61,1.61,1.61,1.70,400000,1.70
2015-11-19,1.85,1.85,1.65,1.725,1660800,1.725
2015-11-18,1.71,1.71,1.68,1.84,850000,1.84
2015-11-17,1.68,1.71,1.68,1.84,886500,1.84
2015-11-16,1.68,1.90,1.68,1.84,162500,1.84
2015-11-13,1.684,1.684,1.684,1.715,18200,1.715
2015-11-12,1.65,1.65,1.65,1.70,60000,1.70
2015-11-11,1.61,1.68,1.61,1.70,70700,1.70
2015-11-10,1.775,1.775,1.65,1.725,2206700,1.725
2015-11-09,1.705,1.705,1.70,1.85,284700,1.85
2015-11-06,1.712,1.75,1.712,1.85,1600000,1.85
2015-11-05,1.997,2.006,1.80,1.85,715500,1.85
2015-11-04,1.66,1.987,1.66,1.875,636400,1.875
2015-11-03,1.65,1.673,1.51,1.675,829600,1.675
2015-11-02,1.74,1.80,1.627,1.825,1997400,1.825
2015-10-30,1.72,1.83,1.72,1.825,1385000,1.825
2015-10-29,1.70,1.83,1.70,1.825,1251800,1.825
2015-10-28,1.78,1.90,1.70,1.825,2189600,1.825
2015-10-27,1.77,1.975,1.77,1.90,961800,1.90
2015-10-26,2.00,2.00,1.72,1.825,2346100,1.825
2015-10-23,2.26,2.35,1.825,1.95,1187400,1.95
2015-10-22,1.81,2.85,1.81,2.375,8842500,2.375
2015-10-21,1.825,2.00,1.80,1.90,860100,1.90
2015-10-20,1.91,2.06,1.85,1.90,950000,1.90
2015-10-19,1.75,2.25,1.75,2.10,1904400,2.10
2015-10-16,2.01,2.15,1.90,2.00,1120200,2.00
2015-10-15,2.08,2.50,1.90,2.175,2402500,2.175
2015-10-14,2.08,2.08,1.90,2.00,692600,2.00
2015-10-13,2.10,2.106,1.825,2.00,1157000,2.00
2015-10-12,2.20,2.275,2.20,2.30,20700,2.30
