Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,12.305,12.335,11.97,12.104,2000,12.104
2016-03-31,13.071,13.071,12.25,12.347,2600,12.347
2016-03-30,12.703,13.48,12.703,13.312,2700,13.312
2016-03-29,12.816,12.943,12.66,12.66,1100,12.66
2016-03-28,12.799,12.799,12.799,12.799,000,12.799
2016-03-25,12.799,12.799,12.799,12.799,000,12.799
2016-03-24,13.119,13.703,12.799,12.799,1800,12.799
2016-03-23,13.257,13.51,13.257,13.51,6000,13.51
2016-03-22,12.87,13.27,12.87,13.27,2000,13.27
2016-03-21,13.004,13.226,12.942,12.942,1400,12.942
2016-03-18,12.844,13.271,12.844,13.264,2100,13.264
2016-03-17,12.62,13.042,12.62,13.042,1300,13.042
2016-03-16,13.059,13.093,12.631,12.75,5300,12.75
2016-03-15,13.10,13.10,12.79,13.00,1400,13.00
2016-03-14,12.498,13.284,12.498,13.284,1000,13.284
2016-03-11,12.437,12.80,12.437,12.80,4100,12.80
2016-03-10,12.125,12.73,12.122,12.318,10200,12.318
2016-03-09,11.817,12.364,11.638,12.364,3300,12.364
2016-03-08,11.805,12.33,11.724,11.962,11900,11.962
2016-03-07,11.66,11.882,11.423,11.882,2400,11.882
2016-03-03,11.58,11.74,11.407,11.633,7600,11.633
2016-03-01,11.00,11.188,10.599,11.084,6500,11.084
2016-02-24,13.469,13.469,12.758,12.926,1600,12.926
2016-02-23,14.426,14.426,13.05,13.48,15300,13.48
2016-02-18,14.393,14.50,14.11,14.394,4700,14.394
2016-02-17,13.321,14.52,13.321,14.52,4200,14.52
2016-02-16,13.202,13.47,13.10,13.373,2500,13.373
2016-02-15,13.20,13.49,13.164,13.164,6100,13.164
2016-02-12,11.90,12.886,11.90,12.886,4700,12.886
2016-02-10,12.50,12.576,12.303,12.333,1800,12.333
2016-02-04,12.003,12.502,11.94,12.343,1300,12.343
2016-02-03,11.651,11.952,11.494,11.721,1700,11.721
2016-02-02,11.841,12.005,11.714,11.714,400,11.714
