Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.624,0.624,0.624,0.624,000,0.624
2016-03-31,0.60,0.61,0.5975,0.6075,880400,0.6075
2016-03-30,0.6025,0.6075,0.5975,0.6075,637200,0.6075
2016-03-29,0.59,0.6025,0.59,0.6025,564900,0.6025
2016-03-28,0.60,0.60,0.60,0.60,000,0.60
2016-03-25,0.624,0.624,0.624,0.624,000,0.624
2016-03-24,0.5925,0.60,0.5925,0.60,398300,0.60
2016-03-23,0.5975,0.605,0.595,0.595,713500,0.595
2016-03-22,0.624,0.624,0.624,0.624,000,0.624
2016-03-21,0.60,0.605,0.5915,0.6025,935400,0.6025
2016-03-18,0.59,0.60,0.587,0.60,1513100,0.60
2016-03-17,0.624,0.624,0.624,0.624,000,0.624
2016-03-16,0.624,0.624,0.624,0.624,000,0.624
2016-03-15,0.624,0.624,0.624,0.624,000,0.624
2016-03-14,0.624,0.624,0.624,0.624,000,0.624
2016-03-11,0.58,0.59,0.58,0.59,401700,0.59
2016-03-10,0.5875,0.59,0.58,0.5825,527800,0.5825
2016-03-09,0.58,0.5875,0.5775,0.5875,511300,0.5875
2016-03-08,0.5875,0.59,0.5825,0.585,841700,0.585
2016-03-07,0.624,0.624,0.624,0.624,000,0.624
2016-03-04,0.575,0.59,0.56863,0.59,890500,0.59
2016-03-03,0.57,0.575,0.56567,0.5725,557900,0.5725
2016-03-02,0.624,0.624,0.624,0.624,000,0.624
2016-03-01,0.624,0.624,0.624,0.624,000,0.624
2016-02-29,0.5725,0.5725,0.56188,0.57,459100,0.57
2016-02-26,0.57,0.5725,0.56,0.5625,402800,0.5625
2016-02-25,0.56,0.5725,0.56,0.565,379400,0.565
2016-02-24,0.57,0.57,0.55996,0.565,333300,0.565
2016-02-23,0.5625,0.575,0.56,0.5625,648800,0.5625
2016-02-22,0.575,0.575,0.5625,0.565,165600,0.565
2016-02-19,0.5625,0.57195,0.5625,0.565,356600,0.565
2016-02-18,0.575,0.575,0.56,0.565,578100,0.565
2016-02-17,0.565,0.5725,0.5626,0.57,219100,0.57
2016-02-16,0.565,0.57114,0.5625,0.57,322000,0.57
2016-02-15,0.565,0.5675,0.56,0.56,310100,0.56
2016-02-12,0.5775,0.5775,0.56,0.56,715400,0.56
2016-02-11,0.565,0.57716,0.565,0.5675,342600,0.5675
2016-02-10,0.585,0.585,0.5725,0.5725,466800,0.5725
2016-02-09,0.624,0.624,0.624,0.624,000,0.624
2016-02-08,0.5875,0.595,0.5825,0.5825,484400,0.5825
2016-02-05,0.5875,0.595,0.5875,0.59,238200,0.59
2016-02-04,0.59,0.60,0.5875,0.5875,306700,0.5875
2016-02-03,0.585,0.595,0.585,0.5875,367500,0.5875
2016-02-02,0.595,0.595,0.585,0.585,351300,0.585
2016-02-01,0.624,0.624,0.624,0.624,000,0.624
2016-01-29,0.5725,0.58399,0.5725,0.58,495200,0.58
2016-01-28,0.585,0.585,0.5725,0.5725,402900,0.5725
2016-01-27,0.575,0.5825,0.5725,0.5725,465200,0.5725
2016-01-26,0.585,0.585,0.575,0.575,356100,0.575
2016-01-25,0.585,0.585,0.575,0.575,344100,0.575
2016-01-22,0.5775,0.5825,0.575,0.575,280600,0.575
2016-01-21,0.5725,0.5775,0.5675,0.5675,525300,0.5675
