Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,234.37,234.37,234.37,234.37,000,234.37
2016-03-31,241.51,241.51,241.51,241.51,000,241.51
2016-03-30,240.97,240.97,240.97,240.97,000,240.97
2016-03-29,245.54,245.54,245.54,245.54,000,245.54
2016-03-28,250.65,250.65,250.65,250.65,000,250.65
2016-03-25,250.65,250.65,250.65,250.65,000,250.65
2016-03-24,250.65,250.65,250.65,250.65,000,250.65
2016-03-23,246.54,246.54,246.54,246.54,000,246.54
2016-03-21,237.53,237.53,237.53,237.53,000,237.53
2016-03-18,240.62,240.62,240.62,240.62,000,240.62
2016-03-17,242.30,242.30,242.30,242.30,000,242.30
2016-03-16,253.95,254.25,253.95,254.25,000,254.25
2016-03-15,262.26,262.26,261.85,261.85,000,261.85
2016-03-14,265.90,265.90,265.90,265.90,000,265.90
2016-03-11,260.22,260.22,260.22,260.22,000,260.22
2016-03-10,263.81,263.81,263.81,263.81,000,263.81
2016-03-09,258.65,263.31,258.65,263.31,000,263.31
2016-03-08,259.29,259.29,259.29,259.29,000,259.29
2016-02-16,252.45,252.45,252.45,252.45,000,252.45
2016-02-08,245.63,245.63,238.70,240.00,000,240.00
2016-01-29,259.39,259.39,259.39,259.39,000,259.39
2016-01-22,274.42,274.42,274.42,274.42,000,274.42
2016-01-08,279.37,279.37,279.37,279.37,000,279.37
2016-01-06,284.49,284.49,284.49,284.49,000,284.49
2016-01-05,283.72,283.72,283.72,283.72,000,283.72
2016-01-04,284.16,284.16,284.16,284.16,000,284.16
2016-01-01,285.76,285.76,285.76,285.76,000,285.76
2015-12-31,285.76,285.76,285.76,285.76,000,285.76
2015-12-30,285.76,285.76,285.76,285.76,000,285.76
2015-12-29,280.83,280.83,280.83,280.83,000,280.83
2015-12-28,281.95,281.95,281.95,281.95,000,281.95
2015-12-25,283.29,283.29,283.29,283.29,000,283.29
2015-12-24,283.29,283.29,283.29,283.29,000,283.29
2015-12-23,283.29,283.29,283.29,283.29,000,283.29
2015-12-22,283.77,283.77,283.77,283.77,000,283.77
2015-12-21,281.56,281.56,281.56,281.56,000,281.56
2015-12-18,282.42,282.42,282.42,282.42,000,282.42
2015-12-17,283.10,283.10,283.10,283.10,000,283.10
2015-12-16,277.03,277.03,277.03,277.03,000,277.03
2015-12-15,273.09,273.09,273.09,273.09,000,273.09
2015-12-14,274.61,274.61,274.61,274.61,000,274.61
2015-12-09,283.17,283.17,283.17,283.17,000,283.17
2015-12-08,289.46,289.46,289.46,289.46,000,289.46
2015-12-07,288.02,288.02,288.02,288.02,000,288.02
2015-12-04,286.71,286.71,286.71,286.71,000,286.71
2015-12-03,299.16,299.16,299.16,299.16,000,299.16
2015-12-02,301.82,301.82,301.82,301.82,000,301.82
2015-12-01,297.84,297.84,297.84,297.84,000,297.84
2015-11-30,299.86,299.86,299.86,299.86,000,299.86
2015-11-27,302.80,302.80,302.80,302.80,000,302.80
2015-11-26,300.06,300.06,300.06,300.06,000,300.06
2015-11-25,289.05,289.05,289.05,289.05,000,289.05
2015-11-24,283.89,283.89,283.89,283.89,000,283.89
2015-11-20,284.50,284.50,284.50,284.50,000,284.50
2015-11-19,320.00,320.00,298.00,298.40,000,298.40
2015-11-18,278.68,278.68,278.68,278.68,000,278.68
2015-11-16,277.38,277.38,277.38,277.38,000,277.38
2015-11-13,276.64,276.64,276.64,276.64,000,276.64
2015-11-12,287.14,287.14,287.14,287.14,000,287.14
2015-11-11,287.97,287.97,287.97,287.97,000,287.97
2015-11-10,275.57,275.57,275.57,275.57,000,275.57
2015-11-09,279.11,279.11,279.11,279.11,000,279.11
2015-11-06,283.28,283.28,283.28,283.28,000,283.28
2015-11-05,283.65,283.65,283.65,283.65,000,283.65
2015-11-04,281.44,281.44,280.45,280.45,000,280.45
2015-11-03,283.81,283.81,283.81,283.81,000,283.81
2015-11-02,281.00,281.00,281.00,281.00,000,281.00
2015-10-30,276.72,285.10,276.72,285.10,000,285.10
2015-10-29,298.62,298.65,282.00,282.00,300,282.00
2015-10-28,257.42,257.42,257.00,257.00,000,257.00
2015-10-27,244.33,244.33,244.33,244.33,000,244.33
2015-10-26,239.93,242.12,239.93,242.12,000,242.12
2015-10-23,227.57,234.39,227.57,234.39,000,234.39
2015-10-22,227.52,227.52,227.52,227.52,000,227.52
2015-10-21,228.69,228.69,220.00,220.00,000,220.00
2015-10-20,239.22,240.66,239.22,240.66,000,240.66
2015-10-19,241.92,241.92,241.92,241.92,000,241.92
2015-10-16,237.94,237.94,237.94,237.94,000,237.94
2015-10-15,234.55,234.55,234.55,234.55,000,234.55
2015-10-14,228.63,228.63,228.63,228.63,000,228.63
2015-10-13,238.69,238.69,238.69,238.69,000,238.69
2015-10-12,240.55,240.55,238.99,238.99,000,238.99
2015-10-09,244.13,244.13,244.13,244.13,000,244.13
2015-10-08,236.37,236.37,236.37,236.37,000,236.37
2015-10-07,241.39,241.39,241.39,241.39,000,241.39
2015-10-06,244.97,244.97,243.94,243.94,000,243.94
2015-10-05,253.98,253.98,253.98,253.98,000,253.98
2015-10-02,251.77,251.77,251.77,251.77,000,251.77
2015-10-01,243.97,243.97,243.97,243.97,000,243.97
2015-09-30,225.45,225.45,225.45,225.45,000,225.45
2015-09-29,226.99,226.99,226.99,226.99,000,226.99
2015-09-28,248.33,248.33,248.33,248.33,000,248.33
2015-09-25,260.38,260.38,260.38,260.38,000,260.38
2015-09-24,257.14,257.14,257.14,257.14,000,257.14
2015-09-21,259.49,267.40,259.49,267.40,000,267.40
2015-09-18,262.31,262.31,259.95,259.95,000,259.95
2015-09-17,268.04,269.00,268.04,269.00,000,269.00
2015-09-16,267.80,267.80,267.80,267.80,000,267.80
2015-09-15,260.56,260.56,260.56,260.56,000,260.56
2015-09-14,258.87,258.87,258.87,258.87,000,258.87
2015-09-11,258.93,258.93,258.93,258.93,000,258.93
2015-09-10,262.81,262.81,262.81,262.81,000,262.81
2015-09-09,270.32,270.32,270.32,270.32,000,270.32
2015-09-08,263.57,263.57,263.57,263.57,000,263.57
2015-09-07,265.89,267.20,265.89,267.20,000,267.20
2015-09-04,264.26,264.26,264.26,264.26,000,264.26
2015-09-03,265.90,269.45,265.90,269.45,000,269.45
2015-09-02,261.43,261.43,261.43,261.43,000,261.43
2015-09-01,263.60,264.64,263.60,264.64,000,264.64
2015-08-31,271.10,271.10,271.10,271.10,000,271.10
2015-08-28,273.53,273.53,273.53,273.53,000,273.53
2015-08-27,267.84,272.27,267.84,272.27,000,272.27
2015-08-26,257.33,257.33,257.33,257.33,000,257.33
2015-08-25,251.54,251.54,251.54,251.54,000,251.54
2015-08-24,252.44,252.44,249.65,249.65,000,249.65
2015-08-21,269.31,269.31,269.31,269.31,000,269.31
2015-08-20,284.64,284.64,284.64,284.64,000,284.64
2015-08-19,287.51,287.51,287.51,287.51,000,287.51
2015-08-18,289.33,289.33,289.33,289.33,000,289.33
2015-08-17,284.70,284.70,284.70,284.70,000,284.70
2015-08-14,282.34,282.34,282.34,282.34,000,282.34
2015-08-13,282.53,282.53,282.53,282.53,000,282.53
2015-08-12,283.90,283.90,283.90,283.90,000,283.90
2015-08-11,291.14,291.60,291.14,291.60,000,291.60
2015-08-10,292.35,292.35,292.35,292.35,000,292.35
2015-08-07,296.12,296.12,296.12,296.12,000,296.12
2015-08-06,309.20,309.20,309.20,309.20,000,309.20
2015-08-05,303.31,303.31,303.31,303.31,000,303.31
2015-08-04,304.53,304.53,304.53,304.53,000,304.53
2015-08-03,301.03,302.59,301.03,302.59,000,302.59
2015-07-31,300.21,300.21,297.06,297.06,000,297.06
2015-07-30,309.30,309.30,309.30,309.30,000,309.30
2015-07-29,305.83,307.47,305.83,307.47,000,307.47
2015-07-28,297.00,297.00,297.00,297.00,000,297.00
2015-07-27,292.00,292.00,292.00,292.00,000,292.00
2015-07-24,286.30,286.30,286.30,286.30,000,286.30
2015-07-23,288.04,288.04,286.00,286.00,000,286.00
2015-07-22,287.85,287.85,287.85,287.85,000,287.85
2015-07-21,292.20,292.20,292.20,292.20,000,292.20
2015-07-20,290.70,291.15,290.70,291.15,000,291.15
2015-07-17,289.86,289.86,289.86,289.86,000,289.86
2015-07-16,293.36,294.00,290.10,290.10,000,290.10
2015-07-15,291.12,291.12,291.12,291.12,000,291.12
2015-07-14,289.23,289.23,289.23,289.23,000,289.23
2015-07-13,278.43,278.43,278.43,278.43,000,278.43
2015-07-10,274.83,277.26,274.83,277.26,000,277.26
2015-07-09,270.41,272.17,270.41,272.17,000,272.17
2015-07-08,275.34,275.34,275.34,275.34,000,275.34
2015-07-07,278.47,278.47,278.47,278.47,000,278.47
2015-07-06,274.36,274.36,274.36,274.36,000,274.36
2015-07-03,276.73,276.73,276.73,276.73,000,276.73
2015-07-02,276.46,276.46,276.46,276.46,000,276.46
2015-07-01,273.24,273.24,273.24,273.24,000,273.24
2015-06-30,267.52,267.52,267.52,267.52,000,267.52
2015-06-29,273.83,273.83,272.30,272.30,000,272.30
2015-06-26,275.44,275.44,275.44,275.44,000,275.44
2015-06-25,274.77,276.10,274.77,276.10,000,276.10
2015-06-24,277.83,279.20,277.83,279.20,000,279.20
2015-06-23,272.38,272.38,272.38,272.38,000,272.38
2015-06-22,265.29,265.29,265.29,265.29,000,265.29
2015-06-19,266.06,266.06,266.06,266.06,000,266.06
2015-06-18,262.15,262.15,262.15,262.15,000,262.15
2015-06-17,264.60,264.60,264.60,264.60,000,264.60
2015-06-16,265.60,265.60,265.60,265.60,000,265.60
2015-06-15,263.96,263.96,263.96,263.96,000,263.96
2015-06-12,267.44,267.44,267.44,267.44,000,267.44
2015-06-11,265.95,265.95,265.95,265.95,000,265.95
2015-06-10,262.14,262.14,262.14,262.14,000,262.14
2015-06-09,264.00,264.00,263.70,263.70,000,263.70
2015-06-08,271.75,271.75,271.75,271.75,000,271.75
2015-06-05,269.20,269.20,269.20,269.20,000,269.20
2015-06-04,270.74,270.74,269.85,269.85,000,269.85
2015-06-03,273.03,273.03,273.03,273.03,000,273.03
2015-06-02,282.00,282.00,282.00,282.00,000,282.00
2015-06-01,280.39,283.96,280.39,283.96,000,283.96
2015-05-29,284.81,284.81,284.81,284.81,000,284.81
2015-05-28,280.32,281.80,280.32,281.80,000,281.80
2015-05-27,274.82,278.70,274.82,278.70,000,278.70
2015-05-26,274.52,274.52,274.52,274.52,000,274.52
2015-05-25,273.08,273.08,273.08,273.08,000,273.08
2015-05-22,268.97,268.97,268.97,268.97,000,268.97
2015-05-21,266.58,266.58,266.58,266.58,000,266.58
2015-05-20,267.90,267.90,267.90,267.90,000,267.90
2015-05-19,260.76,260.76,260.76,260.76,000,260.76
2015-05-18,256.72,256.72,256.72,256.72,000,256.72
2015-05-15,260.50,262.80,260.50,262.80,000,262.80
2015-05-14,259.06,259.06,259.06,259.06,000,259.06
2015-05-13,263.60,265.00,263.60,265.00,000,265.00
2015-05-12,268.93,268.93,268.93,268.93,000,268.93
2015-05-11,261.39,262.98,261.39,262.98,000,262.98
2015-05-08,256.30,256.30,256.30,256.30,000,256.30
2015-05-07,248.26,248.26,248.26,248.26,000,248.26
2015-05-06,254.35,254.35,253.45,253.45,000,253.45
2015-05-05,259.12,259.12,256.30,256.30,000,256.30
2015-05-04,257.34,257.34,257.34,257.34,000,257.34
2015-05-01,259.00,259.00,259.00,259.00,000,259.00
2015-04-30,259.00,259.00,259.00,259.00,000,259.00
2015-04-29,261.61,261.61,261.00,261.00,100,261.00
2015-04-28,261.11,261.11,258.50,258.50,000,258.50
2015-04-27,271.89,271.89,271.89,271.89,000,271.89
2015-04-24,274.58,274.80,274.58,274.80,000,274.80
2015-04-23,274.61,274.61,274.61,274.61,000,274.61
2015-04-22,273.82,273.82,273.82,273.82,000,273.82
2015-04-21,277.50,277.50,277.50,277.50,000,277.50
2015-04-20,275.46,275.46,275.46,275.46,000,275.46
2015-04-17,274.26,275.00,273.00,273.00,000,273.00
2015-04-16,279.01,279.01,279.01,279.01,000,279.01
2015-04-15,279.13,279.13,279.13,279.13,000,279.13
2015-04-14,278.40,278.40,276.51,276.51,100,276.51
2015-04-13,277.00,277.00,277.00,277.00,000,277.00
2015-04-10,272.55,272.55,272.55,272.55,000,272.55
2015-04-09,273.73,273.73,273.73,273.73,000,273.73
2015-04-08,271.98,271.98,271.98,271.98,000,271.98
2015-04-07,271.91,271.91,271.91,271.91,000,271.91
2015-04-06,272.66,272.66,272.66,272.66,000,272.66
2015-04-03,272.66,272.66,272.66,272.66,000,272.66
2015-04-02,272.66,272.66,272.66,272.66,000,272.66
2015-04-01,279.27,279.30,274.50,275.01,000,275.01
2015-03-31,280.68,280.68,280.68,280.68,000,280.68
2015-03-30,281.00,288.90,281.00,288.90,000,288.90
2015-03-27,275.89,279.07,275.89,279.07,000,279.07
2015-03-26,270.79,270.79,265.00,268.95,000,268.95
2015-03-25,282.51,282.51,277.17,277.17,000,277.17
2015-03-24,287.68,287.68,287.68,287.68,000,287.68
2015-03-23,295.70,300.60,295.70,300.60,000,300.60
2015-03-20,294.93,295.30,294.93,295.30,000,295.30
2015-03-19,289.78,295.75,289.78,295.75,000,295.75
2015-03-18,290.69,290.69,290.69,290.69,000,290.69
2015-03-17,287.91,294.00,287.91,294.00,000,294.00
2015-03-16,283.94,283.94,283.94,283.94,000,283.94
2015-03-13,282.71,283.90,282.71,283.90,000,283.90
2015-03-12,277.55,277.55,277.55,277.55,000,277.55
2015-03-11,268.39,268.39,268.39,268.39,000,268.39
2015-03-10,269.00,269.00,269.00,269.00,000,269.00
2015-03-09,266.26,266.26,266.26,266.26,000,266.26
2015-03-06,268.10,268.10,268.10,268.10,000,268.10
2015-03-05,267.10,267.10,267.10,267.10,000,267.10
2015-03-04,263.33,263.33,263.33,263.33,000,263.33
2015-03-03,263.02,263.02,263.02,263.02,000,263.02
2015-03-02,260.03,260.03,260.03,260.03,000,260.03
2015-02-27,257.21,257.21,257.21,257.21,000,257.21
2015-02-26,254.71,258.00,254.71,258.00,100,258.00
2015-02-25,255.29,257.60,255.29,257.60,000,257.60
2015-02-24,257.14,259.47,257.14,259.47,000,259.47
2015-02-23,258.45,258.45,258.45,258.45,000,258.45
2015-02-20,252.79,252.79,252.79,252.79,000,252.79
2015-02-19,244.19,252.00,244.19,252.00,000,252.00
2015-02-18,253.57,253.57,253.57,253.57,000,253.57
2015-02-17,252.97,252.97,252.97,252.97,000,252.97
2015-02-16,252.08,252.34,252.08,252.34,000,252.34
2015-02-13,245.67,245.67,245.67,245.67,000,245.67
2015-02-12,244.44,244.44,244.44,244.44,000,244.44
2015-02-11,245.18,245.18,245.18,245.18,000,245.18
2015-02-10,239.93,239.93,239.93,239.93,000,239.93
2015-02-09,242.72,242.72,242.72,242.72,000,242.72
2015-02-06,238.24,238.24,238.24,238.24,000,238.24
2015-02-05,232.64,232.64,232.64,232.64,000,232.64
2015-02-04,232.84,232.84,232.84,232.84,000,232.84
2015-02-03,234.75,234.75,234.75,234.75,000,234.75
2015-02-02,235.42,235.42,235.42,235.42,000,235.42
2015-01-30,240.93,240.93,240.93,240.93,000,240.93
2015-01-29,241.77,241.77,241.77,241.77,000,241.77
2015-01-28,247.35,247.35,247.35,247.35,000,247.35
2015-01-27,252.18,252.18,252.18,252.18,000,252.18
2015-01-26,248.00,248.00,248.00,248.00,000,248.00
2015-01-23,244.17,244.17,244.17,244.17,000,244.17
2015-01-22,237.53,237.53,237.53,237.53,000,237.53
2015-01-21,231.27,231.27,231.27,231.27,000,231.27
2015-01-20,231.69,231.69,231.69,231.69,000,231.69
2015-01-19,230.45,230.45,230.45,230.45,000,230.45
2015-01-16,224.93,224.93,224.93,224.93,000,224.93
