Date,Open,High,Low,Close,Volume,Adj_Close
2013-03-29,46.25,46.25,46.25,46.25,000,43.69
2013-03-28,46.25,46.25,46.25,46.25,000,43.69
2013-03-27,46.25,46.25,46.25,46.25,000,43.69
2013-03-26,46.03,46.03,46.03,46.03,000,43.236
2013-03-25,45.995,45.995,45.995,45.995,000,43.203
2013-03-22,45.745,45.745,45.745,45.745,000,42.969
2013-03-21,46.665,46.665,46.665,46.665,000,43.833
2013-03-20,45.915,45.915,45.915,45.915,000,43.128
2013-03-19,45.915,45.915,45.915,45.915,000,43.128
2013-03-18,45.96,45.96,45.96,45.96,000,43.17
2013-03-15,46.04,46.04,46.04,46.04,000,43.246
2013-03-14,46.04,46.04,46.04,46.04,000,43.246
2013-03-13,45.435,45.435,45.435,45.435,000,42.677
2013-03-12,45.435,45.435,45.435,45.435,000,42.677
2013-03-11,45.335,45.335,45.335,45.335,000,42.583
2013-03-08,44.985,44.995,44.985,44.995,000,42.264
2013-03-07,45.015,45.015,45.015,45.015,000,42.283
2013-03-06,43.96,43.96,43.96,43.96,000,41.292
2013-03-05,43.68,43.68,43.68,43.68,000,41.029
2013-03-04,43.235,43.235,43.235,43.235,000,40.611
2013-03-01,43.31,43.31,43.31,43.31,000,40.681
2013-02-28,43.38,43.38,43.38,43.38,000,40.747
2013-02-27,43.38,43.38,43.38,43.38,000,40.747
2013-02-26,43.175,43.175,43.175,43.175,000,40.555
2013-02-25,43.175,43.175,43.175,43.175,000,40.555
2013-02-22,42.75,42.75,42.75,42.75,000,40.155
2013-02-21,42.805,42.805,42.805,42.805,000,40.207
2013-02-20,42.805,42.805,42.805,42.805,000,40.207
2013-02-19,42.805,42.805,42.805,42.805,000,40.207
2013-02-18,42.805,42.805,42.805,42.805,000,40.207
2013-02-15,42.55,42.55,42.55,42.55,000,39.967
2013-02-14,42.405,42.405,42.405,42.405,000,39.831
2013-02-13,42.255,42.255,42.255,42.255,000,39.69
2013-02-12,42.15,42.15,42.15,42.15,000,39.592
2013-02-11,42.15,42.15,42.15,42.15,000,39.592
2013-02-08,41.935,41.935,41.935,41.935,000,39.39
2013-02-07,41.495,41.495,41.495,41.495,000,38.976
2013-02-06,41.45,41.45,41.45,41.45,000,38.934
2013-02-05,41.45,41.45,41.45,41.45,000,38.934
2013-02-04,41.215,41.215,41.215,41.215,000,38.713
2013-02-01,41.095,41.095,41.095,41.095,000,38.601
2013-01-31,41.335,41.335,41.335,41.335,000,38.826
2013-01-30,41.505,41.505,41.505,41.505,000,38.986
2013-01-29,41.505,41.505,41.505,41.505,000,38.986
2013-01-28,41.505,41.505,41.505,41.505,000,38.986
2013-01-25,41.33,41.33,41.33,41.33,000,38.821
2013-01-24,41.33,41.33,41.33,41.33,000,38.821
2013-01-23,41.33,41.33,41.33,41.33,000,38.821
2013-01-22,40.015,40.015,40.015,40.015,000,37.586
2013-01-21,39.97,40.015,39.97,40.015,200,37.586
2013-01-18,37.58,39.97,37.58,39.97,100,37.544
2013-01-17,37.58,37.58,37.58,37.58,000,35.299
2013-01-16,38.055,38.055,38.055,38.055,000,35.745
2013-01-15,38.01,38.01,38.005,38.005,100,35.698
2013-01-14,37.885,37.885,37.885,37.885,000,35.586
2013-01-11,37.885,37.885,37.885,37.885,000,35.586
2013-01-10,37.885,37.885,37.885,37.885,000,35.586
2013-01-09,37.685,37.685,37.685,37.685,000,35.398
2013-01-08,37.70,37.70,37.70,37.70,000,35.412
2013-01-07,37.705,37.705,37.705,37.705,000,35.417
2013-01-04,36.72,36.72,36.72,36.72,000,34.491
2013-01-03,36.52,36.52,36.52,36.52,000,34.303
2013-01-02,35.30,35.30,35.30,35.30,000,33.157
2013-01-01,35.00,35.00,35.00,35.00,000,32.876
2012-12-31,35.00,35.00,35.00,35.00,000,32.876
2012-12-28,35.00,35.00,35.00,35.00,000,32.876
2012-12-27,35.00,35.00,35.00,35.00,000,32.65
2012-12-26,34.79,34.79,34.79,34.79,000,32.454
2012-12-25,34.79,34.79,34.79,34.79,000,32.454
2012-12-24,34.79,34.79,34.79,34.79,000,32.454
2012-12-21,34.79,34.79,34.79,34.79,000,32.454
2012-12-20,35.195,35.195,35.195,35.195,000,32.832
