Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.175,0.175,0.16,0.16,59700,0.16
2016-03-31,0.175,0.19,0.17,0.175,73100,0.175
2016-03-30,0.18,0.18,0.17,0.17,35800,0.17
2016-03-29,0.20,0.20,0.20,0.20,5000,0.20
2016-03-28,0.20,0.20,0.20,0.20,000,0.20
2016-03-24,0.20,0.20,0.20,0.20,67500,0.20
2016-03-23,0.19,0.19,0.19,0.19,3000,0.19
2016-03-22,0.22,0.22,0.20,0.20,83500,0.20
2016-03-21,0.18,0.22,0.17,0.22,84400,0.22
2016-03-18,0.20,0.20,0.20,0.20,1000,0.20
2016-03-17,0.19,0.19,0.19,0.19,500,0.19
2016-03-16,0.185,0.20,0.18,0.20,20000,0.20
2016-03-15,0.20,0.21,0.20,0.20,56100,0.20
2016-03-14,0.21,0.22,0.18,0.18,120300,0.18
2016-03-11,0.20,0.21,0.20,0.20,57700,0.20
2016-03-10,0.21,0.21,0.20,0.20,33300,0.20
2016-03-09,0.18,0.20,0.18,0.20,22000,0.20
2016-03-08,0.17,0.20,0.17,0.20,195500,0.20
2016-03-07,0.15,0.165,0.15,0.165,39600,0.165
2016-03-04,0.145,0.155,0.145,0.155,784000,0.155
2016-03-03,0.14,0.15,0.14,0.145,165500,0.145
2016-03-02,0.14,0.15,0.14,0.14,132000,0.14
2016-03-01,0.14,0.145,0.14,0.14,149300,0.14
2016-02-29,0.145,0.15,0.145,0.15,8000,0.15
2016-02-26,0.15,0.15,0.14,0.14,20500,0.14
2016-02-25,0.15,0.15,0.14,0.14,134500,0.14
2016-02-24,0.14,0.15,0.14,0.15,8500,0.15
2016-02-23,0.14,0.14,0.14,0.14,28200,0.14
2016-02-22,0.14,0.14,0.14,0.14,000,0.14
2016-02-19,0.145,0.145,0.14,0.14,28000,0.14
2016-02-18,0.14,0.145,0.14,0.14,151000,0.14
2016-02-17,0.145,0.145,0.14,0.145,176500,0.145
2016-02-16,0.145,0.145,0.145,0.145,43000,0.145
2016-02-12,0.145,0.15,0.14,0.145,77400,0.145
