Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,641.00,643.00,641.00,642.95,000,642.95
2016-03-31,641.00,643.00,641.00,643.00,000,643.00
2016-03-30,643.00,643.00,643.00,643.00,000,643.00
2016-03-29,641.00,641.00,641.00,641.00,000,641.00
2016-03-28,641.00,641.00,641.00,641.00,000,641.00
2016-03-25,641.00,641.00,641.00,641.00,000,641.00
2016-03-24,641.00,641.00,641.00,641.00,000,641.00
2016-03-23,641.00,641.00,641.00,641.00,000,641.00
2016-03-22,640.959,640.959,640.959,640.959,000,640.959
2016-03-21,636.00,682.00,636.00,655.00,000,655.00
2016-03-18,636.00,636.00,636.00,636.00,000,636.00
2016-03-17,636.00,636.00,636.00,636.00,000,636.00
2016-03-16,632.00,670.00,632.00,670.00,000,670.00
2016-03-15,632.00,659.00,632.00,659.00,000,659.00
2016-03-14,669.999,669.999,669.999,669.999,000,669.999
2016-03-11,630.00,670.00,630.00,670.00,000,670.00
2016-03-10,625.00,625.00,625.00,625.00,000,625.00
2016-03-09,625.00,686.383,625.00,686.383,000,686.383
2016-03-08,625.00,625.00,625.00,625.00,000,625.00
2016-03-07,635.60,636.00,632.00,632.00,000,632.00
2016-03-04,635.60,635.60,635.60,635.60,000,635.60
2016-03-03,634.00,635.65,634.00,635.65,000,635.65
2016-03-02,650.00,660.00,634.779,660.00,000,660.00
2016-03-01,650.00,658.00,650.00,650.00,000,650.00
2016-02-29,654.00,654.00,654.00,654.00,000,654.00
2016-02-26,632.00,642.00,632.00,642.00,000,642.00
2016-02-25,632.00,659.00,632.00,659.00,000,659.00
2016-02-24,625.00,660.00,625.00,660.00,000,660.00
2016-02-23,625.00,646.00,625.00,646.00,000,646.00
2016-02-22,621.10,621.10,620.00,620.00,000,620.00
2016-02-19,621.00,621.00,621.00,621.00,000,621.00
2016-02-18,621.00,621.00,621.00,621.00,000,621.00
2016-02-17,621.00,621.00,621.00,621.00,000,621.00
2016-02-16,621.00,621.00,621.00,621.00,000,621.00
2016-02-15,631.00,633.00,631.00,631.00,000,631.00
2016-02-12,631.00,640.00,631.00,640.00,000,640.00
2016-02-11,630.00,658.00,620.00,620.00,100,620.00
2016-02-10,630.00,630.00,630.00,630.00,000,630.00
2016-02-09,630.00,630.00,630.00,630.00,000,630.00
2016-02-08,630.00,630.00,630.00,630.00,000,630.00
2016-02-05,631.00,660.00,631.00,631.00,000,631.00
2016-02-04,631.00,660.00,631.00,660.00,000,660.00
