Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.012,0.013,0.012,0.013,14000,0.013
2016-03-31,0.012,0.012,0.012,0.012,300,0.012
2016-03-30,0.011,0.012,0.011,0.012,200,0.012
2016-03-29,0.014,0.014,0.012,0.012,5000,0.012
2016-03-28,0.012,0.012,0.012,0.012,000,0.012
2016-03-25,0.012,0.012,0.012,0.012,000,0.012
2016-03-24,0.012,0.012,0.012,0.012,000,0.012
2016-03-23,0.014,0.014,0.012,0.012,600,0.012
2016-03-22,0.012,0.014,0.012,0.014,2200,0.014
2016-03-21,0.01,0.012,0.01,0.012,1700,0.012
2016-03-18,0.012,0.012,0.012,0.012,2000,0.012
2016-03-17,0.012,0.014,0.012,0.012,128600,0.012
2016-03-16,0.013,0.013,0.012,0.013,321500,0.013
2016-03-15,0.008,0.01,0.008,0.01,300,0.01
2016-03-14,0.007,0.007,0.007,0.007,1300,0.007
2016-03-11,0.007,0.007,0.007,0.007,000,0.007
2016-03-10,0.007,0.008,0.007,0.007,1100,0.007
2016-03-09,0.007,0.008,0.007,0.008,000,0.008
2016-03-08,0.007,0.008,0.007,0.008,3000,0.008
2016-03-07,0.007,0.008,0.007,0.008,200,0.008
2016-03-04,0.008,0.008,0.007,0.007,400,0.007
2016-03-03,0.008,0.008,0.008,0.008,000,0.008
2016-03-02,0.007,0.008,0.007,0.008,78700,0.008
2016-03-01,0.007,0.007,0.007,0.007,000,0.007
2016-02-29,0.007,0.008,0.007,0.008,100,0.008
2016-02-26,0.006,0.008,0.006,0.008,15800,0.008
2016-02-25,0.007,0.007,0.007,0.007,49500,0.007
2016-02-24,0.006,0.007,0.006,0.007,22700,0.007
2016-02-23,0.008,0.008,0.007,0.007,55900,0.007
2016-02-22,0.006,0.008,0.006,0.008,70000,0.008
2016-02-19,0.006,0.007,0.006,0.007,100,0.007
2016-02-18,0.006,0.007,0.006,0.007,5400,0.007
2016-02-17,0.006,0.007,0.006,0.006,15500,0.006
2016-02-16,0.007,0.007,0.007,0.007,000,0.007
2016-02-15,0.007,0.007,0.007,0.007,1200,0.007
2016-02-12,0.007,0.007,0.007,0.007,100,0.007
2016-02-11,0.007,0.008,0.007,0.008,5300,0.008
2016-02-10,0.008,0.008,0.008,0.008,300,0.008
2016-02-09,0.008,0.008,0.008,0.008,400,0.008
2016-02-08,0.007,0.008,0.007,0.008,100,0.008
2016-02-05,0.007,0.008,0.007,0.008,3200,0.008
2016-02-04,0.007,0.008,0.007,0.008,300,0.008
2016-02-03,0.007,0.008,0.007,0.008,600,0.008
2016-02-02,0.007,0.008,0.007,0.008,2000,0.008
2016-02-01,0.007,0.008,0.007,0.008,1500,0.008
2016-01-29,0.007,0.008,0.007,0.008,11500,0.008
2016-01-28,0.008,0.008,0.008,0.008,50300,0.008
2016-01-27,0.008,0.008,0.007,0.007,107500,0.007
2016-01-26,0.007,0.007,0.006,0.006,100,0.006
2016-01-25,0.008,0.008,0.007,0.007,000,0.007
2016-01-22,0.007,0.008,0.007,0.008,1500,0.008
2016-01-21,0.008,0.008,0.007,0.007,400,0.007
2016-01-20,0.008,0.008,0.007,0.008,2000,0.008
2016-01-19,0.006,0.008,0.006,0.008,700,0.008
2016-01-18,0.007,0.008,0.007,0.007,1500,0.007
2016-01-15,0.008,0.008,0.008,0.008,200,0.008
2016-01-14,0.006,0.008,0.006,0.008,3500,0.008
2016-01-13,0.006,0.006,0.006,0.006,000,0.006
2016-01-12,0.007,0.007,0.006,0.006,000,0.006
2016-01-11,0.007,0.007,0.007,0.007,000,0.007
2016-01-08,0.006,0.006,0.006,0.006,000,0.006
2016-01-07,0.007,0.007,0.007,0.007,000,0.007
2016-01-06,0.007,0.007,0.007,0.007,000,0.007
