Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.65,1.71,1.65,1.71,3300,1.71
2016-03-31,1.66,1.68,1.66,1.68,2800,1.68
2016-03-30,1.68,1.68,1.66,1.66,5000,1.66
2016-03-29,1.56,1.68,1.56,1.68,1800,1.68
2016-03-28,1.57,1.57,1.57,1.57,000,1.57
2016-03-24,1.54,1.57,1.53,1.57,8100,1.57
2016-03-23,1.68,1.69,1.61,1.62,22900,1.62
2016-03-22,1.69,1.69,1.69,1.69,000,1.69
2016-03-21,1.64,1.72,1.61,1.69,14200,1.69
2016-03-18,1.58,1.58,1.57,1.57,10100,1.57
2016-03-17,1.58,1.59,1.58,1.59,1700,1.59
2016-03-16,1.52,1.56,1.52,1.56,3000,1.56
2016-03-15,1.44,1.44,1.44,1.44,000,1.44
2016-03-14,1.43,1.46,1.43,1.44,5800,1.44
2016-03-11,1.47,1.48,1.46,1.46,3900,1.46
2016-03-10,1.42,1.42,1.41,1.41,3500,1.41
2016-03-09,1.42,1.45,1.42,1.44,31900,1.44
2016-03-08,1.48,1.48,1.39,1.41,10300,1.41
2016-03-07,1.43,1.51,1.43,1.51,3200,1.51
2016-03-04,1.37,1.43,1.37,1.43,16500,1.43
2016-03-03,1.35,1.37,1.35,1.37,13100,1.37
2016-03-02,1.30,1.32,1.28,1.32,5500,1.32
2016-03-01,1.30,1.31,1.29,1.31,4000,1.31
2016-02-29,1.26,1.30,1.26,1.29,4500,1.29
2016-02-26,1.26,1.26,1.26,1.26,000,1.26
2016-02-25,1.21,1.26,1.21,1.26,2000,1.26
2016-02-24,1.20,1.21,1.20,1.21,600,1.21
2016-02-23,1.22,1.22,1.20,1.20,8000,1.20
2016-02-22,1.24,1.26,1.24,1.24,600,1.24
2016-02-19,1.23,1.25,1.23,1.24,4900,1.24
2016-02-18,1.26,1.26,1.26,1.26,1000,1.26
2016-02-17,1.25,1.25,1.24,1.24,3700,1.24
2016-02-16,1.28,1.28,1.25,1.25,1400,1.25
2016-02-12,1.25,1.25,1.24,1.24,1400,1.24
2016-02-11,1.16,1.18,1.16,1.17,14800,1.17
2016-02-10,1.16,1.22,1.16,1.19,13600,1.19
2016-02-09,1.21,1.21,1.20,1.20,6400,1.20
2016-02-08,1.23,1.24,1.22,1.22,8100,1.22
2016-02-05,1.27,1.27,1.24,1.24,23600,1.24
2016-02-04,1.38,1.38,1.28,1.28,16700,1.28
2016-02-03,1.27,1.28,1.27,1.28,7200,1.28
2016-02-02,1.25,1.25,1.25,1.25,100,1.25
2016-02-01,1.34,1.34,1.33,1.33,900,1.33
2016-01-29,1.38,1.39,1.37,1.37,1800,1.37
2016-01-28,1.32,1.36,1.32,1.36,2300,1.36
2016-01-27,1.22,1.24,1.22,1.24,1300,1.24
2016-01-26,1.22,1.22,1.22,1.22,800,1.22
2016-01-25,1.18,1.18,1.18,1.18,200,1.18
2016-01-22,1.18,1.20,1.10,1.20,4600,1.20
2016-01-21,1.13,1.13,1.10,1.10,2500,1.10
2016-01-20,1.13,1.13,1.08,1.10,6500,1.10
2016-01-19,1.15,1.18,1.13,1.14,5200,1.14
2016-01-15,1.14,1.16,1.14,1.14,4300,1.14
2016-01-14,1.20,1.20,1.18,1.18,4600,1.18
2016-01-13,1.20,1.22,1.15,1.18,8600,1.18
2016-01-12,1.25,1.26,1.15,1.19,38300,1.19
2016-01-11,1.29,1.29,1.25,1.26,8100,1.26
2016-01-08,1.43,1.43,1.43,1.43,100,1.43
2016-01-07,1.40,1.40,1.37,1.37,7800,1.37
