Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,6.08281,6.08281,6.08281,6.08281,000,6.08281
2016-03-31,5.49,5.53556,5.47173,5.505,30000,5.505
2016-03-30,5.57,5.57,5.40,5.51,48000,5.51
2016-03-29,5.485,5.5431,5.45585,5.4975,19100,5.4975
2016-03-28,5.47,5.47,5.47,5.47,000,5.47
2016-03-25,6.02882,6.02882,6.02882,6.02882,000,6.02882
2016-03-24,5.47,5.5375,5.46,5.47,21300,5.47
2016-03-23,6.12573,6.12573,6.12573,6.12573,000,6.12573
2016-03-22,5.5398,5.59869,5.50787,5.5575,16200,5.5575
2016-03-21,5.55,5.58,5.51,5.51,25800,5.51
2016-03-18,5.47,5.585,5.43,5.585,54900,5.585
2016-03-17,6.02625,6.02625,6.02625,6.02625,000,6.02625
2016-03-16,6.01742,6.01742,6.01742,6.01742,000,6.01742
2016-03-15,5.98172,5.98172,5.98172,5.98172,000,5.98172
2016-03-14,6.00827,6.00827,6.00827,6.00827,000,6.00827
2016-03-11,5.50,5.5059,5.45,5.45,46700,5.45
2016-03-10,5.48,5.5532,5.45,5.45,34400,5.45
2016-03-09,5.95598,5.95598,5.95598,5.95598,000,5.95598
2016-03-08,5.495,5.53,5.47989,5.53,21700,5.53
2016-03-07,5.59,5.64,5.55,5.59,27900,5.59
2016-03-04,5.65,5.65,5.585,5.60,23200,5.60
2016-03-03,5.555,5.6018,5.55,5.55,22200,5.55
2016-03-02,5.57,5.63,5.53,5.53,18800,5.53
2016-03-01,6.06329,6.06329,6.06329,6.06329,000,6.06329
2016-02-29,5.52,5.5401,5.47904,5.52,18300,5.52
2016-02-26,5.55,5.59,5.5036,5.5725,18700,5.5725
2016-02-25,5.48,5.5212,5.43168,5.47,32700,5.47
2016-02-24,5.50,5.51767,5.40,5.40,27700,5.40
2016-02-23,5.54,5.5928,5.51,5.53,19000,5.53
2016-02-22,5.60,5.62216,5.5645,5.58,17300,5.58
2016-02-19,5.52,5.564,5.52,5.5575,15300,5.5575
2016-02-18,5.58,5.5912,5.52,5.52,6600,5.52
2016-02-17,5.51,5.60,5.445,5.53,19900,5.53
2016-02-16,5.525,5.525,5.42,5.455,19600,5.455
2016-02-15,5.405,5.4901,5.405,5.41,26800,5.41
2016-02-12,5.37,5.40,5.30,5.30,37700,5.30
2016-02-11,5.30,5.328,5.2638,5.275,34400,5.275
2016-02-10,5.39,5.42522,5.315,5.375,16300,5.375
2016-02-09,5.56165,5.56165,5.56165,5.56165,000,5.56165
2016-02-08,5.56,5.6455,5.48,5.515,36800,5.515
2016-02-05,5.6151,5.66415,5.57072,5.615,7500,5.615
2016-02-04,5.92433,5.92433,5.92433,5.92433,000,5.92433
2016-02-03,5.60,5.6991,5.56071,5.59,21500,5.59
2016-02-02,5.66,5.7491,5.615,5.6575,15600,5.6575
2016-02-01,5.74,5.7565,5.645,5.66,29800,5.66
2016-01-29,5.67,5.74,5.638,5.64,22000,5.64
2016-01-28,5.62,5.63572,5.54,5.54,33200,5.54
2016-01-27,5.60,5.60,5.4941,5.53,23800,5.53
2016-01-26,5.54,5.57915,5.4361,5.49,29100,5.49
2016-01-25,5.51,5.60,5.505,5.52,18400,5.52
2016-01-22,5.58,5.59,5.49,5.50,19600,5.50
2016-01-21,5.40,5.45,5.3171,5.41,22500,5.41
2016-01-20,5.37,5.4623,5.2922,5.30,49700,5.30
2016-01-19,5.505,5.573,5.505,5.505,15400,5.505
2016-01-18,5.55,5.6081,5.48,5.48,49300,5.48
2016-01-15,5.67,5.7296,5.55871,5.5775,58400,5.5775
2016-01-14,5.75,5.75,5.66555,5.67,18900,5.67
2016-01-13,5.87,5.87,5.77,5.82,16300,5.82
2016-01-12,5.80,5.82125,5.76835,5.82,23000,5.82
2016-01-11,5.80,5.85,5.73445,5.80,30100,5.80
2016-01-08,5.82,5.84,5.7724,5.7775,14100,5.7775
2016-01-07,5.77,5.81,5.7125,5.79,53800,5.79
2016-01-06,6.22018,6.22018,6.22018,6.22018,000,6.22018
2016-01-05,5.95,5.9792,5.92,5.93,11900,5.93
2016-01-04,5.93,6.0052,5.87,5.875,37500,5.875
2016-01-01,6.41226,6.41226,6.41226,6.41226,000,6.41226
2015-12-31,6.05,6.08,6.025,6.025,5600,6.025
2015-12-30,6.09,6.0999,6.0672,6.09,14100,6.09
2015-12-29,6.05,6.11,5.9996,6.05,33000,6.05
2015-12-24,6.0491,6.05,5.9987,6.005,700,6.005
2015-12-23,5.99,6.05,5.9507,5.96,15500,5.96
2015-12-22,5.95,5.95,5.898,5.95,19300,5.95
2015-12-21,5.905,5.95,5.88,5.88,21500,5.88
2015-12-18,5.87,6.00,5.85,6.00,29500,6.00
2015-12-17,6.29181,6.29181,6.29181,6.29181,000,6.29181
2015-12-16,5.97,5.97,5.869,5.97,16000,5.97
2015-12-15,5.93,5.93,5.8401,5.88,26800,5.88
2015-12-14,5.88,5.94518,5.815,5.815,34600,5.815
2015-12-11,6.04,6.04,5.85,5.86,57000,5.86
2015-12-10,6.06,6.06,6.00035,6.035,12700,6.035
2015-12-09,6.07,6.0756,6.0307,6.06,14900,6.06
2015-12-08,6.12,6.12,6.045,6.04,17900,6.04
2015-12-07,6.16,6.17,6.1455,6.15,25400,6.15
2015-12-04,6.145,6.16115,6.105,6.12,70900,6.12
2015-12-03,6.344,6.344,6.344,6.344,000,6.344
2015-12-02,6.26,6.32,6.2414,6.24,25800,6.24
2015-12-01,6.22,6.27,6.21345,6.225,69500,6.225
2015-11-30,6.41642,6.41642,6.41642,6.41642,000,6.41642
2015-11-27,6.16,6.19175,6.1069,6.1625,36100,6.1625
2015-11-26,6.46093,6.46093,6.46093,6.46093,000,6.46093
