Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-31,42.746,42.746,42.746,42.746,000,42.746
2015-12-30,42.746,42.746,42.746,42.746,000,42.746
2015-12-29,42.746,42.746,42.746,42.746,000,42.746
2015-12-28,41.666,42.746,41.666,42.746,000,42.746
2015-12-25,43.211,43.211,43.211,43.211,000,43.211
2015-12-24,43.211,43.211,43.211,43.211,000,43.211
2015-12-23,42.10,43.211,42.10,43.211,000,43.211
2015-12-22,41.876,41.876,41.876,41.876,000,41.876
2015-12-21,41.955,41.955,41.955,41.955,000,41.955
2015-12-18,41.87,41.87,41.87,41.87,000,41.87
2015-12-17,42.783,42.783,42.783,42.783,000,42.783
2015-12-16,41.50,41.50,41.50,41.50,3500,41.50
2015-12-15,40.798,40.798,40.798,40.798,000,40.798
2015-12-14,40.685,40.685,40.685,40.685,000,40.685
2015-12-11,41.719,41.719,41.719,41.719,000,41.719
2015-12-09,41.339,41.339,41.339,41.339,000,41.339
2015-12-08,41.801,41.801,41.801,41.801,000,41.801
2015-12-07,42.786,42.786,42.786,42.786,000,42.786
2015-12-04,40.809,40.809,40.809,40.809,100,40.809
2015-12-03,42.478,42.478,42.478,42.478,000,42.478
2015-12-02,44.069,44.069,44.069,44.069,000,44.069
2015-12-01,43.638,43.638,43.638,43.638,000,43.638
2015-11-30,43.732,43.814,43.732,43.814,000,43.814
2015-11-27,43.422,43.422,43.422,43.422,000,43.422
2015-11-26,43.631,43.631,43.631,43.631,000,43.631
2015-11-25,43.631,43.631,43.631,43.631,000,43.631
2015-11-24,43.333,43.333,43.333,43.333,000,43.333
2015-11-23,44.239,45.235,44.239,45.235,000,45.235
2015-11-20,43.878,43.889,43.878,43.889,000,43.889
2015-11-19,43.842,43.842,43.842,43.842,000,43.562
2015-11-18,43.481,43.481,43.481,43.481,000,43.203
2015-11-17,43.32,43.32,43.32,43.32,000,43.043
2015-11-13,43.55,43.55,43.55,43.55,000,43.272
2015-11-12,43.301,43.301,43.301,43.301,000,43.024
2015-11-11,43.827,43.827,43.827,43.827,000,43.547
2015-11-10,44.289,44.289,43.88,43.88,000,43.60
2015-11-09,44.147,44.147,44.147,44.147,000,43.865
2015-11-06,44.296,44.296,44.296,44.296,000,44.013
2015-11-05,43.143,43.143,43.143,43.143,000,42.867
2015-11-04,43.401,43.401,43.401,43.401,000,43.124
2015-11-03,42.829,42.829,42.829,42.829,000,42.555
2015-11-02,42.265,42.265,42.265,42.265,000,41.995
2015-10-30,42.019,42.019,42.019,42.019,000,41.751
2015-10-29,43.083,43.083,43.083,43.083,000,42.808
2015-10-28,42.177,42.177,42.177,42.177,000,41.908
2015-10-27,42.32,42.32,42.32,42.32,000,42.05
2015-10-26,42.982,42.982,42.982,42.982,000,42.707
2015-10-23,42.616,43.887,42.616,43.887,000,43.607
2015-10-22,41.186,41.595,41.186,41.595,000,41.329
2015-10-21,40.57,40.57,40.57,40.57,000,40.311
2015-10-20,41.978,41.978,41.978,41.978,000,41.71
2015-10-19,41.633,41.633,41.633,41.633,000,41.367
2015-10-16,41.569,41.569,41.569,41.569,000,41.304
2015-10-15,40.776,41.181,40.776,41.181,000,40.918
2015-10-14,40.673,40.673,40.673,40.673,000,40.413
2015-10-13,40.562,40.562,40.562,40.562,000,40.303
2015-10-12,40.409,40.568,40.409,40.568,000,40.309
2015-10-09,42.00,42.00,42.00,42.00,000,41.732
2015-10-08,40.879,40.879,40.879,40.879,000,40.618
2015-10-07,41.45,42.166,41.45,41.45,200,41.185
2015-10-06,41.45,41.45,41.45,41.45,000,41.185
2015-10-05,40.92,40.92,40.92,40.92,000,40.659
2015-10-02,38.689,38.689,38.689,38.689,000,38.442
2015-10-01,39.368,39.368,39.368,39.368,000,39.117
2015-09-30,39.91,39.91,39.91,39.91,000,39.655
2015-09-29,39.91,39.91,39.91,39.91,000,39.655
2015-09-28,41.083,41.083,41.083,41.083,000,40.821
2015-09-25,41.88,41.88,41.88,41.88,000,41.613
2015-09-24,41.366,41.366,41.366,41.366,000,41.102
2015-09-23,41.771,41.825,41.771,41.825,000,41.558
2015-09-21,41.201,41.201,41.201,41.201,000,40.938
2015-09-18,40.616,40.616,40.616,40.616,000,40.357
2015-09-17,41.225,41.225,41.225,41.225,000,40.962
2015-09-16,40.962,40.962,40.962,40.962,000,40.70
2015-09-15,40.164,40.164,40.164,40.164,000,39.907
2015-09-14,39.79,39.79,39.79,39.79,000,39.536
2015-09-11,40.155,40.194,40.155,40.194,000,39.937
2015-09-10,40.826,40.826,40.663,40.663,000,40.403
2015-09-09,41.547,41.547,41.547,41.547,000,41.282
2015-09-08,40.32,40.39,40.32,40.39,000,40.132
2015-09-07,40.639,40.639,40.639,40.639,000,40.379
2015-09-04,40.639,40.639,40.639,40.639,000,40.379
2015-09-03,40.433,40.433,40.433,40.433,000,40.175
2015-09-02,38.901,38.901,38.901,38.901,000,38.653
2015-09-01,39.091,39.091,39.091,39.091,000,38.841
2015-08-31,39.793,39.793,39.793,39.793,000,39.539
2015-08-28,39.793,39.793,39.793,39.793,000,39.539
2015-08-27,39.519,39.519,39.519,39.519,000,39.267
2015-08-26,38.364,38.364,38.364,38.364,000,38.119
2015-08-25,38.144,38.364,38.144,38.364,000,38.119
2015-08-24,41.35,41.35,41.35,41.35,000,40.808
2015-08-21,41.35,41.35,41.35,41.35,000,40.808
2015-08-20,42.406,42.406,42.406,42.406,000,41.85
2015-08-19,42.953,42.953,42.953,42.953,000,42.39
2015-08-18,43.27,43.27,43.27,43.27,000,42.703
2015-08-17,43.006,43.006,43.006,43.006,000,42.442
2015-08-14,42.792,42.792,42.792,42.792,000,42.231
2015-08-13,41.75,41.75,41.75,41.75,000,41.202
2015-08-12,42.002,42.002,42.002,42.002,000,41.451
2015-08-11,43.144,43.144,43.144,43.144,000,42.578
2015-08-10,43.144,43.144,43.144,43.144,000,42.578
2015-08-07,42.293,42.293,42.293,42.293,000,41.738
2015-08-06,43.479,43.479,43.479,43.479,000,42.909
2015-08-05,43.586,43.586,43.586,43.586,000,43.014
2015-08-04,43.35,44.174,43.35,44.174,000,43.595
2015-08-03,43.577,43.577,43.577,43.577,000,43.005
2015-07-31,44.423,44.423,44.423,44.423,000,43.84
2015-07-30,43.50,43.50,43.393,43.393,000,42.824
2015-07-29,43.189,43.189,43.189,43.189,000,42.623
2015-07-28,41.333,41.439,41.333,41.439,000,40.896
2015-07-27,39.806,39.806,39.806,39.806,000,39.284
2015-07-24,40.892,40.892,40.892,40.892,000,40.356
2015-07-23,40.958,40.958,40.958,40.958,000,40.421
2015-07-22,41.092,41.092,41.092,41.092,000,40.553
2015-07-21,41.545,41.545,41.545,41.545,000,41.00
2015-07-20,41.547,41.547,41.547,41.547,000,41.002
2015-07-17,41.75,41.75,41.75,41.75,000,41.202
2015-07-16,42.544,42.544,42.544,42.544,000,41.986
2015-07-15,41.137,41.137,41.137,41.137,000,40.597
2015-07-14,41.096,41.193,41.096,41.193,000,40.653
2015-07-13,40.897,40.897,40.897,40.897,000,40.361
2015-07-10,39.891,39.891,39.891,39.891,000,39.368
2015-07-09,40.005,40.005,40.005,40.005,000,39.48
2015-07-08,40.034,40.034,40.034,40.034,000,39.509
2015-07-07,40.538,41.00,40.538,41.00,000,40.462
2015-07-06,40.149,40.304,40.149,40.304,000,39.775
2015-07-03,40.486,40.486,40.486,40.486,000,39.955
2015-07-02,40.486,40.486,40.486,40.486,000,39.955
2015-07-01,40.623,40.741,40.623,40.741,000,40.207
2015-06-30,39.803,39.803,39.803,39.803,000,39.281
2015-06-29,40.851,40.851,40.851,40.851,000,40.315
2015-06-26,40.614,40.614,40.614,40.614,000,40.081
2015-06-25,40.25,40.25,40.25,40.25,000,39.722
2015-06-24,40.433,40.433,40.433,40.433,000,39.903
2015-06-23,40.85,40.85,40.85,40.85,000,40.314
2015-06-22,39.893,39.893,39.893,39.893,000,39.37
2015-06-19,39.692,39.692,39.637,39.637,000,39.117
2015-06-18,39.277,39.402,39.277,39.402,000,38.885
2015-06-17,39.482,39.663,39.482,39.663,000,39.143
2015-06-16,39.48,39.48,39.48,39.48,000,38.962
2015-06-15,39.271,39.271,39.271,39.271,000,38.756
2015-06-12,39.669,39.669,39.669,39.669,000,39.149
2015-06-11,39.761,39.761,39.761,39.761,000,39.24
2015-06-10,39.075,39.075,39.075,39.075,000,38.563
2015-06-09,39.11,39.196,39.11,39.196,000,38.682
2015-06-08,39.459,39.459,39.459,39.459,000,38.942
2015-06-05,40.095,40.095,40.095,40.095,000,39.569
2015-06-04,39.787,39.787,39.787,39.787,000,39.265
2015-06-03,39.495,39.495,39.495,39.495,000,38.977
2015-06-02,39.557,39.557,39.557,39.557,000,39.038
2015-06-01,40.81,40.81,40.81,40.81,000,40.275
2015-05-29,40.704,40.704,40.704,40.704,000,40.17
2015-05-28,41.124,41.124,41.124,41.124,000,40.585
2015-05-27,41.315,41.315,41.315,41.315,000,40.773
2015-05-26,41.627,41.627,41.627,41.627,000,41.081
2015-05-25,41.124,41.124,41.124,41.124,000,40.585
2015-05-22,41.124,41.124,41.124,41.124,000,40.585
2015-05-21,40.772,40.772,40.772,40.772,000,40.237
2015-05-20,40.788,40.788,40.788,40.788,000,40.253
2015-05-19,40.802,40.802,40.802,40.802,000,40.267
2015-05-18,39.632,39.632,39.632,39.632,000,39.112
2015-05-15,39.493,39.493,39.493,39.493,000,38.975
2015-05-14,39.727,39.727,39.727,39.727,000,39.206
2015-05-13,39.027,39.727,39.027,39.727,000,39.206
2015-05-12,39.329,39.329,39.329,39.329,000,38.813
2015-05-11,40.17,40.17,40.17,40.17,000,39.643
2015-05-08,40.274,40.417,40.274,40.417,000,39.887
2015-05-07,39.286,39.286,39.286,39.286,000,38.771
2015-05-06,39.70,39.70,39.70,39.70,000,39.179
2015-05-05,40.75,40.75,40.75,40.75,000,40.216
2015-05-04,40.367,40.367,40.367,40.367,000,39.838
