Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,156.59,156.59,156.59,156.59,000,156.59
2016-03-31,155.03,155.03,155.03,155.03,000,155.03
2016-03-30,155.51,155.51,155.51,155.51,000,155.51
2016-03-29,157.02,157.02,157.02,157.02,000,157.02
2016-03-28,154.98,154.98,154.98,154.98,000,154.98
2016-03-25,154.98,154.98,154.98,154.98,000,154.98
2016-03-24,154.98,154.98,154.98,154.98,000,154.98
2016-03-23,156.84,156.84,156.84,156.84,000,156.84
2016-03-22,156.04,156.04,156.04,156.04,000,156.04
2016-03-21,156.18,156.18,156.18,156.18,000,156.18
2016-03-18,155.10,155.10,155.10,155.10,000,155.10
2016-03-17,154.16,154.16,154.16,154.16,000,154.16
2016-03-16,150.67,150.67,150.67,150.67,000,150.67
2016-03-15,150.70,150.70,150.70,150.70,000,150.70
2016-03-14,145.82,145.82,145.82,145.82,000,145.82
2016-03-11,141.40,141.40,141.40,141.40,000,141.40
2016-03-10,143.31,143.31,143.31,143.31,000,143.31
2016-03-09,143.60,143.60,143.60,143.60,000,143.60
2016-03-08,142.41,142.41,142.41,142.41,000,142.41
2016-03-07,145.22,145.22,145.22,145.22,000,145.22
2016-03-04,142.99,142.99,142.99,142.99,000,142.99
2016-03-03,144.73,144.73,144.73,144.73,000,144.73
2016-03-02,144.04,144.04,144.04,144.04,000,144.04
2016-03-01,141.76,141.76,141.76,141.76,000,141.76
2016-02-29,138.91,138.91,138.91,138.91,000,138.91
2016-02-26,136.40,136.40,136.40,136.40,000,136.40
2016-02-25,135.46,135.46,135.46,135.46,000,135.46
2016-02-24,135.15,135.15,135.15,135.15,000,135.15
2016-02-23,132.53,132.53,132.53,132.53,000,132.53
2016-02-22,128.07,128.07,128.07,128.07,000,128.07
2016-02-19,125.51,125.51,125.51,125.51,000,125.51
2016-02-18,123.59,123.59,123.59,123.59,000,123.59
2016-02-17,119.68,119.68,119.68,119.68,000,119.68
2016-02-16,119.33,119.33,119.33,119.33,000,119.33
2016-02-15,118.12,118.12,118.12,118.12,000,118.12
2016-02-12,113.76,113.76,113.76,113.76,000,113.76
2016-02-11,117.28,117.28,117.28,117.28,000,117.28
2016-02-10,120.26,120.26,120.26,120.26,000,120.26
2016-02-09,118.69,118.69,118.69,118.69,000,118.69
2016-02-08,124.26,124.26,124.26,124.26,000,124.26
2016-02-05,123.44,123.44,123.44,123.44,000,123.44
2016-02-04,121.58,121.58,121.58,121.58,000,121.58
2016-02-03,119.96,119.96,119.96,119.96,000,119.96
2016-02-02,122.50,122.50,122.50,122.50,000,122.50
2016-02-01,122.71,122.71,122.71,122.71,000,122.71
2016-01-29,121.21,121.21,121.21,121.21,000,121.21
2016-01-28,120.99,120.99,120.99,120.99,000,120.99
2016-01-27,121.92,121.92,121.92,121.92,000,121.92
2016-01-26,121.05,121.05,121.05,121.05,000,121.05
2016-01-25,122.26,122.26,122.26,122.26,000,122.26
2016-01-22,123.90,123.90,123.90,123.90,000,123.90
2016-01-21,118.12,118.12,118.12,118.12,000,118.12
2016-01-20,113.00,113.00,113.00,113.00,000,113.00
2016-01-19,119.07,119.07,119.07,119.07,000,119.07
2016-01-18,117.52,117.52,117.52,117.52,000,117.52
2016-01-15,120.83,120.83,120.83,120.83,000,120.83
2016-01-14,119.13,119.13,119.13,119.13,000,119.13
2016-01-13,123.72,123.72,123.72,123.72,000,123.72
2016-01-12,121.51,121.51,121.51,121.51,000,121.51
2016-01-11,122.58,122.58,122.58,122.58,000,122.58
2016-01-08,127.38,127.38,127.38,127.38,000,127.38
2016-01-07,127.52,127.52,127.52,127.52,000,127.52
2016-01-06,132.85,132.85,132.85,132.85,000,132.85
2016-01-05,135.97,135.97,135.97,135.97,000,135.97
2016-01-04,131.83,131.83,131.83,131.83,000,131.83
2016-01-01,135.69,135.69,135.69,135.69,000,135.69
2015-12-31,135.69,135.69,135.69,135.69,000,135.69
2015-12-30,136.07,136.07,135.69,135.69,000,135.69
2015-12-29,134.82,134.82,134.82,134.82,000,134.82
2015-12-28,134.96,134.96,134.96,134.96,000,134.96
2015-12-25,133.36,133.36,133.36,133.36,000,133.36
2015-12-24,133.36,133.36,133.36,133.36,000,133.36
2015-12-23,133.36,133.36,133.36,133.36,000,133.36
2015-12-22,133.70,133.70,133.70,133.70,000,133.70
2015-12-21,130.22,130.22,130.22,130.22,000,130.22
2015-12-18,133.87,133.87,133.87,133.87,000,133.87
