Date,Open,High,Low,Close,Volume,Adj_Close
2016-02-11,7.176,7.176,7.176,7.176,000,7.176
2016-02-10,7.036,7.036,7.025,7.025,000,7.025
2016-02-09,7.276,7.276,7.276,7.276,000,7.276
2016-02-08,7.363,7.363,7.363,7.363,000,7.363
2016-02-05,7.464,7.464,7.464,7.464,000,7.464
2016-02-04,7.422,7.422,7.422,7.422,000,7.422
2016-02-03,7.251,7.251,7.251,7.251,000,7.251
2016-02-02,7.141,7.141,7.141,7.141,000,7.141
2016-02-01,7.211,7.211,7.211,7.211,000,7.211
2016-01-29,7.335,7.335,7.335,7.335,000,7.335
2016-01-28,7.117,7.117,7.117,7.117,000,7.117
2016-01-27,7.185,7.185,7.185,7.185,000,7.185
2016-01-26,6.889,6.889,6.889,6.889,000,6.889
2016-01-25,7.041,7.041,7.041,7.041,000,7.041
2016-01-22,6.964,6.964,6.964,6.964,000,6.964
2016-01-21,6.531,6.531,6.531,6.531,000,6.531
2016-01-20,6.525,6.525,6.525,6.525,000,6.525
2016-01-19,6.919,6.919,6.919,6.919,000,6.919
2016-01-18,6.859,6.859,6.859,6.859,000,6.859
2016-01-15,6.918,6.918,6.918,6.918,000,6.918
2016-01-14,6.907,6.907,6.907,6.907,000,6.907
2016-01-13,7.079,7.079,7.079,7.079,000,7.079
2016-01-12,6.989,6.989,6.989,6.989,000,6.989
2016-01-11,7.324,7.364,7.324,7.364,000,7.364
2016-01-08,7.281,7.281,7.281,7.281,000,7.281
2016-01-07,7.415,7.415,7.415,7.415,000,7.415
2016-01-06,7.572,7.572,7.572,7.572,000,7.572
2016-01-05,7.662,7.662,7.662,7.662,000,7.662
2016-01-04,7.635,7.635,7.635,7.635,000,7.635
2016-01-01,7.428,7.428,7.428,7.428,000,7.428
2015-12-31,7.428,7.428,7.428,7.428,000,7.428
2015-12-30,7.429,7.429,7.428,7.428,000,7.428
2015-12-29,7.407,7.407,7.407,7.407,000,7.407
2015-12-28,7.545,7.545,7.545,7.545,000,7.545
2015-12-25,7.93,7.93,7.93,7.93,000,7.93
2015-12-24,7.93,7.93,7.93,7.93,000,7.93
2015-12-23,7.767,7.93,7.767,7.93,000,7.93
2015-12-22,7.769,7.769,7.769,7.769,000,7.769
2015-12-21,7.775,7.775,7.775,7.775,000,7.775
2015-12-18,7.783,7.783,7.783,7.783,000,7.783
2015-12-17,7.988,7.988,7.988,7.988,000,7.988
2015-12-16,7.927,7.942,7.927,7.942,000,7.942
2015-12-15,7.734,7.734,7.734,7.734,000,7.734
2015-12-14,7.872,8.028,7.872,8.028,000,8.028
2015-12-11,7.963,7.963,7.963,7.963,000,7.963
2015-12-10,7.972,7.972,7.972,7.972,000,7.972
2015-12-09,7.957,7.957,7.957,7.957,000,7.957
2015-12-08,7.941,7.941,7.941,7.941,000,7.941
2015-12-07,8.18,8.18,8.18,8.18,000,8.18
2015-12-04,8.058,8.058,8.058,8.058,000,8.058
2015-12-03,8.281,8.281,8.281,8.281,000,8.281
2015-12-02,8.208,8.208,8.208,8.208,000,8.208
2015-12-01,8.298,8.298,8.298,8.298,000,8.298
2015-11-30,8.273,8.273,8.273,8.273,000,8.273
2015-11-27,8.299,8.299,8.299,8.299,000,8.299
2015-11-26,8.388,8.388,8.388,8.388,000,8.388
2015-11-25,8.436,8.436,8.436,8.436,000,8.436
2015-11-24,8.474,8.474,8.474,8.474,000,8.474
2015-11-23,8.447,8.447,8.447,8.447,000,8.447
2015-11-20,8.384,8.384,8.384,8.384,000,8.384
2015-11-19,8.336,8.336,8.336,8.336,000,8.336
2015-11-18,8.276,8.276,8.276,8.276,000,8.276
2015-11-17,8.207,8.207,8.207,8.207,000,8.207
2015-11-16,7.954,7.954,7.954,7.954,000,7.954
2015-11-13,7.744,7.744,7.744,7.744,000,7.744
2015-11-12,7.849,7.849,7.849,7.849,000,7.849
2015-11-11,8.076,8.076,8.076,8.076,000,8.076
2015-11-10,8.109,8.109,8.109,8.109,000,8.109
2015-11-09,8.172,8.172,8.172,8.172,000,8.172
2015-11-06,8.092,8.092,8.092,8.092,000,8.092
2015-11-05,8.15,8.15,8.15,8.15,000,8.15
2015-11-04,8.027,8.027,8.027,8.027,000,8.027
2015-11-03,7.809,7.809,7.809,7.809,000,7.809
2015-11-02,7.813,7.813,7.813,7.813,000,7.813
2015-10-30,8.014,8.014,8.014,8.014,000,8.014
2015-10-29,7.983,7.983,7.983,7.983,000,7.983
2015-10-28,7.821,7.821,7.821,7.821,000,7.821
2015-10-27,7.762,7.762,7.762,7.762,000,7.762
2015-10-26,7.949,7.949,7.949,7.949,000,7.949
2015-10-23,7.938,7.938,7.938,7.938,000,7.938
2015-10-22,7.757,7.757,7.757,7.757,000,7.757
2015-10-21,7.762,7.762,7.762,7.762,000,7.762
2015-10-20,7.741,7.741,7.741,7.741,000,7.741
2015-10-19,7.745,7.745,7.745,7.745,000,7.745
2015-10-16,7.785,7.785,7.785,7.785,000,7.785
2015-10-15,7.668,7.668,7.668,7.668,000,7.668
2015-10-14,7.568,7.568,7.568,7.568,000,7.568
2015-10-13,7.693,7.693,7.693,7.693,000,7.693
2015-10-12,7.663,7.663,7.663,7.663,000,7.663
2015-10-09,7.728,7.728,7.728,7.728,000,7.728
2015-10-08,7.596,7.666,7.596,7.666,000,7.666
2015-10-07,7.588,7.588,7.588,7.588,000,7.588
2015-10-06,7.369,7.369,7.369,7.369,000,7.369
2015-10-05,7.235,7.235,7.235,7.235,000,7.235
2015-10-02,7.007,7.007,7.007,7.007,000,7.007
2015-10-01,7.053,7.053,7.053,7.053,000,7.053
2015-09-30,6.914,6.914,6.914,6.914,000,6.914
2015-09-29,6.828,6.828,6.828,6.828,000,6.828
2015-09-28,7.071,7.071,7.071,7.071,000,7.071
2015-09-25,7.122,7.122,7.122,7.122,000,7.122
2015-09-24,7.085,7.085,7.085,7.085,000,7.085
2015-09-23,7.172,7.172,7.172,7.172,000,7.172
2015-09-22,7.172,7.172,7.172,7.172,000,7.172
2015-09-21,7.132,7.132,7.132,7.132,000,7.132
2015-09-18,7.093,7.093,7.093,7.093,000,7.093
2015-09-17,7.107,7.107,7.107,7.107,000,7.107
2015-09-16,7.126,7.126,7.126,7.126,000,7.126
2015-09-15,7.123,7.123,7.123,7.123,000,7.123
2015-09-14,7.079,7.079,7.079,7.079,000,7.079
2015-09-11,7.159,7.159,7.159,7.159,000,7.159
2015-09-10,7.278,7.278,7.278,7.278,000,7.278
2015-09-09,7.538,7.538,7.538,7.538,000,7.538
2015-09-08,7.057,7.057,7.057,7.057,000,7.057
2015-09-07,7.133,7.133,7.133,7.133,000,7.133
2015-09-04,7.089,7.089,7.089,7.089,000,7.089
