Date,Open,High,Low,Close,Volume,Adj_Close
2016-01-08,39.03,39.03,39.03,39.03,000,39.03
2016-01-06,39.21,39.21,39.21,39.21,000,39.21
2016-01-05,38.995,38.995,38.995,38.995,000,38.995
2016-01-04,38.415,38.415,38.415,38.415,000,38.415
2016-01-01,39.175,39.175,39.175,39.175,000,39.175
2015-12-31,39.175,39.175,39.175,39.175,000,39.175
2015-12-30,39.175,39.175,39.175,39.175,000,39.175
2015-12-29,38.91,38.91,38.91,38.91,000,38.91
2015-12-28,38.73,38.73,38.73,38.73,000,38.73
2015-12-25,37.985,37.985,37.985,37.985,000,37.985
2015-12-24,37.985,37.985,37.985,37.985,000,37.985
2015-12-23,37.985,37.985,37.985,37.985,000,37.985
2015-12-22,37.72,37.72,37.72,37.72,000,37.72
2015-12-21,38.05,38.05,38.05,38.05,000,38.05
2015-12-18,38.45,38.45,38.45,38.45,000,38.45
2015-12-17,38.605,38.605,38.605,38.605,000,38.605
2015-12-16,37.535,37.535,37.535,37.535,000,37.535
2015-12-15,36.63,36.63,36.63,36.63,000,36.63
2015-12-14,37.06,37.06,37.06,37.06,000,37.06
2015-12-09,37.80,37.80,37.80,37.80,000,37.80
2015-12-08,38.015,38.015,38.015,38.015,000,38.015
2015-12-07,38.45,38.45,38.45,38.45,000,38.45
2015-12-04,37.93,37.93,37.93,37.93,000,37.93
2015-12-03,39.765,39.765,39.765,39.765,000,39.765
2015-12-02,40.865,40.865,40.865,40.865,000,40.865
2015-12-01,40.28,40.28,40.28,40.28,000,40.28
2015-11-30,39.83,39.83,39.83,39.83,000,39.83
2015-11-27,39.36,39.36,39.36,39.36,000,39.36
2015-11-26,39.435,39.435,39.435,39.435,000,39.435
2015-11-25,39.245,39.245,39.245,39.245,000,39.245
2015-11-24,39.505,39.505,39.505,39.505,000,39.505
2015-11-20,39.36,39.36,39.36,39.36,000,39.36
2015-11-19,38.945,38.945,38.945,38.945,000,38.945
2015-11-18,38.30,38.30,38.30,38.30,000,38.30
2015-11-16,37.24,37.24,37.24,37.24,000,37.24
2015-11-13,37.66,37.66,37.66,37.66,000,37.66
2015-11-12,38.47,38.47,38.47,38.47,000,38.47
2015-11-11,37.745,37.745,37.745,37.745,000,37.745
2015-11-10,36.425,36.425,36.425,36.425,000,36.425
2015-11-09,35.895,35.895,35.895,35.895,000,35.895
2015-11-06,37.095,37.095,37.095,37.095,000,37.095
2015-11-05,37.32,37.32,37.32,37.32,000,37.32
2015-11-04,35.91,35.91,35.91,35.91,000,35.91
2015-11-03,35.765,35.765,35.765,35.765,000,35.765
2015-11-02,35.685,35.685,35.685,35.685,000,35.685
2015-10-30,35.975,35.975,35.975,35.975,000,35.975
2015-10-29,36.20,36.20,36.20,36.20,000,36.20
2015-10-28,36.68,36.68,36.68,36.68,000,36.68
2015-10-27,36.62,36.62,36.62,36.62,000,36.62
2015-10-26,36.205,36.205,36.205,36.205,000,36.205
2015-10-23,37.005,37.005,37.005,37.005,000,37.005
2015-10-22,35.59,35.59,35.59,35.59,000,35.59
2015-10-21,35.52,35.52,35.52,35.52,000,35.52
2015-10-20,35.21,35.21,35.21,35.21,000,35.21
2015-10-19,34.995,34.995,34.995,34.995,000,34.995
2015-10-16,34.955,34.955,34.955,34.955,000,34.955
2015-10-15,34.435,34.435,34.435,34.435,000,34.435
2015-10-14,34.76,34.76,34.76,34.76,000,34.76
2015-10-13,34.56,34.56,34.56,34.56,000,34.56
2015-10-12,34.18,34.18,34.18,34.18,000,34.18
2015-10-09,34.485,34.485,34.485,34.485,000,34.485
2015-10-08,33.66,33.66,33.66,33.66,000,33.66
2015-10-07,33.76,33.76,33.76,33.76,000,33.76
2015-10-06,34.165,34.165,34.165,34.165,000,34.165
2015-10-05,33.745,33.745,33.745,33.745,000,33.745
2015-10-02,33.64,33.64,33.64,33.64,000,33.64
2015-10-01,34.535,34.535,34.535,34.535,000,34.535
2015-09-30,33.775,33.775,33.775,33.775,000,33.775
2015-09-29,33.315,33.315,33.315,33.315,000,33.315
2015-09-28,33.83,33.83,33.83,33.83,000,33.83
2015-09-25,33.57,33.57,33.57,33.57,000,33.57
2015-09-24,33.07,33.07,33.07,33.07,000,33.07
2015-09-21,32.475,32.475,32.475,32.475,000,32.475
2015-09-18,32.48,32.48,32.48,32.48,000,32.48
2015-09-17,32.25,32.25,32.25,32.25,000,32.25
2015-09-16,31.84,31.84,31.84,31.84,000,31.84
2015-09-15,31.615,31.615,31.615,31.615,000,31.615
2015-09-14,31.73,31.73,31.73,31.73,000,31.73
2015-09-11,31.31,31.31,31.31,31.31,000,31.31
2015-09-10,31.665,31.665,31.665,31.665,000,31.665
2015-09-09,32.285,32.285,32.285,32.285,000,32.285
2015-09-08,31.23,31.23,31.23,31.23,000,31.23
2015-09-07,31.405,31.405,31.405,31.405,000,31.405
2015-09-04,31.88,31.88,31.88,31.88,000,31.88
2015-09-03,31.485,31.485,31.485,31.485,000,31.125
2015-09-02,31.51,31.51,31.51,31.51,000,31.15
2015-09-01,32.095,32.095,32.095,32.095,000,31.728
2015-08-31,32.52,32.52,32.52,32.52,000,32.148
2015-08-28,32.705,32.705,32.705,32.705,000,32.331
2015-08-27,32.12,32.12,32.12,32.12,000,31.753
2015-08-26,31.435,31.435,31.435,31.435,000,31.076
2015-08-25,32.38,32.38,32.38,32.38,000,32.01
2015-08-24,33.03,33.03,33.03,33.03,000,32.652
2015-08-21,34.41,34.41,34.41,34.41,000,34.017
2015-08-20,35.355,35.355,35.355,35.355,000,34.951
2015-08-19,35.405,35.405,35.405,35.405,000,35.00
2015-08-18,35.84,35.84,35.84,35.84,000,35.43
2015-08-17,35.62,35.62,35.62,35.62,000,35.213
2015-08-14,34.99,34.99,34.99,34.99,000,34.59
2015-08-13,34.755,34.755,34.755,34.755,000,34.358
2015-08-12,34.17,34.17,34.17,34.17,000,33.779
2015-08-11,34.12,34.12,34.12,34.12,000,33.73
2015-08-10,34.53,34.53,34.53,34.53,000,34.135
2015-08-07,33.92,33.92,33.92,33.92,000,33.532
2015-08-06,33.845,33.845,33.845,33.845,000,33.458
2015-08-05,34.16,34.16,34.16,34.16,000,33.769
2015-08-04,34.255,34.255,34.255,34.255,000,33.863
2015-08-03,34.07,34.07,34.07,34.07,000,33.68
2015-07-31,33.92,33.92,33.92,33.92,000,33.532
2015-07-30,33.455,33.455,33.455,33.455,000,33.072
2015-07-29,32.81,32.81,32.81,32.81,000,32.435
2015-07-28,32.56,32.56,32.56,32.56,000,32.188
2015-07-27,32.125,32.125,32.125,32.125,000,31.758
