Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.08,0.08,0.07,0.07,20000,0.07
2016-03-31,0.08,0.08,0.08,0.08,000,0.08
2016-03-30,0.08,0.08,0.08,0.08,000,0.08
2016-03-29,0.08,0.08,0.08,0.08,100,0.08
2016-03-28,0.08,0.08,0.08,0.08,000,0.08
2016-03-24,0.08,0.08,0.08,0.08,000,0.08
2016-03-23,0.08,0.08,0.08,0.08,000,0.08
2016-03-22,0.08,0.08,0.08,0.08,200,0.08
2016-03-21,0.08,0.08,0.08,0.08,1300,0.08
2016-03-18,0.11,0.11,0.11,0.11,000,0.11
2016-03-17,0.11,0.11,0.11,0.11,82500,0.11
2016-03-16,0.11,0.11,0.11,0.11,9300,0.11
2016-03-15,0.08,0.10,0.08,0.10,63700,0.10
2016-03-14,0.08,0.08,0.08,0.08,000,0.08
2016-03-11,0.08,0.08,0.08,0.08,400,0.08
2016-03-10,0.10,0.10,0.10,0.10,000,0.10
2016-03-09,0.10,0.10,0.10,0.10,000,0.10
2016-03-08,0.10,0.10,0.10,0.10,000,0.10
2016-03-07,0.10,0.10,0.10,0.10,000,0.10
2016-03-04,0.10,0.10,0.10,0.10,000,0.10
2016-03-03,0.10,0.10,0.10,0.10,000,0.10
2016-03-02,0.10,0.10,0.10,0.10,000,0.10
2016-03-01,0.10,0.10,0.10,0.10,5600,0.10
2016-02-29,0.10,0.10,0.10,0.10,000,0.10
2016-02-26,0.10,0.10,0.10,0.10,100,0.10
2016-02-25,0.10,0.10,0.10,0.10,14600,0.10
2016-02-24,0.08,0.10,0.08,0.10,33200,0.10
2016-02-23,0.10,0.10,0.10,0.10,000,0.10
2016-02-22,0.10,0.10,0.10,0.10,000,0.10
2016-02-19,0.10,0.10,0.10,0.10,000,0.10
2016-02-18,0.10,0.11,0.10,0.10,34500,0.10
2016-02-17,0.10,0.12,0.10,0.12,72200,0.12
2016-02-16,0.10,0.10,0.10,0.10,000,0.10
2016-02-12,0.10,0.10,0.10,0.10,10000,0.10
2016-02-11,0.10,0.10,0.10,0.10,3500,0.10
2016-02-10,0.11,0.11,0.08,0.08,14500,0.08
2016-02-09,0.09,0.09,0.09,0.09,8600,0.09
2016-02-08,0.11,0.11,0.11,0.11,9100,0.11
2016-02-05,0.10,0.10,0.10,0.10,000,0.10
2016-02-04,0.10,0.10,0.10,0.10,10000,0.10
2016-02-03,0.09,0.10,0.09,0.10,15000,0.10
2016-02-02,0.10,0.10,0.09,0.10,57500,0.10
2016-02-01,0.08,0.10,0.08,0.10,26000,0.10
2016-01-29,0.07,0.12,0.07,0.07,37000,0.07
2016-01-28,0.11,0.11,0.11,0.11,000,0.11
2016-01-27,0.11,0.11,0.11,0.11,75300,0.11
2016-01-26,0.11,0.11,0.11,0.11,37900,0.11
2016-01-25,0.11,0.11,0.11,0.11,15000,0.11
2016-01-22,0.10,0.10,0.10,0.10,1500,0.10
2016-01-21,0.12,0.12,0.12,0.12,000,0.12
2016-01-20,0.12,0.12,0.12,0.12,000,0.12
2016-01-19,0.12,0.12,0.12,0.12,000,0.12
2016-01-15,0.12,0.12,0.12,0.12,15000,0.12
2016-01-14,0.07,0.12,0.07,0.12,43100,0.12
2016-01-13,0.11,0.11,0.11,0.11,46800,0.11
2016-01-12,0.11,0.11,0.11,0.11,25400,0.11
2016-01-11,0.11,0.11,0.11,0.11,24800,0.11
2016-01-08,0.12,0.12,0.10,0.11,72100,0.11
2016-01-07,0.12,0.12,0.10,0.10,179100,0.10
2016-01-06,0.12,0.12,0.08,0.10,155700,0.10
2016-01-05,0.15,0.15,0.15,0.15,000,0.15
2016-01-04,0.15,0.15,0.15,0.15,5100,0.15
2015-12-31,0.11,0.11,0.11,0.11,800,0.11
2015-12-30,0.14,0.14,0.14,0.14,20000,0.14
2015-12-29,0.14,0.14,0.14,0.14,10000,0.14
2015-12-28,0.14,0.14,0.14,0.14,000,0.14
2015-12-24,0.14,0.14,0.14,0.14,10000,0.14
2015-12-23,0.14,0.14,0.14,0.14,20000,0.14
2015-12-22,0.14,0.14,0.14,0.14,18000,0.14
2015-12-21,0.14,0.14,0.14,0.14,65000,0.14
2015-12-18,0.13,0.13,0.13,0.13,5000,0.13
2015-12-17,0.13,0.13,0.13,0.13,28000,0.13
2015-12-16,0.13,0.13,0.13,0.13,5000,0.13
2015-12-15,0.13,0.13,0.13,0.13,000,0.13
2015-12-14,0.13,0.13,0.13,0.13,5400,0.13
2015-12-11,0.12,0.12,0.12,0.12,000,0.12
2015-12-10,0.12,0.12,0.12,0.12,13500,0.12
2015-12-09,0.11,0.12,0.11,0.11,22200,0.11
2015-12-08,0.11,0.11,0.11,0.11,000,0.11
2015-12-07,0.11,0.11,0.11,0.11,2000,0.11
2015-12-04,0.13,0.13,0.11,0.11,29200,0.11
2015-12-03,0.12,0.15,0.11,0.13,218700,0.13
2015-12-02,0.12,0.12,0.12,0.12,000,0.12
2015-12-01,0.12,0.12,0.12,0.12,000,0.12
2015-11-30,0.15,0.15,0.11,0.12,2600,0.12
2015-11-27,0.13,0.13,0.13,0.13,000,0.13
2015-11-25,0.13,0.13,0.13,0.13,304000,0.13
2015-11-24,0.13,0.13,0.13,0.13,100000,0.13
2015-11-23,0.13,0.15,0.12,0.15,104900,0.15
2015-11-20,0.12,0.12,0.12,0.12,000,0.12
2015-11-19,0.12,0.15,0.12,0.12,154300,0.12
2015-11-18,0.13,0.13,0.12,0.12,30600,0.12
2015-11-17,0.13,0.13,0.13,0.13,000,0.13
2015-11-16,0.15,0.15,0.13,0.13,18100,0.13
2015-11-13,0.11,0.15,0.11,0.15,30500,0.15
2015-11-12,0.13,0.13,0.13,0.13,000,0.13
2015-11-11,0.13,0.13,0.13,0.13,33000,0.13
2015-11-10,0.15,0.15,0.15,0.15,8300,0.15
2015-11-09,0.15,0.15,0.12,0.14,121300,0.14
2015-11-06,0.10,0.11,0.10,0.11,11100,0.11
2015-11-05,0.10,0.10,0.10,0.10,000,0.10
2015-11-04,0.12,0.12,0.10,0.10,100000,0.10
2015-11-03,0.13,0.13,0.13,0.13,000,0.13
2015-11-02,0.12,0.13,0.10,0.13,126800,0.13
2015-10-30,0.12,0.13,0.12,0.13,10000,0.13
2015-10-29,0.10,0.10,0.10,0.10,000,0.10
2015-10-28,0.14,0.14,0.10,0.10,61400,0.10
2015-10-27,0.13,0.14,0.13,0.14,25100,0.14
2015-10-26,0.14,0.14,0.14,0.14,45900,0.14
