Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-03-31,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-03-30,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-03-29,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-03-28,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-03-24,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-03-23,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-03-22,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-03-21,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-03-18,1270.00,1270.00,1270.00,1270.00,000,1270.00
2016-03-17,1270.00,1270.00,1270.00,1270.00,1500,1270.00
2016-03-16,1225.00,1225.00,1225.00,1225.00,000,1225.00
2016-03-15,1225.00,1225.00,1225.00,1225.00,000,1225.00
2016-03-14,1225.00,1225.00,1225.00,1225.00,000,1225.00
2016-03-11,1225.00,1225.00,1225.00,1225.00,000,1225.00
2016-03-10,1225.00,1225.00,1225.00,1225.00,000,1225.00
2016-03-09,1225.00,1225.00,1225.00,1225.00,000,1225.00
2016-03-08,1225.00,1225.00,1225.00,1225.00,000,1225.00
2016-03-07,1225.00,1225.00,1225.00,1225.00,000,1225.00
2016-03-04,1225.00,1225.00,1225.00,1225.00,000,1225.00
2016-03-03,1225.00,1225.00,1225.00,1225.00,100,1225.00
2016-03-02,1226.880005,1226.880005,1226.880005,1226.880005,300,1226.880005
2016-03-01,1232.890015,1239.00,1232.859985,1239.00,9500,1239.00
2016-02-29,1242.619995,1242.619995,1242.619995,1242.619995,2000,1242.619995
2016-02-26,1275.00,1275.00,1238.00,1238.00,200,1238.00
2016-02-25,1261.189941,1261.189941,1261.189941,1261.189941,3400,1244.314931
2016-02-24,1270.00,1270.00,1261.890015,1262.890015,6900,1245.992256
2016-02-23,1267.00,1267.00,1267.00,1267.00,000,1250.047249
2016-02-22,1267.00,1267.00,1267.00,1267.00,100,1250.047249
2016-02-19,1245.00,1245.00,1245.00,1245.00,000,1228.341614
2016-02-18,1245.00,1245.00,1245.00,1245.00,000,1228.341614
2016-02-17,1245.00,1245.00,1245.00,1245.00,000,1228.341614
2016-02-16,1245.00,1245.00,1245.00,1245.00,000,1228.341614
2016-02-12,1245.00,1245.00,1245.00,1245.00,000,1228.341614
