Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.09,0.095,0.09,0.094,673900,0.094
2016-03-31,0.09,0.091,0.088,0.09,535700,0.09
2016-03-30,0.088,0.09,0.088,0.09,439100,0.09
2016-03-29,0.088,0.09,0.087,0.09,825900,0.09
2016-03-28,0.087,0.089,0.087,0.087,137900,0.087
2016-03-25,0.088,0.088,0.088,0.088,000,0.088
2016-03-24,0.087,0.089,0.087,0.088,456900,0.088
2016-03-23,0.086,0.087,0.086,0.087,226200,0.087
2016-03-22,0.085,0.086,0.085,0.085,191000,0.085
2016-03-21,0.086,0.087,0.084,0.085,411400,0.085
2016-03-18,0.086,0.086,0.085,0.086,507000,0.086
2016-03-17,0.086,0.087,0.086,0.086,197800,0.086
2016-03-16,0.085,0.086,0.084,0.086,748800,0.086
2016-03-15,0.083,0.086,0.083,0.086,359500,0.086
2016-03-14,0.082,0.085,0.08,0.085,1720800,0.085
2016-03-11,0.07,0.085,0.07,0.085,2980400,0.085
2016-03-10,1.12,1.125,1.115,1.115,986300,1.115
2016-03-09,1.12,1.125,1.12,1.125,283600,1.125
2016-03-08,1.115,1.125,1.11,1.12,1252000,1.12
2016-03-07,1.10,1.115,1.10,1.115,441600,1.115
2016-03-04,1.095,1.10,1.095,1.095,52200,1.095
2016-03-03,1.095,1.10,1.095,1.10,138200,1.10
2016-03-02,1.10,1.10,1.095,1.10,208300,1.10
2016-03-01,1.10,1.11,1.10,1.105,645800,1.105
2016-02-29,1.09,1.10,1.09,1.09,394900,1.09
2016-02-26,1.085,1.09,1.08,1.085,705000,1.085
2016-02-25,1.085,1.085,1.08,1.085,51300,1.085
2016-02-24,1.085,1.085,1.08,1.085,42000,1.085
2016-02-23,1.08,1.085,1.075,1.08,607800,1.08
2016-02-22,1.085,1.085,1.08,1.08,1477900,1.08
2016-02-19,1.085,1.085,1.085,1.085,278300,1.085
2016-02-18,1.09,1.09,1.075,1.08,668600,1.08
2016-02-17,1.105,1.11,1.095,1.11,1133000,1.11
2016-02-16,1.095,1.105,1.09,1.105,1628900,1.105
2016-02-15,1.09,1.095,1.09,1.095,1755500,1.095
2016-02-12,1.09,1.095,1.09,1.09,1370200,1.09
2016-02-11,1.09,1.095,1.085,1.09,682500,1.09
2016-02-10,1.085,1.095,1.08,1.09,2728900,1.09
2016-02-09,1.09,1.09,1.09,1.09,000,1.09
2016-02-08,1.09,1.09,1.09,1.09,000,1.09
2016-02-05,1.085,1.09,1.07,1.09,1328900,1.09
2016-02-04,1.09,1.095,1.085,1.085,382000,1.085
2016-02-03,1.07,1.09,1.07,1.09,265300,1.09
2016-02-02,1.07,1.075,1.07,1.075,178100,1.075
2016-02-01,1.07,1.075,1.07,1.07,1219400,1.07
2016-01-29,1.075,1.075,1.065,1.07,516100,1.07
2016-01-28,1.075,1.075,1.07,1.075,1226000,1.075
2016-01-27,1.07,1.08,1.07,1.075,71600,1.075
2016-01-26,1.075,1.08,1.07,1.075,412000,1.075
2016-01-25,1.075,1.08,1.07,1.08,526400,1.08
2016-01-22,1.075,1.08,1.07,1.07,543800,1.07
2016-01-21,1.08,1.085,1.065,1.075,1575900,1.075
2016-01-20,1.085,1.085,1.08,1.085,261200,1.085
2016-01-19,1.085,1.085,1.08,1.085,348800,1.085
2016-01-18,1.08,1.085,1.08,1.085,671900,1.085
2016-01-15,1.08,1.085,1.08,1.085,556000,1.085
2016-01-14,1.08,1.085,1.08,1.085,848000,1.085
2016-01-13,1.085,1.085,1.085,1.085,167700,1.085
2016-01-12,1.085,1.085,1.08,1.08,1318000,1.08
2016-01-11,1.085,1.085,1.08,1.085,757500,1.085
2016-01-08,1.09,1.09,1.085,1.085,821400,1.085
2016-01-07,1.09,1.095,1.085,1.085,784900,1.085
2016-01-06,1.09,1.095,1.085,1.09,497600,1.09
2016-01-05,1.09,1.095,1.09,1.09,851500,1.09
2016-01-04,1.09,1.09,1.085,1.09,105400,1.09
2016-01-01,1.09,1.09,1.09,1.09,000,1.09
2015-12-31,1.09,1.095,1.09,1.09,47800,1.09
2015-12-30,1.085,1.09,1.085,1.09,285100,1.09
2015-12-29,1.09,1.09,1.085,1.085,228200,1.085
2015-12-28,1.085,1.09,1.085,1.09,22300,1.09
2015-12-25,1.085,1.085,1.085,1.085,000,1.085
2015-12-24,1.085,1.09,1.085,1.085,97400,1.085
2015-12-23,1.085,1.09,1.085,1.085,100100,1.085
