Date,Open,High,Low,Close,Volume,Adj_Close
2016-01-18,8.70,8.70,8.70,8.50,27800,8.50
2016-01-15,8.50,8.835,8.30,8.50,1595000,8.50
2016-01-14,9.30,9.30,8.50,8.50,1828500,8.50
2016-01-13,7.51,9.308,7.51,9.00,4466500,9.00
2016-01-12,8.00,8.70,7.75,7.75,1378400,7.75
2016-01-11,8.05,8.87,7.998,8.10,2807000,8.10
2016-01-08,7.75,7.75,7.30,7.30,432600,7.30
2016-01-07,7.50,7.59,7.059,7.50,745400,7.50
2016-01-06,8.40,8.40,7.75,7.76,870700,7.76
2016-01-05,7.76,8.308,7.76,7.95,103000,7.95
2016-01-04,7.75,8.50,7.75,8.00,368200,8.00
2015-12-31,7.75,8.50,7.75,8.30,168400,8.30
2015-12-30,8.20,8.50,8.00,8.20,703500,8.20
2015-12-29,7.50,8.39,7.50,8.20,1193100,8.20
2015-12-24,7.71,7.96,7.663,7.895,164100,7.895
2015-12-23,7.49,7.75,7.42,7.60,665700,7.60
2015-12-22,7.50,7.50,7.20,7.425,197800,7.425
2015-12-21,7.30,7.50,6.85,7.50,524600,7.50
2015-12-18,6.95,7.25,6.50,6.90,1564000,6.90
2015-12-17,6.75,7.25,6.60,6.60,277300,6.60
2015-12-16,7.75,7.75,6.75,6.75,698600,6.75
2015-12-15,7.75,8.00,7.05,7.50,1493400,7.50
2015-12-14,6.50,7.76,6.50,7.45,1994100,7.45
2015-12-11,6.90,7.19,6.779,7.00,451800,7.00
2015-12-10,7.25,7.25,6.676,7.05,1638300,7.05
2015-12-09,7.00,7.00,6.25,6.65,2589300,6.65
2015-12-08,7.59,7.59,6.83,6.85,1342500,6.85
2015-12-07,8.01,8.252,7.25,7.35,2006600,7.35
2015-12-04,8.50,8.60,8.02,8.11,1308600,8.11
2015-12-03,8.01,8.55,8.01,8.31,459000,8.31
2015-12-02,8.00,8.60,8.00,8.21,1513000,8.21
2015-12-01,8.70,8.85,8.063,8.10,725700,8.10
2015-11-30,9.51,9.792,8.45,8.45,2476800,8.45
2015-11-27,9.52,9.817,9.50,9.50,760700,9.50
2015-11-26,9.52,10.007,9.50,9.67,552700,9.67
2015-11-25,10.25,10.25,9.55,9.92,1223500,9.92
2015-11-24,10.25,10.255,9.61,10.00,2791600,10.00
2015-11-23,10.00,10.50,9.60,9.60,733300,9.60
2015-11-20,9.75,10.25,9.603,9.80,837600,9.80
2015-11-19,10.00,10.225,9.76,10.00,533600,10.00
2015-11-18,10.75,10.75,10.00,10.00,415200,10.00
2015-11-17,10.50,10.50,9.75,10.25,1035100,10.25
2015-11-16,9.76,10.702,9.52,10.00,604500,10.00
2015-11-13,10.75,10.75,9.693,10.25,1112100,10.25
2015-11-12,10.25,10.75,9.676,10.25,3804100,10.25
2015-11-11,10.50,11.253,10.25,10.50,1241200,10.50
2015-11-10,10.75,11.00,10.25,10.75,1413800,10.75
2015-11-09,11.00,11.50,10.43,10.50,1332300,10.50
2015-11-06,11.00,12.09,10.426,11.25,2817500,11.25
2015-11-05,10.00,10.87,9.90,10.75,3709000,10.75
2015-11-04,11.00,11.50,10.00,10.00,3248200,10.00
2015-11-03,11.50,12.072,10.75,11.50,3697300,11.50
2015-11-02,12.25,13.50,11.75,12.00,3096400,12.00
2015-10-30,12.75,13.75,12.25,12.75,5607700,12.75
2015-10-29,14.25,15.206,11.78,13.00,21149200,13.00
2015-10-28,21.50,21.50,20.00,20.25,415800,20.25
2015-10-27,20.00,20.75,20.00,20.50,703700,20.50
2015-10-26,21.00,21.00,20.25,20.25,468900,20.25
2015-10-23,21.25,21.50,20.518,20.75,1174000,20.75
2015-10-22,21.00,21.668,20.40,20.50,356400,20.50
2015-10-21,22.00,22.00,20.225,21.00,667200,21.00
2015-10-20,21.50,21.813,20.50,20.50,642800,20.50
2015-10-19,21.00,22.675,20.50,20.50,1216300,20.50
2015-10-16,23.25,23.938,19.675,21.25,6075300,21.25
2015-10-15,25.50,25.75,23.50,24.00,1094600,24.00
2015-10-14,24.75,25.00,23.50,23.50,451300,23.50
2015-10-13,23.50,24.75,23.50,24.25,270700,24.25
2015-10-12,25.00,25.25,23.642,24.25,684800,24.25
2015-10-09,25.00,26.00,24.01,24.25,1117100,24.25
2015-10-08,24.50,25.00,21.36,24.25,2081100,24.25
2015-10-07,25.25,25.444,23.25,24.00,561600,24.00
2015-10-06,25.25,25.25,24.25,24.75,389500,24.75
2015-10-05,25.25,25.81,23.75,25.25,754100,25.25
2015-10-02,24.00,25.00,23.71,24.50,558400,24.50
2015-10-01,24.00,24.00,23.41,23.75,530500,23.75
2015-09-30,23.25,24.413,23.25,24.25,452700,24.25
2015-09-29,23.75,24.50,23.25,23.25,446000,23.25
2015-09-28,24.25,25.70,23.41,23.50,778800,23.50
2015-09-25,23.75,25.675,22.987,25.00,1295300,25.00
2015-09-24,23.50,23.50,22.00,23.00,930700,23.00
2015-09-23,23.00,23.50,22.50,22.75,540600,22.75
2015-09-22,23.25,24.50,22.50,22.50,742000,22.50
2015-09-21,23.00,25.00,23.00,23.50,1003000,23.50
2015-09-18,26.00,26.615,23.61,24.00,1632400,24.00
2015-09-17,24.75,26.00,24.75,25.00,862500,25.00
2015-09-16,26.50,27.485,25.00,25.25,1397300,25.25
2015-09-15,24.75,26.80,24.631,26.25,1085100,26.25
2015-09-14,23.50,28.417,23.25,25.25,2495400,25.25
2015-09-11,21.25,32.35,21.25,23.75,11340200,23.75
2015-09-10,21.50,21.75,21.15,21.25,394500,21.25
2015-09-09,21.00,21.75,20.938,21.00,170100,21.00
2015-09-08,20.75,21.75,20.43,21.00,558500,21.00
2015-09-07,21.25,21.777,20.50,20.50,786600,20.50
2015-09-04,21.50,22.20,21.00,21.00,1048200,21.00
2015-09-03,22.00,22.50,21.28,22.00,580200,22.00
2015-09-02,22.00,22.313,21.25,21.25,1135700,21.25
2015-09-01,24.00,24.00,21.25,21.25,702500,21.25
2015-08-31,23.75,23.75,23.75,23.75,000,23.75
2015-08-28,23.00,25.00,22.40,23.75,1241100,23.75
2015-08-27,21.50,23.00,20.574,23.00,791700,23.00
2015-08-26,20.25,21.50,19.75,21.00,872600,21.00
2015-08-25,19.00,22.00,18.783,21.50,832400,21.50
2015-08-24,20.00,22.00,18.00,20.75,1756600,20.75
2015-08-21,21.00,21.45,19.563,20.25,1355800,20.25
2015-08-20,23.50,23.60,21.50,21.875,1195300,21.875
2015-08-19,25.00,25.325,23.00,24.00,759600,24.00
2015-08-18,24.50,25.20,24.25,24.75,672600,24.75
2015-08-17,24.50,26.00,23.995,25.00,1194700,25.00
2015-08-14,24.50,24.665,23.50,24.00,1192200,24.00
2015-08-13,25.00,26.00,23.50,24.25,857100,24.25
2015-08-12,23.50,24.35,23.45,23.50,557400,23.50
2015-08-11,25.00,25.00,23.50,23.75,589900,23.75
2015-08-10,24.00,24.445,23.50,23.75,1092800,23.75
2015-08-07,23.75,24.50,23.50,23.50,437100,23.50
2015-08-06,22.25,23.60,22.25,23.00,401500,23.00
2015-08-05,23.00,24.10,22.721,23.00,635700,23.00
2015-08-04,24.00,24.00,22.70,23.00,670600,23.00
2015-08-03,23.00,24.059,22.75,23.00,704300,23.00
2015-07-31,24.00,24.445,22.75,23.25,600400,23.25
2015-07-30,23.75,25.00,23.00,23.00,357900,23.00
2015-07-29,24.00,24.80,22.25,24.50,689300,24.50
2015-07-28,23.00,24.50,22.25,23.75,908700,23.75
2015-07-27,25.25,25.55,22.50,22.75,1542500,22.75
2015-07-24,25.75,26.72,25.25,25.50,274900,25.50
2015-07-23,25.50,26.25,25.25,25.25,362700,25.25
2015-07-22,26.25,26.813,25.50,25.50,182900,25.50
2015-07-21,26.00,26.745,25.50,26.00,697200,26.00
2015-07-20,26.25,27.00,25.888,26.00,623900,26.00
2015-07-17,27.00,27.563,26.443,27.00,151900,27.00
2015-07-16,27.00,28.00,26.443,28.00,268100,28.00
2015-07-15,27.75,28.00,26.20,27.75,243400,27.75
2015-07-14,28.00,28.50,27.155,28.25,299300,28.25
2015-07-13,28.75,28.75,27.65,28.75,171300,28.75
2015-07-10,28.50,28.75,26.888,28.75,762200,28.75
2015-07-09,27.75,28.80,26.75,28.25,703900,28.25
2015-07-08,25.50,28.00,25.50,28.00,358200,28.00
2015-07-07,26.00,26.35,25.905,26.375,132500,26.375
2015-07-06,25.75,27.438,25.50,26.50,210500,26.50
2015-07-03,27.75,27.75,26.25,26.50,178600,26.50
2015-07-02,27.50,28.00,26.25,26.50,791800,26.50
2015-07-01,27.75,28.00,27.00,27.25,541700,27.25
2015-06-30,27.00,28.00,26.75,27.25,579500,27.25
2015-06-29,28.00,28.433,26.175,27.00,993200,27.00
2015-06-26,28.00,29.50,28.00,28.25,107100,28.25
2015-06-25,28.50,29.125,28.00,28.00,180500,28.00
2015-06-24,28.75,29.375,27.988,28.00,484500,28.00
2015-06-23,30.00,30.00,27.30,28.00,973100,28.00
2015-06-22,30.00,30.00,27.75,28.00,374100,28.00
2015-06-19,29.00,29.00,27.50,27.50,208800,27.50
2015-06-18,29.75,29.75,27.50,28.25,371600,28.25
2015-06-17,28.00,28.35,27.50,27.50,1154900,27.50
2015-06-16,29.50,29.50,27.80,28.50,903100,28.50
2015-06-15,30.00,30.00,28.30,28.75,933100,28.75
2015-06-12,30.00,30.24,28.598,29.00,505700,29.00
2015-06-11,29.75,30.15,29.50,29.50,758300,29.50
2015-06-10,29.50,30.501,29.50,30.25,491300,30.25
2015-06-09,30.00,30.50,29.50,30.00,455600,30.00
2015-06-08,30.00,30.768,30.00,30.50,424600,30.50
2015-06-05,29.75,30.75,29.60,30.75,783700,30.75
2015-06-04,30.50,30.50,29.625,30.25,623000,30.25
2015-06-03,30.50,30.50,29.908,30.00,368000,30.00
2015-06-02,31.00,31.608,29.75,30.50,1326900,30.50
2015-06-01,30.75,32.00,30.00,30.50,3099400,30.50
2015-05-29,30.50,31.00,30.00,30.00,1861600,30.00
2015-05-28,33.00,33.75,29.00,30.50,5218100,30.50
2015-05-27,29.25,30.83,28.50,30.50,1121500,30.50
2015-05-26,31.00,32.00,28.00,28.25,1403500,28.25
2015-05-25,30.50,30.50,30.50,30.50,000,30.50
2015-05-22,30.00,31.49,30.00,30.50,895600,30.50
2015-05-21,30.50,32.00,29.25,30.75,2246800,30.75
2015-05-20,30.25,30.714,28.875,30.375,736000,30.375
2015-05-19,31.00,31.613,28.00,29.75,2507100,29.75
2015-05-18,28.50,31.20,27.45,30.50,2427300,30.50
2015-05-15,27.00,28.50,27.00,28.50,657800,28.50
2015-05-14,27.50,28.30,26.75,27.625,293400,27.625
2015-05-13,27.00,28.383,26.90,27.25,421400,27.25
2015-05-12,27.50,27.55,26.50,26.875,921100,26.875
2015-05-11,27.50,27.75,26.05,26.50,741000,26.50
2015-05-08,26.25,28.10,26.00,26.75,1424100,26.75
2015-05-07,27.50,28.588,26.888,27.00,722500,27.00
2015-05-06,27.00,28.75,27.00,28.00,660400,28.00
2015-05-05,26.00,28.308,26.00,27.50,417600,27.50
2015-05-04,27.75,27.75,27.75,27.75,000,27.75
2015-05-01,27.50,28.00,26.775,27.75,388400,27.75
2015-04-30,26.00,28.00,26.00,27.50,2775600,27.50
2015-04-29,26.00,28.00,26.00,27.00,664800,27.00
2015-04-28,26.50,27.75,26.00,26.75,1371000,26.75
2015-04-27,27.00,28.00,27.00,27.25,762300,27.25
2015-04-24,29.00,29.00,24.75,27.00,3588000,27.00
2015-04-23,29.00,29.00,27.75,29.00,655100,29.00
2015-04-22,27.50,28.775,27.50,28.125,516000,28.125
2015-04-21,29.00,30.00,28.00,28.25,549900,28.25
2015-04-20,28.25,30.81,27.45,27.75,2150000,27.75
2015-04-17,29.00,29.00,27.40,28.75,542500,28.75
2015-04-16,28.00,28.00,27.05,28.00,1349800,28.00
2015-04-15,28.25,29.75,27.50,28.00,1809600,28.00
2015-04-14,30.00,30.00,28.40,29.00,966100,29.00
2015-04-13,28.00,31.585,28.00,29.00,3030500,29.00
2015-04-10,29.50,31.00,27.50,29.00,2443000,29.00
2015-04-09,32.75,32.75,29.333,30.25,1772400,30.25
2015-04-08,32.00,33.25,31.25,31.25,1925300,31.25
2015-04-07,33.50,34.00,31.50,32.00,3626000,32.00
2015-04-06,32.00,32.00,32.00,32.00,000,32.00
2015-04-03,32.00,32.00,32.00,32.00,000,32.00
2015-04-02,43.00,45.00,29.25,32.00,11618400,32.00
2015-04-01,31.00,35.80,29.25,35.50,2806600,35.50
2015-03-31,31.00,32.00,29.50,30.25,1719400,30.25
2015-03-30,29.50,32.463,28.75,30.75,2971300,30.75
2015-03-27,28.50,30.00,26.688,28.25,1315100,28.25
2015-03-26,30.00,30.00,26.40,27.625,1060800,27.625
2015-03-25,30.00,30.225,27.70,28.125,1039700,28.125
2015-03-24,30.00,31.00,29.25,29.75,737600,29.75
2015-03-23,30.00,30.998,29.12,30.00,1432200,30.00
2015-03-20,27.75,30.00,27.20,30.00,1304600,30.00
2015-03-19,27.00,28.00,26.60,27.375,680000,27.375
2015-03-18,27.00,27.50,26.21,27.25,1242600,27.25
2015-03-17,25.50,27.463,25.50,26.00,1861300,26.00
2015-03-16,26.25,26.50,24.25,26.25,1517900,26.25
2015-03-13,26.50,26.75,25.60,26.00,1185400,26.00
2015-03-12,27.75,27.90,25.50,26.00,1585700,26.00
2015-03-11,28.00,28.75,26.00,27.00,1626400,27.00
2015-03-10,27.00,28.10,26.775,27.75,3400500,27.75
2015-03-09,29.00,31.00,26.50,27.00,2546900,27.00
2015-03-06,33.00,33.00,29.25,29.75,3145700,29.75
2015-03-05,31.50,32.93,31.32,31.75,1276700,31.75
2015-03-04,33.00,33.50,31.25,32.25,1446100,32.25
2015-03-03,31.00,33.005,31.00,32.75,2089800,32.75
2015-03-02,33.00,34.00,30.897,31.25,2197700,31.25
2015-02-27,33.00,35.00,31.62,32.25,3239300,32.25
2015-02-26,34.50,35.57,32.75,33.25,4107800,33.25
2015-02-25,36.00,39.00,34.00,36.00,5963800,36.00
2015-02-24,34.00,38.50,33.50,36.75,6169700,36.75
2015-02-23,31.50,34.20,30.50,34.00,6580600,34.00
2015-02-20,28.50,31.753,28.341,30.50,4245600,30.50
2015-02-19,27.50,28.75,27.50,28.375,717800,28.375
2015-02-18,28.50,28.50,27.50,27.50,681800,27.50
2015-02-17,27.50,28.00,27.50,27.75,687000,27.75
2015-02-16,27.25,28.00,26.883,27.50,719400,27.50
2015-02-13,28.00,28.00,26.372,26.75,942100,26.75
2015-02-12,27.25,27.57,26.65,27.00,908500,27.00
2015-02-11,27.50,27.75,27.228,27.50,965600,27.50
2015-02-10,26.50,27.82,26.50,27.375,845900,27.375
2015-02-09,27.00,27.93,27.00,27.00,649200,27.00
2015-02-06,27.00,28.013,26.71,27.625,458900,27.625
2015-02-05,28.25,28.25,26.524,27.50,1595900,27.50
2015-02-04,27.50,28.50,26.50,28.00,1640700,28.00
2015-02-03,25.50,28.50,25.045,26.75,3291900,26.75
2015-02-02,22.50,26.50,22.284,25.25,3688500,25.25
2015-01-30,22.00,22.40,21.25,21.50,421900,21.50
2015-01-29,21.50,21.821,21.00,21.75,209900,21.75
2015-01-28,21.50,22.50,21.355,22.00,389300,22.00
2015-01-27,22.00,22.00,20.55,22.00,563700,22.00
2015-01-26,21.00,22.013,21.00,22.00,572100,22.00
2015-01-23,22.00,22.00,21.00,22.00,179500,22.00
2015-01-22,21.00,22.167,21.00,22.00,222600,22.00
2015-01-21,21.00,22.00,21.00,22.00,244900,22.00
2015-01-20,21.00,22.00,21.00,22.00,817600,22.00
2015-01-19,21.00,21.50,20.00,20.75,226200,20.75
2015-01-16,20.00,21.15,19.654,20.375,711900,20.375
2015-01-15,19.50,21.375,19.50,20.625,411500,20.625
2015-01-14,20.50,21.15,20.25,20.50,379700,20.50
2015-01-13,20.50,21.745,19.65,21.00,900300,21.00
2015-01-12,21.50,21.50,20.00,20.875,408500,20.875
2015-01-09,20.25,22.00,20.25,21.25,360200,21.25
2015-01-08,19.75,21.356,19.75,20.25,123900,20.25
2015-01-07,20.00,20.845,19.00,20.50,1259900,20.50
2015-01-06,20.00,21.62,20.00,20.50,519100,20.50
2015-01-05,23.00,23.00,21.00,21.75,356500,21.75
2015-01-02,21.00,22.50,21.00,22.00,692900,22.00
2015-01-01,21.00,21.00,21.00,21.00,000,21.00
2014-12-31,20.00,22.50,20.00,21.00,653500,21.00
2014-12-30,23.75,23.863,19.975,20.50,2087800,20.50
2014-12-29,25.50,25.50,23.00,23.75,332500,23.75
2014-12-26,24.50,24.50,24.50,24.50,000,24.50
2014-12-25,24.50,24.50,24.50,24.50,000,24.50
2014-12-24,26.00,26.00,23.75,24.50,577200,24.50
2014-12-23,25.50,25.50,24.25,25.00,804900,25.00
2014-12-22,24.50,25.75,23.96,25.50,1416000,25.50
2014-12-19,22.50,24.00,21.90,24.00,710100,24.00
2014-12-18,19.00,22.50,19.00,22.00,1678600,22.00
2014-12-17,17.00,19.35,17.00,18.75,1749000,18.75
2014-12-16,18.50,19.75,16.75,17.50,3069100,17.50
2014-12-15,18.00,18.50,17.25,18.50,2225100,18.50
2014-12-12,19.50,19.969,16.75,18.25,2901100,18.25
2014-12-11,22.25,22.875,19.50,19.75,1308500,19.75
2014-12-10,23.00,24.00,21.25,21.50,1118700,21.50
2014-12-09,23.50,24.00,21.50,22.25,1744800,22.25
2014-12-08,24.50,25.00,23.50,24.00,868700,24.00
2014-12-05,25.00,25.22,24.00,24.75,782800,24.75
2014-12-04,24.75,25.56,24.00,24.50,995900,24.50
2014-12-03,25.50,26.00,24.661,25.00,1467600,25.00
2014-12-02,26.00,26.25,25.00,25.50,1005100,25.50
2014-12-01,26.50,26.969,25.00,25.25,911700,25.25
2014-11-28,27.00,27.51,25.138,26.50,1055300,26.50
2014-11-27,27.50,28.50,27.00,27.25,634400,27.25
2014-11-26,27.75,28.25,27.25,27.75,431400,27.75
2014-11-25,27.25,28.25,27.25,27.625,919000,27.625
2014-11-24,28.00,29.75,27.25,27.50,683400,27.50
2014-11-21,28.50,28.50,27.50,28.00,162300,28.00
2014-11-20,28.00,28.50,27.25,27.625,1864900,27.625
2014-11-19,28.25,29.25,27.55,28.625,294100,28.625
2014-11-18,28.00,29.00,27.75,28.25,589300,28.25
2014-11-17,28.00,28.90,27.60,28.50,631900,28.50
2014-11-14,28.50,29.00,27.61,28.875,480300,28.875
2014-11-13,28.00,29.00,27.563,28.25,468800,28.25
2014-11-12,29.00,29.00,27.00,27.75,877700,27.75
2014-11-11,28.75,28.75,27.25,27.25,349300,27.25
2014-11-10,28.50,29.244,27.70,28.00,349200,28.00
2014-11-07,28.00,28.51,27.45,27.50,300100,27.50
2014-11-06,27.25,28.65,27.25,27.50,613100,27.50
2014-11-05,28.50,28.50,27.125,27.50,563700,27.50
2014-11-04,28.50,28.914,27.50,27.50,518800,27.50
2014-11-03,28.00,29.58,27.798,28.75,790700,28.75
2014-10-31,28.75,29.00,27.25,28.25,757800,28.25
2014-10-30,28.75,28.75,27.00,27.25,203300,27.25
2014-10-29,29.00,29.50,27.50,28.00,826800,28.00
2014-10-28,28.50,28.595,27.65,28.25,340500,28.25
2014-10-27,28.00,29.08,27.55,28.125,606800,28.125
2014-10-24,28.00,28.36,27.408,27.75,378100,27.75
2014-10-23,27.75,28.25,26.50,27.75,341400,27.75
2014-10-22,28.00,28.512,27.65,28.00,266900,28.00
2014-10-21,28.25,28.50,27.40,28.50,388400,28.50
2014-10-20,28.00,28.75,26.25,28.00,568600,28.00
2014-10-17,26.25,28.25,25.25,28.25,527600,28.25
2014-10-16,26.00,26.00,24.00,25.25,1046400,25.25
2014-10-15,26.75,27.35,24.56,24.75,1163000,24.75
2014-10-14,26.75,28.50,25.00,26.25,1655300,26.25
2014-10-13,28.00,30.00,26.75,27.00,2389700,27.00
2014-10-10,28.75,31.00,28.10,31.00,694200,31.00
2014-10-09,30.00,30.70,29.00,30.25,464900,30.25
2014-10-08,31.50,31.50,29.75,30.00,313800,30.00
2014-10-07,31.50,31.50,29.40,30.50,484800,30.50
2014-10-06,29.00,31.25,29.00,30.50,471300,30.50
2014-10-03,29.00,31.00,29.00,29.875,467500,29.875
2014-10-02,29.25,30.25,28.65,29.00,467500,29.00
2014-10-01,28.50,30.388,28.263,28.75,395200,28.75
2014-09-30,28.75,30.29,28.25,28.50,1208700,28.50
2014-09-29,30.50,30.50,28.578,29.00,1007900,29.00
2014-09-26,29.25,30.25,28.65,28.75,990100,28.75
2014-09-25,30.25,30.25,28.34,29.00,1565800,29.00
2014-09-24,29.50,30.368,29.00,29.00,647700,29.00
2014-09-23,30.00,31.00,29.00,30.25,1033400,30.25
2014-09-22,29.25,31.50,29.25,30.00,419800,30.00
2014-09-19,30.00,31.55,29.50,31.00,1372800,31.00
2014-09-18,28.50,30.00,28.16,29.25,1697200,29.25
2014-09-17,28.25,29.383,28.07,28.75,531500,28.75
2014-09-16,31.00,31.00,27.70,28.25,3708700,28.25
2014-09-15,33.00,33.00,29.366,29.875,2357500,29.875
2014-09-12,32.50,32.50,31.605,32.00,918300,32.00
2014-09-11,33.00,33.00,31.75,32.25,578500,32.25
2014-09-10,32.75,33.00,32.00,32.50,730800,32.50
2014-09-09,32.00,32.75,31.75,32.50,3335900,32.50
2014-09-08,32.75,33.00,30.50,32.25,3036400,32.25
2014-09-05,31.00,32.278,30.605,31.75,1159800,31.75
2014-09-04,33.00,33.75,30.40,30.75,2323800,30.75
2014-09-03,30.75,33.25,30.75,33.00,4621900,33.00
2014-09-02,30.00,32.00,28.75,30.875,2867300,30.875
2014-09-01,28.75,30.00,28.50,30.00,2675200,30.00
2014-08-29,28.50,28.964,28.00,28.25,2122600,28.25
2014-08-28,28.00,28.90,27.702,28.00,1061800,28.00
2014-08-27,27.25,28.25,27.25,27.50,1027300,27.50
2014-08-26,27.75,27.75,27.00,27.75,1760400,27.75
2014-08-25,27.375,27.375,27.375,27.375,000,27.375
2014-08-22,27.25,27.75,26.60,27.375,484600,27.375
2014-08-21,27.00,28.00,26.75,27.25,1291700,27.25
2014-08-20,27.00,27.548,26.25,27.125,950400,27.125
2014-08-19,27.00,27.50,26.423,26.75,377800,26.75
2014-08-18,26.75,27.00,26.12,26.75,272200,26.75
2014-08-15,26.25,27.00,26.25,26.50,466500,26.50
2014-08-14,26.25,27.00,25.513,26.00,645400,26.00
2014-08-13,26.00,26.50,25.25,26.125,522200,26.125
2014-08-12,26.75,26.75,25.78,26.125,187500,26.125
2014-08-11,26.00,26.375,26.00,26.25,153800,26.25
2014-08-08,26.25,26.50,25.60,26.25,182300,26.25
2014-08-07,25.00,26.375,25.00,25.75,450600,25.75
