Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-30,60.50,60.50,60.50,60.50,000,60.50
2016-03-29,60.50,60.50,60.50,60.50,000,60.50
2016-03-28,60.50,60.50,60.50,60.50,000,60.50
2016-03-24,60.50,60.50,60.50,60.50,000,60.50
2016-03-23,60.50,60.50,60.50,60.50,000,60.50
2016-03-22,60.50,60.50,60.50,60.50,000,60.50
2016-03-21,60.50,60.50,60.50,60.50,000,60.50
2016-03-18,60.50,60.50,60.50,60.50,000,60.50
2016-03-17,60.50,60.50,60.50,60.50,000,60.50
2016-03-16,60.50,60.50,60.50,60.50,000,60.50
2016-03-15,60.50,60.50,60.50,60.50,000,60.50
2016-03-14,60.50,60.50,60.50,60.50,000,60.50
2016-03-11,60.50,60.50,60.50,60.50,000,60.50
2016-03-10,60.50,60.50,60.50,60.50,000,60.50
2016-03-09,60.50,60.50,60.50,60.50,000,60.50
2016-03-08,60.50,60.50,60.50,60.50,000,60.50
2016-03-07,60.50,60.50,60.50,60.50,000,60.50
2016-03-04,60.50,60.50,60.50,60.50,000,60.50
2016-03-03,60.50,60.50,60.50,60.50,000,60.50
2016-03-02,60.50,60.50,60.50,60.50,000,60.50
2016-03-01,60.50,60.50,60.50,60.50,000,60.50
2016-02-29,60.50,60.50,60.50,60.50,000,60.50
2016-02-26,60.50,60.50,60.50,60.50,000,60.50
2016-02-25,60.50,60.50,60.50,60.50,000,60.50
2016-02-24,60.50,60.50,60.50,60.50,000,60.50
2016-02-23,60.50,60.50,60.50,60.50,000,60.50
2016-02-22,60.50,60.50,60.50,60.50,000,60.50
2016-02-19,60.50,60.50,60.50,60.50,000,60.50
2016-02-18,60.50,60.50,60.50,60.50,000,60.50
2016-02-17,60.50,60.50,60.50,60.50,000,60.50
2016-02-16,60.50,60.50,60.50,60.50,000,60.50
2016-02-15,60.50,60.50,60.50,60.50,000,60.50
2016-02-12,60.50,60.50,60.50,60.50,000,60.50
2016-02-11,60.50,60.50,60.50,60.50,000,60.50
2016-02-10,60.50,60.50,60.50,60.50,000,60.50
2016-02-09,60.50,60.50,60.50,60.50,000,60.50
2016-02-08,60.50,60.50,60.50,60.50,000,60.50
2016-02-05,60.50,60.50,60.50,60.50,000,60.50
2016-02-04,60.50,60.50,60.50,60.50,000,60.50
2016-02-03,60.50,60.50,60.50,60.50,000,60.50
2016-02-02,60.50,60.50,60.50,60.50,000,60.50
2016-02-01,60.50,60.50,60.50,60.50,000,60.50
2016-01-29,60.50,60.50,60.50,60.50,000,60.50
2016-01-28,60.50,60.50,60.50,60.50,000,60.50
2016-01-27,60.50,60.50,60.50,60.50,000,60.50
2016-01-26,60.50,60.50,60.50,60.50,000,60.50
2016-01-25,60.50,60.50,60.50,60.50,000,60.50
2016-01-22,60.50,60.50,60.50,60.50,000,60.50
2016-01-21,60.50,60.50,60.50,60.50,000,60.50
2016-01-20,60.50,60.50,60.50,60.50,000,60.50
2016-01-19,60.50,60.50,60.50,60.50,000,60.50
2016-01-18,60.50,60.50,60.50,60.50,000,60.50
2016-01-15,60.50,60.50,60.50,60.50,000,60.50
2016-01-14,60.50,60.50,60.50,60.50,000,60.50
2016-01-13,60.50,60.50,60.50,60.50,000,60.50
2016-01-12,60.50,60.50,60.50,60.50,000,60.50
2016-01-11,60.50,60.50,60.50,60.50,000,60.50
2016-01-08,60.50,60.50,60.50,60.50,000,60.50
2016-01-07,60.50,60.50,60.50,60.50,000,60.50
2016-01-06,60.50,60.50,60.50,60.50,000,60.50
2016-01-05,60.50,60.50,60.50,60.50,000,60.50
2016-01-04,60.50,60.50,60.50,60.50,000,60.50
2015-12-31,60.50,60.50,60.50,60.50,000,60.50
2015-12-30,60.50,60.50,60.50,60.50,000,60.50
2015-12-29,60.50,60.50,60.50,60.50,000,60.50
2015-12-28,60.50,60.50,60.50,60.50,000,60.50
2015-12-25,60.50,60.50,60.50,60.50,000,60.50
2015-12-24,60.50,60.50,60.50,60.50,000,60.50
2015-12-23,60.50,60.50,60.50,60.50,000,60.50
2015-12-22,60.50,60.50,60.50,60.50,000,60.50
2015-12-21,60.50,60.50,60.50,60.50,000,60.50
2015-12-18,60.50,60.50,60.50,60.50,000,60.50
2015-12-17,60.50,60.50,60.50,60.50,000,60.50
2015-12-16,60.50,60.50,60.50,60.50,000,60.50
2015-12-15,60.50,60.50,60.50,60.50,000,60.50
2015-12-14,60.50,60.50,60.50,60.50,000,60.50
2015-12-11,60.50,60.50,60.50,60.50,000,60.50
2015-12-10,60.50,60.50,60.50,60.50,000,60.50
2015-12-09,60.50,60.50,60.50,60.50,000,60.50
2015-12-08,60.50,60.50,60.50,60.50,000,60.50
2015-12-07,60.50,60.50,60.50,60.50,000,60.50
2015-12-04,60.50,60.50,60.50,60.50,000,60.50
2015-12-03,60.50,60.50,60.50,60.50,000,60.50
2015-12-02,60.50,60.50,60.50,60.50,000,60.50
2015-12-01,60.50,60.50,60.50,60.50,000,60.50
2015-11-30,60.50,60.50,60.50,60.50,000,60.50
2015-11-27,60.50,60.50,60.50,60.50,000,60.50
2015-11-26,60.50,60.50,60.50,60.50,000,60.50
2015-11-25,60.50,60.50,60.50,60.50,000,60.50
2015-11-24,60.50,60.50,60.50,60.50,000,60.50
2015-11-23,60.50,60.50,60.50,60.50,000,60.50
2015-11-20,60.50,60.50,60.50,60.50,000,60.50
2015-11-19,60.50,60.50,60.50,60.50,000,60.50
2015-11-18,60.50,60.50,60.50,60.50,000,60.50
2015-11-17,60.50,60.50,60.50,60.50,000,60.50
2015-11-16,60.50,60.50,60.50,60.50,000,60.50
2015-11-13,60.50,60.50,60.50,60.50,000,60.50
2015-11-12,60.50,60.50,60.50,60.50,000,60.50
2015-11-11,60.50,60.50,60.50,60.50,000,60.50
2015-11-10,60.50,60.50,60.50,60.50,000,60.50
2015-11-09,60.50,60.50,60.50,60.50,000,60.50
2015-11-06,60.50,60.50,60.50,60.50,000,60.50
2015-11-05,60.50,60.50,60.50,60.50,000,60.50
2015-11-04,60.50,60.50,60.50,60.50,000,60.50
2015-11-03,60.50,60.50,60.50,60.50,000,60.50
2015-11-02,60.50,60.50,60.50,60.50,000,60.50
2015-10-30,60.50,60.50,60.50,60.50,000,60.50
2015-10-29,60.50,60.50,60.50,60.50,000,60.50
2015-10-28,60.50,60.50,60.50,60.50,000,60.50
2015-10-27,60.50,60.50,60.50,60.50,000,60.50
2015-10-26,60.50,60.50,60.50,60.50,000,60.50
2015-10-23,60.50,60.50,60.50,60.50,000,60.50
2015-10-22,60.50,60.50,60.50,60.50,000,60.50
2015-10-21,60.50,60.50,60.50,60.50,000,60.50
2015-10-20,60.50,60.50,60.50,60.50,000,60.50
2015-10-19,60.50,60.50,60.50,60.50,000,60.50
2015-10-16,60.50,60.50,60.50,60.50,000,60.50
