Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,3.50,3.60,3.032,3.50,74800,3.50
2016-03-31,3.80,3.80,3.206,3.65,110700,3.65
2016-03-30,3.50,3.50,3.50,3.50,000,3.50
2016-03-29,3.40,3.40,3.40,3.50,5000,3.50
2016-03-28,3.35,3.35,3.35,3.35,000,3.35
2016-03-24,3.20,3.265,3.20,3.35,42200,3.35
2016-03-23,3.80,3.80,3.80,3.55,2500,3.55
2016-03-22,3.50,3.50,3.22,3.25,599700,3.25
2016-03-21,3.50,3.50,3.00,3.25,405300,3.25
2016-03-18,3.99,3.99,3.01,3.625,54500,3.625
2016-03-17,3.66,3.663,3.66,3.825,35100,3.825
2016-03-16,3.66,3.878,3.66,3.825,46000,3.825
2016-03-15,3.90,3.90,3.78,3.775,60000,3.775
2016-03-14,3.661,3.661,3.661,3.70,1600,3.70
2016-03-11,3.512,3.65,3.512,3.625,7800,3.625
2016-03-10,3.625,3.625,3.625,3.625,000,3.625
2016-03-09,3.60,3.75,3.354,3.625,343500,3.625
2016-03-08,3.35,3.35,3.35,3.625,10000,3.625
2016-03-07,3.50,3.50,3.00,3.55,260400,3.55
2016-03-04,3.513,3.513,3.513,3.60,58000,3.60
2016-03-03,3.50,3.60,3.50,3.625,95800,3.625
2016-03-02,3.45,3.45,3.30,3.40,180000,3.40
2016-03-01,3.00,3.472,3.00,3.60,271300,3.60
2016-02-29,3.74,3.74,3.74,3.525,19000,3.525
2016-02-26,3.50,3.50,3.40,3.55,290400,3.55
2016-02-25,3.60,3.60,3.037,3.25,75300,3.25
2016-02-24,3.30,3.30,3.30,3.30,000,3.30
2016-02-23,3.92,3.92,3.32,3.25,3300,3.25
2016-02-22,3.25,3.292,3.035,3.225,54300,3.225
2016-02-19,3.50,3.50,3.50,3.50,000,3.50
2016-02-18,3.50,3.535,3.01,3.02,1216000,3.02
2016-02-17,3.50,3.82,3.50,3.625,212700,3.625
2016-02-16,3.90,4.10,3.517,3.875,217600,3.875
2016-02-15,3.50,4.118,3.50,4.07,167700,4.07
2016-02-12,3.50,3.53,3.11,3.53,175800,3.53
2016-02-11,3.528,3.60,3.528,3.75,38000,3.75
2016-02-10,4.00,4.011,4.00,3.975,79100,3.975
2016-02-09,3.50,4.011,3.325,3.75,402100,3.75
2016-02-08,3.50,3.51,2.80,3.51,806000,3.51
2016-02-05,3.70,3.99,3.50,3.625,1759500,3.625
2016-02-04,3.984,3.984,3.709,3.925,51000,3.925
2016-02-03,3.99,3.99,3.702,3.925,10500,3.925
2016-02-02,3.92,3.92,3.92,3.92,000,3.92
2016-02-01,3.725,3.725,3.725,3.725,000,3.725
2016-01-29,3.692,3.692,3.692,3.925,1800,3.925
2016-01-28,3.686,3.686,3.686,3.92,22600,3.92
2016-01-27,4.074,4.074,3.76,3.92,76200,3.92
2016-01-26,4.24,4.24,3.76,3.85,77700,3.85
2016-01-25,4.023,4.074,3.862,4.00,231200,4.00
2016-01-22,3.80,3.80,3.80,3.80,000,3.80
2016-01-21,3.80,3.80,3.652,3.70,392900,3.70
2016-01-20,3.763,3.763,3.763,3.925,1800,3.925
2016-01-19,3.61,3.763,3.609,3.80,120200,3.80
2016-01-18,3.75,3.79,3.60,3.80,610500,3.80
2016-01-15,3.79,3.79,3.79,4.00,17700,4.00
2016-01-14,4.00,4.00,4.00,4.00,000,4.00
2016-01-13,4.05,4.05,3.974,4.05,315000,4.05
2016-01-12,3.80,3.90,3.80,3.90,45000,3.90
2016-01-11,3.836,3.836,3.836,3.90,1000,3.90
2016-01-08,3.71,3.85,3.654,3.69,1393000,3.69
2016-01-07,3.90,4.00,3.41,3.62,1087100,3.62
2016-01-06,4.00,4.32,3.79,3.875,345200,3.875
2016-01-05,5.00,5.10,2.50,4.49,9380700,4.49
2016-01-04,5.00,5.50,5.00,5.50,82700,5.50
2015-12-31,5.625,5.625,5.625,5.625,000,5.625
2015-12-30,5.265,5.265,5.265,5.625,1800,5.625
2015-12-29,5.75,5.75,5.75,5.625,1000,5.625
2015-12-24,5.25,5.25,5.25,5.25,000,5.25
2015-12-23,5.38,5.42,5.38,5.375,10800,5.375
2015-12-22,5.025,5.025,5.025,5.25,6500,5.25
2015-12-21,5.375,5.375,5.375,5.375,000,5.375
2015-12-18,5.30,5.375,5.206,5.375,80000,5.375
2015-12-17,5.125,5.125,5.125,5.425,12500,5.425
2015-12-16,5.45,5.45,5.45,5.45,000,5.45
2015-12-15,5.25,5.257,5.125,5.425,122600,5.425
2015-12-14,5.31,5.325,5.30,5.325,97300,5.325
2015-12-11,5.30,5.45,5.25,5.45,176900,5.45
2015-12-10,5.45,5.45,5.45,5.45,000,5.45
2015-12-09,5.25,5.306,5.25,5.30,186500,5.30
2015-12-08,5.25,5.26,5.15,5.50,222600,5.50
2015-12-07,5.375,5.375,5.375,5.375,000,5.375
2015-12-04,5.407,5.407,5.407,5.575,10500,5.575
2015-12-03,5.55,5.55,5.55,5.55,000,5.55
2015-12-02,5.75,5.75,5.75,5.55,000,5.55
2015-12-01,5.38,5.446,5.353,5.425,83200,5.425
2015-11-30,5.55,5.55,5.55,5.55,000,5.55
2015-11-27,5.525,5.525,5.525,5.525,000,5.525
2015-11-26,5.277,5.277,5.277,5.50,50000,5.50
2015-11-25,5.50,5.51,5.357,5.525,646300,5.525
2015-11-24,5.60,5.60,5.60,5.60,000,5.60
2015-11-23,5.51,5.62,5.50,5.60,41800,5.60
2015-11-20,5.50,5.65,5.50,5.60,317800,5.60
2015-11-19,5.065,5.065,5.065,5.25,3000,5.25
2015-11-18,5.512,5.62,5.512,5.525,36800,5.525
2015-11-17,5.50,5.503,5.50,5.60,75600,5.60
2015-11-16,5.36,5.36,5.36,5.36,25600,5.36
2015-11-13,5.35,5.35,5.35,5.35,000,5.35
2015-11-12,5.51,5.51,5.50,5.60,67000,5.60
2015-11-11,5.513,5.513,5.513,5.35,1200,5.35
2015-11-10,5.62,5.62,5.524,5.60,25600,5.60
2015-11-09,5.35,5.35,5.35,5.35,000,5.35
2015-11-06,5.60,5.60,5.60,5.60,000,5.60
2015-11-05,5.50,5.50,5.50,5.50,9900,5.50
2015-11-04,5.69,5.69,5.69,5.49,75000,5.49
2015-11-03,5.35,5.35,5.35,5.35,000,5.35
2015-11-02,5.50,5.502,5.50,5.60,105100,5.60
2015-10-30,5.61,5.622,5.503,5.35,913700,5.35
2015-10-29,5.54,5.54,5.54,5.615,700,5.615
2015-10-28,5.54,5.636,5.54,5.615,98900,5.615
2015-10-27,5.60,5.60,5.50,5.53,2063000,5.53
2015-10-26,5.75,5.75,5.664,5.625,35700,5.625
2015-10-23,5.625,5.625,5.625,5.625,000,5.625
2015-10-22,5.51,5.51,5.50,5.625,423000,5.625
2015-10-21,5.285,5.285,5.285,5.50,64600,5.50
2015-10-20,5.40,5.538,5.40,5.40,493100,5.40
2015-10-19,5.409,5.409,5.409,5.70,1100,5.70
2015-10-16,5.40,5.405,5.40,5.50,170800,5.50
2015-10-15,5.65,5.65,5.65,5.65,000,5.65
2015-10-14,5.65,5.65,5.65,5.65,000,5.65
2015-10-13,5.825,5.825,5.825,5.825,000,5.825
2015-10-12,5.27,5.41,5.27,5.375,23600,5.375
2015-10-09,5.266,5.266,5.266,5.55,5600,5.55
2015-10-08,5.269,5.43,5.269,5.50,47200,5.50
2015-10-07,5.26,5.46,5.26,5.375,136300,5.375
2015-10-06,5.265,5.456,5.265,5.50,114400,5.50
2015-10-05,5.26,5.45,5.25,5.25,61000,5.25
2015-10-02,5.50,5.50,5.50,5.50,000,5.50
2015-10-01,5.25,5.25,5.25,5.25,20000,5.25
2015-09-30,5.26,5.40,5.25,5.25,73500,5.25
2015-09-29,5.26,5.558,5.25,5.25,616300,5.25
2015-09-28,5.625,5.625,5.625,5.625,000,5.625
2015-09-25,5.406,5.406,5.406,5.525,22700,5.525
2015-09-24,5.25,5.303,5.25,5.25,378500,5.25
2015-09-23,5.417,5.64,5.417,5.425,21300,5.425
2015-09-22,5.30,5.30,5.288,5.375,45200,5.375
2015-09-21,5.287,5.422,5.287,5.37,63300,5.37
2015-09-18,5.50,5.58,5.497,5.70,42100,5.70
2015-09-17,5.58,5.58,5.58,5.725,28200,5.725
2015-09-16,5.478,5.60,5.478,5.575,108000,5.575
2015-09-15,5.41,5.41,5.41,5.57,20000,5.57
2015-09-14,5.575,5.575,5.575,5.575,000,5.575
2015-09-11,5.51,5.60,5.35,5.35,216900,5.35
2015-09-10,5.50,5.647,5.50,5.50,31900,5.50
2015-09-09,5.50,5.671,5.50,5.50,43500,5.50
2015-09-08,5.50,5.694,5.50,5.50,35000,5.50
2015-09-07,5.75,5.895,5.40,5.55,1036600,5.55
2015-09-04,5.75,5.75,5.75,5.75,000,5.75
2015-09-03,5.75,5.90,5.75,5.85,94900,5.85
2015-09-02,5.924,5.924,5.924,5.975,6800,5.975
2015-09-01,5.75,5.77,5.75,5.85,174700,5.85
2015-08-31,5.725,5.725,5.725,5.725,000,5.725
2015-08-28,5.726,5.726,5.726,5.725,20000,5.725
2015-08-27,5.65,5.73,5.616,5.65,90800,5.65
2015-08-26,5.65,5.65,5.65,5.75,50000,5.75
2015-08-25,5.51,5.70,5.32,5.575,852600,5.575
2015-08-24,5.90,5.94,5.40,5.375,1346100,5.375
2015-08-21,5.868,5.95,5.853,5.90,86000,5.90
2015-08-20,5.95,6.025,5.858,5.925,63600,5.925
2015-08-19,5.81,5.81,5.81,5.90,65100,5.90
2015-08-18,5.90,5.90,5.90,5.90,000,5.90
2015-08-17,5.95,6.019,5.95,5.90,90600,5.90
2015-08-14,5.795,6.08,5.76,5.975,254700,5.975
2015-08-13,6.20,6.20,6.20,5.925,15000,5.925
2015-08-12,6.10,6.10,5.773,5.975,36300,5.975
2015-08-11,5.875,5.875,5.875,5.975,200,5.975
2015-08-10,5.75,5.875,5.75,6.00,4400,6.00
2015-08-07,6.15,6.15,6.15,6.15,000,6.15
2015-08-06,6.00,6.00,5.82,5.90,140500,5.90
2015-08-05,6.01,6.18,5.853,6.025,253500,6.025
2015-08-04,6.01,6.01,6.00,6.00,73600,6.00
2015-08-03,6.21,6.289,6.00,6.00,347400,6.00
2015-07-31,6.555,6.555,6.555,6.50,3000,6.50
2015-07-30,6.01,6.079,6.00,6.00,431900,6.00
2015-07-29,5.875,6.00,5.797,5.875,993000,5.875
2015-07-28,6.01,6.109,5.978,5.875,181700,5.875
2015-07-27,5.60,6.215,5.60,5.60,131000,5.60
2015-07-24,6.10,6.725,5.50,5.50,2918000,5.50
2015-07-23,6.30,7.20,6.00,6.035,933700,6.035
2015-07-22,6.60,6.60,6.27,6.25,62000,6.25
2015-07-21,6.27,6.27,6.27,6.30,2600,6.30
2015-07-20,7.435,7.435,6.27,6.35,4700,6.35
2015-07-17,6.343,6.343,6.343,6.325,39800,6.325
2015-07-16,6.20,6.42,6.20,6.20,103500,6.20
2015-07-15,6.25,6.269,6.25,6.235,158800,6.235
2015-07-14,6.51,6.51,6.121,6.15,319200,6.15
2015-07-13,6.15,6.897,6.15,6.50,272100,6.50
2015-07-10,6.15,6.514,6.15,6.15,143100,6.15
2015-07-09,5.91,6.364,5.871,5.90,690900,5.90
2015-07-08,6.20,6.20,5.824,5.935,228700,5.935
2015-07-07,6.50,6.953,5.787,5.975,287900,5.975
2015-07-06,6.75,6.75,6.75,6.75,000,6.75
2015-07-03,7.00,7.05,6.905,6.75,181300,6.75
2015-07-02,7.11,7.11,7.10,7.20,306600,7.20
2015-07-01,7.12,7.12,7.12,7.175,6800,7.175
2015-06-30,7.10,7.238,7.10,7.125,373100,7.125
2015-06-29,7.25,7.25,7.025,7.15,731600,7.15
2015-06-26,7.325,7.325,7.325,7.325,000,7.325
2015-06-25,7.13,7.13,7.13,7.13,15500,7.13
2015-06-24,7.25,7.25,7.00,7.125,288500,7.125
2015-06-23,7.55,7.55,7.00,7.00,746600,7.00
