Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,10.26,10.26,10.26,10.26,000,10.08
2016-03-31,10.395,10.395,10.395,10.395,000,10.21263
2016-03-30,10.51,10.51,10.51,10.51,000,10.32561
2016-03-29,10.60,10.60,10.60,10.60,000,10.41404
2016-03-28,10.505,10.505,10.505,10.505,000,10.3207
2016-03-25,10.505,10.505,10.505,10.505,000,10.3207
2016-03-24,10.505,10.505,10.505,10.505,000,10.3207
2016-03-23,9.856,9.856,9.856,9.856,000,9.68309
2016-03-22,9.848,9.848,9.848,9.848,000,9.67523
2016-03-21,9.618,9.618,9.618,9.618,000,9.44926
2016-03-18,9.883,9.883,9.883,9.883,000,9.70961
2016-03-17,9.92,9.92,9.92,9.92,000,9.74597
2016-03-16,9.991,9.991,9.991,9.991,000,9.81572
2016-03-15,9.975,9.975,9.975,9.975,000,9.80
2016-03-14,10.015,10.015,10.015,10.015,000,9.8393
2016-03-11,10.02,10.02,10.02,10.02,000,9.84421
2016-03-10,9.876,9.876,9.876,9.876,000,9.70274
2016-03-09,9.931,9.931,9.931,9.931,000,9.75677
2016-03-08,9.885,9.885,9.885,9.885,000,9.71158
2016-03-07,9.905,9.905,9.905,9.905,000,9.73123
2016-03-04,9.946,9.946,9.946,9.946,000,9.77151
2016-03-03,9.941,9.941,9.941,9.941,000,9.7666
2016-03-02,10.065,10.065,10.065,10.065,000,9.88842
2016-03-01,9.886,9.886,9.886,9.886,000,9.71256
2016-02-29,9.871,9.871,9.871,9.871,000,9.69782
2016-02-26,10.02,10.02,10.02,10.02,000,9.84421
2016-02-25,9.976,9.976,9.976,9.976,000,9.80098
2016-02-24,9.895,9.895,9.895,9.895,000,9.7214
2016-02-23,9.895,9.895,9.895,9.895,000,9.7214
2016-02-22,9.802,9.802,9.802,9.802,000,9.63004
2016-02-19,9.76,9.76,9.76,9.76,000,9.58877
2016-02-18,9.94,9.94,9.94,9.94,000,9.76561
2016-02-17,9.935,9.935,9.935,9.935,000,9.7607
2016-02-16,9.76,9.76,9.76,9.76,000,9.58877
2016-02-15,9.966,9.966,9.966,9.966,000,9.79116
2016-02-12,9.885,9.885,9.885,9.885,000,9.71158
2016-02-11,9.798,9.798,9.798,9.798,000,9.62611
2016-02-10,9.83,9.83,9.83,9.83,000,9.65754
2016-02-09,9.984,9.984,9.984,9.984,000,9.80884
2016-02-08,9.901,9.901,9.901,9.901,000,9.7273
2016-02-05,9.871,9.871,9.871,9.871,000,9.69782
2016-02-04,9.99,9.99,9.99,9.99,000,9.81474
2016-02-03,9.733,9.733,9.733,9.733,000,9.56225
2016-02-02,9.764,9.764,9.764,9.764,000,9.5927
2016-02-01,9.801,9.801,9.801,9.801,000,9.62905
2016-01-29,9.845,9.845,9.845,9.845,000,9.67228
2016-01-28,9.729,9.729,9.729,9.729,000,9.55832
2016-01-27,9.736,9.736,9.736,9.736,000,9.56519
2016-01-26,9.61,9.61,9.61,9.61,000,9.4414
2016-01-25,9.77,9.77,9.77,9.77,000,9.5986
2016-01-22,9.772,9.772,9.772,9.772,000,9.60056
2016-01-21,9.603,9.603,9.603,9.603,000,9.43453
2016-01-20,9.586,9.586,9.586,9.586,000,9.41783
2016-01-19,9.807,9.807,9.807,9.807,000,9.63495
2016-01-18,9.732,9.732,9.732,9.732,000,9.56126
2016-01-15,9.606,9.606,9.606,9.606,000,9.43747
2016-01-14,9.685,9.685,9.685,9.685,000,9.51509
2016-01-13,9.826,9.826,9.826,9.826,000,9.65361
2016-01-12,9.76,9.76,9.76,9.76,000,9.58877
2016-01-11,9.705,9.705,9.705,9.705,000,9.53474
2016-01-08,9.784,9.784,9.784,9.784,000,9.61235
2016-01-07,9.60,9.60,9.60,9.60,000,9.43158
2016-01-06,9.736,9.736,9.736,9.736,000,9.56519
2016-01-05,9.781,9.781,9.781,9.781,000,9.6094
2016-01-04,9.472,9.472,9.472,9.472,000,9.30582
2016-01-01,9.776,9.776,9.776,9.776,000,9.60449
2015-12-31,9.776,9.776,9.776,9.776,000,9.60449
2015-12-30,9.758,9.776,9.758,9.776,000,9.60449
2015-12-29,9.832,9.832,9.832,9.832,000,9.65951
2015-12-28,9.572,9.572,9.572,9.572,000,9.40407
2015-12-25,9.756,9.756,9.756,9.756,000,9.58484
2015-12-24,9.756,9.756,9.756,9.756,000,9.58484
2015-12-23,9.756,9.756,9.756,9.756,000,9.58484
2015-12-22,9.722,9.722,9.722,9.722,000,9.55144
2015-12-21,9.631,9.631,9.631,9.631,000,9.46203
2015-12-18,9.63,9.63,9.63,9.63,000,9.46105
2015-12-17,9.715,9.715,9.715,9.715,000,9.54456
2015-12-16,9.735,9.735,9.735,9.735,000,9.56421
2015-12-15,9.613,9.613,9.613,9.613,000,9.44435
2015-12-14,9.673,9.673,9.673,9.673,000,9.5033
2015-12-11,9.577,9.577,9.577,9.577,000,9.40898
2015-12-10,9.617,9.617,9.617,9.617,000,9.44828
2015-12-09,9.653,9.653,9.653,9.653,000,9.48365
2015-12-08,9.663,9.663,9.663,9.663,000,9.49347
2015-12-07,9.725,9.725,9.725,9.725,000,9.55439
2015-12-04,9.654,9.654,9.654,9.654,000,9.48463
2015-12-03,9.69,9.69,9.69,9.69,000,9.52
2015-12-02,9.707,9.707,9.707,9.707,000,9.5367
2015-12-01,9.711,9.711,9.711,9.711,000,9.54063
2015-11-30,9.634,9.634,9.634,9.634,000,9.46498
2015-11-27,9.653,9.653,9.653,9.653,000,9.48365
2015-11-26,9.662,9.662,9.662,9.662,000,9.49249
