Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,55.299999,55.299999,55.299999,55.299999,2900,55.299999
2016-03-31,55.299999,55.299999,55.299999,55.299999,000,55.299999
2016-03-30,55.450001,55.450001,55.299999,55.299999,700,55.299999
2016-03-29,54.450001,54.450001,54.450001,54.450001,1300,54.450001
2016-03-28,53.380001,53.380001,53.099998,53.099998,600,53.099998
2016-03-24,52.959999,53.099998,52.959999,53.099998,2300,53.099998
2016-03-23,53.169998,53.169998,53.169998,53.169998,1200,53.169998
2016-03-22,53.50,53.50,53.50,53.50,200,53.50
2016-03-21,54.799999,54.799999,54.799999,54.799999,000,54.799999
2016-03-18,55.360001,55.360001,54.799999,54.799999,1500,54.799999
2016-03-17,55.049999,55.049999,55.049999,55.049999,700,55.049999
2016-03-16,53.150002,53.50,53.099998,53.25,13600,53.25
2016-03-15,53.150002,53.150002,53.150002,53.150002,8300,53.150002
2016-03-14,53.720001,53.720001,53.720001,53.720001,2200,53.720001
2016-03-11,53.490002,53.77,53.400002,53.77,1400,53.77
2016-03-10,52.209999,52.209999,52.209999,52.209999,000,52.209999
2016-03-09,52.209999,52.209999,52.209999,52.209999,1600,52.209999
2016-03-08,51.689999,51.689999,51.689999,51.689999,1600,51.689999
2016-03-07,51.740002,52.950001,51.740002,52.950001,3400,52.950001
2016-03-04,52.07,52.07,52.07,52.07,1000,52.07
2016-03-03,52.50,52.50,52.50,52.50,000,52.50
2016-03-02,52.59,52.59,52.50,52.50,1200,52.50
2016-03-01,51.349998,51.349998,51.349998,51.349998,000,51.349998
2016-02-29,51.349998,51.349998,51.349998,51.349998,000,51.349998
2016-02-26,52.959999,52.959999,51.349998,51.349998,700,51.349998
2016-02-25,52.200001,52.610001,52.200001,52.610001,700,52.610001
2016-02-24,51.52,51.52,51.52,51.52,300,51.52
2016-02-23,52.349998,52.349998,52.349998,52.349998,000,52.349998
2016-02-22,52.66,52.66,52.349998,52.349998,600,52.349998
2016-02-19,53.290001,53.290001,53.290001,53.290001,000,53.290001
2016-02-18,53.290001,53.290001,53.290001,53.290001,200,53.290001
2016-02-17,52.919998,52.919998,52.919998,52.919998,900,52.919998
2016-02-16,51.349998,51.349998,51.349998,51.349998,000,51.349998
2016-02-12,51.349998,51.349998,51.349998,51.349998,000,51.349998
2016-02-11,51.349998,51.349998,51.349998,51.349998,2100,51.349998
2016-02-10,51.299999,51.299999,50.099998,50.099998,3400,50.099998
2016-02-09,50.48,50.48,50.48,50.48,100,50.48
2016-02-08,50.700001,50.700001,50.700001,50.700001,100,50.700001
2016-02-05,52.400002,52.400002,52.400002,52.400002,000,52.400002
2016-02-04,52.549999,52.549999,52.400002,52.400002,2400,52.400002
2016-02-03,54.099998,54.099998,54.099998,54.099998,600,53.302997
2016-02-02,54.049999,54.049999,54.049999,54.049999,600,53.253734
2016-02-01,54.310001,54.310001,54.25,54.25,1000,53.450789
2016-01-29,53.099998,54.00,53.099998,53.549999,19500,52.7611
2016-01-28,52.27,52.27,52.27,52.27,1800,51.499959
2016-01-27,51.27,51.27,51.27,51.27,000,50.514691
2016-01-26,51.790001,51.790001,51.27,51.27,1500,50.514691
2016-01-25,50.740002,50.740002,50.740002,50.740002,200,49.9925
2016-01-22,51.25,51.25,51.25,51.25,200,50.494985
2016-01-21,48.57,48.57,48.57,48.57,200,47.854466
2016-01-20,48.799999,48.799999,48.209999,48.650002,3500,47.93329
2016-01-19,51.060001,51.099998,51.060001,51.099998,3300,50.347193
2016-01-15,49.900002,49.900002,49.900002,49.900002,600,49.164875
2016-01-14,50.950001,50.950001,50.950001,50.950001,800,50.199405
2016-01-13,52.00,52.00,51.150002,51.150002,19400,50.39646
2016-01-12,52.00,52.00,51.84,52.00,1500,51.233936
2016-01-11,51.00,51.00,51.00,51.00,000,50.248668
2016-01-08,51.00,51.00,51.00,51.00,000,50.248668
2016-01-07,51.00,51.00,51.00,51.00,17400,50.248668
2016-01-06,52.279999,52.279999,52.279999,52.279999,1400,51.50981
2016-01-05,51.450001,51.450001,51.450001,51.450001,16500,50.692039
2016-01-04,52.099998,52.099998,51.450001,51.450001,4000,50.692039
2015-12-31,51.049999,51.049999,51.049999,51.049999,000,50.29793
2015-12-30,51.049999,51.049999,51.049999,51.049999,000,50.29793
2015-12-29,51.049999,51.049999,51.049999,51.049999,000,50.29793
2015-12-28,51.049999,51.049999,51.049999,51.049999,8500,50.29793
2015-12-24,52.57,52.580002,52.57,52.580002,700,51.805393
2015-12-23,52.509998,52.549999,52.509998,52.549999,700,51.775832
2015-12-22,51.290001,51.290001,51.290001,51.290001,500,50.534396
2015-12-21,51.98,51.98,51.98,51.98,7000,51.21423
2015-12-18,51.73,51.73,51.73,51.73,2300,50.967913
2015-12-17,52.150002,52.150002,52.150002,52.150002,5900,51.381728
2015-12-16,52.349998,52.349998,52.349998,52.349998,000,51.578778
2015-12-15,52.349998,52.349998,52.349998,52.349998,500,51.578778
2015-12-14,51.200001,51.200001,51.049999,51.110001,1200,50.357048
