Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-31,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-30,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-29,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-28,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-25,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-24,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-23,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-22,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-21,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-18,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-17,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-16,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-15,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-14,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-11,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-10,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-09,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-08,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-07,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-04,4085.00,4085.00,4085.00,4085.00,000,4085.00
2016-03-03,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-03-02,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-03-01,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-02-29,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-02-26,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-02-25,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-02-24,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-02-23,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-02-22,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-02-19,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-02-18,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-02-17,4079.00,4079.00,4079.00,4079.00,000,4079.00
2016-02-16,4079.00,4079.00,4079.00,4079.00,000,4079.00
